"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.9536073858471","1.44790303571785","4.50570435012925","0.361","0.035","0.021","1,3,13,19,27,28,31,32",0.135584526696247,FALSE,2,0,4,2,8,2,6,0.25,0.5
"scad.cv",73,40,0.33,"FALSE","FALSE","FALSE","5.96729671550756","3.08787115070816","2.8794255647994","0.374","0.029","0.019","2,6,7,15,28,30,31,32,33,34,40,42",0.128650160687127,FALSE,2,4,4,2,12,6,6,0.5,0.5
"scad.cv",74,40,0.33,"FALSE","FALSE","FALSE","5.68916566848466","0.965518663838388","4.72364700464627","0.302","0.029","0.023","5,7,9,24,29,30,32,40,43,52",0.280443571102538,FALSE,3,3,5,3,10,6,4,0.6,0.333333333333333
"scad.cv",75,40,0.33,"FALSE","FALSE","FALSE","6.40016000009415","3.04718961217037","3.35297038792377","0.184","0.031","0.019","6,10,30,32,33,34,52",0.178115701678561,FALSE,1,3,5,4,7,4,3,0.571428571428571,0.25
"scad.cv",76,40,0.33,"FALSE","FALSE","FALSE","5.49310415006234","2.57519595026859","2.91790819979374","0.335","0.031","0.019","7,9,15,21,28,29,30,31,32,36,47",0.177265340099674,FALSE,4,2,6,1,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",77,40,0.33,"FALSE","FALSE","FALSE","5.56180153652499","1.60910181555921","3.95269972096579","0.263","0.029","0.021","2,22,28,29,30,32,52",0.167377152934471,FALSE,1,1,5,2,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",78,40,0.33,"FALSE","FALSE","FALSE","8.47026917402841","3.35042082728937","5.11984834673904","0.27","0.029","0.019","2,5,6,13,30,32,34,43,52",0.156278060356882,FALSE,1,3,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",79,40,0.33,"FALSE","FALSE","FALSE","6.07025303235031","1.40696594273736","4.66328708961295","0.368","0.03","0.019","2,11,26,28,29,30,32,40,47,52",0.159592833379995,FALSE,2,3,5,2,10,5,5,0.5,0.416666666666667
"scad.cv",8,40,0.33,"FALSE","FALSE","FALSE","6.55180844245697","3.36054781937989","3.19126062307708","0.178","0.032","0.02","2,4,6,29,30,39",0.0992665779034435,FALSE,0,1,3,4,6,1,5,0.166666666666667,0.416666666666667
"scad.cv",80,40,0.33,"FALSE","FALSE","FALSE","7.20827654374734","3.07122450254463","4.13705204120271","0.219","0.028","0.022","1,2,14,17,23,27,28,31,32,40,42",0.237214715478712,FALSE,3,2,4,2,11,5,6,0.454545454545455,0.5
"scad.cv",81,40,0.33,"FALSE","FALSE","FALSE","6.09034199138618","1.38339898417461","4.70694300721158","0.337","0.03","0.019","23,28,30,32,36,40,42,43,52",0.185953719309509,FALSE,1,5,6,3,9,6,3,0.666666666666667,0.25
"scad.cv",82,40,0.33,"FALSE","FALSE","FALSE","6.50617521177578","3.51724543229101","2.98892977948477","0.391","0.029","0.02","2,3,4,5,6,12,22,27,28,29,30,31,32,43,47",0.0573956768128275,FALSE,2,2,1,0,15,4,11,0.266666666666667,0.916666666666667
"scad.cv",83,40,0.33,"FALSE","FALSE","FALSE","5.17028508418438","3.69208786983755","1.47819721434683","0.365","0.033","0.018","3,4,6,9,12,13,27,30,31,32,49",0.169577395433824,FALSE,3,1,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",84,40,0.33,"FALSE","FALSE","FALSE","4.97307219905488","0.573402188495757","4.39967001055912","0.218","0.031","0.017","3,28,32,33,40,43,49,51,52",0.327706720292412,FALSE,0,6,5,4,9,6,3,0.666666666666667,0.25
"scad.cv",85,40,0.33,"FALSE","FALSE","FALSE","8.61881079015565","2.5716939349096","6.04711685524605","0.403","0.03","0.026","9,14,15,30,31,32,35,36,47",0.176550534424761,FALSE,3,3,6,3,9,6,3,0.666666666666667,0.25
"scad.cv",86,40,0.33,"FALSE","FALSE","FALSE","5.4010798781711","3.11098755467786","2.29009232349324","0.149","0.03","0.02","2,4,6,29,30",0.102091379744865,FALSE,0,0,3,4,5,0,5,0,0.416666666666667
"scad.cv",87,40,0.33,"FALSE","FALSE","FALSE","6.51184020465047","2.05773576527008","4.45410443938039","0.262","0.029","0.018","6,13,32,43,51,52",0.243221043488909,FALSE,1,3,5,5,6,4,2,0.666666666666667,0.166666666666667
"scad.cv",88,40,0.33,"FALSE","FALSE","FALSE","5.77332495384006","0.591300996020093","5.18202395781997","0.242","0.029","0.019","9,27,28,29,30,31,32,33,36",0.128693574545699,FALSE,1,2,6,0,9,3,6,0.333333333333333,0.5
"scad.cv",89,40,0.33,"FALSE","FALSE","FALSE","5.71926453933191","2.23303428149254","3.48623025783937","0.292","0.029","0.019","1,2,3,4,5,14,20,22,27,28,29,30,31,32",0.060557830458913,FALSE,3,0,1,0,14,3,11,0.214285714285714,0.916666666666667
"scad.cv",9,40,0.33,"FALSE","FALSE","FALSE","4.92855164824619","1.48167527278666","3.44687637545953","0.241","0.032","0.019","1,4,27,28,31,32,39",0.150806047941651,FALSE,0,1,4,2,7,1,6,0.142857142857143,0.5
"scad.cv",90,40,0.33,"FALSE","FALSE","FALSE","5.64913906717951","2.11188283014612","3.53725623703339","0.368","0.031","0.019","2,6,22,28,29,30,32,48,51",0.112157386051665,FALSE,1,2,4,2,9,3,6,0.333333333333333,0.5
"scad.cv",91,40,0.33,"FALSE","FALSE","FALSE","6.1105136106119","0.974509940392046","5.13600367021985","0.335","0.032","0.018","3,13,28,30,32,40,43,49,52",0.276757111112884,FALSE,1,4,5,3,9,5,4,0.555555555555556,0.333333333333333
"scad.cv",92,40,0.33,"FALSE","FALSE","FALSE","5.42537633802986","1.0307784876514","4.39459785037846","0.236","0.029","0.018","2,7,9,28,29,30,31,32,42",0.133509805557341,FALSE,2,1,5,1,9,3,6,0.333333333333333,0.5
"scad.cv",93,40,0.33,"FALSE","FALSE","FALSE","7.19978899902928","2.9089250367744","4.29086396225487","0.299","0.029","0.023","1,2,14,15,28,29,31,32,33,40,42,52",0.184849735831487,FALSE,2,4,4,2,12,6,6,0.5,0.5
"scad.cv",94,40,0.33,"FALSE","FALSE","FALSE","6.79321461702324","2.3875256182111","4.40568899881213","0.233","0.029","0.021","1,14,19,27,28,31,32",0.173359152599279,FALSE,2,0,5,2,7,2,5,0.285714285714286,0.416666666666667
"scad.cv",95,40,0.33,"FALSE","FALSE","FALSE","5.62737800483722","3.76590260941171","1.86147539542551","0.318","0.035","0.018","1,2,3,4,5,6,13,27,29",0.136457415234105,FALSE,1,0,0,4,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",96,40,0.33,"FALSE","FALSE","FALSE","5.7195267102844","2.71307430243805","3.00645240784635","0.266","0.03","0.023","1,4,12,17,27,28,31,32",0.154768768238382,FALSE,2,0,4,2,8,2,6,0.25,0.5
"scad.cv",97,40,0.33,"FALSE","FALSE","FALSE","5.87137813282385","0.447012348548613","5.42436578427524","0.272","0.031","0.02","15,27,28,29,30,31,32,38,52",0.160855057768438,FALSE,1,2,6,0,9,3,6,0.333333333333333,0.5
"scad.cv",98,40,0.33,"FALSE","FALSE","FALSE","5.07030593270213","1.34570631528427","3.72459961741786","0.234","0.028","0.016","22,29,30,31,32,47,52",0.164604789814854,FALSE,1,2,6,2,7,3,4,0.428571428571429,0.333333333333333
"scad.cv",99,40,0.33,"FALSE","FALSE","FALSE","5.71563103637026","3.03722255117063","2.67840848519964","0.237","0.029","0.015","1,2,7,22,29,32,43,52",0.211618320596233,FALSE,2,2,4,4,8,4,4,0.5,0.333333333333333
