"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",74,400,0.33,"TRUE","TRUE","FALSE","17.2343647249064","8.23048366062066","9.00388106428572","10.107","1,2,3,4,5,6,7,8,9,19,21,22,27,47,59,62,63,75,91,94,103,107,123,127,128,129,148,157,169,174,191,217,241,246,252,278,286,290,312,329,337,353,359,374,395,397,399,416,440,463,464,472,474,483,484,495,497,502,555,557,560,590,591,592,593,594,595,596,597,598,611,618",0.000793549834708265,FALSE,52,2,0,0,72,54,18,0.75,1
"lasso.cv",75,400,0.33,"TRUE","TRUE","FALSE","17.1488032112429","8.14566352124613","9.00313968999677","8.559","1,2,3,4,5,6,7,8,9,14,16,25,44,62,70,74,75,76,87,92,93,106,110,115,121,135,144,147,152,157,173,180,216,240,243,245,246,248,249,254,264,286,289,311,323,327,329,333,347,361,386,400,402,412,419,426,440,454,468,479,496,507,534,538,547,548,551,560,590,591,592,593,594,595,596,597,598",0.000724030682647238,FALSE,59,0,0,0,77,59,18,0.766233766233766,1
"lasso.cv",76,400,0.33,"TRUE","TRUE","FALSE","18.0740810706613","9.07012987923621","9.00395119142505","8.581","1,2,3,4,5,6,7,8,9,12,23,34,46,49,68,70,77,111,116,127,133,135,161,162,178,190,191,216,223,246,249,259,265,295,298,315,324,329,357,362,386,400,423,430,436,439,449,479,486,498,505,515,528,558,567,577,582,590,591,592,593,594,595,596,597,598,600,615",0.000502835729021514,FALSE,48,2,0,0,68,50,18,0.735294117647059,1
"lasso.cv",77,400,0.33,"TRUE","TRUE","FALSE","17.3506569082717","8.3459412179413","9.00471569033042","7.812","1,2,3,4,5,6,7,8,9,11,12,14,20,30,47,48,52,70,86,89,97,109,116,138,142,144,159,171,180,182,187,191,192,194,201,202,215,220,239,247,248,267,268,280,295,296,322,362,364,367,396,399,410,411,413,428,432,439,443,459,475,484,486,520,522,527,548,550,581,583,590,591,592,593,594,595,596,597,598,606,607",0.0009494251016683,FALSE,61,2,0,0,81,63,18,0.777777777777778,1
"lasso.cv",78,400,0.33,"TRUE","TRUE","FALSE","18.1513307154676","9.13378087608488","9.01754983938271","12.185","1,2,3,4,5,6,7,8,9,15,17,18,22,32,45,52,53,54,59,65,67,69,77,80,112,116,128,139,150,152,159,160,170,184,189,191,192,194,206,210,246,255,257,258,303,307,319,338,340,344,352,360,361,362,379,396,411,417,419,420,421,431,469,477,483,485,494,508,515,520,553,568,590,591,592,593,594,595,596,597,598,602,611",0.000781260354095065,FALSE,63,2,0,0,83,65,18,0.783132530120482,1
"lasso.cv",79,400,0.33,"TRUE","TRUE","FALSE","17.131440849055","8.12839695557196","9.00304389348309","6.486","1,2,3,4,5,6,7,8,9,18,25,27,43,46,50,54,68,94,112,118,121,130,134,157,165,168,170,180,181,191,194,195,196,201,204,233,276,300,309,311,329,330,332,338,357,359,384,389,398,410,427,432,435,460,472,479,483,486,493,513,515,532,533,543,565,577,580,589,590,591,592,593,594,595,596,597,598,606,615",0.000617911399604454,FALSE,59,2,0,0,79,61,18,0.772151898734177,1
"lasso.cv",8,400,0.33,"TRUE","TRUE","FALSE","17.4280854466321","8.4253673110914","9.00271813554071","6.715","1,2,3,4,5,6,7,8,9,13,14,41,47,48,70,73,88,97,98,120,161,248,265,273,276,302,310,320,330,332,338,340,347,361,362,369,378,383,388,392,397,400,413,417,420,425,426,445,446,447,464,466,470,476,487,493,506,517,523,536,537,559,583,590,591,592,593,594,595,596,597,598",0.000720899888250357,FALSE,54,0,0,0,72,54,18,0.75,1
"lasso.cv",80,400,0.33,"TRUE","TRUE","FALSE","18.038659844245","9.03507048511164","9.00358935913331","6.755","1,2,3,4,5,6,7,8,9,13,19,26,62,87,90,94,117,131,158,165,181,183,184,191,201,202,215,220,228,238,246,248,252,255,260,276,284,298,315,323,338,357,380,384,387,391,403,413,414,423,426,428,470,474,475,494,495,496,506,512,513,530,541,543,551,557,572,577,590,591,592,593,594,595,596,597,598,599,606",0.000726797453018949,FALSE,59,2,0,0,79,61,18,0.772151898734177,1
"lasso.cv",81,400,0.33,"TRUE","TRUE","FALSE","18.1138623660898","9.10999880958775","9.00386355650205","6.062","1,2,3,4,5,6,7,8,9,20,28,39,87,90,149,169,173,175,195,199,206,217,220,227,234,252,265,267,271,275,304,308,319,331,355,358,359,377,397,410,414,416,432,434,445,451,452,453,469,477,481,483,529,532,533,538,551,555,585,590,591,592,593,594,595,596,597,598,604,612",0.000602008345229219,FALSE,50,2,0,0,70,52,18,0.742857142857143,1
"lasso.cv",82,400,0.33,"TRUE","TRUE","FALSE","17.2891333503506","8.28691620777549","9.00221714257514","7.172","1,2,3,4,5,6,7,8,9,12,18,34,60,68,71,75,85,87,88,91,117,121,133,140,144,152,155,157,179,185,213,216,220,223,241,242,263,278,284,287,289,290,293,300,307,308,331,335,350,355,356,374,376,426,437,446,449,452,457,469,475,491,511,512,514,515,522,529,537,542,547,550,590,591,592,593,594,595,596,597,598",0.000860518960303437,FALSE,63,0,0,0,81,63,18,0.777777777777778,1
"lasso.cv",83,400,0.33,"TRUE","TRUE","FALSE","17.9223464543497","8.91909396565144","9.00325248869826","6.963","1,2,3,4,5,6,7,8,9,14,16,17,21,31,42,48,50,62,70,75,102,126,129,142,168,185,201,213,220,245,246,250,282,289,295,313,323,332,338,371,372,401,403,409,411,423,443,453,465,466,512,514,523,548,578,581,590,591,592,593,594,595,596,597,598,615",0.000513699982962617,FALSE,47,1,0,0,66,48,18,0.727272727272727,1
"lasso.cv",84,400,0.33,"TRUE","TRUE","FALSE","18.315358706011","9.30907425987376","9.00628444613722","7.855","1,2,3,4,5,6,7,8,9,12,14,33,35,49,50,59,62,77,93,115,119,144,159,189,196,198,200,205,207,215,226,278,283,288,296,298,305,330,332,336,357,370,371,376,384,392,399,414,428,434,437,445,449,454,462,464,465,494,500,517,535,536,538,571,577,582,590,591,592,593,594,595,596,597,598,617",0.0007817113600198,FALSE,57,1,0,0,76,58,18,0.763157894736842,1
"lasso.cv",85,400,0.33,"TRUE","TRUE","FALSE","17.7668122051808","8.74080226502727","9.02600994015352","9.334","1,2,3,4,5,6,7,8,9,11,12,42,50,65,73,96,144,159,166,181,182,187,195,220,245,246,252,254,263,268,272,279,309,312,336,352,372,399,401,415,420,424,428,430,434,441,443,454,462,466,483,484,488,490,519,520,527,533,535,540,549,550,580,583,588,590,591,592,593,594,595,596,597,598,601,609,612,617",0.000731998792870253,FALSE,56,4,0,0,78,60,18,0.769230769230769,1
"lasso.cv",86,400,0.33,"TRUE","TRUE","FALSE","17.9243309355822","8.92070010370343","9.00363083187879","6.935","1,2,3,4,5,6,7,8,9,33,37,55,66,74,81,85,97,102,123,127,139,152,154,170,186,191,217,229,234,236,244,258,276,282,295,300,323,332,339,351,357,359,361,393,403,434,437,446,452,460,465,469,516,519,548,571,580,585,590,591,592,593,594,595,596,597,598,614,618",0.000538725408333564,FALSE,49,2,0,0,69,51,18,0.739130434782609,1
"lasso.cv",87,400,0.33,"TRUE","TRUE","FALSE","18.1232855509757","9.14017429172321","8.98311125925253","6.741","1,2,3,4,5,6,7,8,9,21,26,62,73,76,81,85,105,108,131,132,147,148,175,176,182,183,189,202,233,245,246,248,286,293,319,328,333,369,376,387,389,395,400,413,422,425,438,440,446,480,525,531,555,590,591,592,593,594,595,596,597,598,614,615",0.000599319543886468,FALSE,44,2,0,0,64,46,18,0.71875,1
"lasso.cv",88,400,0.33,"TRUE","TRUE","FALSE","18.1903759895375","9.18642639763374","9.00394959190376","6.686","1,2,3,4,5,6,7,8,9,20,21,54,81,96,101,104,119,128,151,152,165,172,180,189,194,201,202,203,216,226,242,245,248,258,267,271,322,337,356,360,374,375,390,398,399,400,411,416,423,432,440,449,458,460,462,465,472,516,524,525,534,541,562,571,584,589,590,591,592,593,594,595,596,597,598,612,618",0.000803073432736951,FALSE,57,2,0,0,77,59,18,0.766233766233766,1
"lasso.cv",89,400,0.33,"TRUE","TRUE","FALSE","18.137639072201","9.13444661395233","9.00319245824863","6.341","1,2,3,4,5,6,7,8,9,15,55,89,93,129,132,152,168,177,183,191,195,201,210,242,245,270,298,305,309,333,340,342,360,364,365,394,399,400,406,411,426,427,430,435,443,445,463,470,530,555,562,565,571,590,591,592,593,594,595,596,597,598,600,618",0.000635267885500123,FALSE,44,2,0,0,64,46,18,0.71875,1
"lasso.cv",9,400,0.33,"TRUE","TRUE","FALSE","17.4578098765832","8.45019037310875","9.00761950347444","7.661","1,2,3,4,5,6,7,8,9,13,36,70,71,75,84,88,97,111,118,123,128,143,155,166,169,171,190,191,194,195,214,236,249,271,279,290,319,332,338,357,379,383,394,399,400,407,414,421,426,435,443,451,457,464,466,486,489,498,503,505,510,514,520,533,536,546,547,548,559,561,567,569,573,590,591,592,593,594,595,596,597,598,615,618",0.00104466424750316,FALSE,64,2,0,0,84,66,18,0.785714285714286,1
"lasso.cv",90,400,0.33,"TRUE","TRUE","FALSE","17.9241886230483","8.91935807006107","9.00483055298719","7.011","1,2,3,4,5,6,7,8,9,46,59,68,73,77,80,81,82,87,92,93,102,110,123,129,139,148,157,169,188,190,195,208,210,229,258,259,270,295,304,318,332,344,345,355,374,383,389,405,416,423,432,442,454,457,476,486,494,513,520,553,556,562,564,570,590,591,592,593,594,595,596,597,598,607,608,614,615",0.000746833611838136,FALSE,55,4,0,0,77,59,18,0.766233766233766,1
"lasso.cv",91,400,0.33,"TRUE","TRUE","FALSE","18.1253241079393","9.11920914300867","9.00611496493063","6.429","1,2,3,4,5,6,7,8,9,11,21,51,53,55,59,65,81,82,86,87,92,104,106,112,123,132,157,167,170,206,226,236,264,265,271,286,299,305,332,360,364,392,397,399,423,444,451,455,464,474,478,483,493,506,515,525,535,550,557,564,567,584,590,591,592,593,594,595,596,597,598,599,606",0.000561486938230105,FALSE,53,2,0,0,73,55,18,0.753424657534247,1
"lasso.cv",92,400,0.33,"TRUE","TRUE","FALSE","18.142823731299","9.13809883179508","9.00472489950396","6.826","1,2,3,4,5,6,7,8,9,35,53,58,85,101,116,123,132,135,195,201,220,221,230,248,265,285,291,303,306,339,348,357,359,363,366,384,390,401,426,442,477,484,486,488,491,507,532,538,543,547,550,570,572,573,583,587,590,591,592,593,594,595,596,597,598,609,615",0.000473040265906556,FALSE,47,2,0,0,67,49,18,0.73134328358209,1
"lasso.cv",93,400,0.33,"TRUE","TRUE","FALSE","17.2048746238769","8.20093351889721","9.00394110497973","6.731","1,2,3,4,5,6,7,8,9,36,43,66,100,105,114,154,157,168,172,183,188,198,212,214,219,224,227,243,244,250,255,290,291,296,309,319,379,421,440,452,469,472,477,481,483,486,499,502,534,544,546,548,564,572,583,590,591,592,593,594,595,596,597,598,616",0.000705169943078456,FALSE,46,1,0,0,65,47,18,0.723076923076923,1
"lasso.cv",94,400,0.33,"TRUE","TRUE","FALSE","17.2721550880648","8.26740051201297","9.00475457605183","6.59","1,2,3,4,5,6,7,8,9,16,28,46,50,75,85,87,88,94,127,137,151,157,161,164,166,176,180,186,201,204,250,254,290,295,311,327,340,359,364,370,380,384,394,400,411,415,419,434,442,452,457,467,483,484,493,501,534,537,539,546,560,567,571,580,589,590,591,592,593,594,595,596,597,598,602,605,608,614",0.000651966742211528,FALSE,56,4,0,0,78,60,18,0.769230769230769,1
"lasso.cv",95,400,0.33,"TRUE","TRUE","FALSE","18.1043528991291","9.10182599103971","9.00252690808943","6.291","1,2,3,4,5,6,7,8,9,13,34,53,56,74,75,77,93,94,95,103,106,108,113,123,125,183,185,201,206,220,221,229,237,245,249,265,290,310,319,335,368,383,384,426,439,488,496,509,515,537,539,550,556,560,590,591,592,593,594,595,596,597,598,606,607,618",0.000752393418887561,FALSE,45,3,0,0,66,48,18,0.727272727272727,1
"lasso.cv",96,400,0.33,"TRUE","TRUE","FALSE","18.0229891592334","9.01933228343845","9.00365687579494","7.196","1,2,3,4,5,6,7,8,9,10,12,14,31,39,44,50,55,70,84,90,93,102,104,116,152,159,166,171,173,187,195,210,213,244,256,281,305,327,329,357,365,366,381,399,401,423,447,449,484,488,494,499,533,539,549,562,567,571,583,590,591,592,593,594,595,596,597,598,602,616",0.000697956430622816,FALSE,50,2,0,0,70,52,18,0.742857142857143,1
"lasso.cv",97,400,0.33,"TRUE","TRUE","FALSE","17.4736370915408","8.46997346849347","9.00366362304733","7.079","1,2,3,4,5,6,7,8,9,13,29,35,36,45,70,77,116,130,140,165,187,191,195,208,220,234,235,258,262,265,267,272,276,281,285,323,366,393,419,428,434,443,445,446,462,465,469,473,512,541,578,582,583,589,590,591,592,593,594,595,596,597,598,612,616",0.000597023629394393,FALSE,45,2,0,0,65,47,18,0.723076923076923,1
"lasso.cv",98,400,0.33,"TRUE","TRUE","FALSE","17.5377429338911","8.5350933022974","9.00264963159374","7.508","1,2,3,4,5,6,7,8,9,38,45,49,58,61,62,68,73,103,106,132,136,198,208,226,258,265,267,277,286,290,291,334,337,338,340,378,400,411,418,419,425,426,431,443,505,536,550,559,560,572,590,591,592,593,594,595,596,597,598,612",0.000688038143408464,FALSE,41,1,0,0,60,42,18,0.7,1
"lasso.cv",99,400,0.33,"TRUE","TRUE","FALSE","18.1460964170344","9.14366337985889","9.00243303717551","7.154","1,2,3,4,5,6,7,8,9,12,17,18,28,42,52,62,71,107,110,115,120,122,144,157,186,187,194,205,206,217,218,240,242,248,262,270,284,315,355,362,383,433,464,465,469,480,514,518,525,528,532,547,550,555,560,582,584,590,591,592,593,594,595,596,597,598,616",0.00041764776264725,FALSE,48,1,0,0,67,49,18,0.73134328358209,1
"S.A",1,400,0.33,"TRUE","TRUE","FALSE","17.3741204968624","8.3657870257191","9.00833347114331","6.506","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000325223341412982,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",10,400,0.33,"TRUE","TRUE","FALSE","18.2272966327022","9.22065118234761","9.00664545035463","8.12","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000196332906135037,TRUE,0,0,0,0,18,0,18,0,1
"S.A",100,400,0.33,"TRUE","TRUE","FALSE","17.3391345144933","8.33659219310473","9.00254232138857","6.957","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000247974921280726,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",11,400,0.33,"TRUE","TRUE","FALSE","18.161125499695","9.15697924274327","9.00414625695169","6.315","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000111484915059227,TRUE,0,0,0,0,18,0,18,0,1
"S.A",12,400,0.33,"TRUE","TRUE","FALSE","17.8368704202097","8.82971595992075","9.00715446028897","6.478","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000186155704001819,TRUE,0,0,0,0,18,0,18,0,1
"S.A",13,400,0.33,"TRUE","TRUE","FALSE","18.1947837871658","9.1915532681376","9.00323051902817","6.556","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",7.52023781023089e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",14,400,0.33,"TRUE","TRUE","FALSE","18.6819578376506","9.67852350549352","9.00343433215705","7.196","1,2,3,4,5,6,7,8,9,292,590,591,592,593,594,595,596,597,598",0.000419281335529158,FALSE,1,0,0,0,19,1,18,0.0526315789473684,1
"S.A",15,400,0.33,"TRUE","TRUE","FALSE","18.2240393791676","9.22064529344489","9.0033940857227","6.565","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000179476872128548,TRUE,0,0,0,0,18,0,18,0,1
"S.A",16,400,0.33,"TRUE","TRUE","FALSE","18.2219596729608","9.21423778749129","9.00772188546952","6.858","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",8.60691632780161e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",17,400,0.33,"TRUE","TRUE","FALSE","18.2897136427123","9.28661418688822","9.0030994558241","6.524","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",8.8115253454043e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",18,400,0.33,"TRUE","TRUE","FALSE","17.9277345865172","8.91417371227489","9.01356087424226","7.108","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000130699903636973,TRUE,0,0,0,0,18,0,18,0,1
"S.A",19,400,0.33,"TRUE","TRUE","FALSE","18.1830155828109","9.18043492728726","9.00258065552363","6.955","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.00021650558523955,TRUE,0,0,0,0,18,0,18,0,1
"S.A",2,400,0.33,"TRUE","TRUE","FALSE","18.1229340631559","9.11924905359965","9.00368500955623","6.213","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000107151301222416,TRUE,0,0,0,0,18,0,18,0,1
"S.A",20,400,0.33,"TRUE","TRUE","FALSE","18.0324253408362","9.02964463545979","9.00278070537639","6.32","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000110238531212165,TRUE,0,0,0,0,18,0,18,0,1
"S.A",21,400,0.33,"TRUE","TRUE","FALSE","18.2445585366523","9.23931075503351","9.00524778161877","6.977","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000133940224782266,TRUE,0,0,0,0,18,0,18,0,1
"S.A",22,400,0.33,"TRUE","TRUE","FALSE","18.1112931476016","9.10627727439157","9.00501587321003","6.392","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",7.1868688554758e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",23,400,0.33,"TRUE","TRUE","FALSE","18.148553572645","9.14297357392791","9.00557999871706","6.486","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.00015890356678841,TRUE,0,0,0,0,18,0,18,0,1
"S.A",24,400,0.33,"TRUE","TRUE","FALSE","17.387255595715","8.20796457646617","9.17929101924883","6.817","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000292057965028976,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",25,400,0.33,"TRUE","TRUE","FALSE","18.1174135632521","9.11462147892267","9.00279208432942","6.367","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000142813422453217,TRUE,0,0,0,0,18,0,18,0,1
"S.A",26,400,0.33,"TRUE","TRUE","FALSE","17.1432735994124","8.14028525193868","9.00298834747368","5.86","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000357711586778353,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",27,400,0.33,"TRUE","TRUE","FALSE","17.2295669235148","8.22620621061448","9.00336071290029","6.554","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000358943936312927,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",28,400,0.33,"TRUE","TRUE","FALSE","17.5910275312723","8.58782206573571","9.00320546553656","6.73","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000354363692779878,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",29,400,0.33,"TRUE","TRUE","FALSE","17.5018376761146","8.49714479160611","9.00469288450844","7.145","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000397531168733109,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",3,400,0.33,"TRUE","TRUE","FALSE","18.1142555872375","9.110509929394","9.00374565784346","6.343","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000105136618309435,TRUE,0,0,0,0,18,0,18,0,1
"S.A",30,400,0.33,"TRUE","TRUE","FALSE","17.5564228439286","8.55015852155526","9.00626432237337","6.791","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000303547141649508,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",31,400,0.33,"TRUE","TRUE","FALSE","17.2856637678408","8.28213907006148","9.00352469777934","6.464","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000312635881172978,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",32,400,0.33,"TRUE","TRUE","FALSE","17.2933416979439","8.28774822796359","9.00559346998035","6.959","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000291581304523156,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",33,400,0.33,"TRUE","TRUE","FALSE","18.1570562494467","9.15463864952742","9.00241759991932","6.045","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",8.91319193593056e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",34,400,0.33,"TRUE","TRUE","FALSE","17.5539731233505","8.55059346725783","9.00337965609269","6.674","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000429449459281184,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",35,400,0.33,"TRUE","TRUE","FALSE","18.0861723253335","9.10649955473629","8.97967277059725","6.502","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000148556052791491,TRUE,0,0,0,0,18,0,18,0,1
"S.A",36,400,0.33,"TRUE","TRUE","FALSE","18.0161468311546","9.00798349267833","9.00816333847625","8.169","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.00011913866481613,TRUE,0,0,0,0,18,0,18,0,1
"S.A",37,400,0.33,"TRUE","TRUE","FALSE","18.0593435317409","9.0561148701225","9.00322866161837","6.599","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",8.59839344608011e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",38,400,0.33,"TRUE","TRUE","FALSE","17.1737367982971","8.17150073768723","9.0022360606099","6.584","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000315623004974035,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",39,400,0.33,"TRUE","TRUE","FALSE","17.9932050322459","8.98865671366142","9.00454831858451","7.35","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",5.79530002225076e-05,TRUE,0,0,0,0,18,0,18,0,1
"S.A",4,400,0.33,"TRUE","TRUE","FALSE","18.1438716138198","9.14160671900191","9.00226489481785","6.003","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.00010041976253335,TRUE,0,0,0,0,18,0,18,0,1
"S.A",40,400,0.33,"TRUE","TRUE","FALSE","17.5469355194177","8.5436434293394","9.00329209007827","7.571","2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000300897072732085,FALSE,0,0,1,0,17,0,17,0,0.944444444444444
"S.A",41,400,0.33,"TRUE","TRUE","FALSE","18.1244796684618","9.12124565143493","9.00323401702687","6.651","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",0.000112146761436452,TRUE,0,0,0,0,18,0,18,0,1
"S.A",42,400,0.33,"TRUE","TRUE","FALSE","18.1782239078738","9.17406459710441","9.0041593107694","7.096","1,2,3,4,5,6,7,8,9,590,591,592,593,594,595,596,597,598",9.19681111373317e-05,TRUE,0,0,0,0,18,0,18,0,1
