"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"S.EB",77,40,0.33,"FALSE","FALSE","FALSE","6.36740772688897","4.98735629872411","1.38005142816487","0.55","1,2,3,5,14,22,60,61,62,65",0.0462428635550367,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
"S.EB",78,40,0.33,"FALSE","FALSE","FALSE","5.75196148592916","4.22191463929053","1.53004684663863","0.722","2,5,23,30,33,38,53,61,62",0.128204917953766,FALSE,5,0,4,4,9,5,4,0.555555555555556,0.333333333333333
"S.EB",79,40,0.33,"FALSE","FALSE","FALSE","7.54443384074521","5.60095295073015","1.94348089001505","0.611","2,4,6,38,54,59,61,63,64",0.0668317470584781,FALSE,3,0,3,3,9,3,6,0.333333333333333,0.5
"S.EB",8,40,0.33,"FALSE","FALSE","FALSE","5.06673837707148","4.20127981240092","0.865458564670565","0.872","1,2,22,31,61,62,65",0.0890775488859556,FALSE,2,0,4,3,7,2,5,0.285714285714286,0.416666666666667
"S.EB",80,40,0.33,"FALSE","FALSE","FALSE","5.43245304995284","4.1169460321361","1.31550701781674","0.531","1,2,4,6,11,62",0.098933152699523,FALSE,1,0,2,5,6,1,5,0.166666666666667,0.416666666666667
"S.EB",81,40,0.33,"FALSE","FALSE","FALSE","4.88775267338038","3.8145236431346","1.07322903024578","0.536","3,4,5,58,60",0.110602125913152,FALSE,1,0,3,5,5,1,4,0.2,0.333333333333333
"S.EB",82,40,0.33,"FALSE","FALSE","FALSE","4.78092067062664","4.06378936203847","0.717131308588171","0.823","4,16,17,27,29,38,41,49,64",0.196866463242202,FALSE,7,0,5,5,9,7,2,0.777777777777778,0.166666666666667
"S.EB",83,40,0.33,"FALSE","FALSE","FALSE","5.142142568233","3.77132518770333","1.37081738052967","0.828","14,27,31,32,36,42,62,67",0.219263432379993,FALSE,6,1,6,5,8,7,1,0.875,0.0833333333333333
"S.EB",84,40,0.33,"FALSE","FALSE","FALSE","7.19164089555274","4.82750254551391","2.36413835003883","0.839","4,7,19,25,36,41,52,54,56,57,58,59,60,61,63,64,65",0.11616199710924,FALSE,11,0,5,1,17,11,6,0.647058823529412,0.5
"S.EB",85,40,0.33,"FALSE","FALSE","FALSE","4.90987793679684","4.17802695905534","0.731850977741493","0.546","2,4,18,30,34,57,60,64,65,71",0.113395704400829,FALSE,4,1,4,3,10,5,5,0.5,0.416666666666667
"S.EB",86,40,0.33,"FALSE","FALSE","FALSE","6.29617486238454","4.73429203823389","1.56188282415065","0.499","2,4,6,11,49,62,63",0.0838334070219777,FALSE,2,0,3,4,7,2,5,0.285714285714286,0.416666666666667
"S.EB",87,40,0.33,"FALSE","FALSE","FALSE","4.99411401766455","4.02180869240454","0.972305325260012","0.58","2,22,32,41,59,64",0.125512445487173,FALSE,4,0,5,5,6,4,2,0.666666666666667,0.166666666666667
"S.EB",88,40,0.33,"FALSE","FALSE","FALSE","4.25748279207187","3.51107568811833","0.746407103953542","0.542","2,22,32,59,64",0.158401080624424,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"S.EB",89,40,0.33,"FALSE","FALSE","FALSE","5.66939486620029","3.1113853566005","2.55800950959979","1.044","1,2,4,5,6,61,62,63,65",0.0262711103092559,FALSE,0,0,1,2,9,0,9,0,0.75
"S.EB",9,40,0.33,"FALSE","FALSE","FALSE","4.75092713478403","3.45287259059419","1.29805454418985","0.472","15,32,41,64",0.263493889423653,FALSE,3,0,6,5,4,3,1,0.75,0.0833333333333333
"S.EB",90,40,0.33,"FALSE","FALSE","FALSE","4.7908854199884","3.91188102638345","0.879004393604949","0.92","2,3,44,45,63",0.108465721530416,FALSE,2,0,4,5,5,2,3,0.4,0.25
"S.EB",91,40,0.33,"FALSE","FALSE","FALSE","4.71429465690769","4.20223219557645","0.512062461331243","0.701","2,4,5,6,25,28,33,64",0.0645383643891743,FALSE,3,0,2,5,8,3,5,0.375,0.416666666666667
"S.EB",92,40,0.33,"FALSE","FALSE","FALSE","5.19824079084366","3.37126170395865","1.826979086885","0.941","2,32,43,47,64,65",0.113937183368689,FALSE,3,0,5,4,6,3,3,0.5,0.25
"S.EB",93,40,0.33,"FALSE","FALSE","FALSE","4.82431764568701","3.93239865888192","0.891918986805092","0.666","2,4,5,6,41,63,64,65",0.0408744538861743,FALSE,1,0,2,3,8,1,7,0.125,0.583333333333333
"S.EB",94,40,0.33,"FALSE","FALSE","FALSE","4.02320090146355","3.43464962842547","0.588551273038076","0.419","2,22,59,62",0.199276300394032,FALSE,2,0,5,5,4,2,2,0.5,0.166666666666667
"S.EB",95,40,0.33,"FALSE","FALSE","FALSE","3.93040891111374","3.55737158543195","0.373037325681782","0.366","2,22,43,59",0.17446552409655,FALSE,3,0,5,6,4,3,1,0.75,0.0833333333333333
"S.EB",96,40,0.33,"FALSE","FALSE","FALSE","5.73013673313376","4.14316417300797","1.58697256012579","0.756","2,3,5,23,28,40,47,58,61,64",0.107083961686962,FALSE,5,0,3,4,10,5,5,0.5,0.416666666666667
"S.EB",97,40,0.33,"FALSE","FALSE","FALSE","5.81173092708515","4.71072320795498","1.10100771913017","0.689","1,2,3,11,22,32,62",0.116471837707283,FALSE,3,0,3,5,7,3,4,0.428571428571429,0.333333333333333
"S.EB",98,40,0.33,"FALSE","FALSE","FALSE","5.33009394474719","3.89568193050027","1.43441201424692","0.78","14,22,31,36,44,56,62,67",0.204934298103286,FALSE,6,1,6,5,8,7,1,0.875,0.0833333333333333
"S.EB",99,40,0.33,"FALSE","FALSE","FALSE","5.22879285817902","3.45213344808281","1.77665941009621","0.568","2,4,54,59,61,64,68,70",0.0882256391913449,FALSE,2,2,4,4,8,4,4,0.5,0.333333333333333
"S.EB.b",1,40,0.33,"FALSE","FALSE","FALSE","5.98050144150885","3.87195098116188","2.10855046034697","0.883","16,20,21,24,32,42,45,48,52,54,58,60,61,64,70",0.183003192030023,FALSE,11,1,6,3,15,12,3,0.8,0.25
"S.EB.b",10,40,0.33,"FALSE","FALSE","FALSE","4.73408166438836","4.20478905079113","0.529292613597235","0.491","2,4,6,30,42,50,64,65",0.0703672112115305,FALSE,3,0,3,4,8,3,5,0.375,0.416666666666667
"S.EB.b",100,40,0.33,"FALSE","FALSE","FALSE","6.28835095958446","3.7366905339344","2.55166042565005","0.433","1,2,3,4,5,20,60,61,64,65",0.0405393062679118,FALSE,1,0,1,2,10,1,9,0.1,0.75
"S.EB.b",11,40,0.33,"FALSE","FALSE","FALSE","5.33341821652466","3.63898315925084","1.69443505727382","0.734","2,4,6,41,63,64,69",0.0882943341382238,FALSE,1,1,3,4,7,2,5,0.285714285714286,0.416666666666667
"S.EB.b",12,40,0.33,"FALSE","FALSE","FALSE","7.10425694441518","4.49765682129627","2.60660012311891","0.679","2,5,6,25,33,57,61,64,66",0.0811233770184597,FALSE,3,1,3,4,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",13,40,0.33,"FALSE","FALSE","FALSE","5.92076917490129","4.18252338843546","1.73824578646583","0.712","1,5,17,20,21,32,33,56,61,64,66,69",0.151658811015647,FALSE,6,2,4,4,12,8,4,0.666666666666667,0.333333333333333
"S.EB.b",14,40,0.33,"FALSE","FALSE","FALSE","5.1679080630799","3.8129059226845","1.3550021403954","0.768","2,8,13,30,41,60,64,65,68",0.118855053312348,FALSE,4,1,5,3,9,5,4,0.555555555555556,0.333333333333333
"S.EB.b",15,40,0.33,"FALSE","FALSE","FALSE","5.57798240995728","3.97934831518468","1.5986340947726","0.549","1,2,5,23,26,61,64",0.107546996595489,FALSE,2,0,3,4,7,2,5,0.285714285714286,0.416666666666667
"S.EB.b",16,40,0.33,"FALSE","FALSE","FALSE","5.73995176685137","4.4380003442977","1.30195142255366","0.633","2,4,32,34,43,54,59,64,65,67",0.0858240866522293,FALSE,5,1,4,4,10,6,4,0.6,0.333333333333333
"S.EB.b",17,40,0.33,"FALSE","FALSE","FALSE","5.50236545646718","4.04693496629428","1.4554304901729","0.714","2,4,40,54,61,64,68",0.0879879113688991,FALSE,2,1,4,4,7,3,4,0.428571428571429,0.333333333333333
"S.EB.b",18,40,0.33,"FALSE","FALSE","FALSE","7.23370733910006","4.93077709847672","2.30293024062334","0.647","2,4,5,6,25,39,49,58,60,62,64,65",0.0357391445893295,FALSE,4,0,2,2,12,4,8,0.333333333333333,0.666666666666667
"S.EB.b",19,40,0.33,"FALSE","FALSE","FALSE","6.7947892100188","4.01765751175487","2.77713169826394","0.465","2,4,17,30,51,61,64,68",0.0915077543792014,FALSE,3,1,4,4,8,4,4,0.5,0.333333333333333
"S.EB.b",2,40,0.33,"FALSE","FALSE","FALSE","5.10142791622246","4.13464181938978","0.966786096832677","0.633","2,3,5,8,23,24,48,49,53,58,61,64",0.183273182473168,FALSE,7,0,3,4,12,7,5,0.583333333333333,0.416666666666667
"S.EB.b",20,40,0.33,"FALSE","FALSE","FALSE","6.34998109268137","4.25929881589052","2.09068227679085","0.492","4,7,11,49,53,54,60,62,64",0.120036562759575,FALSE,5,0,5,3,9,5,4,0.555555555555556,0.333333333333333
"S.EB.b",21,40,0.33,"FALSE","FALSE","FALSE","4.97405845513042","3.71946385323714","1.25459460189328","0.752","1,4,6,13,33,38,39,51,54,57,61,64,65",0.11180527685167,FALSE,7,0,3,3,13,7,6,0.538461538461538,0.5
"S.EB.b",22,40,0.33,"FALSE","FALSE","FALSE","5.02936355904377","3.55488334031065","1.47448021873312","0.584","4,7,60,64,65,68",0.107772686872643,FALSE,1,1,5,3,6,2,4,0.333333333333333,0.333333333333333
"S.EB.b",23,40,0.33,"FALSE","FALSE","FALSE","6.95231083522602","4.07356581276485","2.87874502246117","0.639","2,3,4,26,28,40,45,60,61,64,65",0.0494925816885247,FALSE,4,0,3,2,11,4,7,0.363636363636364,0.583333333333333
"S.EB.b",24,40,0.33,"FALSE","FALSE","FALSE","5.68577474302471","3.63042796717568","2.05534677584903","0.711","14,32,49,52,54,58,60,61,64",0.142189298109365,FALSE,6,0,6,3,9,6,3,0.666666666666667,0.25
"S.EB.b",25,40,0.33,"FALSE","FALSE","FALSE","5.7509828660002","3.42219393490788","2.32878893109232","0.824","2,4,5,6,61,62,63,64",0.0257403802791052,FALSE,0,0,2,2,8,0,8,0,0.666666666666667
"S.EB.b",26,40,0.33,"FALSE","FALSE","FALSE","6.8391201665834","4.15638534580906","2.68273482077434","0.753","2,4,6,30,61,62,63,64,65",0.0385428963332214,FALSE,1,0,3,1,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",27,40,0.33,"FALSE","FALSE","FALSE","6.03611988769513","3.90625248282951","2.12986740486562","0.619","8,14,15,17,24,48,54,60,61,62,65",0.151090702062592,FALSE,7,0,6,2,11,7,4,0.636363636363636,0.333333333333333
"S.EB.b",28,40,0.33,"FALSE","FALSE","FALSE","5.83933954669997","2.94121717622399","2.89812237047598","0.529","1,4,17,54,60,64,65,68",0.0972574252475487,FALSE,2,1,4,3,8,3,5,0.375,0.416666666666667
"S.EB.b",29,40,0.33,"FALSE","FALSE","FALSE","5.17114990341614","3.3351015805834","1.83604832283274","0.637","2,8,22,23,61,63,64,69",0.13867000058671,FALSE,3,1,5,3,8,4,4,0.5,0.333333333333333
"S.EB.b",3,40,0.33,"FALSE","FALSE","FALSE","6.40770547421993","4.21729762499865","2.19040784922128","0.471","2,4,6,19,32,41,60,64,65,69",0.0865685539590377,FALSE,3,1,3,3,10,4,6,0.4,0.5
"S.EB.b",30,40,0.33,"FALSE","FALSE","FALSE","6.36759239142039","4.46849623360772","1.89909615781267","0.415","2,4,6,11,40,42,57,62,63",0.107194341044649,FALSE,4,0,3,4,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",31,40,0.33,"FALSE","FALSE","FALSE","6.62137037668513","4.44408930268508","2.17728107400006","0.374","1,2,4,5,6,8,17,58,59,60,61,62,65,69",0.0549835266684496,FALSE,4,1,1,2,14,5,9,0.357142857142857,0.75
"S.EB.b",32,40,0.33,"FALSE","FALSE","FALSE","5.14913811933597","3.46804910293587","1.68108901640009","0.787","31,32,33,35,52,60,61,63",0.193597370041655,FALSE,5,0,6,3,8,5,3,0.625,0.25
"S.EB.b",33,40,0.33,"FALSE","FALSE","FALSE","5.22709908767484","3.67090469823659","1.55619438943825","0.487","11,15,32,60,62",0.206849606377528,FALSE,3,0,6,4,5,3,2,0.6,0.166666666666667
"S.EB.b",34,40,0.33,"FALSE","FALSE","FALSE","4.65435981017039","3.69312632899752","0.961233481172875","0.653","3,9,22,52,60,63",0.154562008862393,FALSE,3,0,5,4,6,3,3,0.5,0.25
"S.EB.b",35,40,0.33,"FALSE","FALSE","FALSE","5.16952754572157","3.66369677406041","1.50583077166116","0.576","4,6,33,46,53,54,62,64,65,67",0.146871837200568,FALSE,4,1,4,3,10,5,5,0.5,0.416666666666667
"S.EB.b",36,40,0.33,"FALSE","FALSE","FALSE","6.19450358116393","4.14196809259411","2.05253548856982","0.695","14,20,30,31,36,37,44,49,61,62,63",0.17701796840575,FALSE,8,0,6,3,11,8,3,0.727272727272727,0.25
"S.EB.b",37,40,0.33,"FALSE","FALSE","FALSE","6.64855344475823","4.42887959837275","2.21967384638548","0.743","4,6,15,21,23,48,62,63,64,65",0.150417750102954,FALSE,4,0,4,2,10,4,6,0.4,0.5
"S.EB.b",38,40,0.33,"FALSE","FALSE","FALSE","6.27630118171416","4.08222021533197","2.19408096638219","0.711","2,3,4,5,11,23,28,61,64,65",0.0690276927683818,FALSE,3,0,2,3,10,3,7,0.3,0.583333333333333
"S.EB.b",39,40,0.33,"FALSE","FALSE","FALSE","6.38066068291375","4.64128571237859","1.73937497053516","0.551","2,4,32,40,41,64,68",0.128232630648488,FALSE,3,1,4,5,7,4,3,0.571428571428571,0.25
"S.EB.b",4,40,0.33,"FALSE","FALSE","FALSE","4.42673220936873","4.01324022092712","0.413491988441613","0.564","2,32,39,56,59",0.160482695431172,FALSE,4,0,5,6,5,4,1,0.8,0.0833333333333333
"S.EB.b",40,40,0.33,"FALSE","FALSE","FALSE","5.70949550182126","4.30686799768352","1.40262750413774","0.826","2,30,34,51,61,65,70",0.114895020345398,FALSE,3,1,5,4,7,4,3,0.571428571428571,0.25
"S.EB.b",41,40,0.33,"FALSE","FALSE","FALSE","5.3173554377317","3.70114447998525","1.61621095774644","0.855","2,4,6,30,57,59,62,63,64,65",0.0621948540189349,FALSE,3,0,3,2,10,3,7,0.3,0.583333333333333
"S.EB.b",42,40,0.33,"FALSE","FALSE","FALSE","4.78617921023847","3.84080216245283","0.945377047785633","0.508","2,4,5,6,62,63,64,65",0.0331982768875459,FALSE,0,0,2,2,8,0,8,0,0.666666666666667
"S.EB.b",43,40,0.33,"FALSE","FALSE","FALSE","6.57733303518967","5.22555398744459","1.35177904774508","1.343","1,2,4,6,11,19,32,33,37,53,59,61,62,65",0.0616821797689921,FALSE,7,0,2,3,14,7,7,0.5,0.583333333333333
"S.EB.b",44,40,0.33,"FALSE","FALSE","FALSE","5.51672207145358","3.63691615067944","1.87980592077414","0.931","2,4,6,62,63,65",0.0503135087812745,FALSE,0,0,3,3,6,0,6,0,0.5
"S.EB.b",45,40,0.33,"FALSE","FALSE","FALSE","5.69798914188427","3.29570425974018","2.40228488214409","0.746","2,4,6,61,62,63,64",0.047509216673562,FALSE,0,0,3,2,7,0,7,0,0.583333333333333
"S.EB.b",46,40,0.33,"FALSE","FALSE","FALSE","5.07888180347468","3.75794698341657","1.32093482005811","1.065","2,4,6,17,63,65",0.101246207694702,FALSE,1,0,3,4,6,1,5,0.166666666666667,0.416666666666667
"S.EB.b",47,40,0.33,"FALSE","FALSE","FALSE","5.26959775686999","3.65601814154557","1.61357961532442","0.965","4,15,41,49,60,62,64,65",0.100960786100933,FALSE,3,0,5,2,8,3,5,0.375,0.416666666666667
"S.EB.b",48,40,0.33,"FALSE","FALSE","FALSE","5.2359670412714","4.45073922697231","0.785227814299095","1.095","2,3,5,14,18,50,53,60,61,64",0.0817529929884038,FALSE,4,0,3,3,10,4,6,0.4,0.5
"S.EB.b",49,40,0.33,"FALSE","FALSE","FALSE","4.67298654154567","3.95442332165995","0.718563219885714","0.806","2,22,32,59,62",0.16616170676504,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"S.EB.b",5,40,0.33,"FALSE","FALSE","FALSE","6.58307049215307","5.0111403458585","1.57193014629458","0.732","2,4,9,19,30,61,62,63,66",0.0769751595364754,FALSE,3,1,4,3,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",50,40,0.33,"FALSE","FALSE","FALSE","5.23758832042643","4.33116048856502","0.906427831861416","0.649","1,2,3,5,23,61,65",0.0835024628503353,FALSE,1,0,2,4,7,1,6,0.142857142857143,0.5
"S.EB.b",51,40,0.33,"FALSE","FALSE","FALSE","4.97444060432424","3.64060861619922","1.33383198812502","0.789","2,4,6,33,54,61,64,65",0.0644590992728369,FALSE,2,0,3,3,8,2,6,0.25,0.5
"S.EB.b",52,40,0.33,"FALSE","FALSE","FALSE","5.32823910367859","3.9402921984791","1.38794690519949","0.643","2,4,6,24,62,63,64",0.0538222854407566,FALSE,1,0,3,3,7,1,6,0.142857142857143,0.5
"S.EB.b",53,40,0.33,"FALSE","FALSE","FALSE","3.84817102256232","3.55548292387924","0.292688098683081","0.392","2,22,59",0.212099487633752,FALSE,2,0,5,6,3,2,1,0.666666666666667,0.0833333333333333
"S.EB.b",54,40,0.33,"FALSE","FALSE","FALSE","6.15586853811152","4.74858566807587","1.40728287003565","0.866","2,4,16,22,32,41,55,59,64,66,69",0.141065278780689,FALSE,6,2,4,5,11,8,3,0.727272727272727,0.25
"S.EB.b",55,40,0.33,"FALSE","FALSE","FALSE","5.96157190789173","5.50243410859153","0.459137799300203","0.641","2,3,14,22,27,38,51,59,61,62",0.095436562469106,FALSE,6,0,4,4,10,6,4,0.6,0.333333333333333
"S.EB.b",56,40,0.33,"FALSE","FALSE","FALSE","6.99237448301833","4.97830152078591","2.01407296223241","0.521","2,5,15,25,28,31,34,37,44,61,62,67",0.136519398459255,FALSE,7,1,4,4,12,8,4,0.666666666666667,0.333333333333333
"S.EB.b",57,40,0.33,"FALSE","FALSE","FALSE","5.50424082951327","3.86525124413851","1.63898958537476","0.753","2,4,6,62,63,65",0.0535362108375363,FALSE,0,0,3,3,6,0,6,0,0.5
"S.EB.b",58,40,0.33,"FALSE","FALSE","FALSE","5.41211424015697","3.75871914440758","1.65339509574939","1.095","4,27,36,41,64,65,70",0.151798734797552,FALSE,3,1,5,4,7,4,3,0.571428571428571,0.25
"S.EB.b",59,40,0.33,"FALSE","FALSE","FALSE","3.70163475481323","3.44397470037027","0.257660054442957","0.581","2,22,59",0.221264775768568,FALSE,2,0,5,6,3,2,1,0.666666666666667,0.0833333333333333
"S.EB.b",6,40,0.33,"FALSE","FALSE","FALSE","5.39110294587242","3.59632768988691","1.79477525598551","0.541","2,3,4,5,28,61,62,64",0.0425137486143369,FALSE,1,0,2,3,8,1,7,0.125,0.583333333333333
"S.EB.b",60,40,0.33,"FALSE","FALSE","FALSE","6.00931736017266","4.0062119827182","2.00310537745446","0.733","2,3,4,27,38,61,63,64,70",0.0496491737221387,FALSE,2,1,3,3,9,3,6,0.333333333333333,0.5
"S.EB.b",61,40,0.33,"FALSE","FALSE","FALSE","5.91208567632808","3.62291334185517","2.28917233447291","0.821","2,3,5,16,23,26,35,60,61,63,67",0.108024665931226,FALSE,4,1,3,3,11,5,6,0.454545454545455,0.5
"S.EB.b",62,40,0.33,"FALSE","FALSE","FALSE","5.6272967719711","4.38607137399245","1.24122539797865","0.88","2,5,20,31,32,56,58,63,71",0.12728269947659,FALSE,5,1,4,5,9,6,3,0.666666666666667,0.25
"S.EB.b",63,40,0.33,"FALSE","FALSE","FALSE","6.09443694580637","4.77355936155654","1.32087758424984","0.476","2,32,34,43,59,63,65",0.110132048953868,FALSE,4,0,5,4,7,4,3,0.571428571428571,0.25
"S.EB.b",64,40,0.33,"FALSE","FALSE","FALSE","6.29171847867565","4.49301300344712","1.79870547522852","0.735","2,4,5,9,28,30,31,36,38,41,53,64,71",0.112517794428737,FALSE,8,1,3,5,13,9,4,0.692307692307692,0.333333333333333
"S.EB.b",65,40,0.33,"FALSE","FALSE","FALSE","5.54110567407449","3.77193243840874","1.76917323566575","0.805","27,31,41,64,68,70",0.180665704301928,FALSE,3,2,6,5,6,5,1,0.833333333333333,0.0833333333333333
"S.EB.b",66,40,0.33,"FALSE","FALSE","FALSE","5.44551429475881","3.19529510236941","2.2502191923894","0.538","4,15,41,60,64,68",0.13730287108389,FALSE,2,1,5,4,6,3,3,0.5,0.25
"S.EB.b",67,40,0.33,"FALSE","FALSE","FALSE","36.3257946995777","31.752021939574","4.5737727600037","0.274","1,2,3,7,10,12,14,16,17,18,19,22,26,27,29,32,34,36,38,39,40,41,42,44,45,46,49,50,51,52,53,54,56,58,59,63,64,67,68",0.17076465512605,FALSE,32,2,3,4,39,34,5,0.871794871794872,0.416666666666667
"S.EB.b",68,40,0.33,"FALSE","FALSE","FALSE","5.79437336457498","3.98998626053564","1.80438710403934","0.717","2,14,17,30,57,61,62,64,68",0.0971952005736533,FALSE,4,1,5,3,9,5,4,0.555555555555556,0.333333333333333
"S.EB.b",69,40,0.33,"FALSE","FALSE","FALSE","4.73538758981813","3.86642115092799","0.868966438890145","0.512","2,3,5,10,23,28,49,51,61,62",0.121012041414768,FALSE,5,0,3,4,10,5,5,0.5,0.416666666666667
"S.EB.b",7,40,0.33,"FALSE","FALSE","FALSE","5.39843458465854","3.63013467788097","1.76829990677757","0.754","2,3,4,5,19,35,60,61,64,65",0.039692332352155,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
"S.EB.b",70,40,0.33,"FALSE","FALSE","FALSE","5.23427359068739","3.96195593720351","1.27231765348388","0.703","1,2,3,4,60,61,65",0.0473879016264259,FALSE,0,0,2,3,7,0,7,0,0.583333333333333
"S.EB.b",71,40,0.33,"FALSE","FALSE","FALSE","5.04039096557657","2.9270726564658","2.11331830911077","0.603","2,3,4,5,6,11,60,61,63,64,65",0.0278674739455277,FALSE,1,0,1,1,11,1,10,0.0909090909090909,0.833333333333333
"S.EB.b",72,40,0.33,"FALSE","FALSE","FALSE","5.79347631318165","3.60968974116125","2.1837865720204","0.855","2,4,12,40,61,62,63,64",0.0628071896977296,FALSE,2,0,4,2,8,2,6,0.25,0.5
"S.EB.b",73,40,0.33,"FALSE","FALSE","FALSE","6.31935388212542","4.30670032374698","2.01265355837844","0.652","2,6,15,32,33,56,61,62,65",0.103960309972561,FALSE,4,0,4,3,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",74,40,0.33,"FALSE","FALSE","FALSE","4.37108387345852","3.41917302177102","0.951910851687494","0.678","2,22,59,61,62,66",0.138931847134003,FALSE,2,1,5,4,6,3,3,0.5,0.25
"S.EB.b",75,40,0.33,"FALSE","FALSE","FALSE","5.80289806583708","4.31237918217894","1.49051888365814","0.577","2,4,6,14,57,62,63,64,65",0.0732627717999435,FALSE,2,0,3,2,9,2,7,0.222222222222222,0.583333333333333
"S.EB.b",76,40,0.33,"FALSE","FALSE","FALSE","5.73442519557806","4.33052210839941","1.40390308717865","0.967","14,24,27,31,32,58,63",0.168190728789617,FALSE,6,0,6,5,7,6,1,0.857142857142857,0.0833333333333333
"S.EB.b",77,40,0.33,"FALSE","FALSE","FALSE","6.36740772688897","4.98735629872411","1.38005142816487","0.55","1,2,3,5,14,22,60,61,62,65",0.0462428635550367,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
"S.EB.b",78,40,0.33,"FALSE","FALSE","FALSE","5.75196148592916","4.22191463929053","1.53004684663863","0.722","2,5,23,30,33,38,53,61,62",0.128204917953766,FALSE,5,0,4,4,9,5,4,0.555555555555556,0.333333333333333
"S.EB.b",79,40,0.33,"FALSE","FALSE","FALSE","7.54443384074521","5.60095295073015","1.94348089001505","0.611","2,4,6,38,54,59,61,63,64",0.0668317470584781,FALSE,3,0,3,3,9,3,6,0.333333333333333,0.5
"S.EB.b",8,40,0.33,"FALSE","FALSE","FALSE","5.06673837707148","4.20127981240092","0.865458564670565","0.872","1,2,22,31,61,62,65",0.0890775488859556,FALSE,2,0,4,3,7,2,5,0.285714285714286,0.416666666666667
"S.EB.b",80,40,0.33,"FALSE","FALSE","FALSE","5.43245304995284","4.1169460321361","1.31550701781674","0.531","1,2,4,6,11,62",0.098933152699523,FALSE,1,0,2,5,6,1,5,0.166666666666667,0.416666666666667
"S.EB.b",81,40,0.33,"FALSE","FALSE","FALSE","4.88775267338038","3.8145236431346","1.07322903024578","0.536","2,4,5,8,11,30,47,60,61,65",0.0705291604531393,FALSE,4,0,3,3,10,4,6,0.4,0.5
"S.EB.b",82,40,0.33,"FALSE","FALSE","FALSE","4.78092067062664","4.06378936203847","0.717131308588171","0.823","4,16,17,27,29,38,41,49,64",0.196866463242202,FALSE,7,0,5,5,9,7,2,0.777777777777778,0.166666666666667
"S.EB.b",83,40,0.33,"FALSE","FALSE","FALSE","5.142142568233","3.77132518770333","1.37081738052967","0.828","2,4,27,36,42,62,64,65,67",0.129226929777095,FALSE,3,1,4,3,9,4,5,0.444444444444444,0.416666666666667
"S.EB.b",84,40,0.33,"FALSE","FALSE","FALSE","7.19164089555274","4.82750254551391","2.36413835003883","0.839","4,7,19,25,36,41,52,54,56,57,58,59,60,61,63,64,65",0.11616199710924,FALSE,11,0,5,1,17,11,6,0.647058823529412,0.5
"S.EB.b",85,40,0.33,"FALSE","FALSE","FALSE","4.90987793679684","4.17802695905534","0.731850977741493","0.546","2,4,18,30,34,57,60,64,65,71",0.113395704400829,FALSE,4,1,4,3,10,5,5,0.5,0.416666666666667
"S.EB.b",86,40,0.33,"FALSE","FALSE","FALSE","6.29617486238454","4.73429203823389","1.56188282415065","0.499","2,4,6,11,49,62,63",0.0838334070219777,FALSE,2,0,3,4,7,2,5,0.285714285714286,0.416666666666667
"S.EB.b",87,40,0.33,"FALSE","FALSE","FALSE","4.99411401766455","4.02180869240454","0.972305325260012","0.58","2,22,32,41,59,64",0.125512445487173,FALSE,4,0,5,5,6,4,2,0.666666666666667,0.166666666666667
"S.EB.b",88,40,0.33,"FALSE","FALSE","FALSE","4.25748279207187","3.51107568811833","0.746407103953542","0.542","2,22,32,59,64",0.158401080624424,FALSE,3,0,5,5,5,3,2,0.6,0.166666666666667
"S.EB.b",89,40,0.33,"FALSE","FALSE","FALSE","5.66939486620029","3.1113853566005","2.55800950959979","1.044","1,2,5,6,61,62,63,65,67",0.0580757200233938,FALSE,0,1,2,2,9,1,8,0.111111111111111,0.666666666666667
"S.EB.b",9,40,0.33,"FALSE","FALSE","FALSE","4.75092713478403","3.45287259059419","1.29805454418985","0.472","15,32,41,64",0.263493889423653,FALSE,3,0,6,5,4,3,1,0.75,0.0833333333333333
"S.EB.b",90,40,0.33,"FALSE","FALSE","FALSE","4.7908854199884","3.91188102638345","0.879004393604949","0.92","2,3,44,45,63",0.108465721530416,FALSE,2,0,4,5,5,2,3,0.4,0.25
"S.EB.b",91,40,0.33,"FALSE","FALSE","FALSE","4.71429465690769","4.20223219557645","0.512062461331243","0.701","2,4,5,6,25,28,33,64",0.0645383643891743,FALSE,3,0,2,5,8,3,5,0.375,0.416666666666667
"S.EB.b",92,40,0.33,"FALSE","FALSE","FALSE","5.19824079084366","3.37126170395865","1.826979086885","0.941","2,3,5,60,61,64,65",0.042288303354937,FALSE,0,0,3,2,7,0,7,0,0.583333333333333
