"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"kappa.o",11,80,0.33,"TRUE","TRUE","FALSE","12.0571644484168","5.04885148420827","7.00831296420856","0.204","0.034","0.071","3,4,5,6,7,43,44,45,46,47,48,49",0.00845287370344895,FALSE,0,0,2,0,12,0,12,0,0.857142857142857
"kappa.o",12,80,0.33,"FALSE","FALSE","FALSE","10.0727919033917","3.90052236027103","6.17226954312067","0.279","0.035","0.074","3,5,6,43,44,45,47,48,49",0.0486614906392743,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",13,80,0.33,"TRUE","TRUE","FALSE","11.0967622930407","4.57344652142696","6.52331577161369","0.403","0.035","0.08","3,5,6,7,43,44,45,46,47,48,49",0.0228000871533988,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",14,80,0.33,"FALSE","FALSE","FALSE","9.93790924821734","4.2564805813518","5.68142866686554","0.33","0.035","0.075","2,4,6,7,43,44,45,46,47,48,49",0.0214647269552795,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",15,80,0.33,"FALSE","FALSE","FALSE","10.9123318515735","3.8540495710116","7.0582822805619","0.278","0.038","0.071","2,4,6,7,43,44,45,46,47,48,49",0.0193332700749554,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",16,80,0.33,"FALSE","FALSE","FALSE","10.6349289168553","3.25107369848649","7.38385521836877","0.329","0.039","0.083","3,6,43,44,45,47,48,49,50,52",0.0784482987694301,FALSE,0,2,5,1,10,2,8,0.2,0.571428571428571
"kappa.o",17,80,0.33,"FALSE","FALSE","FALSE","9.67685662869542","3.57433716941024","6.10251945928518","0.255","0.035","0.076","2,4,6,7,43,44,45,47,48,49",0.0288357479616047,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"kappa.o",18,80,0.33,"FALSE","FALSE","FALSE","10.7647470564465","4.69570434080134","6.06904271564516","0.214","0.037","0.081","4,6,7,20,43,44,45,47,48,49",0.0421544941058506,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",19,80,0.33,"TRUE","TRUE","FALSE","10.2179445299903","4.13359931657566","6.0843452134146","0.382","0.038","0.08","2,3,4,6,7,43,44,45,47,48,49",0.019606034464119,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",2,80,0.33,"FALSE","FALSE","FALSE","10.4961867308261","5.25177196908645","5.24441476173962","0.233","0.042","0.068","3,4,5,6,7,44,45,46,47,49",0.0475233164496996,FALSE,0,0,2,2,10,0,10,0,0.714285714285714
"kappa.o",20,80,0.33,"FALSE","FALSE","FALSE","10.2873379737578","3.92567176936121","6.36166620439656","0.341","0.039","0.075","3,4,5,6,7,43,44,45,47,48,49",0.0208606723396426,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",21,80,0.33,"FALSE","FALSE","FALSE","10.4313145361073","3.59821101457504","6.83310352153226","0.219","0.036","0.081","2,4,6,43,44,45,46,47,48,49",0.0341096333484806,FALSE,0,0,4,0,10,0,10,0,0.714285714285714
"kappa.o",22,80,0.33,"TRUE","TRUE","FALSE","13.1684748496025","6.44227742375639","6.72619742584612","0.257","0.03","0.076","2,3,4,6,7,9,15,43,44,45,46,47,48,49",0.0212956128184127,FALSE,2,0,2,0,14,2,12,0.142857142857143,0.857142857142857
"kappa.o",23,80,0.33,"FALSE","FALSE","FALSE","9.74829348948303","4.22943209357044","5.51886139591259","0.3","0.033","0.072","2,4,6,43,45,46,47,48,49",0.0667143616124556,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",24,80,0.33,"FALSE","FALSE","FALSE","8.87726289144701","2.75268109770946","6.12458179373754","0.257","0.038","0.08","2,6,43,44,45,47,48,49",0.0595430819838579,FALSE,0,0,5,1,8,0,8,0,0.571428571428571
"kappa.o",25,80,0.33,"FALSE","FALSE","FALSE","10.6774511710292","3.92454057033534","6.75291060069381","0.203","0.035","0.066","3,6,7,14,43,44,45,46,47,48,49",0.0440560280566714,FALSE,1,0,4,0,11,1,10,0.0909090909090909,0.714285714285714
"kappa.o",26,80,0.33,"FALSE","FALSE","FALSE","11.0284091230915","4.05022173473611","6.97818738835536","0.214","0.035","0.083","2,3,4,6,43,44,45,46,47,48,49",0.0232417638688174,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",27,80,0.33,"FALSE","FALSE","FALSE","11.1346476059776","4.41962752316733","6.71502008281026","0.363","0.036","0.085","2,4,6,34,43,44,45,46,47,48,49",0.037360730086276,FALSE,1,0,4,0,11,1,10,0.0909090909090909,0.714285714285714
"kappa.o",28,80,0.33,"TRUE","TRUE","FALSE","11.8363442583614","5.31585401294513","6.52049024541626","0.274","0.036","0.076","2,4,6,7,41,43,44,45,47,48,49",0.0333519514544246,FALSE,1,0,3,1,11,1,10,0.0909090909090909,0.714285714285714
"kappa.o",29,80,0.33,"FALSE","FALSE","FALSE","10.9065130567497","4.8751112601514","6.0314017965983","0.315","0.041","0.078","3,4,5,6,7,44,45,46,47,48,49",0.0222689148538985,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",3,80,0.33,"FALSE","FALSE","FALSE","9.49343346648229","3.01745834618955","6.47597512029275","0.253","0.036","0.078","2,4,6,43,44,45,47,48,49",0.0461378684772505,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",30,80,0.33,"FALSE","FALSE","FALSE","11.1883082240362","4.52283173137057","6.66547649266564","0.203","0.037","0.078","3,4,6,7,43,44,45,46,47,48,49",0.0202679880855476,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",31,80,0.33,"FALSE","FALSE","FALSE","9.48758079614719","2.67504079774583","6.81253999840136","0.263","0.035","0.076","3,6,43,44,45,46,47,48,49",0.0441574917319313,FALSE,0,0,5,0,9,0,9,0,0.642857142857143
"kappa.o",32,80,0.33,"FALSE","FALSE","FALSE","10.5184662998401","4.47924211324251","6.03922418659758","0.228","0.034","0.073","2,3,4,6,7,43,44,45,47,48,49",0.0196832349243546,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",33,80,0.33,"TRUE","TRUE","FALSE","12.4174514924016","6.07856076539879","6.33889072700278","0.494","0.035","0.086","2,3,4,6,7,43,44,45,46,47,48,49",0.00924636592287062,FALSE,0,0,2,0,12,0,12,0,0.857142857142857
"kappa.o",34,80,0.33,"FALSE","FALSE","FALSE","10.9455160764698","5.192632356754","5.75288371971581","0.349","0.038","0.076","2,4,6,7,34,43,44,45,46,47,48,49",0.0253317084509629,FALSE,1,0,3,0,12,1,11,0.0833333333333333,0.785714285714286
"kappa.o",35,80,0.33,"FALSE","FALSE","FALSE","10.0101101603322","3.22306080588106","6.78704935445112","0.313","0.035","0.075","3,22,43,44,45,47,48,49,52",0.103549887148259,FALSE,1,1,6,1,9,2,7,0.222222222222222,0.5
"kappa.o",36,80,0.33,"FALSE","FALSE","FALSE","10.8735076228599","4.34119150669371","6.53231611616615","0.206","0.037","0.073","3,4,6,7,43,44,45,46,47,48,49",0.0165149079002838,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",37,80,0.33,"FALSE","FALSE","FALSE","10.744073197366","4.33036038344531","6.41371281392071","0.294","0.036","0.077","2,3,5,6,43,44,45,46,47,48,49",0.0304224580865964,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",38,80,0.33,"FALSE","FALSE","FALSE","9.72787016471809","4.16605635531966","5.56181380939843","0.227","0.042","0.084","2,6,14,27,43,45,47,48,49",0.109059914557171,FALSE,2,0,5,2,9,2,7,0.222222222222222,0.5
"kappa.o",39,80,0.33,"TRUE","TRUE","FALSE","12.6077181065147","5.76875681542403","6.83896129109065","0.265","0.035","0.076","2,3,4,5,6,7,43,44,45,46,47,48,49",0.00784187078826675,FALSE,0,0,1,0,13,0,13,0,0.928571428571429
"kappa.o",4,80,0.33,"FALSE","FALSE","FALSE","10.1784792256956","3.63695163371794","6.54152759197765","0.282","0.036","0.073","3,6,43,44,45,47,48,49,50",0.0674862292619822,FALSE,0,1,5,1,9,1,8,0.111111111111111,0.571428571428571
"kappa.o",40,80,0.33,"FALSE","FALSE","FALSE","10.4631635403262","4.1927124099407","6.27045113038552","0.241","0.036","0.079","3,4,6,7,43,44,45,47,48,49",0.0267858538022553,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"kappa.o",41,80,0.33,"FALSE","FALSE","FALSE","12.0047442789364","5.0155328483382","6.98921143059815","0.243","0.035","0.071","4,5,6,7,32,43,44,45,46,47,48,49",0.0243154755866884,FALSE,1,0,3,0,12,1,11,0.0833333333333333,0.785714285714286
"kappa.o",42,80,0.33,"FALSE","FALSE","FALSE","9.90623829233425","3.74356654441397","6.16267174792028","0.382","0.041","0.085","2,3,6,44,45,46,47,48,49",0.0564744000545675,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",43,80,0.33,"FALSE","FALSE","FALSE","11.3931532382768","5.69339252004781","5.69976071822904","0.221","0.038","0.071","3,4,5,6,7,43,44,45,47,48,49",0.0212204763691944,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",44,80,0.33,"FALSE","FALSE","FALSE","11.26132396301","4.2640940041678","6.99722995884219","0.183","0.037","0.081","2,4,6,7,43,44,45,46,47,48,49",0.0157392216911805,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",45,80,0.33,"FALSE","FALSE","FALSE","10.5708351259177","4.50126623354107","6.06956889237663","0.236","0.039","0.082","2,4,6,7,39,43,44,45,47,48,49",0.0320495952869274,FALSE,1,0,3,1,11,1,10,0.0909090909090909,0.714285714285714
"kappa.o",46,80,0.33,"FALSE","FALSE","FALSE","10.8062338561116","4.76148377534186","6.0447500807697","0.238","0.038","0.072","2,3,5,6,27,43,44,45,47,48,49",0.039157307150338,FALSE,1,0,3,1,11,1,10,0.0909090909090909,0.714285714285714
"kappa.o",47,80,0.33,"FALSE","FALSE","FALSE","10.8956969500193","3.91399506796945","6.98170188204985","0.187","0.037","0.077","2,4,6,7,43,44,45,46,47,48,49",0.0191128980615896,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",48,80,0.33,"FALSE","FALSE","FALSE","9.47984807003945","2.47711250245096","7.00273556758849","0.306","0.041","0.072","3,6,43,44,45,47,48,49,52",0.0732864380729691,FALSE,0,1,5,1,9,1,8,0.111111111111111,0.571428571428571
"kappa.o",49,80,0.33,"TRUE","TRUE","FALSE","11.7637719864505","5.04517670993103","6.71859527651951","0.234","0.041","0.079","3,4,5,6,7,43,44,45,46,47,48,49",0.0168208394088723,FALSE,0,0,2,0,12,0,12,0,0.857142857142857
"kappa.o",5,80,0.33,"FALSE","FALSE","FALSE","10.9842363505273","4.19789120603449","6.78634514449282","0.218","0.037","0.078","2,4,6,7,43,44,45,46,47,48,49",0.0173527929263019,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",50,80,0.33,"FALSE","FALSE","FALSE","9.53528082546944","3.19830027475819","6.33698055071125","0.231","0.042","0.073","2,4,6,43,44,45,47,48,49",0.0590068226904058,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",51,80,0.33,"FALSE","FALSE","FALSE","10.5981958191009","4.37257028985896","6.2256255292419","0.361","0.035","0.081","2,4,6,27,43,44,45,47,48,49",0.0477877576864773,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",52,80,0.33,"FALSE","FALSE","FALSE","10.5132861055968","5.05727960191571","5.45600650368111","0.317","0.038","0.08","2,4,6,7,39,43,44,45,48,49",0.0518396832081434,FALSE,1,0,3,2,10,1,9,0.1,0.642857142857143
"kappa.o",53,80,0.33,"FALSE","FALSE","FALSE","10.1533319269028","3.4208009386776","6.73253098822516","0.272","0.036","0.079","2,4,6,43,44,45,46,47,48,49",0.0360061905778244,FALSE,0,0,4,0,10,0,10,0,0.714285714285714
"kappa.o",54,80,0.33,"TRUE","TRUE","FALSE","12.1021819950681","5.06567995339869","7.03650204166942","0.165","0.037","0.073","2,3,4,6,7,43,44,45,46,47,48,49",0.0143767151131756,FALSE,0,0,2,0,12,0,12,0,0.857142857142857
"kappa.o",55,80,0.33,"TRUE","TRUE","FALSE","11.0325121077406","4.7543712655177","6.27814084222286","0.421","0.035","0.076","2,4,6,7,43,44,45,47,48,49",0.0294630248151634,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"kappa.o",56,80,0.33,"FALSE","FALSE","FALSE","10.1885946274489","4.0075071338231","6.18108749362577","0.229","0.038","0.078","4,6,7,30,43,44,45,47,48,49",0.0381582087899038,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",57,80,0.33,"FALSE","FALSE","FALSE","10.2114782221676","3.11325102761005","7.09822719455755","0.223","0.036","0.076","2,3,6,43,44,45,46,47,48,49",0.039069991921939,FALSE,0,0,4,0,10,0,10,0,0.714285714285714
"kappa.o",58,80,0.33,"FALSE","FALSE","FALSE","10.7416011670207","4.6440827771441","6.09751838987656","0.263","0.043","0.076","2,3,6,16,27,43,44,45,47,48,49",0.0580655181443419,FALSE,2,0,4,1,11,2,9,0.181818181818182,0.642857142857143
"kappa.o",59,80,0.33,"FALSE","FALSE","FALSE","10.5428153167488","3.55799955223833","6.98481576451042","0.185","0.034","0.073","2,4,6,43,44,45,46,47,48,49",0.0415021768388088,FALSE,0,0,4,0,10,0,10,0,0.714285714285714
"kappa.o",6,80,0.33,"FALSE","FALSE","FALSE","9.48752909696769","3.44876352091143","6.03876557605626","0.238","0.036","0.076","2,3,6,43,44,45,47,48,49",0.0522717447331468,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",60,80,0.33,"FALSE","FALSE","FALSE","11.5471279288165","5.51684045568601","6.0302874731305","0.232","0.036","0.069","2,3,4,5,6,7,43,44,45,47,48,49",0.0136310717012326,FALSE,0,0,1,1,12,0,12,0,0.857142857142857
"kappa.o",61,80,0.33,"FALSE","FALSE","FALSE","11.3662041566623","4.42785647849364","6.93834767816867","0.228","0.037","0.081","2,4,6,7,43,44,45,46,47,48,49",0.0221913504771909,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",62,80,0.33,"FALSE","FALSE","FALSE","9.89118480597233","4.21329519338762","5.67788961258471","0.248","0.035","0.081","4,6,7,41,43,44,45,47,48,49",0.0520636398944343,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",63,80,0.33,"FALSE","FALSE","FALSE","10.066501213064","4.01357258434581","6.05292862871816","0.207","0.033","0.066","3,6,7,14,43,44,45,47,48,49",0.0537294566002061,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",64,80,0.33,"FALSE","FALSE","FALSE","10.3513594384853","4.95510420497137","5.39625523351391","0.299","0.038","0.084","3,4,5,6,7,43,44,45,48,49",0.0395392297744121,FALSE,0,0,2,2,10,0,10,0,0.714285714285714
"kappa.o",65,80,0.33,"TRUE","TRUE","FALSE","11.6082397308362","5.57187270516911","6.03636702566709","0.177","0.036","0.065","3,4,5,6,7,44,45,46,47,48,49",0.0268780798370644,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",66,80,0.33,"FALSE","FALSE","FALSE","9.59611613987092","3.50399435478143","6.09212178508949","0.26","0.037","0.073","2,4,6,43,44,45,47,48,49",0.0415320755690104,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",67,80,0.33,"FALSE","FALSE","FALSE","11.1679733718707","4.19476930748051","6.97320406439017","0.23","0.039","0.078","2,4,6,7,43,44,45,46,47,48,49",0.0183590225601136,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",68,80,0.33,"FALSE","FALSE","FALSE","11.8536712187729","5.43213085400568","6.42154036476727","0.351","0.04","0.081","2,4,6,7,43,44,45,46,47,48,49",0.021908946489092,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",69,80,0.33,"FALSE","FALSE","FALSE","10.5143367800767","3.99956487978385","6.51477190029286","0.33","0.034","0.077","6,14,20,43,44,45,47,48,49",0.083907925040696,FALSE,2,0,6,1,9,2,7,0.222222222222222,0.5
"kappa.o",7,80,0.33,"FALSE","FALSE","FALSE","11.0773416070919","5.0311364665173","6.04620514057459","0.216","0.037","0.076","3,6,11,14,20,43,44,45,47,48,49",0.0910832968697426,FALSE,3,0,5,1,11,3,8,0.272727272727273,0.571428571428571
"kappa.o",70,80,0.33,"FALSE","FALSE","FALSE","11.3844742640863","4.43593280774687","6.94854145633942","0.212","0.036","0.074","2,3,5,6,43,44,45,46,47,48,49",0.0316685982602391,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",71,80,0.33,"FALSE","FALSE","FALSE","9.08846766684138","3.87493288838375","5.21353477845763","0.487","0.042","0.081","2,6,42,43,45,47,48,49",0.0993307766253242,FALSE,1,0,5,2,8,1,7,0.125,0.5
"kappa.o",72,80,0.33,"FALSE","FALSE","FALSE","9.3505031943722","3.47436054530464","5.87614264906755","0.305","0.038","0.079","2,6,14,43,45,47,48,49",0.102886139420755,FALSE,1,0,5,2,8,1,7,0.125,0.5
"kappa.o",73,80,0.33,"FALSE","FALSE","FALSE","10.2317640541677","4.11977310217449","6.11199095199321","0.217","0.035","0.073","2,4,6,7,43,44,45,47,48,49",0.0273638716081232,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"kappa.o",74,80,0.33,"FALSE","FALSE","FALSE","9.90296569273759","3.51056791532237","6.39239777741522","0.368","0.037","0.079","3,6,14,43,44,45,47,48,49,50",0.0770122272607414,FALSE,1,1,5,1,10,2,8,0.2,0.571428571428571
"kappa.o",75,80,0.33,"FALSE","FALSE","FALSE","11.9851571592482","5.22488056066638","6.76027659858185","0.198","0.035","0.072","3,4,5,6,7,43,44,45,46,47,48,49",0.0117508409926005,FALSE,0,0,2,0,12,0,12,0,0.857142857142857
"kappa.o",76,80,0.33,"FALSE","FALSE","FALSE","10.8619785135156","4.58963466457352","6.27234384894207","0.372","0.035","0.077","6,14,20,42,43,44,45,47,48,49",0.102515180883381,FALSE,3,0,6,1,10,3,7,0.3,0.5
"kappa.o",77,80,0.33,"FALSE","FALSE","FALSE","10.9856253189062","4.86043866081831","6.12518665808787","0.319","0.043","0.075","3,4,5,6,7,43,44,45,47,48,49",0.0197706213505031,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",78,80,0.33,"FALSE","FALSE","FALSE","10.4636967883798","4.32095316859195","6.14274361978788","0.253","0.037","0.07","3,4,6,7,43,44,45,47,48,49",0.0273476958528813,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"kappa.o",79,80,0.33,"FALSE","FALSE","FALSE","11.1456844674649","5.12976520886238","6.01591925860256","0.183","0.035","0.071","3,4,5,6,7,43,44,45,47,48,49",0.0180760313621752,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",8,80,0.33,"TRUE","TRUE","FALSE","11.6922218134099","4.77752198277085","6.91469983063902","0.256","0.037","0.069","2,4,6,7,43,44,45,46,47,48,49",0.016225759206098,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",80,80,0.33,"FALSE","FALSE","FALSE","9.37003192839008","2.31631128593987","7.0537206424502","0.34","0.039","0.083","3,43,44,45,47,48,49,50",0.104416232110493,FALSE,0,1,6,1,8,1,7,0.125,0.5
"kappa.o",81,80,0.33,"FALSE","FALSE","FALSE","9.32050990178001","3.24944210950259","6.07106779227743","0.498","0.039","0.082","3,15,43,44,45,47,48,49,50",0.096347294845698,FALSE,1,1,6,1,9,2,7,0.222222222222222,0.5
"kappa.o",82,80,0.33,"TRUE","TRUE","FALSE","12.0245032161121","5.54187710782948","6.48262610828258","0.278","0.034","0.071","1,2,4,6,7,43,44,45,46,47,48,49",0.0224460820068636,FALSE,0,0,2,0,12,0,12,0,0.857142857142857
"kappa.o",83,80,0.33,"FALSE","FALSE","FALSE","9.9577660710611","2.93718758377651","7.02057848728459","0.22","0.035","0.074","2,6,43,44,45,46,47,48,49",0.0504857677366494,FALSE,0,0,5,0,9,0,9,0,0.642857142857143
"kappa.o",84,80,0.33,"FALSE","FALSE","FALSE","9.18531254198882","2.86743118875778","6.31788135323104","0.284","0.038","0.084","3,6,43,44,45,47,48,49,50",0.0636436093223778,FALSE,0,1,5,1,9,1,8,0.111111111111111,0.571428571428571
"kappa.o",85,80,0.33,"FALSE","FALSE","FALSE","9.38990642925813","3.69849501090333","5.6914114183548","0.218","0.04","0.075","2,4,6,43,45,47,48,49",0.0829548665155937,FALSE,0,0,4,2,8,0,8,0,0.571428571428571
"kappa.o",86,80,0.33,"FALSE","FALSE","FALSE","10.5640903352349","4.53983207827063","6.02425825696424","0.23","0.038","0.079","3,6,7,14,43,44,45,47,48,49",0.0488792870035971,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",87,80,0.33,"FALSE","FALSE","FALSE","10.40719374355","4.28880332170317","6.11839042184685","0.211","0.035","0.071","3,5,6,14,43,44,45,47,48,49",0.0526654033131493,FALSE,1,0,4,1,10,1,9,0.1,0.642857142857143
"kappa.o",88,80,0.33,"FALSE","FALSE","FALSE","10.6526437407048","4.87891292113467","5.77373081957011","0.314","0.036","0.08","3,6,14,27,36,43,44,45,47,48,49",0.0803913054025302,FALSE,3,0,5,1,11,3,8,0.272727272727273,0.571428571428571
"kappa.o",89,80,0.33,"FALSE","FALSE","FALSE","9.52770506737245","3.48012727771879","6.04757778965366","0.463","0.037","0.077","22,32,43,47,48,49,52",0.213288427076703,FALSE,2,1,7,3,7,3,4,0.428571428571429,0.285714285714286
"kappa.o",9,80,0.33,"FALSE","FALSE","FALSE","9.78155749605978","3.3080058114665","6.47355168459328","0.215","0.043","0.077","2,4,6,43,44,45,47,48,49",0.0459583541075416,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",90,80,0.33,"FALSE","FALSE","FALSE","10.0959390149669","3.87565715400024","6.22028186096671","0.315","0.036","0.081","2,4,6,43,44,45,47,48,49",0.0461388039065482,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",91,80,0.33,"FALSE","FALSE","FALSE","10.4696960038709","4.18766488781596","6.28203111605492","0.402","0.036","0.086","3,4,6,7,43,44,45,46,47,48,49",0.0146581099394487,FALSE,0,0,3,0,11,0,11,0,0.785714285714286
"kappa.o",92,80,0.33,"FALSE","FALSE","FALSE","9.94341569877275","3.12814090280063","6.81527479597212","0.23","0.035","0.081","2,4,6,43,44,45,46,47,48,49",0.0321701316476101,FALSE,0,0,4,0,10,0,10,0,0.714285714285714
"kappa.o",93,80,0.33,"FALSE","FALSE","FALSE","11.2481595801974","5.84915018541768","5.39900939477975","0.295","0.034","0.074","3,4,5,6,7,43,44,45,47,48,49",0.0232968260529507,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"kappa.o",94,80,0.33,"FALSE","FALSE","FALSE","10.0613414162377","4.03695317994399","6.02438823629371","0.254","0.035","0.076","3,5,6,43,44,45,47,48,49",0.0494692259014023,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"kappa.o",95,80,0.33,"FALSE","FALSE","FALSE","9.80320645871315","3.70635894737496","6.09684751133819","0.268","0.037","0.078","6,14,20,43,44,45,47,48,49",0.0883301464590905,FALSE,2,0,6,1,9,2,7,0.222222222222222,0.5
"kappa.o",96,80,0.33,"FALSE","FALSE","FALSE","10.1773669373225","4.51498185909881","5.66238507822367","0.215","0.038","0.073","2,4,6,7,43,44,45,46,48,49",0.0413234638295097,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"kappa.o",97,80,0.33,"FALSE","FALSE","FALSE","9.14767581345824","2.94898642191895","6.19868939153929","0.28","0.034","0.078","2,6,43,44,45,47,48,49",0.0607091070051588,FALSE,0,0,5,1,8,0,8,0,0.571428571428571
"kappa.o",98,80,0.33,"FALSE","FALSE","FALSE","10.3166012753332","3.41277996474928","6.90382131058397","0.198","0.035","0.075","2,4,6,43,44,45,46,47,48,49",0.0325598895220905,FALSE,0,0,4,0,10,0,10,0,0.714285714285714
"kappa.o",99,80,0.33,"FALSE","FALSE","FALSE","10.3534431501966","5.28977547510558","5.063667675091","0.379","0.036","0.076","3,4,5,6,7,44,46,47,48,49",0.0436695337077574,FALSE,0,0,2,2,10,0,10,0,0.714285714285714
"lasso.cv",1,80,0.33,"FALSE","FALSE","FALSE","11.0701953587131","4.15614020936009","6.91405514935304","0.203","0.035","0.076","1,2,3,4,5,6,7,8,9,10,12,13,16,17,18,19,20,21,26,27,28,33,34,35,36,43,44,45,46,47,48,49,50",0.0155419409841489,FALSE,18,1,0,0,33,19,14,0.575757575757576,1
"lasso.cv",10,80,0.33,"FALSE","FALSE","FALSE","11.2598570166528","5.08439058299924","6.17546643365355","0.239","0.036","0.074","2,3,4,5,6,7,9,11,14,17,19,23,26,28,30,38,40,43,44,45,46,47,48,49,50,52",0.016142005208776,FALSE,11,2,1,0,26,13,13,0.5,0.928571428571429
