"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"scad.cv",10,400,0.33,"TRUE","TRUE","FALSE","18.1315424539364","16.998448572435","1.13309388150149","6.584","0.228","0.653","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,530",0.00357524174696022,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",100,400,0.33,"TRUE","TRUE","FALSE","18.1178796874715","15.0003129817774","3.11756670569413","6.408","0.213","0.631","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00366234663764505,TRUE,0,0,18,0,18,0,1
"scad.cv",11,400,0.33,"TRUE","TRUE","FALSE","18.1141374236992","17.0006220567484","1.11351536695083","6.321","0.215","0.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,80,89,123,230,238,288,460,530,571,618",0.00100769211075372,FALSE,11,0,29,11,18,0.379310344827586,1
"scad.cv",12,400,0.33,"TRUE","TRUE","FALSE","17.1705828446694","16.0087511737889","1.16183167088051","6.757","0.212","0.601","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00384559528630203,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",13,400,0.33,"TRUE","TRUE","FALSE","18.1300498013866","16.9998193260824","1.13023047530427","6.566","0.221","0.651","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00351722494705528,TRUE,0,0,18,0,18,0,1
"scad.cv",14,400,0.33,"TRUE","TRUE","FALSE","17.8508050843454","17.7384705366783","0.112334547667188","6.911","0.225","0.668","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00392972012367942,TRUE,0,0,18,0,18,0,1
"scad.cv",15,400,0.33,"TRUE","TRUE","FALSE","17.723678166201","17.5989036029812","0.124774563219786","7.648","0.213","0.672","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00421024687463303,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",16,400,0.33,"TRUE","TRUE","FALSE","17.5652433954055","16.3165591964071","1.24868419899843","7.674","0.206","0.607","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00416588256064657,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",17,400,0.33,"TRUE","TRUE","FALSE","17.5392731899512","16.4042709675762","1.13500222237506","7.685","0.212","0.672","3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00331304152850426,FALSE,0,2,16,0,16,0,0.888888888888889
"scad.cv",18,400,0.33,"TRUE","TRUE","FALSE","17.1575116942782","16.0097799296539","1.14773176462425","6.648","0.21","0.625","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,608",0.00518042816721424,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",19,400,0.33,"TRUE","TRUE","FALSE","18.1079608058688","17.0037887096009","1.10417209626792","6.517","0.216","0.696","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,612",0.00421223515855056,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",2,400,0.33,"TRUE","TRUE","FALSE","18.1798002044467","16.9785870910198","1.20121311342693","7.332","0.198","0.582","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.003558805592438,TRUE,0,0,18,0,18,0,1
"scad.cv",20,400,0.33,"TRUE","TRUE","FALSE","17.1034657336399","15.9764730753821","1.12699265825779","6.36","0.202","0.579","2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00442820093752956,FALSE,0,2,16,0,16,0,0.888888888888889
"scad.cv",21,400,0.33,"TRUE","TRUE","FALSE","17.4944539160922","16.3086796192904","1.18577429680179","7.348","0.212","0.626","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",0.00390957072694827,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",22,400,0.33,"TRUE","TRUE","FALSE","18.1312511943638","16.9904547446478","1.14079644971591","6.65","0.221","0.716","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00303879279638369,TRUE,0,0,18,0,18,0,1
"scad.cv",23,400,0.33,"TRUE","TRUE","FALSE","18.160979994971","17.9973821486509","0.163597846320054","6.632","0.22","0.662","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,66,84,85,171,212,279,310,311,431,443,469,474,484,529,555,584",0.00118707400493256,FALSE,17,0,35,17,18,0.485714285714286,1
"scad.cv",24,400,0.33,"TRUE","TRUE","FALSE","18.0593251152324","16.9214625021404","1.137862613092","6.874","0.215","0.666","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00461565094821118,TRUE,0,0,18,0,18,0,1
"scad.cv",25,400,0.33,"TRUE","TRUE","FALSE","17.1642077686531","14.0053588929621","3.15884887569102","6.66","0.21","0.644","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00383127970560952,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",26,400,0.33,"TRUE","TRUE","FALSE","18.148951508786","17.9960672803269","0.152884228459119","6.786","0.215","0.668","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,230",0.00395240932799547,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",27,400,0.33,"TRUE","TRUE","FALSE","18.126820650753","17.0004034513588","1.12641719939426","6.536","0.215","0.642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00407361569842476,TRUE,0,0,18,0,18,0,1
"scad.cv",28,400,0.33,"TRUE","TRUE","FALSE","17.8645159669805","16.6777944723411","1.18672149463939","7.324","0.216","0.642","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00472436262183568,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",29,400,0.33,"TRUE","TRUE","FALSE","17.8493765031496","16.6980323639391","1.15134413921048","7.396","0.215","0.643","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00383868213253827,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",3,400,0.33,"TRUE","TRUE","FALSE","17.532062928868","16.3358285455995","1.19623438326845","7.693","0.215","0.662","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00392242420015274,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",30,400,0.33,"TRUE","TRUE","FALSE","17.9225516400218","17.7707667800087","0.151784860013066","7.047","0.2","0.649","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,367,384,392,444,505,530,589",0.00124660603693689,FALSE,7,0,25,7,18,0.28,1
"scad.cv",31,400,0.33,"TRUE","TRUE","FALSE","18.1347526851912","16.9632944872521","1.17145819793908","6.937","0.215","0.631","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,75,107,361,374,475,589,616",0.00108243656818106,FALSE,7,0,25,7,18,0.28,1
"scad.cv",32,400,0.33,"TRUE","TRUE","FALSE","17.9786718161028","17.627102497621","0.351569318481775","8.901","0.231","0.855","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,132,329",0.00399881824013257,FALSE,2,0,20,2,18,0.1,1
"scad.cv",33,400,0.33,"TRUE","TRUE","FALSE","18.2192946113348","17.0010904806859","1.21820413064889","7.114","0.214","0.64","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,95,98,191,252,265,374,495,517,550",0.00127765969881151,FALSE,9,0,27,9,18,0.333333333333333,1
"scad.cv",34,400,0.33,"TRUE","TRUE","FALSE","17.3624123303944","16.2421585391897","1.12025379120472","7.593","0.217","0.67","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,149,302,329,614",0.00172423142059314,FALSE,5,0,23,5,18,0.217391304347826,1
"scad.cv",35,400,0.33,"TRUE","TRUE","FALSE","18.1938750773882","15.9999710966765","2.1939039807117","6.645","0.231","0.745","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,47,54,98,109,149,347,353,392,454,491,495,505,507,518,556,571,577,614,618",0.000943567533002533,FALSE,20,0,38,20,18,0.526315789473684,1
"scad.cv",36,400,0.33,"TRUE","TRUE","FALSE","17.1772528957956","16.0103699670285","1.16688292876705","6.738","0.224","0.605","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00429298952198031,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",37,400,0.33,"TRUE","TRUE","FALSE","17.5111403118626","17.356623831042","0.154516480820579","7.792","0.229","0.725","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,468",0.00453730857932944,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",38,400,0.33,"TRUE","TRUE","FALSE","18.136323166652","16.9249995975926","1.21132356905941","7.518","0.226","0.761","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00353829809838945,TRUE,0,0,18,0,18,0,1
"scad.cv",39,400,0.33,"TRUE","TRUE","FALSE","18.5545279274839","17.0009986522612","1.55352927522277","8.068","0.217","0.659","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00392133479238259,TRUE,0,0,18,0,18,0,1
"scad.cv",4,400,0.33,"TRUE","TRUE","FALSE","18.0421197311033","16.8478989254168","1.19422080568645","7.647","0.224","0.7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,38,52,61,85,317,318,406,418,434,442,443,469,492,501,520,580",0.00154396069162029,FALSE,16,0,34,16,18,0.470588235294118,1
"scad.cv",40,400,0.33,"TRUE","TRUE","FALSE","18.1153633461032","18.0004517970961","0.114911549007051","6.76","0.205","0.642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00375543159734904,TRUE,0,0,18,0,18,0,1
"scad.cv",41,400,0.33,"TRUE","TRUE","FALSE","17.1421931323136","16.0013545240745","1.14083860823911","6.532","0.233","0.66","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00430133088682085,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",42,400,0.33,"TRUE","TRUE","FALSE","18.014102834167","14.9025246483741","3.11157818579288","6.852","0.211","0.684","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00299090430194279,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",43,400,0.33,"TRUE","TRUE","FALSE","18.1158508084892","16.0005347961524","2.11531601233679","6.409","0.214","0.629","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00282830916017922,TRUE,0,0,18,0,18,0,1
"scad.cv",44,400,0.33,"TRUE","TRUE","FALSE","18.1199992481262","15.9336040455092","2.186395202617","6.96","0.218","0.648","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00432488218469812,TRUE,0,0,18,0,18,0,1
"scad.cv",45,400,0.33,"TRUE","TRUE","FALSE","17.2020900893121","17.0298009628892","0.172289126422908","7.272","0.196","0.577","2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,184",0.00418052043308646,FALSE,1,2,17,1,16,0.0588235294117647,0.888888888888889
"scad.cv",46,400,0.33,"TRUE","TRUE","FALSE","17.2235515216206","16.0188853632817","1.20466615833885","7.266","0.228","0.651","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00302975293269602,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",47,400,0.33,"TRUE","TRUE","FALSE","18.2254674631669","15.9992014345823","2.22626602858464","7.499","0.228","0.761","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,66,98,143,171,190,192,212,258,302,490,571,614,618",0.00123135751084904,FALSE,14,0,32,14,18,0.4375,1
"scad.cv",48,400,0.33,"TRUE","TRUE","FALSE","18.1428781230249","18.0005973070807","0.14228081594419","6.601","0.219","0.649","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00377526801686711,TRUE,0,0,18,0,18,0,1
"scad.cv",49,400,0.33,"TRUE","TRUE","FALSE","17.9757286719346","15.001553671764","2.9741750001706","7.339","0.218","0.686","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,384",0.00472132336263559,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",5,400,0.33,"TRUE","TRUE","FALSE","17.6076286222519","15.0011392972932","2.60648932495873","7.495","0.231","0.704","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,203",0.00359861570379093,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",50,400,0.33,"TRUE","TRUE","FALSE","17.6982506193311","16.5797126565058","1.1185379628253","7.207","0.208","0.654","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00391408319671965,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",51,400,0.33,"TRUE","TRUE","FALSE","17.177224778451","16.0144574971517","1.16276728129933","6.669","0.205","0.617","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,71,85,431,609",0.00115230048737961,FALSE,4,1,21,4,17,0.19047619047619,0.944444444444444
"scad.cv",52,400,0.33,"TRUE","TRUE","FALSE","18.0253284131956","17.9019982834865","0.123330129709183","6.804","0.214","0.679","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,527,608",0.00386060608863058,FALSE,2,1,19,2,17,0.105263157894737,0.944444444444444
"scad.cv",53,400,0.33,"TRUE","TRUE","FALSE","18.3835052145139","17.9110238608872","0.472481353626704","7.868","0.21","0.618","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,80,187",0.00195736021802437,FALSE,2,0,20,2,18,0.1,1
"scad.cv",54,400,0.33,"TRUE","TRUE","FALSE","17.2365705406059","16.0064713634532","1.23009917715269","6.852","0.213","0.648","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00412586040854798,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",55,400,0.33,"TRUE","TRUE","FALSE","18.1110629726015","17.9758498183622","0.135213154239352","6.775","0.2","0.644","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,612",0.0037043368429324,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",56,400,0.33,"TRUE","TRUE","FALSE","17.9909558394092","16.0009737936897","1.98998204571949","6.444","0.21","0.613","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,612",0.00372331323591923,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",57,400,0.33,"TRUE","TRUE","FALSE","17.4079842350481","16.2357687318519","1.1722155031962","7.636","0.231","0.711","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,331",0.00386515754951942,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",58,400,0.33,"TRUE","TRUE","FALSE","18.1530110183136","16.9462776666879","1.20673335162569","7.314","0.219","0.657","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,143",0.00373403119121425,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",59,400,0.33,"TRUE","TRUE","FALSE","18.155654188111","16.9945784382552","1.16107574985574","6.879","0.208","0.609","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00420034028401027,TRUE,0,0,18,0,18,0,1
"scad.cv",6,400,0.33,"TRUE","TRUE","FALSE","18.1825658982102","16.9997353940476","1.18283050416261","6.855","0.208","0.655","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,612",0.00424674345690536,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",60,400,0.33,"TRUE","TRUE","FALSE","17.2859084422565","17.0010620063407","0.284846435915777","6.79","0.209","0.58","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00440973759317834,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",61,400,0.33,"TRUE","TRUE","FALSE","17.9884667276271","16.8685928816785","1.11987384594861","6.809","0.219","0.659","2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00376413460673606,FALSE,0,2,16,0,16,0,0.888888888888889
"scad.cv",62,400,0.33,"TRUE","TRUE","FALSE","17.7606495679424","16.6125774814743","1.14807208646814","7.47","0.212","0.671","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,234",0.0039253401955641,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",63,400,0.33,"TRUE","TRUE","FALSE","17.5213660834596","17.3582145028288","0.163151580630807","7.597","0.207","0.619","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,329",0.00517725273996771,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",64,400,0.33,"TRUE","TRUE","FALSE","17.4157146162214","16.2781240084778","1.13759060774364","8.08","0.22","0.675","2,3,4,6,7,8,9,10,11,12,13,14,15,16,17",0.00380798436108739,FALSE,0,3,15,0,15,0,0.833333333333333
"scad.cv",65,400,0.33,"TRUE","TRUE","FALSE","17.5433475600602","17.4163415451895","0.127006014870698","7.284","0.21","0.59","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00419204957528161,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",66,400,0.33,"TRUE","TRUE","FALSE","17.3050558237504","15.1517999255896","2.15325589816085","7.057","0.211","0.651","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00377735481157499,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",67,400,0.33,"TRUE","TRUE","FALSE","18.1582202286694","18.0006638624241","0.157556366245385","7.01","0.23","0.735","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00339649700803655,TRUE,0,0,18,0,18,0,1
"scad.cv",68,400,0.33,"TRUE","TRUE","FALSE","17.741710109399","16.5122036422989","1.22950646710014","8.269","0.226","0.696","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",0.00303482437970217,FALSE,0,2,16,0,16,0,0.888888888888889
"scad.cv",69,400,0.33,"TRUE","TRUE","FALSE","17.2081454149653","16.09472989391","1.11341552105531","6.466","0.207","0.644","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00428467982343221,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",7,400,0.33,"TRUE","TRUE","FALSE","18.6765413674361","16.9019811101843","1.77456025725181","8.708","0.228","0.736","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,230,281",0.00349413970902329,FALSE,2,0,20,2,18,0.1,1
"scad.cv",70,400,0.33,"TRUE","TRUE","FALSE","18.1487302678938","16.999709869249","1.14902039864471","6.796","0.228","0.705","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00337918960624761,TRUE,0,0,18,0,18,0,1
"scad.cv",71,400,0.33,"TRUE","TRUE","FALSE","17.4651118611933","16.2779006219853","1.18721123920798","7.61","0.23","0.622","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00349972195192817,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",72,400,0.33,"TRUE","TRUE","FALSE","18.1570968170982","16.0014826219141","2.15561419518412","6.957","0.214","0.664","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,68,106,230,297,367,427,428,491,549,584,599",0.0013044871462889,FALSE,11,0,29,11,18,0.379310344827586,1
"scad.cv",73,400,0.33,"TRUE","TRUE","FALSE","18.1117372107038","16.9453134612701","1.16642374943373","7.327","0.218","0.701","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,78,146,366,376,405,435,603,618",0.00240146806260427,FALSE,8,0,26,8,18,0.307692307692308,1
"scad.cv",74,400,0.33,"TRUE","TRUE","FALSE","17.8274044951834","16.6756152944187","1.15178920076468","7.2","0.211","0.638","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",0.00391188168518989,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",75,400,0.33,"TRUE","TRUE","FALSE","17.3788256639064","16.2070668698159","1.17175879409047","7.098","0.202","0.589","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.0042530323513869,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",76,400,0.33,"TRUE","TRUE","FALSE","18.160324412625","18.0006493869383","0.159675025686647","6.902","0.221","0.685","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,177,366,551,580",0.00339159589101664,FALSE,4,0,22,4,18,0.181818181818182,1
"scad.cv",77,400,0.33,"TRUE","TRUE","FALSE","18.1144525173852","18.0007623941051","0.113690123280134","6.748","0.231","0.711","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00311377760578642,TRUE,0,0,18,0,18,0,1
"scad.cv",78,400,0.33,"TRUE","TRUE","FALSE","17.1916504614487","16.0543568647213","1.13729359672744","6.996","0.207","0.648","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00420392211542404,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",79,400,0.33,"TRUE","TRUE","FALSE","17.2323994624033","16.0708472345783","1.16155222782503","6.622","0.205","0.655","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00234102287849324,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",8,400,0.33,"TRUE","TRUE","FALSE","18.1736531156211","17.0005537740365","1.17309934158455","6.553","0.231","0.721","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,77,89,135,163,200,302,384,392,484,505,522",0.00129127600137417,FALSE,12,0,30,12,18,0.4,1
"scad.cv",80,400,0.33,"TRUE","TRUE","FALSE","18.2156305804854","16.6966946213215","1.51893595916391","8.542","0.213","0.671","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,307",0.00289610466545215,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"scad.cv",81,400,0.33,"TRUE","TRUE","FALSE","18.1385829493704","16.9834141436199","1.15516880575057","6.751","0.22","0.687","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,214,215,230,400,482,492,545,584,614",0.00158194977333527,FALSE,9,0,27,9,18,0.333333333333333,1
"scad.cv",82,400,0.33,"TRUE","TRUE","FALSE","17.3803588516223","16.1882002208954","1.19215863072695","7.533","0.212","0.642","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00326132265169951,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",83,400,0.33,"TRUE","TRUE","FALSE","18.2193881922153","16.9879642353825","1.23142395683283","7.539","0.218","0.688","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,63,288,304,314,383,427,431,499,522,618",0.00125590388719165,FALSE,10,0,28,10,18,0.357142857142857,1
"scad.cv",84,400,0.33,"TRUE","TRUE","FALSE","18.3388401559989","17.995476079908","0.343364076090879","7.078","0.22","0.649","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,585",0.00417565398819927,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",85,400,0.33,"TRUE","TRUE","FALSE","18.1076738783741","17.9597430526414","0.147930825732664","6.776","0.223","0.641","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,84,113,142,149,286,515,580",0.000702720624472732,FALSE,7,0,25,7,18,0.28,1
"scad.cv",86,400,0.33,"TRUE","TRUE","FALSE","18.1487644893213","18.0011958114268","0.147568677894564","6.686","0.209","0.766","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,427",0.00280885982068019,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",87,400,0.33,"TRUE","TRUE","FALSE","18.1346440961852","16.9946759031458","1.13996819303942","6.824","0.225","0.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,113,161,187,209,302,310,327,364,366,416,440,447,469,482,610,618",0.000698890853144504,FALSE,16,0,34,16,18,0.470588235294118,1
"scad.cv",88,400,0.33,"TRUE","TRUE","FALSE","17.8746216267308","15.6579117003204","2.21670992641041","7.886","0.219","0.688","2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,435",0.00376827109421554,FALSE,1,2,17,1,16,0.0588235294117647,0.888888888888889
"scad.cv",89,400,0.33,"TRUE","TRUE","FALSE","18.1327548735934","17.0006958966209","1.13205897697255","6.376","0.205","0.629","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00339109101364947,TRUE,0,0,18,0,18,0,1
"scad.cv",9,400,0.33,"TRUE","TRUE","FALSE","18.1937139762352","18.0028074128956","0.190906563339565","6.895","0.212","0.69","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00392567557316465,TRUE,0,0,18,0,18,0,1
"scad.cv",90,400,0.33,"TRUE","TRUE","FALSE","18.0954911721163","17.9698372164152","0.125653955701102","6.564","0.212","0.644","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00389283609723836,TRUE,0,0,18,0,18,0,1
"scad.cv",91,400,0.33,"TRUE","TRUE","FALSE","18.1278245182182","17.9449422547234","0.182882263494764","7.225","0.222","0.686","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",0.00435035803675135,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",92,400,0.33,"TRUE","TRUE","FALSE","17.7948029031341","17.6258794822187","0.168923420915418","7.468","0.213","0.653","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00383855124498613,FALSE,0,1,17,0,17,0,0.944444444444444
"scad.cv",93,400,0.33,"TRUE","TRUE","FALSE","18.1365868359791","15.7762446251429","2.36034221083619","8.447","0.225","0.735","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,195,329",0.00285297262714953,FALSE,2,0,20,2,18,0.1,1
"scad.cv",94,400,0.33,"TRUE","TRUE","FALSE","18.3001932251483","18.0000667382207","0.300126486927573","7.931","0.215","0.631","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,302,383,384,530,543,571",0.00233384138615658,FALSE,6,0,24,6,18,0.25,1
"scad.cv",95,400,0.33,"TRUE","TRUE","FALSE","18.1293503243969","17.9686588634554","0.160691460941534","6.955","0.207","0.68","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,580",0.00431826793390559,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",96,400,0.33,"TRUE","TRUE","FALSE","18.3466828598147","17.9850376565361","0.361645203278619","8.004","0.197","0.597","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,174,460,571,612,618",0.00127329817168118,FALSE,5,0,23,5,18,0.217391304347826,1
"scad.cv",97,400,0.33,"TRUE","TRUE","FALSE","17.6862883846071","17.5570273315249","0.129261053082222","7.174","0.209","0.659","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,215,281,410,439,440,555",0.00164708815447954,FALSE,6,0,24,6,18,0.25,1
