"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"S.EB.b",97,60,0.33,"FALSE","FALSE","FALSE","6.10983630799353","3.90524856271954","2.20458774527399","0.603","2,3,4,5,6,39",0.0408066285951625,FALSE,0,0,1,5,6,0,6,0,0.5
"S.EB.b",98,60,0.33,"FALSE","FALSE","FALSE","5.93695625889132","3.5254497179967","2.41150654089462","0.448","2,4,5,6,39,41",0.0482189806956174,FALSE,0,0,2,4,6,0,6,0,0.5
"S.EB.b",99,60,0.33,"FALSE","FALSE","FALSE","7.57070328996545","5.38062090199975","2.1900823879657","0.742","1,2,3,4,5,6,18,30,33,35",0.0585511906469576,FALSE,4,0,0,6,10,4,6,0.4,0.5
"scad.cv",1,60,0.33,"FALSE","FALSE","FALSE","6.35218806270738","4.38424761573776","1.96794044696962","0.535","2,4,6,13,24,38,46,49",0.0853945305782088,FALSE,2,2,3,5,8,4,4,0.5,0.333333333333333
"scad.cv",10,60,0.33,"FALSE","FALSE","FALSE","7.04743059284555","4.96582918503299","2.08160140781256","0.425","1,2,4,5,32,39,41,58",0.0756636470459955,FALSE,1,1,2,4,8,2,6,0.25,0.5
"scad.cv",100,60,0.33,"FALSE","FALSE","FALSE","6.31714319088109","2.47292524762782","3.84421794325328","0.753","1,2,3,4,5,8,16,22,24,37,38,39,40,41,42,45,49,59,60,66,68",0.0207769394011579,FALSE,4,6,1,0,21,10,11,0.476190476190476,0.916666666666667
"scad.cv",11,60,0.33,"FALSE","FALSE","FALSE","7.41743536463644","4.25711691043872","3.16031845419772","0.742","2,3,4,5,6,25,31,37,38,42,65",0.0447559375787028,FALSE,2,1,1,3,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",12,60,0.33,"FALSE","FALSE","FALSE","7.07618976382705","3.20151337940147","3.87467638442558","0.405","2,4,6,39,40,41,42,71",0.0608671127405399,FALSE,0,1,3,2,8,1,7,0.125,0.583333333333333
"scad.cv",13,60,0.33,"FALSE","FALSE","FALSE","6.69330277844316","4.09296781173281","2.60033496671035","0.912","1,2,4,11,27,32,37,38,40,42,49,57",0.0483308123821432,FALSE,3,2,3,2,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",14,60,0.33,"FALSE","FALSE","FALSE","6.26976628171335","3.77965751234999","2.49010876936336","0.607","1,2,4,5,7,15,40,41,49,59,64",0.0766026992381251,FALSE,2,3,2,4,11,5,6,0.454545454545455,0.5
"scad.cv",15,60,0.33,"FALSE","FALSE","FALSE","7.13847863662427","3.83815785657667","3.3003207800476","0.625","2,3,4,6,11,21,30,37,38,39,40,42,65",0.0397941746051496,FALSE,3,1,2,1,13,4,9,0.307692307692308,0.75
"scad.cv",16,60,0.33,"FALSE","FALSE","FALSE","6.83437388461581","4.93027357363013","1.90410031098568","0.585","1,2,3,4,5,20,22,24,31,34,38,40,41,46,49,68",0.0258161462039323,FALSE,5,3,1,3,16,8,8,0.5,0.666666666666667
"scad.cv",17,60,0.33,"FALSE","FALSE","FALSE","7.25751734783115","3.98512411201811","3.27239323581304","0.742","1,2,3,4,5,23,24,35,37,38,41,53,61,66,68",0.0990827158789281,FALSE,3,4,1,3,15,7,8,0.466666666666667,0.666666666666667
"scad.cv",18,60,0.33,"FALSE","FALSE","FALSE","6.63988224798929","4.09371858541212","2.54616366257717","0.695","2,3,4,5,6,29,39,41,62",0.0442697550068395,FALSE,1,1,1,4,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",19,60,0.33,"FALSE","FALSE","FALSE","6.36370265185157","4.47047743794506","1.89322521390651","0.447","2,4,5,6,9,39,41,45,62",0.0778252063460064,FALSE,1,2,2,4,9,3,6,0.333333333333333,0.5
"scad.cv",2,60,0.33,"FALSE","FALSE","FALSE","7.08278666258222","5.21684597719105","1.86594068539117","0.725","1,2,4,5,6,10,24,41,46,53,62",0.0681793271480715,FALSE,2,3,1,5,11,5,6,0.454545454545455,0.5
"scad.cv",20,60,0.33,"FALSE","FALSE","FALSE","6.83950197694615","3.58071275427334","3.25878922267281","0.672","2,4,5,6,9,10,13,34,39,41,42,44,48,62",0.0575941333731587,FALSE,4,3,2,3,14,7,7,0.5,0.583333333333333
"scad.cv",21,60,0.33,"FALSE","FALSE","FALSE","6.38025347079588","2.75179164269693","3.62846182809895","0.552","2,4,6,13,38,39,40,41,42,45,48",0.0489882260105118,FALSE,1,2,3,1,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",22,60,0.33,"FALSE","FALSE","FALSE","5.98125575774643","3.37956945270052","2.60168630504591","0.72","2,3,4,5,6,8,9,18,29,34,39,41,42,44,48,62,69",0.0647654788982202,FALSE,5,4,1,3,17,9,8,0.529411764705882,0.666666666666667
"scad.cv",23,60,0.33,"FALSE","FALSE","FALSE","7.41906907043433","4.66484428912669","2.75422478130764","0.795","1,4,5,6,10,36,41,59,60,64,70,71,72",0.139010062216575,FALSE,2,6,2,5,13,8,5,0.615384615384615,0.416666666666667
"scad.cv",24,60,0.33,"FALSE","FALSE","FALSE","6.81847884767472","3.20219353137383","3.6162853163009","0.525","2,4,32,38,39,40,41,42",0.0462167737060209,FALSE,1,0,4,1,8,1,7,0.125,0.583333333333333
"scad.cv",25,60,0.33,"FALSE","FALSE","FALSE","7.17309423878101","4.12304483063319","3.05004940814783","0.883","2,3,5,6,15,25,37,38,42",0.0446555796808168,FALSE,2,0,2,3,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",26,60,0.33,"FALSE","FALSE","FALSE","6.60699890721433","4.13202726556063","2.4749716416537","0.826","2,3,5,25,37,38,42",0.0665495030132754,FALSE,1,0,3,3,7,1,6,0.142857142857143,0.5
"scad.cv",27,60,0.33,"FALSE","FALSE","FALSE","7.13211502529913","3.68392729782255","3.44818772747658","0.84","2,4,15,18,24,40,41,42,45,46,49,58,65,69",0.0743827328859776,FALSE,3,6,4,3,14,9,5,0.642857142857143,0.416666666666667
"scad.cv",28,60,0.33,"FALSE","FALSE","FALSE","6.88003301288276","2.99900230035034","3.88103071253241","0.58","2,3,4,6,27,28,38,40,41,42",0.0432250205328984,FALSE,2,0,2,2,10,2,8,0.2,0.666666666666667
"scad.cv",29,60,0.33,"FALSE","FALSE","FALSE","7.0846517031151","3.53606276503344","3.54858893808165","0.536","2,3,4,12,36,37,38,40,42,49,62",0.0729829654285339,FALSE,2,2,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",3,60,0.33,"FALSE","FALSE","FALSE","5.65299833635964","3.54932080790858","2.10367752845106","0.543","1,2,4,5,6,39,41,42,58,59,62",0.056999624902471,FALSE,0,3,1,3,11,3,8,0.272727272727273,0.666666666666667
"scad.cv",30,60,0.33,"FALSE","FALSE","FALSE","7.92212682893558","4.1922322012234","3.72989462771218","0.622","2,3,4,6,21,37,38,39,40,42,52",0.0506043439749143,FALSE,1,1,2,1,11,2,9,0.181818181818182,0.75
"scad.cv",31,60,0.33,"FALSE","FALSE","FALSE","5.47282195649824","3.0214807540462","2.45134120245205","0.51","2,4,6,26,30,37,38,39,42",0.0381610725054312,FALSE,2,0,3,2,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",32,60,0.33,"FALSE","FALSE","FALSE","5.90123772526921","3.80160512455023","2.09963260071899","0.522","1,2,4,5,27,32,40,41,58,59",0.109953298037163,FALSE,2,2,2,4,10,4,6,0.4,0.5
"scad.cv",33,60,0.33,"FALSE","FALSE","FALSE","7.78918015562096","3.02178174505033","4.76739841057063","0.728","2,4,6,17,32,39,40,41,42,57,70",0.0480205597871832,FALSE,2,2,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",34,60,0.33,"FALSE","FALSE","FALSE","6.91483963298255","4.41101030849725","2.5038293244853","0.92","1,2,4,6,39,40,41,42,49,51,56,57",0.0488928380522716,FALSE,0,4,2,2,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",35,60,0.33,"FALSE","FALSE","FALSE","7.64428804244581","4.60478614130322","3.03950190114259","0.586","1,2,3,4,5,6,25,28,38,42,46,61",0.0657755748671135,FALSE,2,2,0,4,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",36,60,0.33,"FALSE","FALSE","FALSE","7.23063821712177","4.29332788510407","2.93731033201771","0.975","2,3,4,6,7,18,34,39,41,55,64,70,71",0.0611772584674081,FALSE,3,4,2,4,13,7,6,0.538461538461538,0.5
"scad.cv",37,60,0.33,"FALSE","FALSE","FALSE","6.39214137804992","2.67221569316952","3.7199256848804","0.742","1,2,3,4,5,8,13,27,37,38,39,40,41,46,49,55,60,68",0.0220510497980186,FALSE,3,5,1,1,18,8,10,0.444444444444444,0.833333333333333
"scad.cv",38,60,0.33,"FALSE","FALSE","FALSE","6.63098653475759","4.52229263574994","2.10869389900765","0.877","1,2,4,5,6,7,19,35,38,41,58,64,67",0.0502502216069795,FALSE,3,3,1,4,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",39,60,0.33,"FALSE","FALSE","FALSE","6.16388540087966","3.67707126826228","2.48681413261738","0.973","1,2,3,4,5,22,31,32,38,39,40,41,46,47,49,68",0.0292365926540087,FALSE,3,4,1,2,16,7,9,0.4375,0.75
"scad.cv",4,60,0.33,"FALSE","FALSE","FALSE","7.01653535857009","3.77987972983257","3.23665562873753","0.713","1,2,4,5,6,9,39,41,70",0.0428547241309914,FALSE,1,1,1,4,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",40,60,0.33,"FALSE","FALSE","FALSE","6.33392811871702","2.31060441534963","4.02332370336738","0.417","2,4,7,39,40,41,42",0.0527845934824484,FALSE,1,0,4,2,7,1,6,0.142857142857143,0.5
"scad.cv",41,60,0.33,"FALSE","FALSE","FALSE","7.13250663124563","4.44623171425957","2.68627491698607","0.836","2,3,5,6,11,21,23,37,38,42",0.0687731780870687,FALSE,3,0,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",42,60,0.33,"FALSE","FALSE","FALSE","6.48377530881258","4.41203954197465","2.07173576683793","0.74","2,3,4,5,6,9,10,18,29,39,41,42,44,48,62,69",0.0619372197516899,FALSE,4,4,1,3,16,8,8,0.5,0.666666666666667
"scad.cv",43,60,0.33,"FALSE","FALSE","FALSE","6.61532265034859","3.53015552875181","3.08516712159678","0.588","1,2,4,5,9,18,24,28,38,39,40,41,43,53,59",0.0482230374538738,FALSE,4,3,2,2,15,7,8,0.466666666666667,0.666666666666667
"scad.cv",44,60,0.33,"FALSE","FALSE","FALSE","6.64909517989629","2.60405341998362","4.04504175991266","0.731","2,4,5,6,9,13,29,33,39,40,41,49,53,58,59",0.0530506179528364,FALSE,4,4,2,3,15,8,7,0.533333333333333,0.583333333333333
"scad.cv",45,60,0.33,"FALSE","FALSE","FALSE","6.35984945707142","3.23903876128653","3.12081069578489","0.803","1,2,3,4,5,8,24,31,32,38,39,40,41,42,46,59,68",0.023139750618397,FALSE,4,3,1,1,17,7,10,0.411764705882353,0.833333333333333
"scad.cv",46,60,0.33,"FALSE","FALSE","FALSE","7.41494788649756","2.59480625054423","4.82014163595333","0.486","2,4,29,39,40,41,45,59",0.0622645343888288,FALSE,1,2,4,3,8,3,5,0.375,0.416666666666667
"scad.cv",47,60,0.33,"FALSE","FALSE","FALSE","6.98353363360606","3.37692834008588","3.60660529352019","0.501","2,3,4,6,27,38,40,41,42,49,59,68",0.0600923837796825,FALSE,1,3,2,2,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",48,60,0.33,"FALSE","FALSE","FALSE","7.51455430129016","4.95459421307286","2.5599600882173","0.522","2,3,4,5,6,38,39,43,62",0.0380342576393201,FALSE,0,2,1,4,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",49,60,0.33,"FALSE","FALSE","FALSE","7.26820601951187","3.72888520117351","3.53932081833836","0.605","2,3,4,6,38,39,41,42,58,62",0.0393809646248694,FALSE,0,2,2,2,10,2,8,0.2,0.666666666666667
"scad.cv",5,60,0.33,"FALSE","FALSE","FALSE","7.48324538190531","4.09302691546985","3.39021846643546","0.559","2,4,5,6,9,29,39,41,42,44,71",0.0513198866387068,FALSE,2,2,2,3,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",50,60,0.33,"FALSE","FALSE","FALSE","6.70355011071783","3.73990747510928","2.96364263560855","0.875","1,2,4,5,10,14,18,22,24,31,32,39,40,41,42,46,49,60,68",0.0622165467734053,FALSE,7,4,2,2,19,11,8,0.578947368421053,0.666666666666667
"scad.cv",51,60,0.33,"FALSE","FALSE","FALSE","6.64044665708149","2.47379922396073","4.16664743312076","0.738","2,4,6,28,29,39,40,41,42,45,58,68",0.0560611958811129,FALSE,2,3,3,2,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",52,60,0.33,"FALSE","FALSE","FALSE","6.28944091238984","4.21011862307976","2.07932228931008","0.711","2,4,6,8,9,35,39,40,41,48,59,62",0.0569012019685548,FALSE,3,3,3,3,12,6,6,0.5,0.5
"scad.cv",53,60,0.33,"FALSE","FALSE","FALSE","7.6119598495322","4.84066897248123","2.77129087705097","0.751","2,4,5,6,19,29,38,39,41,48,59,71",0.0548489802404439,FALSE,2,3,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",54,60,0.33,"FALSE","FALSE","FALSE","6.47701572502553","3.22990949802574","3.24710622699979","0.766","1,2,3,4,9,13,29,39,40,41,42,58,59,60",0.0615394573563441,FALSE,3,3,2,2,14,6,8,0.428571428571429,0.666666666666667
"scad.cv",55,60,0.33,"FALSE","FALSE","FALSE","6.67312785687867","2.64112443526786","4.03200342161082","0.724","1,2,4,5,10,37,39,40,41,49",0.07997095163221,FALSE,1,1,2,2,10,2,8,0.2,0.666666666666667
"scad.cv",56,60,0.33,"FALSE","FALSE","FALSE","6.75082697138255","3.94442744964325","2.8063995217393","0.78","2,3,4,6,7,9,18,39,41,48,58,67",0.0619971397581995,FALSE,3,3,2,4,12,6,6,0.5,0.5
"scad.cv",57,60,0.33,"FALSE","FALSE","FALSE","6.82131213915985","4.09286833819919","2.72844380096066","0.403","1,2,4,5,40,41,60",0.0572695032413548,FALSE,0,1,2,4,7,1,6,0.142857142857143,0.5
"scad.cv",58,60,0.33,"FALSE","FALSE","FALSE","7.33122481624674","4.69463705504641","2.63658776120033","0.707","1,2,4,6,9,29,30,38,39,41,57,62,71",0.0620140018393432,FALSE,3,3,2,3,13,6,7,0.461538461538462,0.583333333333333
"scad.cv",59,60,0.33,"FALSE","FALSE","FALSE","6.19346292315476","4.44964687363638","1.74381604951837","0.966","1,2,3,4,5,6,14,32,37,38,57,58,60,61",0.108228129082479,FALSE,2,4,0,4,14,6,8,0.428571428571429,0.666666666666667
"scad.cv",6,60,0.33,"FALSE","FALSE","FALSE","6.36984238214667","4.8835873706572","1.48625501148947","0.63","2,3,4,5,23,24,38,47,61,64,71",0.103868266557192,FALSE,2,4,2,5,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",60,60,0.33,"FALSE","FALSE","FALSE","8.13811858061849","4.50490729112638","3.63321128949211","0.9","2,4,5,6,16,19,35,38,41,42,59,64",0.0561964797994099,FALSE,3,2,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",61,60,0.33,"FALSE","FALSE","FALSE","5.78711276350719","3.93541851677182","1.85169424673538","0.701","1,2,4,5,6,18,24,25,39,41,43,55",0.0605992600104827,FALSE,3,2,1,4,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",62,60,0.33,"FALSE","FALSE","FALSE","7.49228887535416","5.38182517119551","2.11046370415865","0.777","1,2,3,4,5,6,35,37,38,42,46",0.0410750711543314,FALSE,1,1,0,3,11,2,9,0.181818181818182,0.75
"scad.cv",63,60,0.33,"FALSE","FALSE","FALSE","5.9007148124403","3.1513376800962","2.7493771323441","0.902","2,4,5,6,10,19,41,49,54,59,70",0.112502173155336,FALSE,2,4,2,5,11,6,5,0.545454545454545,0.416666666666667
"scad.cv",64,60,0.33,"FALSE","FALSE","FALSE","7.75678602939704","4.90025278686065","2.85653324253639","0.782","2,4,5,6,29,32,39,41,57,58",0.0384676327197058,FALSE,2,2,2,4,10,4,6,0.4,0.5
"scad.cv",65,60,0.33,"FALSE","FALSE","FALSE","8.21320192711891","4.97571717962248","3.23748474749643","0.375","2,3,4,6,9,16,38,39,41,42,58,71",0.0539210590936552,FALSE,2,2,2,2,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",66,60,0.33,"FALSE","FALSE","FALSE","7.10656300468505","5.06878326469043","2.03777973999462","0.752","1,2,3,4,5,6,20,26,37,38,46,61",0.0685543592857944,FALSE,2,2,0,4,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",67,60,0.33,"FALSE","FALSE","FALSE","6.9737878164932","4.23725023034209","2.73653758615111","0.711","1,2,3,4,5,6,23,37,38,40,41,61",0.0548150884978599,FALSE,1,1,0,2,12,2,10,0.166666666666667,0.833333333333333
"scad.cv",68,60,0.33,"FALSE","FALSE","FALSE","6.28372873514001","2.65227264362081","3.6314560915192","0.826","2,3,4,6,14,37,38,39,42",0.044372648354422,FALSE,1,0,2,2,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",69,60,0.33,"FALSE","FALSE","FALSE","6.70898591172412","4.01778067508776","2.69120523663635","0.77","2,3,4,5,6,10,39,41,43,55,58",0.0363924162237822,FALSE,1,3,1,4,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",7,60,0.33,"FALSE","FALSE","FALSE","6.59217262219839","4.19312727269711","2.39904534950128","0.334","2,3,4,6,39,42,66",0.0404092682653288,FALSE,0,1,2,4,7,1,6,0.142857142857143,0.5
"scad.cv",70,60,0.33,"FALSE","FALSE","FALSE","7.6154342557305","4.06961622140339","3.5458180343271","0.837","1,2,3,4,5,8,13,15,19,24,32,37,38,40,41,42,46,49,59,68",0.0362038813942253,FALSE,6,4,1,1,20,10,10,0.5,0.833333333333333
"scad.cv",71,60,0.33,"FALSE","FALSE","FALSE","6.53321113771892","4.91720701799679","1.61600411972213","0.691","1,2,3,4,5,33,34,37,41,46",0.0687371838911798,FALSE,2,1,1,4,10,3,7,0.3,0.583333333333333
"scad.cv",72,60,0.33,"FALSE","FALSE","FALSE","6.49096372016348","4.24748624411221","2.24347747605127","0.623","2,3,5,6,12,25,38,39,42,57",0.053687161057564,FALSE,2,1,2,3,10,3,7,0.3,0.583333333333333
"scad.cv",73,60,0.33,"FALSE","FALSE","FALSE","7.59876495980086","4.70244696751382","2.89631799228704","0.958","2,3,4,6,13,20,21,30,37,38,42,67",0.073298005954847,FALSE,4,1,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",74,60,0.33,"FALSE","FALSE","FALSE","6.80135839101953","5.06737755686267","1.73398083415686","0.608","1,2,3,4,5,6,38,39,42,51",0.0523413544269728,FALSE,0,1,0,3,10,1,9,0.1,0.75
"scad.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.65230857929747","4.91662261228453","2.73568596701294","0.42","2,3,4,5,6,37,39,41",0.0363756309369096,FALSE,0,0,1,3,8,0,8,0,0.666666666666667
"scad.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.91846206595448","5.35982505217939","1.55863701377509","0.545","2,3,4,5,6,38,39,62",0.0388242169174927,FALSE,0,1,1,4,8,1,7,0.125,0.583333333333333
"scad.cv",77,60,0.33,"FALSE","FALSE","FALSE","6.94067376188654","2.80035860081068","4.14031516107586","0.584","2,3,4,6,37,38,40,42,45",0.0632095595237761,FALSE,0,1,2,2,9,1,8,0.111111111111111,0.666666666666667
"scad.cv",78,60,0.33,"FALSE","FALSE","FALSE","6.48216345142337","5.03548295010405","1.44668050131932","0.698","1,2,3,5,6,14,35,37,38",0.146589767503135,FALSE,2,0,1,4,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",79,60,0.33,"FALSE","FALSE","FALSE","6.09228626642965","2.39664373576757","3.69564253066207","0.764","1,13,14,17,18,35,37,40,41,49,68",0.157889983421829,FALSE,5,2,5,3,11,7,4,0.636363636363636,0.333333333333333
"scad.cv",8,60,0.33,"FALSE","FALSE","FALSE","6.21951628569687","4.04232672618689","2.17718955950998","0.9","1,2,3,4,5,6,32,35,38,41,53,60",0.121649139668538,FALSE,2,2,0,4,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",80,60,0.33,"FALSE","FALSE","FALSE","6.66626745441778","3.91574017225543","2.75052728216235","0.758","2,3,4,5,6,8,13,24,32,39,41,42,48",0.045693012065513,FALSE,4,1,1,3,13,5,8,0.384615384615385,0.666666666666667
"scad.cv",81,60,0.33,"FALSE","FALSE","FALSE","5.56897494696337","3.56683525381301","2.00213969315036","0.803","1,2,4,7,13,39,40,46,49,64",0.130366599815366,FALSE,2,3,3,4,10,5,5,0.5,0.416666666666667
"scad.cv",82,60,0.33,"FALSE","FALSE","FALSE","5.13625705258454","3.80417882067516","1.33207823190938","0.698","1,2,3,4,5,6,37,41",0.0635133396954361,FALSE,0,0,0,4,8,0,8,0,0.666666666666667
"scad.cv",83,60,0.33,"FALSE","FALSE","FALSE","6.76658671062076","4.30473752855319","2.46184918206757","0.679","2,4,6,9,29,34,39,41,62",0.0791647806618363,FALSE,3,1,3,4,9,4,5,0.444444444444444,0.416666666666667
"scad.cv",84,60,0.33,"FALSE","FALSE","FALSE","6.8571425919944","4.35717571516828","2.49996687682612","0.655","2,4,6,7,9,23,39,41,49,71",0.0654082420399486,FALSE,3,2,3,4,10,5,5,0.5,0.416666666666667
"scad.cv",85,60,0.33,"FALSE","FALSE","FALSE","7.32652160168364","3.77381461920163","3.552706982482","0.883","1,2,4,5,8,19,20,24,31,38,39,40,41,44,46,47,49,68",0.0353381221322386,FALSE,5,5,2,2,18,10,8,0.555555555555556,0.666666666666667
"scad.cv",86,60,0.33,"FALSE","FALSE","FALSE","6.4157338872259","4.15082430261492","2.26490958461098","0.729","2,4,6,9,29,32,34,39,41,45,62,65",0.0660150580300713,FALSE,4,3,3,4,12,7,5,0.583333333333333,0.416666666666667
"scad.cv",87,60,0.33,"FALSE","FALSE","FALSE","6.41372471381843","4.09047050110839","2.32325421271004","0.434","2,4,5,6,8,9,16,37,39,41,53,64",0.0588222474385078,FALSE,3,2,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",88,60,0.33,"FALSE","FALSE","FALSE","7.29069633216149","3.88594020924878","3.4047561229127","0.661","2,3,4,6,25,34,37,38,39,40,42,53",0.0325254549413337,FALSE,2,1,2,1,12,3,9,0.25,0.75
"scad.cv",89,60,0.33,"FALSE","FALSE","FALSE","6.58505132059591","3.7105702390863","2.8744810815096","0.669","1,2,4,5,6,38,39,41,53,58,60,65",0.052641084190844,FALSE,0,4,1,3,12,4,8,0.333333333333333,0.666666666666667
"scad.cv",9,60,0.33,"FALSE","FALSE","FALSE","7.02140907175283","5.22325364291274","1.79815542884009","0.786","1,2,5,23,24,35,61,71,72",0.125119035338178,FALSE,3,3,3,6,9,6,3,0.666666666666667,0.25
"scad.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.65866840039622","3.92221885214124","2.73644954825498","0.519","1,2,3,4,5,6,37,38,42,43",0.0512214134252103,FALSE,0,1,0,3,10,1,9,0.1,0.75
"scad.cv",91,60,0.33,"FALSE","FALSE","FALSE","7.19797711417595","6.44573335922692","0.752243754949039","0.481","1,2,3,4,6,21,35,39,42,62",0.0418784324452629,FALSE,2,1,1,4,10,3,7,0.3,0.583333333333333
"scad.cv",92,60,0.33,"FALSE","FALSE","FALSE","6.63703414498954","4.94409356863854","1.692940576351","0.807","2,3,4,5,6,9,39,41,53,58",0.0373367098412734,FALSE,1,2,1,4,10,3,7,0.3,0.583333333333333
"scad.cv",93,60,0.33,"FALSE","FALSE","FALSE","8.00728533183538","4.02209536245317","3.98518996938221","0.491","2,3,4,10,29,39,40,41,42,45,59",0.0620687505254148,FALSE,2,2,3,2,11,4,7,0.363636363636364,0.583333333333333
"scad.cv",94,60,0.33,"FALSE","FALSE","FALSE","6.61754468157409","4.34993236582273","2.26761231575137","0.458","2,3,4,5,6,37,39,41,42,53,58",0.0428542517702905,FALSE,0,2,1,2,11,2,9,0.181818181818182,0.75
"scad.cv",95,60,0.33,"FALSE","FALSE","FALSE","6.2399149380455","2.41327881955708","3.82663611848843","0.416","2,4,6,28,38,40,41,42,49",0.0565724750542389,FALSE,1,1,3,2,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",96,60,0.33,"FALSE","FALSE","FALSE","6.86207498822858","4.31032694697316","2.55174804125542","0.648","2,3,5,25,32,38,42,49",0.0623404155031524,FALSE,2,1,3,4,8,3,5,0.375,0.416666666666667
"scad.cv",97,60,0.33,"FALSE","FALSE","FALSE","6.10983630799353","3.90524856271954","2.20458774527399","0.603","2,3,4,5,6,39,41,52,58",0.0363581974855857,FALSE,0,2,1,4,9,2,7,0.222222222222222,0.583333333333333
"scad.cv",98,60,0.33,"FALSE","FALSE","FALSE","5.93695625889132","3.5254497179967","2.41150654089462","0.448","2,4,5,6,27,32,39,40,41,48,59,69",0.0613021679792689,FALSE,2,3,2,3,12,5,7,0.416666666666667,0.583333333333333
"scad.cv",99,60,0.33,"FALSE","FALSE","FALSE","7.57070328996545","5.38062090199975","2.1900823879657","0.742","1,2,3,4,5,6,7,18,33,35,38,39,42,58",0.0402027855798793,FALSE,4,1,0,3,14,5,9,0.357142857142857,0.75
