"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",29,60,0.33,"FALSE","FALSE","FALSE","7.83220497488114","6.67562971852894","1.1565752563522","0.857","0.041","0.04","1,2,3,4,6,7,8,9,10,11,12,15,17,20,22,26,30,45,49,52,54,66,73,74,80,82,85,88,98,102",0.0212873442007206,FALSE,19,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",3,60,0.33,"FALSE","FALSE","FALSE","5.90017885491453","5.09176221947907","0.808416635435451","0.623","0.041","0.033","1,2,3,5,6,7,8,9,10,11,12,15,16,20,21,23,34,41,45,49,60,61,73,79,80,82,85,86,87,93,100,102",0.0194996702600018,FALSE,21,1,32,21,11,0.65625,0.916666666666667
"lasso.cv",30,60,0.33,"FALSE","FALSE","FALSE","7.31506919904817","6.01814230877797","1.2969268902702","0.852","0.04","0.032","1,2,3,5,6,7,8,10,11,12,13,14,20,22,30,31,54,55,56,57,61,72,75,79,81,87,92,93,98",0.0280837761321395,FALSE,19,2,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",31,60,0.33,"FALSE","FALSE","FALSE","7.89463191233866","4.95502277224206","2.9396091400966","1.121","0.042","0.036","1,2,3,5,6,8,10,11,12,14,20,24,27,29,37,47,49,54,72,73,75,84,90,92,93,98,99,100,102",0.0332309352115982,FALSE,20,3,29,20,9,0.689655172413793,0.75
"lasso.cv",32,60,0.33,"FALSE","FALSE","FALSE","6.09190448473349","3.02471647143212","3.06718801330138","0.606","0.042","0.04","1,2,3,4,5,6,7,10,11,12,14,17,20,24,30,34,35,45,47,49,52,61,67,68,70,73,75,88,90,100",0.0279806102224647,FALSE,20,2,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",33,60,0.33,"FALSE","FALSE","FALSE","7.5474246775105","5.77498731977145","1.77243735773905","0.767","0.04","0.035","1,3,4,5,6,7,8,9,10,11,12,14,15,16,23,24,27,41,48,49,56,60,64,68,69,70,73,76,88,89,98,99",0.0245636781470652,FALSE,21,1,32,21,11,0.65625,0.916666666666667
"lasso.cv",34,60,0.33,"FALSE","FALSE","FALSE","7.87494239722568","7.17153108295368","0.703411314271995","0.573","0.038","0.035","1,2,3,4,5,6,7,9,10,11,12,20,27,32,40,41,48,49,53,58,61,64,68,74,77,96,98,100",0.012606420484002,FALSE,17,1,28,17,11,0.607142857142857,0.916666666666667
"lasso.cv",35,60,0.33,"FALSE","FALSE","FALSE","7.43367809868136","5.69620930789324","1.73746879078812","0.739","0.043","0.033","1,2,3,4,5,6,8,9,10,11,12,14,15,16,20,24,27,36,41,42,47,49,52,56,61,64,66,77,86,88,98,101,102",0.027182448734672,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",36,60,0.33,"FALSE","FALSE","FALSE","6.2030734586925","3.29116887484092","2.91190458385158","0.926","0.041","0.036","1,2,3,4,5,6,7,8,9,10,11,12,16,18,27,30,35,42,45,59,61,66,68,71,76,80,81,82,87,93,98,100",0.023616759560071,FALSE,20,0,32,20,12,0.625,1
"lasso.cv",37,60,0.33,"FALSE","FALSE","FALSE","7.83195820651822","6.68047642432276","1.15148178219546","0.641","0.041","0.032","1,2,3,4,5,6,7,8,9,10,11,12,15,18,20,24,30,36,41,42,49,52,54,62,70,82,88,92,98,99,100",0.00976520690993213,FALSE,19,0,31,19,12,0.612903225806452,1
"lasso.cv",38,60,0.33,"FALSE","FALSE","FALSE","7.68406879638843","2.88757695754654","4.79649183884189","1.132","0.045","0.038","3,4,5,6,7,10,11,12,13,14,18,24,26,31,35,47,52,54,55,59,60,65,66,67,70,71,78,82,83,85,88,98,101",0.0416462098523765,FALSE,25,4,33,25,8,0.757575757575758,0.666666666666667
"lasso.cv",39,60,0.33,"FALSE","FALSE","FALSE","7.24542171762765","4.99855883769647","2.24686287993118","0.733","0.039","0.038","1,2,3,4,5,6,8,10,11,12,13,14,17,24,26,29,30,31,35,42,47,52,63,68,98",0.0222236891167451,FALSE,15,2,25,15,10,0.6,0.833333333333333
"lasso.cv",4,60,0.33,"FALSE","FALSE","FALSE","7.35822886396188","5.96419452149981","1.39403434246207","0.382","0.044","0.035","1,2,3,4,5,6,8,9,10,11,12,13,16,17,19,20,27,31,36,43,52,57,68,73,74,75,78,80,82,87,88,89",0.0207585139012547,FALSE,21,1,32,21,11,0.65625,0.916666666666667
"lasso.cv",40,60,0.33,"FALSE","FALSE","FALSE","8.13370528844771","6.69125711466871","1.442448173779","0.521","0.039","0.038","1,2,3,4,5,6,7,8,9,10,11,12,15,16,18,21,23,28,58,59,63,71,73,74,82,84,89,91,96,99",0.0144319817877323,FALSE,18,0,30,18,12,0.6,1
"lasso.cv",41,60,0.33,"FALSE","FALSE","FALSE","7.15235523133065","5.8022463855335","1.35010884579715","0.582","0.042","0.034","1,2,3,5,6,7,8,9,10,11,12,14,17,22,24,27,36,40,49,54,73,75,82,90,100,102",0.0226251799996644,FALSE,15,1,26,15,11,0.576923076923077,0.916666666666667
"lasso.cv",42,60,0.33,"FALSE","FALSE","FALSE","6.34981749027511","4.95837025884915","1.39144723142597","0.43","0.044","0.034","1,2,3,4,5,6,7,8,9,10,11,12,20,23,24,41,48,49,73,76,77,78,79,80,82,86,87,88,94,96,100,102",0.020638942983713,FALSE,20,0,32,20,12,0.625,1
"lasso.cv",43,60,0.33,"FALSE","FALSE","FALSE","7.73598820693155","5.84725361321454","1.88873459371701","0.732","0.04","0.038","1,2,3,4,5,6,7,8,9,10,11,12,14,16,18,20,24,25,28,30,32,42,45,49,50,55,56,57,58,61,68,70,73,74,76,80,81,82,86,90,91,98",0.0257547791246914,FALSE,30,0,42,30,12,0.714285714285714,1
"lasso.cv",44,60,0.33,"FALSE","FALSE","FALSE","8.39124058364614","6.71505364706604","1.6761869365801","0.652","0.041","0.034","1,2,3,4,5,6,7,9,10,11,12,22,28,31,32,34,35,54,56,63,77,84,86,87,88,89,92",0.0126076969662401,FALSE,16,1,27,16,11,0.592592592592593,0.916666666666667
"lasso.cv",45,60,0.33,"FALSE","FALSE","FALSE","6.88599524099285","4.44882455609297","2.43717068489988","0.842","0.044","0.034","2,3,4,5,6,7,8,10,11,12,14,21,27,29,34,41,42,44,47,52,53,55,57,63,66,68,73,78,80,82,89,99,100,101,102",0.0279887092012659,FALSE,25,2,35,25,10,0.714285714285714,0.833333333333333
"lasso.cv",46,60,0.33,"FALSE","FALSE","FALSE","8.66962675678696","7.92198130801909","0.747645448767868","0.61","0.041","0.034","1,2,3,4,5,6,9,10,11,12,14,15,20,24,31,33,37,38,39,41,47,49,51,57,59,63,72,73,77,84,85,89,91,92,93,94,95,97,98,99,101,102",0.0202232985315864,FALSE,32,2,42,32,10,0.761904761904762,0.833333333333333
"lasso.cv",47,60,0.33,"FALSE","FALSE","FALSE","7.04579676921862","3.76012819183498","3.28566857738364","0.695","0.043","0.047","1,2,3,4,5,6,7,8,10,11,12,14,16,17,34,41,47,48,49,52,59,61,68,76,82,97,99",0.024395961442179,FALSE,16,1,27,16,11,0.592592592592593,0.916666666666667
"lasso.cv",48,60,0.33,"FALSE","FALSE","FALSE","9.18428217697746","7.01332849122197","2.17095368575549","0.576","0.037","0.033","1,2,3,5,6,7,8,10,12,14,15,17,24,27,31,40,52,59,61,64,80,91",0.0244449671839131,FALSE,13,3,22,13,9,0.590909090909091,0.75
"lasso.cv",49,60,0.33,"FALSE","FALSE","FALSE","9.05268176655344","7.84856280161155","1.20411896494189","0.591","0.042","0.039","1,2,3,4,5,6,7,10,11,12,14,15,16,30,31,40,49,68,70,71,75,77,78,80,82,88,90,94",0.0169160268232498,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",5,60,0.33,"FALSE","FALSE","FALSE","5.81123799944502","4.77437773003492","1.0368602694101","0.684","0.043","0.028","1,2,3,4,5,6,7,8,9,10,11,12,14,21,24,28,29,30,36,43,45,47,49,51,61,66,70,74,79,82,85,86,98",0.0135775142825626,FALSE,21,0,33,21,12,0.636363636363636,1
"lasso.cv",50,60,0.33,"FALSE","FALSE","FALSE","7.29844729164575","6.06084757812512","1.23759971352062","0.617","0.039","0.036","1,2,3,4,5,6,8,9,10,11,12,14,16,17,21,29,32,36,56,57,76,80,89,100,102",0.0122183100457901,FALSE,14,1,25,14,11,0.56,0.916666666666667
"lasso.cv",51,60,0.33,"FALSE","FALSE","FALSE","7.37228573652787","6.16215696294394","1.21012877358393","0.754","0.042","0.039","2,3,4,5,6,7,8,9,10,11,12,15,17,21,31,36,38,40,43,44,45,47,49,51,62,64,70,75,78,79,82,84,87,88,91,98,99",0.023047078140892,FALSE,26,1,37,26,11,0.702702702702703,0.916666666666667
"lasso.cv",52,60,0.33,"FALSE","FALSE","FALSE","6.55562623782348","5.27382534662445","1.28180089119903","0.798","0.042","0.031","1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,18,20,21,32,35,41,54,56,67,70,72,74,77,80,81,82,86,87,92,102",0.0159991119097522,FALSE,23,0,35,23,12,0.657142857142857,1
"lasso.cv",53,60,0.33,"FALSE","FALSE","FALSE","7.03017651181225","4.52092948242967","2.50924702938258","1.159","0.043","0.037","1,2,3,4,5,6,7,8,9,10,11,12,13,14,28,29,30,32,34,35,40,44,45,47,51,59,66,67,68,69,74,76,86,90,96,100",0.0226284627124634,FALSE,24,0,36,24,12,0.666666666666667,1
"lasso.cv",54,60,0.33,"FALSE","FALSE","FALSE","6.8029056624917","6.01755426782437","0.785351394667326","0.554","0.037","0.034","1,2,3,4,5,6,7,8,9,10,11,12,27,42,45,49,61,68,71,74,78,80,82,84,85,94,100",0.0150677124691732,FALSE,15,0,27,15,12,0.555555555555556,1
"lasso.cv",55,60,0.33,"FALSE","FALSE","FALSE","6.90687865355505","6.22943262394396","0.677446029611086","0.598","0.041","0.03","1,2,3,4,5,6,7,8,10,11,12,13,14,18,21,24,25,28,36,37,43,47,49,60,61,63,78,85,86,88,95,99",0.0116840878809344,FALSE,21,1,32,21,11,0.65625,0.916666666666667
"lasso.cv",56,60,0.33,"FALSE","FALSE","FALSE","5.90660841863511","4.39292804206166","1.51368037657346","0.764","0.045","0.033","1,2,3,4,5,6,8,10,11,12,20,24,27,31,34,37,49,56,73,74,76,77,84,86,88,93,98,100",0.0257165314672122,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",57,60,0.33,"FALSE","FALSE","FALSE","8.10150584599655","5.67791421756456","2.42359162843199","0.689","0.039","0.034","1,2,3,4,5,6,8,9,10,11,12,14,15,16,21,24,27,35,36,47,55,59,64,74,80,85,88,98,99,102",0.016212454552621,FALSE,19,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",58,60,0.33,"FALSE","FALSE","FALSE","10.253290847408","5.13670641447007","5.11658443293797","0.726","0.043","0.04","1,2,3,4,5,6,7,8,10,11,12,13,14,23,27,28,35,36,42,45,49,52,56,64,68,70,75,80,85,87,93,97,100,102",0.0302071358364271,FALSE,23,1,34,23,11,0.676470588235294,0.916666666666667
"lasso.cv",59,60,0.33,"FALSE","FALSE","FALSE","7.03454298735798","4.65855858024289","2.3759844071151","0.952","0.044","0.033","2,3,4,5,6,7,8,9,10,11,12,14,21,27,30,31,32,33,42,43,47,49,57,64,66,74,75,77,79,82,84,86,87,99,101",0.0275359482678373,FALSE,24,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",6,60,0.33,"FALSE","FALSE","FALSE","6.99651377042604","5.45660622555353","1.53990754487251","0.631","0.045","0.035","1,2,3,4,5,6,7,8,10,11,12,13,14,16,18,23,24,27,30,35,36,44,49,61,74,75,78,90,98,99,101",0.0232848980692334,FALSE,20,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",60,60,0.33,"FALSE","FALSE","FALSE","6.64413045704818","5.28126832488069","1.36286213216748","0.8","0.04","0.035","1,2,3,4,5,6,7,8,10,11,12,15,16,18,23,27,35,36,41,42,43,47,49,55,59,64,75,78,85,88,95,98,102",0.0145049223753327,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",61,60,0.33,"FALSE","FALSE","FALSE","7.24276746327891","6.49573803214994","0.747029431128975","0.629","0.046","0.033","1,2,3,4,5,6,8,10,11,12,14,15,21,27,28,29,31,35,40,43,45,52,61,63,64,66,67,75,80,82,87,97,99",0.0161344926878649,FALSE,23,2,33,23,10,0.696969696969697,0.833333333333333
"lasso.cv",62,60,0.33,"FALSE","FALSE","FALSE","7.41253257870855","6.19720463646586","1.21532794224269","0.693","0.042","0.033","1,2,3,4,5,6,7,8,10,11,12,14,15,16,17,19,20,24,31,38,41,42,49,56,63,71,73,79,80,82,98",0.0175635439366693,FALSE,20,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",63,60,0.33,"FALSE","FALSE","FALSE","7.91437711669382","4.769427711663","3.14494940503082","1.092","0.051","0.038","1,2,3,4,5,6,7,10,11,12,14,15,16,22,27,30,32,36,41,42,52,54,56,57,63,65,66,68,72,74,75,84,85,88,89,93,98,99,100",0.0349058507200582,FALSE,29,2,39,29,10,0.743589743589744,0.833333333333333
"lasso.cv",64,60,0.33,"FALSE","FALSE","FALSE","7.39881358451179","6.07537449401356","1.32343909049823","0.396","0.042","0.032","1,2,3,4,5,6,7,8,10,11,12,13,14,18,22,24,28,29,30,32,45,49,63,70,75,76,79,80,85,87,90,98,99,100,102",0.033067215405575,FALSE,24,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",65,60,0.33,"FALSE","FALSE","FALSE","6.81458230192372","6.03880886978334","0.775773432140384","0.503","0.041","0.032","1,3,4,5,6,7,8,10,11,12,13,14,17,18,20,24,27,28,30,49,50,51,52,56,64,66,74,78,79,88,93,99,100,102",0.0253487837131508,FALSE,24,2,34,24,10,0.705882352941177,0.833333333333333
"lasso.cv",66,60,0.33,"FALSE","FALSE","FALSE","6.53424510726982","3.96043043419233","2.57381467307749","0.915","0.041","0.04","1,2,3,4,5,6,7,8,10,11,12,14,16,17,18,20,27,28,36,41,43,63,70,74,75,82,88",0.0221678931491684,FALSE,16,1,27,16,11,0.592592592592593,0.916666666666667
"lasso.cv",67,60,0.33,"FALSE","FALSE","FALSE","6.72297080771772","4.83650509343741","1.88646571428031","0.753","0.042","0.033","1,2,3,4,5,6,7,8,9,10,11,12,14,16,18,25,29,30,32,34,35,39,41,49,57,58,60,63,65,67,68,69,70,71,77,81,87,88,91,95,97,98",0.0391035958762272,FALSE,30,0,42,30,12,0.714285714285714,1
"lasso.cv",68,60,0.33,"FALSE","FALSE","FALSE","7.64128839460943","5.43299563312791","2.20829276148152","0.928","0.044","0.034","1,2,3,4,5,6,8,10,11,12,14,17,24,27,28,30,35,41,45,46,49,50,53,55,63,64,66,70,74,75,80,82,85,93,98",0.0201205009663296,FALSE,25,2,35,25,10,0.714285714285714,0.833333333333333
"lasso.cv",69,60,0.33,"FALSE","FALSE","FALSE","6.79912454878985","5.07459241631095","1.7245321324789","1.056","0.054","0.043","1,2,3,4,5,6,8,9,10,11,12,15,24,26,27,29,45,48,49,52,54,55,73,74,77,79,81,85,87,89,96",0.0229768125454167,FALSE,20,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",7,60,0.33,"FALSE","FALSE","FALSE","7.9505468276204","6.05663958247614","1.89390724514426","1.126","0.045","0.038","1,2,3,4,5,6,7,8,9,10,11,12,14,15,20,24,29,35,37,44,45,51,52,57,61,64,71,72,76,77,82,85,92,93,97,101,102",0.0169525087031693,FALSE,25,0,37,25,12,0.675675675675676,1
"lasso.cv",70,60,0.33,"FALSE","FALSE","FALSE","7.57961007251959","7.12690566327751","0.452704409242085","0.495","0.047","0.037","1,2,3,5,6,7,8,10,11,12,14,15,20,22,36,40,45,49,64,73,80,84,85,88,100,101",0.0164588325401949,FALSE,16,2,26,16,10,0.615384615384615,0.833333333333333
"lasso.cv",71,60,0.33,"FALSE","FALSE","FALSE","7.57209049711398","5.77137053738294","1.80071995973105","0.686","0.044","0.034","1,2,3,5,6,7,8,9,10,11,12,13,14,15,17,18,23,30,31,32,35,36,41,51,58,59,66,70,72,74,80,82,91,97,98",0.0223708343103798,FALSE,24,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",72,60,0.33,"FALSE","FALSE","FALSE","7.68100300855933","6.16533755008171","1.51566545847762","0.647","0.039","0.034","1,2,3,4,5,6,8,9,10,11,12,14,16,31,32,41,49,51,55,57,70,84,86,100,102",0.0125849043397265,FALSE,14,1,25,14,11,0.56,0.916666666666667
"lasso.cv",73,60,0.33,"FALSE","FALSE","FALSE","7.75597146309074","7.06454790886252","0.691423554228218","0.661","0.042","0.037","1,2,3,4,5,6,7,9,10,11,12,28,30,34,35,40,42,43,49,57,59,63,66,68,70,71,72,74,77,78,81,82,86,87,92,95,102",0.0259919103041332,FALSE,26,1,37,26,11,0.702702702702703,0.916666666666667
"lasso.cv",74,60,0.33,"FALSE","FALSE","FALSE","7.38798663698265","4.24339289108016","3.14459374590249","0.644","0.042","0.034","1,2,3,4,5,6,7,8,9,10,11,12,14,16,31,41,42,44,49,55,59,64,67,70,74,78,79,82,83,84,88",0.0218253967784306,FALSE,19,0,31,19,12,0.612903225806452,1
"lasso.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.01039549145849","5.43883961596697","1.57155587549152","0.832","0.039","0.035","1,2,3,5,6,7,8,10,12,13,14,18,20,22,24,37,41,45,50,51,54,56,57,58,73,74,80,82,88,100,102",0.0326466136471383,FALSE,22,3,31,22,9,0.709677419354839,0.75
"lasso.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.94013145973933","4.92594496255218","2.01418649718716","0.701","0.046","0.034","1,2,3,5,6,8,9,10,11,12,14,19,21,24,30,31,32,36,45,49,51,52,57,59,75,82,84,88,92,102",0.0320066165634719,FALSE,20,2,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",77,60,0.33,"FALSE","FALSE","FALSE","6.72246954960776","5.87032296434581","0.852146585261952","0.696","0.041","0.033","1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,21,26,31,35,38,45,46,49,51,52,53,59,62,63,64,65,71,73,74,78,80,82,88,92,100,101",0.0225692923653217,FALSE,30,1,41,30,11,0.731707317073171,0.916666666666667
"lasso.cv",78,60,0.33,"FALSE","FALSE","FALSE","7.94617442427829","6.98212269310839","0.9640517311699","0.605","0.04","0.029","1,2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,26,27,34,41,45,52,54,63,67,68,75,80,89,98,100",0.0109369253367919,FALSE,19,0,31,19,12,0.612903225806452,1
"lasso.cv",79,60,0.33,"FALSE","FALSE","FALSE","5.94253257992968","5.310983461601","0.631549118328685","0.593","0.039","0.031","1,2,3,5,6,8,9,10,11,12,13,16,17,20,23,65,67,71,74,75,80,86,93,98,102",0.0208551222851692,FALSE,15,2,25,15,10,0.6,0.833333333333333
"lasso.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.90864098787772","4.67821324881961","3.23042773905811","0.867","0.04","0.039","1,2,3,4,5,6,7,8,10,11,12,14,16,22,23,25,30,41,55,59,63,73,76,78,85,87,92,97,98,99",0.024095636176064,FALSE,19,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",80,60,0.33,"FALSE","FALSE","FALSE","9.03177670545369","7.25591446570901","1.77586223974468","0.708","0.039","0.035","1,2,3,5,6,7,8,10,11,12,14,15,19,20,24,31,36,56,59,63,64,68,69,71,75,76,88,98",0.0178792792477269,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",81,60,0.33,"FALSE","FALSE","FALSE","7.88010135906704","6.06348556874059","1.81661579032644","0.942","0.04","0.038","1,2,3,4,5,6,7,8,10,11,12,15,17,23,25,30,52,59,66,70,72,74,75,77,78,80,84,86,88,92,93,99,100",0.0237562448258092,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",82,60,0.33,"FALSE","FALSE","FALSE","6.71812166594345","3.88985893682656","2.8282627291169","0.737","0.042","0.032","1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,24,27,28,30,42,49,52,55,56,59,61,63,68,73,77,78,88,91,93",0.0237623401211843,FALSE,22,0,34,22,12,0.647058823529412,1
"lasso.cv",83,60,0.33,"FALSE","FALSE","FALSE","6.95004799059401","4.34296147718725","2.60708651340677","0.689","0.04","0.038","1,3,4,5,6,7,8,10,11,12,14,15,26,31,34,45,48,49,50,51,56,61,63,64,67,69,70,72,79,98,102",0.0329074220816567,FALSE,21,2,31,21,10,0.67741935483871,0.833333333333333
"lasso.cv",84,60,0.33,"FALSE","FALSE","FALSE","6.97624343443583","5.77029304815074","1.20595038628509","0.571","0.041","0.037","1,2,3,4,5,6,7,8,10,11,12,14,20,21,24,26,29,31,41,55,59,73,74,77,78,79,82,93,99,102",0.0223705956317656,FALSE,19,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",85,60,0.33,"FALSE","FALSE","FALSE","6.55475735110101","5.21024505073441","1.3445123003666","0.879","0.043","0.038","2,3,4,5,6,7,8,9,10,11,12,14,15,18,21,23,31,49,52,54,58,62,72,75,79,80,81,82,86,88,96,98,100",0.019449828550912,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",86,60,0.33,"FALSE","FALSE","FALSE","7.41216733056892","4.55667263016237","2.85549470040655","0.831","0.04","0.037","1,2,3,4,5,6,7,8,9,10,11,12,14,20,24,26,29,30,31,42,55,64,68,71,76,78,80,82,85,86,96,98,99",0.023479125043032,FALSE,21,0,33,21,12,0.636363636363636,1
"lasso.cv",87,60,0.33,"TRUE","TRUE","FALSE","9.4273054884224","9.02700211688662","0.400303371535777","0.61","0.042","0.036","1,2,3,4,5,6,7,8,9,10,11,12,14,34,35,42,43,48,49,52,59,63,70,75,82,86,87,98,102",0.00787476040456994,FALSE,17,0,29,17,12,0.586206896551724,1
"lasso.cv",88,60,0.33,"FALSE","FALSE","FALSE","6.35502220043726","4.48410106928505","1.87092113115221","0.876","0.04","0.029","2,3,4,5,6,7,8,9,11,12,13,18,24,28,30,36,41,43,45,47,48,49,54,55,61,64,65,68,73,74,78,83,88,93,94,95,98,99,101",0.0291107586298151,FALSE,29,2,39,29,10,0.743589743589744,0.833333333333333
"lasso.cv",89,60,0.33,"FALSE","FALSE","FALSE","7.26830499789805","5.99284951301801","1.27545548488005","0.591","0.046","0.034","1,2,3,4,5,6,7,8,10,11,12,14,16,18,21,22,30,31,49,51,53,54,55,56,62,71,72,74,77,78,79,80,82,84,85,89,92,96,100",0.0206898808510143,FALSE,28,1,39,28,11,0.717948717948718,0.916666666666667
"lasso.cv",9,60,0.33,"FALSE","FALSE","FALSE","7.19994695789417","5.6741467684693","1.52580018942487","0.507","0.039","0.037","1,2,3,5,6,7,8,9,10,11,12,14,16,20,21,27,30,32,55,56,64,70,71,74,77,80,85,98,102",0.0292540637258373,FALSE,18,1,29,18,11,0.620689655172414,0.916666666666667
"lasso.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.24761200662803","4.89152629233958","1.35608571428845","0.744","0.044","0.039","1,2,3,4,5,6,7,9,10,11,12,13,16,20,24,27,30,44,47,49,51,57,58,61,63,64,65,70,74,76,79,82,88",0.0264536893298075,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",91,60,0.33,"FALSE","FALSE","FALSE","6.91005282460928","5.8426981022831","1.06735472232618","0.608","0.044","0.035","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20,24,41,44,61,73,74,75,78,79,86",0.0160225671148931,FALSE,14,0,26,14,12,0.538461538461538,1
"lasso.cv",92,60,0.33,"FALSE","FALSE","FALSE","8.92035421569445","8.34433075657272","0.576023459121738","0.563","0.043","0.033","1,2,3,4,5,6,8,9,10,11,12,14,15,31,38,41,44,45,49,50,64,67,70,71,75,76,80,82,85,93,94,98,100",0.00796514395230855,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",93,60,0.33,"FALSE","FALSE","FALSE","8.99389801199897","7.32478799661639","1.66911001538258","0.751","0.04","0.035","1,2,3,4,5,6,8,10,11,12,14,28,29,32,42,47,55,58,66,68,73,83,84,88,90,93,97,100,101",0.0169172636614906,FALSE,19,2,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",94,60,0.33,"FALSE","FALSE","FALSE","7.41816190066386","6.52180294108319","0.896358959580672","0.421","0.042","0.03","1,2,3,4,5,6,7,8,10,11,12,14,16,17,18,22,28,41,49,55,73,75,76,83,92,97,99",0.0166019878811883,FALSE,16,1,27,16,11,0.592592592592593,0.916666666666667
"lasso.cv",95,60,0.33,"FALSE","FALSE","FALSE","5.2587761223136","4.04317235053423","1.21560377177937","0.714","0.042","0.027","1,2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,23,25,27,30,35,39,41,48,49,52,53,57,61,62,71,72,76,82,86,87,91,96,97,98",0.0302744490046606,FALSE,28,0,40,28,12,0.7,1
"lasso.cv",96,60,0.33,"FALSE","FALSE","FALSE","6.70314079152942","4.30770384212131","2.39543694940811","0.853","0.042","0.033","1,2,3,4,5,6,7,8,9,10,11,12,14,20,31,36,41,42,45,47,49,64,68,74,77,82,85,94,98,102",0.0207667829703383,FALSE,18,0,30,18,12,0.6,1
"lasso.cv",97,60,0.33,"FALSE","FALSE","FALSE","7.01033374787708","5.72420733914676","1.28612640873033","0.596","0.043","0.035","2,3,4,5,6,7,8,10,11,12,14,24,36,52,53,64,68,72,74,76,77,78,85,88,89,91,93,99,101",0.0177443452929097,FALSE,19,2,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",98,60,0.33,"FALSE","FALSE","FALSE","7.28181451893124","6.52900436285176","0.752810156079477","0.508","0.039","0.03","1,2,3,4,5,6,9,10,11,12,14,15,17,21,23,29,34,39,45,48,49,61,70,72,74,80,86,87,88,91,92,93,96,100,101,102",0.0294735260335215,FALSE,26,2,36,26,10,0.722222222222222,0.833333333333333
"lasso.cv",99,60,0.33,"FALSE","FALSE","FALSE","6.72329306980211","5.54395455628244","1.17933851351968","0.616","0.041","0.035","1,3,4,5,6,8,10,11,12,14,17,20,31,32,41,42,49,63,70,73,77,79,80,84,89,97,99,100",0.0254899113616147,FALSE,19,3,28,19,9,0.678571428571429,0.75
"S.A",1,60,0.33,"FALSE","FALSE","FALSE","7.66199628079741","6.73788735644159","0.924108924355821","0.731","0.04","0.04","1,2,3,5,6,10,12",0.0310076377224845,FALSE,0,5,7,0,7,0,0.583333333333333
"S.A",10,60,0.33,"FALSE","FALSE","FALSE","6.81864548619378","5.54466032459629","1.27398516159748","0.64","0.04","0.033","1,3,5,6,10,12",0.0410452875952934,FALSE,0,6,6,0,6,0,0.5
"S.A",100,60,0.33,"FALSE","FALSE","FALSE","7.95032075678226","6.47842769280287","1.47189306397939","0.684","0.045","0.035","1,3,5,6,8,10,12,14",0.0330970680099841,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A",11,60,0.33,"FALSE","FALSE","FALSE","7.0122052266288","6.26779969316433","0.744405533464469","0.583","0.04","0.034","1,3,5,6,10,12",0.0385549310123729,FALSE,0,6,6,0,6,0,0.5
"S.A",12,60,0.33,"FALSE","FALSE","FALSE","7.01180433913511","3.61173744396412","3.40006689517099","1.192","0.045","0.037","1,5,6,10,11,12,97",0.0379220444816816,FALSE,1,6,7,1,6,0.142857142857143,0.5
