"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",7,400,0.33,"TRUE","TRUE","FALSE","18.2181484149838","17.3342016703447","0.883946744639118","6.585","0.188","0.513","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,25,49,64,65,75,82,100,102,103,129,138,162,168,171,181,195,202,205,209,230,232,234,236,239,240,241,250,253,258,278,281,308,320,323,327,348,354,362,364,372,378,379,384,420,421,424,434,437,438,446,460,461,481,492,496,499,524,537,540,550,552,567,572,573,611",0.000855665242734234,FALSE,66,0,84,66,18,0.785714285714286,1
"lasso.cv",70,400,0.33,"TRUE","TRUE","FALSE","18.1353338285681","17.9848131791441","0.150520649423986","4.839","0.183","0.5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,35,59,61,68,72,83,84,120,140,151,152,157,162,191,198,230,232,239,240,242,243,252,275,279,291,295,296,304,317,321,329,335,340,375,398,415,439,441,447,448,460,472,474,485,495,513,519,527,528,538,542,548,578,595,604",0.000612960212403807,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",71,400,0.33,"TRUE","TRUE","FALSE","18.1540433465991","17.9997471252418","0.154296221357268","4.957","0.187","0.513","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,28,46,54,58,59,63,75,77,93,98,104,112,113,124,129,140,146,162,169,184,192,211,220,230,249,263,281,290,311,321,324,346,363,364,365,390,403,412,419,434,443,449,462,475,496,504,531,535,542,544,563,611,615,618",0.000689171336450872,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",72,400,0.33,"TRUE","TRUE","FALSE","17.3631603821939","17.2248815523366","0.138278829857279","5.188","0.17","0.453","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,31,47,68,72,78,80,82,99,106,120,127,128,144,148,165,171,184,204,206,210,216,222,230,254,279,281,361,364,367,406,427,428,429,446,456,463,483,491,499,543,549,566,569,573,599,611,617",0.000466910575385979,FALSE,48,0,66,48,18,0.727272727272727,1
"lasso.cv",73,400,0.33,"TRUE","TRUE","FALSE","17.9731922972924","17.7921945498575","0.18099774743495","5.425","0.186","0.512","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,30,60,71,78,91,93,97,101,103,114,118,145,157,185,195,204,221,230,231,248,265,315,321,324,342,343,346,348,366,376,389,405,407,408,410,421,431,435,438,449,476,499,552,562,567,569,592,604,607,614,618",0.000836043973072609,FALSE,53,0,71,53,18,0.746478873239437,1
"lasso.cv",74,400,0.33,"TRUE","TRUE","FALSE","17.8810005394178","17.7331679363258","0.147832603091975","5.187","0.172","0.44","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,26,39,50,53,78,81,82,98,134,214,236,254,279,288,323,342,344,389,395,400,406,416,426,432,435,436,440,474,487,494,507,511,513,519,540,546,572,574,580,593,604",0.000424851937269659,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",75,400,0.33,"TRUE","TRUE","FALSE","17.5916498302406","17.3971345212891","0.194515308951463","5.189","0.166","0.463","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27,61,71,72,75,100,109,125,127,162,171,173,206,248,279,290,291,305,308,312,325,326,327,345,359,373,394,402,429,446,449,450,460,468,483,485,500,511,524,534,567",0.000445024114609762,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",76,400,0.33,"TRUE","TRUE","FALSE","17.9721402588975","17.7829059301107","0.189234328786811","5.885","0.186","0.511","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24,47,49,73,95,101,103,120,125,128,136,159,163,177,179,187,191,217,218,250,265,279,285,287,308,336,340,350,366,371,374,378,393,403,412,419,454,474,481,483,487,496,497,511,529,533,539,550,551,571,578,580,581,591,609,614,618",0.000805199738193805,FALSE,57,0,75,57,18,0.76,1
"lasso.cv",77,400,0.33,"TRUE","TRUE","FALSE","18.1124994130498","17.9970537850486","0.115445628001154","4.589","0.181","0.486","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,48,77,82,99,120,136,140,148,163,180,192,240,266,270,271,282,286,293,295,309,321,347,349,350,361,376,392,395,403,419,424,436,438,471,483,484,498,499,515,530,539,546,549,552,562,572,573,581,582,591,599,604",0.000552848908869793,FALSE,53,0,71,53,18,0.746478873239437,1
"lasso.cv",78,400,0.33,"TRUE","TRUE","FALSE","18.1319831498798","17.9940183683015","0.1379647815783","4.996","0.18","0.479","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,57,69,82,114,128,157,160,168,190,196,201,254,265,304,323,344,396,401,424,430,432,436,454,460,463,468,487,493,503,526,535,537,539,540,557,572,602,606,607,614,618",0.000597575089399768,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",79,400,0.33,"TRUE","TRUE","FALSE","18.1827615047148","17.9993678586408","0.183393646074043","4.866","0.187","0.504","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,39,41,42,45,55,61,75,88,102,125,152,157,181,182,187,191,197,225,238,249,258,270,284,304,325,344,345,359,364,404,423,429,440,449,467,474,477,483,485,496,507,519,535,546,550,554,578,607,612,614",0.000602372535948285,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",8,400,0.33,"TRUE","TRUE","FALSE","17.6931677569566","17.5026663647509","0.190501392205716","5.471","0.186","0.515","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,34,36,47,77,78,82,86,89,102,104,118,120,135,137,140,145,150,163,188,189,198,200,218,230,232,256,329,356,372,392,420,424,427,438,475,484,489,505,515,523,529,531,536,546,560",0.000526737657253281,FALSE,46,0,64,46,18,0.71875,1
"lasso.cv",80,400,0.33,"TRUE","TRUE","FALSE","18.5087582679862","17.9929355729971","0.515822694989153","6.721","0.178","0.484","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,36,72,73,90,96,110,117,120,127,129,140,142,148,150,163,177,197,202,240,241,289,307,334,340,342,344,345,348,360,367,400,409,424,426,482,488,511,516,523,539,555,574,577,594,596,597,611,615",0.000569417292771875,FALSE,48,0,66,48,18,0.727272727272727,1
"lasso.cv",81,400,0.33,"TRUE","TRUE","FALSE","18.1511867771914","17.9980144515385","0.153172325652874","4.445","0.183","0.486","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,36,59,68,90,91,99,115,120,132,152,157,158,164,188,189,214,215,227,230,236,308,339,364,369,396,400,406,410,414,427,428,432,434,440,458,474,478,482,483,488,492,529,545,564,578,587,611,612,614",0.000587404537948876,FALSE,49,0,67,49,18,0.73134328358209,1
"lasso.cv",82,400,0.33,"TRUE","TRUE","FALSE","17.2029100059342","17.041041983093","0.161868022841249","4.83","0.19","0.502","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,74,88,91,120,125,153,171,174,179,191,202,218,232,235,265,282,295,341,357,373,380,419,423,436,457,479,492,494,505,512,518,519,537,539,548,550,602,611,613,618",0.000638418982302449,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",83,400,0.33,"TRUE","TRUE","FALSE","18.231718521302","17.999991884075","0.231726637226972","5.007","0.186","0.492","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,39,44,63,71,90,108,125,131,132,139,144,157,169,180,184,188,224,241,248,249,256,260,265,272,288,295,304,311,346,352,374,376,380,383,387,411,421,422,427,431,458,461,463,465,467,474,481,494,499,500,503,519,552,560,572,599,613,617,618",0.00058594587789004,FALSE,60,0,78,60,18,0.769230769230769,1
"lasso.cv",84,400,0.33,"TRUE","TRUE","FALSE","17.3788179045091","17.1263374390837","0.252480465425442","5.178","0.186","0.482","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,37,40,49,59,61,98,109,125,137,141,142,159,175,185,187,191,197,198,202,208,254,272,279,292,304,308,357,382,401,404,408,434,436,443,452,459,462,465,493,497,504,512,517,534,540,547,555,582,591,610",0.000656754848222975,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",85,400,0.33,"TRUE","TRUE","FALSE","18.1436843755864","17.9951293550145","0.148555020571921","4.95","0.177","0.439","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,58,84,86,87,90,91,113,118,120,125,142,149,222,239,265,286,293,295,307,322,331,332,364,393,407,411,449,483,498,503,509,515,519,525,535,537,553,580,581,612,615",0.000504897908561647,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",86,400,0.33,"TRUE","TRUE","FALSE","18.1212204717335","17.973244573214","0.147975898519498","4.69","0.175","0.467","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,39,72,78,84,99,100,109,144,167,191,208,233,246,251,254,267,280,298,304,329,377,379,384,393,407,427,428,468,475,483,485,492,519,522,534,540,549,557,562,577,606",0.000389774321307809,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",87,400,0.33,"TRUE","TRUE","FALSE","17.4262001523096","17.2761070446614","0.150093107648245","5.32","0.178","0.496","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,70,77,86,91,111,113,116,120,147,148,160,161,168,187,209,236,272,296,308,310,311,316,318,322,323,327,334,361,364,366,380,396,404,406,416,419,432,440,447,469,470,480,482,483,511,519,550,582,597,608,610,614",0.000566000827370359,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",88,400,0.33,"TRUE","TRUE","FALSE","18.1867503453396","17.9961600630747","0.1905902822649","5.211","0.197","0.556","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,32,35,57,75,81,93,104,108,120,123,130,144,151,158,167,177,183,186,198,209,222,252,262,263,274,279,287,298,305,319,332,334,350,353,355,357,377,399,408,431,435,443,463,478,492,505,508,519,540,542,547,548",0.00053064834211852,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",89,400,0.33,"TRUE","TRUE","FALSE","18.1329718012523","17.9997628065889","0.133208994663377","4.461","0.172","0.454","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,39,48,57,84,90,115,116,125,154,168,175,177,180,192,233,241,280,286,296,311,349,362,364,422,429,434,443,451,492,496,503,542,551,567,569,576,593,595",0.000491377223780114,FALSE,39,0,57,39,18,0.684210526315789,1
"lasso.cv",9,400,0.33,"TRUE","TRUE","FALSE","17.9023229716791","17.6996207707937","0.202702200885413","5.605","0.183","0.491","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,28,88,99,113,119,125,132,148,157,170,173,208,236,239,244,248,249,252,254,256,266,280,288,349,367,376,385,392,401,411,439,440,455,463,493,500,520,550,551,553,590",0.000659073218844767,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",90,400,0.33,"TRUE","TRUE","FALSE","18.0835732201701","17.956567798485","0.127005421685078","4.647","0.182","0.461","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,35,39,71,85,89,112,122,128,150,168,183,188,191,207,217,227,241,243,270,304,314,315,326,353,374,411,425,433,435,446,455,460,494,496,500,505,506,507,525,530,537,568,595,598,606,618",0.000485325902160521,FALSE,47,0,65,47,18,0.723076923076923,1
"lasso.cv",91,400,0.33,"TRUE","TRUE","FALSE","18.1761303314843","17.9921774166138","0.183952914870427","5.031","0.184","0.467","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,29,66,90,98,101,106,110,120,125,131,136,153,162,168,177,195,209,221,231,237,262,275,279,281,305,308,311,318,362,387,389,392,416,426,427,440,441,455,467,472,480,481,483,495,500,505,511,521,530,535,545,593,607,608,610,615",0.000587562449003388,FALSE,57,0,75,57,18,0.76,1
"lasso.cv",92,400,0.33,"TRUE","TRUE","FALSE","18.1586416025848","17.9855943537154","0.173047248869377","4.947","0.182","0.487","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,72,75,101,113,117,124,151,169,171,200,215,216,235,248,249,258,260,264,313,320,323,338,350,352,366,374,378,391,445,448,469,474,479,496,500,503,507,508,512,519,536,551,583,612",0.000561045849830177,FALSE,45,0,63,45,18,0.714285714285714,1
"lasso.cv",93,400,0.33,"TRUE","TRUE","FALSE","17.9706689592773","17.5546227320289","0.416046227248482","6.106","0.182","0.492","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,35,47,61,64,82,91,93,97,125,130,140,142,157,162,169,174,195,202,252,254,275,285,287,289,290,292,301,329,332,340,352,353,362,368,400,416,424,440,446,460,522,532,545,562,565,578,588,593,595,598",0.000745894613045998,FALSE,51,0,69,51,18,0.739130434782609,1
"lasso.cv",94,400,0.33,"TRUE","TRUE","FALSE","18.300030886557","17.9989043397445","0.301126546812516","5.714","0.184","0.464","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,50,64,65,70,73,118,153,179,220,235,254,289,299,302,304,308,309,313,318,323,348,361,383,393,410,419,421,446,449,456,460,465,473,477,488,505,519,530,533,534,543,551,559,563,571,581,594,610",0.000618976141992391,FALSE,48,0,66,48,18,0.727272727272727,1
"lasso.cv",95,400,0.33,"TRUE","TRUE","FALSE","18.0891565947952","17.9254384584682","0.163718136326969","5.059","0.181","0.518","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,25,39,46,58,77,88,140,168,191,201,202,205,217,230,295,304,339,340,345,358,389,410,415,437,443,449,460,474,477,503,507,511,512,521,524,525,536,540,546,549,550,571,577,578,580,600,608,617",0.000769306530415357,FALSE,49,0,67,49,18,0.73134328358209,1
"lasso.cv",96,400,0.33,"TRUE","TRUE","FALSE","17.768987954248","17.4950044305087","0.273983523739248","5.991","0.161","0.428","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,29,30,59,64,75,77,79,81,97,103,108,127,174,178,278,284,324,328,342,347,406,440,460,495,503,509,536,538,564,569,571,593,612,618",0.000395570244620969,FALSE,35,0,53,35,18,0.660377358490566,1
"lasso.cv",97,400,0.33,"TRUE","TRUE","FALSE","17.2553317752619","17.1225550682159","0.132776707045945","4.869","0.172","0.477","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,25,31,70,84,87,92,106,148,165,168,169,173,187,202,215,241,246,260,266,270,281,292,362,367,373,374,399,400,404,410,414,421,440,461,474,475,507,517,549,555,556,574,587,603,614",0.000508975776887641,FALSE,45,0,63,45,18,0.714285714285714,1
"lasso.cv",98,400,0.33,"TRUE","TRUE","FALSE","18.1477066973059","17.9992982251969","0.14840847210894","4.98","0.183","0.496","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,41,54,90,101,104,109,124,130,139,153,161,168,178,209,225,252,265,290,329,344,353,361,364,372,391,397,426,433,442,506,507,513,522,535,565,569,578,586,607,611,614",0.000625223114527388,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",99,400,0.33,"TRUE","TRUE","FALSE","18.1359947826006","17.9825929772589","0.153401805341725","4.836","0.18","0.498","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,54,78,79,89,101,108,120,125,141,144,149,152,158,171,201,218,281,300,308,328,354,374,391,392,427,441,446,456,474,487,505,517,519,544,593,599,605,609,616",0.000651086283011117,FALSE,39,0,57,39,18,0.684210526315789,1
"S.A",1,400,0.33,"TRUE","TRUE","FALSE","18.1754277352861","17.998247366841","0.177180368445129","5.055","0.183","0.526","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000188767405374776,TRUE,0,0,18,0,18,0,1
"S.A",10,400,0.33,"TRUE","TRUE","FALSE","17.5958819633459","17.4629634105809","0.132918552764975","5.388","0.176","0.468","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000148442800285807,TRUE,0,0,18,0,18,0,1
"S.A",100,400,0.33,"TRUE","TRUE","FALSE","18.1028826355177","17.9823132298339","0.120569405683873","4.667","0.177","0.471","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.99532558785139e-05,TRUE,0,0,18,0,18,0,1
"S.A",11,400,0.33,"TRUE","TRUE","FALSE","18.1140308956592","17.9981537716627","0.115877123996459","4.632","0.173","0.492","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.21338741012627e-05,TRUE,0,0,18,0,18,0,1
"S.A",12,400,0.33,"TRUE","TRUE","FALSE","18.2022256842775","17.9848593167882","0.217366367489337","5.392","0.189","0.482","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000182581558385998,TRUE,0,0,18,0,18,0,1
"S.A",13,400,0.33,"TRUE","TRUE","FALSE","17.4868991988697","17.3571648944003","0.129734304469403","5.201","0.178","0.45","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18",0.00039056063640585,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",14,400,0.33,"TRUE","TRUE","FALSE","17.1645780368568","17.0515048932369","0.113073143619956","4.826","0.181","0.487","1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18",0.000423675272548226,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",15,400,0.33,"TRUE","TRUE","FALSE","18.0131307151335","17.8927041368506","0.120426578282988","4.941","0.176","0.487","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00017765576870463,TRUE,0,0,18,0,18,0,1
"S.A",16,400,0.33,"TRUE","TRUE","FALSE","18.2599759544611","17.9999641967746","0.260011757686492","5.112","0.189","0.597","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000174966221872371,TRUE,0,0,18,0,18,0,1
"S.A",17,400,0.33,"TRUE","TRUE","FALSE","18.0339284369543","17.9081652454385","0.125763191515888","4.975","0.177","0.485","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000123540889221403,TRUE,0,0,18,0,18,0,1
"S.A",18,400,0.33,"TRUE","TRUE","FALSE","18.1241341530364","17.9999911956853","0.124142957351174","4.657","0.179","0.459","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.0002761214348717,TRUE,0,0,18,0,18,0,1
"S.A",19,400,0.33,"TRUE","TRUE","FALSE","18.1092333058725","17.9976907635038","0.111542542368632","4.392","0.181","0.492","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000101253572817715,TRUE,0,0,18,0,18,0,1
"S.A",2,400,0.33,"TRUE","TRUE","FALSE","17.1923121373009","17.0351584673932","0.157153669907717","4.879","0.162","0.412","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18",0.000356763993018412,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",20,400,0.33,"TRUE","TRUE","FALSE","17.9765148211788","17.8243760675364","0.152138753642405","4.889","0.169","0.435","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000180768732399399,TRUE,0,0,18,0,18,0,1
"S.A",21,400,0.33,"TRUE","TRUE","FALSE","18.1846405082208","17.9999655141222","0.184674994098642","5.028","0.184","0.472","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000238277475455182,TRUE,0,0,18,0,18,0,1
"S.A",22,400,0.33,"TRUE","TRUE","FALSE","18.0522330360939","17.8983420360439","0.153891000050074","5.264","0.186","0.527","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.39406924633497e-05,TRUE,0,0,18,0,18,0,1
"S.A",23,400,0.33,"TRUE","TRUE","FALSE","18.1632413678705","17.9988848721054","0.164356495765091","4.912","0.182","0.521","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.32591415126657e-05,TRUE,0,0,18,0,18,0,1
"S.A",24,400,0.33,"TRUE","TRUE","FALSE","18.1259106769151","17.9916608778867","0.134249799028328","4.702","0.194","0.511","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000162591471773386,TRUE,0,0,18,0,18,0,1
"S.A",25,400,0.33,"TRUE","TRUE","FALSE","17.2965194856757","17.1444748410444","0.152044644631327","5.597","0.178","0.471","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18",0.00042166993514212,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",26,400,0.33,"TRUE","TRUE","FALSE","17.3793420265405","17.1207292235822","0.258612802958277","5.433","0.186","0.491","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18",0.000463842715269171,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",27,400,0.33,"TRUE","TRUE","FALSE","18.0821338481135","17.949742602769","0.132391245344473","4.971","0.178","0.497","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000222842429258156,TRUE,0,0,18,0,18,0,1
"S.A",28,400,0.33,"TRUE","TRUE","FALSE","18.1328088546457","17.9665437362955","0.166265118350204","4.786","0.178","0.482","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000209097158730661,TRUE,0,0,18,0,18,0,1
"S.A",29,400,0.33,"TRUE","TRUE","FALSE","17.5067983556742","17.3575781746284","0.149220181045808","5.672","0.18","0.453","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000207575737297243,TRUE,0,0,18,0,18,0,1
"S.A",3,400,0.33,"TRUE","TRUE","FALSE","18.1463279296354","17.9999297462023","0.146398183433073","4.688","0.185","0.506","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.05063729890588e-05,TRUE,0,0,18,0,18,0,1
"S.A",30,400,0.33,"TRUE","TRUE","FALSE","18.1301970860892","17.9973293567401","0.132867729349103","4.866","0.178","0.473","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000102407191172075,TRUE,0,0,18,0,18,0,1
"S.A",31,400,0.33,"TRUE","TRUE","FALSE","18.154409861018","17.9809473960102","0.173462465007746","5.203","0.17","0.449","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000119469407562074,TRUE,0,0,18,0,18,0,1
"S.A",32,400,0.33,"TRUE","TRUE","FALSE","17.7137999725122","17.1140842088782","0.599715763634005","6.182","0.192","0.538","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18",0.000395591841488306,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",33,400,0.33,"TRUE","TRUE","FALSE","17.7294652886147","17.5234349070131","0.206030381601654","5.743","0.174","0.443","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000134433353596255,TRUE,0,0,18,0,18,0,1
"S.A",34,400,0.33,"TRUE","TRUE","FALSE","18.0480982641269","17.9090006310556","0.139097633071365","4.922","0.177","0.502","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000112283104443079,TRUE,0,0,18,0,18,0,1
"S.A",35,400,0.33,"TRUE","TRUE","FALSE","18.0413446009244","17.8164155282294","0.224929072695031","6.177","0.179","0.491","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000173966254689775,TRUE,0,0,18,0,18,0,1
"S.A",36,400,0.33,"TRUE","TRUE","FALSE","18.1542321908753","17.9996922265353","0.154539964340026","4.648","0.171","0.47","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000140435908112073,TRUE,0,0,18,0,18,0,1
