"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",3,40,0.33,"FALSE","FALSE","FALSE","6.45806226295449","3.0867545839622","3.37130767899229","0.212","0.028","0.021","1,3,4,5,6,7,9,10,11,12,14,15,16,21,25,34,44,49,52,57,64",0.0224517044675915,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",30,40,0.33,"FALSE","FALSE","FALSE","5.97230420732108","2.95020882611521","3.02209538120587","0.509","0.031","0.021","1,2,3,4,5,6,7,9,10,11,14,15,16,17,19,20,21,24,27,31,36,38,40,43,50,52,55,58,71",0.0308592064886519,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",31,40,0.33,"FALSE","FALSE","FALSE","5.36703398716931","2.17021674317908","3.19681724399023","0.469","0.032","0.021","1,2,3,5,6,7,8,9,10,11,14,17,22,28,36,41,45,47,51,52,56,58,59,61,67,71",0.0322933178446545,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",32,40,0.33,"FALSE","FALSE","FALSE","5.55585600376101","1.51219754163175","4.04365846212925","0.452","0.03","0.018","1,2,3,4,5,6,7,8,9,10,11,15,16,20,22,27,34,36,42,49,54,55,57,59,68,71",0.0431815924464232,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",33,40,0.33,"FALSE","FALSE","FALSE","5.39704100102377","2.72757763542892","2.66946336559484","0.472","0.03","0.022","1,2,3,4,5,6,7,9,10,11,12,15,17,20,30,31,36,38,40,43,52,53,58,59,61,63,64,71",0.0260085630168322,FALSE,18,1,28,18,10,0.642857142857143,0.909090909090909
"lasso.cv",34,40,0.33,"FALSE","FALSE","FALSE","4.76605493354428","1.74851973002971","3.01753520351457","0.388","0.029","0.018","1,2,4,5,6,7,9,10,11,12,14,15,22,24,30,31,43,45,49,52,55,56",0.0479688199015363,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",35,40,0.33,"FALSE","FALSE","FALSE","5.38675437942043","1.23899568382609","4.14775869559434","0.368","0.03","0.02","1,2,4,5,6,7,8,10,11,17,20,27,31,34,35,36,42,43,51,52,53,57,59,61,64,70,71",0.026125947158704,FALSE,18,2,27,18,9,0.666666666666667,0.818181818181818
"lasso.cv",36,40,0.33,"FALSE","FALSE","FALSE","9.68378845156426","5.14688008840089","4.53690836316337","0.525","0.031","0.022","1,2,3,4,6,7,9,10,11,14,15,16,17,18,20,21,28,31,32,36,37,44,45,47,51,52,54,56,57,59,71",0.0481657072859363,FALSE,22,2,31,22,9,0.709677419354839,0.818181818181818
"lasso.cv",37,40,0.33,"FALSE","FALSE","FALSE","6.70737377504662","2.50588435999619","4.20148941505044","0.239","0.027","0.019","1,2,3,4,5,6,7,10,11,24,30,31,32,49,57,64,65,70,71",0.0210357833316186,FALSE,10,2,19,10,9,0.526315789473684,0.818181818181818
"lasso.cv",38,40,0.33,"FALSE","FALSE","FALSE","5.47791466437871","3.18576970320807","2.29214496117063","0.351","0.029","0.021","3,5,6,7,8,9,10,12,13,14,15,16,19,21,28,30,31,32,35,36,38,47,49,53,57,61,62,65",0.0676062186352515,FALSE,21,4,28,21,7,0.75,0.636363636363636
"lasso.cv",39,40,0.33,"FALSE","FALSE","FALSE","5.10312002290857","2.59977641232275","2.50334361058583","0.387","0.029","0.019","3,4,5,6,7,8,10,11,14,15,20,24,28,31,47,51,54,59,64,65,71",0.0381937992526859,FALSE,13,3,21,13,8,0.619047619047619,0.727272727272727
"lasso.cv",4,40,0.33,"FALSE","FALSE","FALSE","4.95310204808778","3.18193636146808","1.7711656866197","0.367","0.029","0.019","2,3,5,6,7,8,9,10,11,12,15,19,21,34,36,45,49,52,58",0.0389995096667059,FALSE,10,2,19,10,9,0.526315789473684,0.818181818181818
"lasso.cv",40,40,0.33,"FALSE","FALSE","FALSE","5.93190168430645","2.71194358929441","3.21995809501204","0.472","0.032","0.017","1,2,3,4,5,6,7,8,9,10,11,14,15,16,17,18,20,21,22,23,27,37,40,43,45,49,55,62,65,68,69",0.0665019211179491,FALSE,20,0,31,20,11,0.645161290322581,1
"lasso.cv",41,40,0.33,"FALSE","FALSE","FALSE","6.07305663054484","1.97991645906484","4.09314017148","0.364","0.03","0.017","1,2,3,4,5,6,7,8,9,10,11,15,17,18,20,25,31,34,36,40,41,49,52,61,71",0.0307189192600672,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",42,40,0.33,"FALSE","FALSE","FALSE","5.07410288809168","2.695580587872","2.37852230021968","0.33","0.028","0.016","1,4,5,6,7,8,9,10,14,15,20,21,22,24,26,30,34,42,45,48,49,50,53,57,58,60,64,65",0.0391975556589362,FALSE,20,3,28,20,8,0.714285714285714,0.727272727272727
"lasso.cv",43,40,0.33,"FALSE","FALSE","FALSE","5.51685353336387","2.70751549810142","2.80933803526245","0.334","0.028","0.019","1,2,3,4,5,6,7,8,9,10,11,15,17,19,20,22,28,30,36,45,49,52,64,66",0.0407748297429273,FALSE,13,0,24,13,11,0.541666666666667,1
"lasso.cv",44,40,0.33,"FALSE","FALSE","FALSE","6.17275064231341","3.10767475584624","3.06507588646717","0.354","0.029","0.019","1,3,4,5,6,7,8,10,11,13,15,20,21,22,23,31,36,40,41,42,43,49,52",0.0300115085135403,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",45,40,0.33,"FALSE","FALSE","FALSE","4.98661036978581","3.04851592444337","1.93809444534244","0.424","0.03","0.02","2,3,5,6,7,8,9,10,11,14,15,17,19,20,23,25,26,27,35,41,42,43,47,49,54,59,61,63,65,67,70,71",0.0917931550075792,FALSE,23,2,32,23,9,0.71875,0.818181818181818
"lasso.cv",46,40,0.33,"FALSE","FALSE","FALSE","6.88374727124978","2.49750403040769","4.38624324084209","0.412","0.03","0.022","1,3,4,5,6,8,10,14,20,24,25,27,29,31,35,36,37,40,42,43,46,47,48,49,52,54,55,56",0.0650829736710455,FALSE,21,4,28,21,7,0.75,0.636363636363636
"lasso.cv",47,40,0.33,"FALSE","FALSE","FALSE","5.44169687488846","2.28955556706268","3.15214130782578","0.47","0.03","0.019","1,2,3,5,6,7,8,9,10,11,12,15,19,21,22,24,25,36,37,39,43,44,45,48,49,50,51,56,58,61,63,67,70,71",0.0263024401821591,FALSE,24,1,34,24,10,0.705882352941177,0.909090909090909
"lasso.cv",48,40,0.33,"FALSE","FALSE","FALSE","4.83304419206733","1.22425073893947","3.60879345312786","0.462","0.031","0.022","1,3,4,5,6,9,10,11,12,15,17,20,25,27,30,36,42,43,45,49,55,57,58,64,66",0.051989949393149,FALSE,17,3,25,17,8,0.68,0.727272727272727
"lasso.cv",49,40,0.33,"FALSE","FALSE","FALSE","8.33852207385688","5.12265952769175","3.21586254616513","0.323","0.027","0.021","1,3,4,5,6,7,8,9,10,14,16,17,20,21,24,32,43,47,49,50,53,57,61,63,65",0.048127010278775,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",5,40,0.33,"FALSE","FALSE","FALSE","5.89831281706218","2.94570300295849","2.95260981410369","0.45","0.03","0.02","1,2,3,4,5,6,9,10,13,14,17,19,28,31,36,38,43,44,45,49,51,56,61,64,66,67,70,71",0.0482869261096715,FALSE,20,3,28,20,8,0.714285714285714,0.727272727272727
"lasso.cv",50,40,0.33,"FALSE","FALSE","FALSE","5.66417801233579","3.6796249444392","1.98455306789659","0.375","0.028","0.018","1,3,4,5,6,7,8,9,10,11,12,17,18,21,31,36,38,40,41,43,44,49,51,55,56,58",0.0251841979581421,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",51,40,0.33,"FALSE","FALSE","FALSE","8.16996179480239","2.24883550642408","5.92112628837831","0.479","0.029","0.018","1,2,3,4,6,7,9,10,11,13,14,15,17,24,25,28,30,31,36,40,49,52,53,57,58,63,64,66,67,70,71",0.0541120380776546,FALSE,22,2,31,22,9,0.709677419354839,0.818181818181818
"lasso.cv",52,40,0.33,"FALSE","FALSE","FALSE","5.54401733813697","2.44231536426185","3.10170197387513","0.499","0.029","0.021","1,2,3,4,5,6,7,8,9,10,12,14,17,20,24,27,36,41,43,49,51,52,62,64",0.060269368601828,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",53,40,0.33,"FALSE","FALSE","FALSE","6.24528988377312","2.41532761053578","3.82996227323735","0.37","0.03","0.019","1,2,4,5,6,7,8,9,10,11,12,17,22,24,25,27,31,34,36,42,43,44,49,51,52,55,57,59,64",0.0471862284876111,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",54,40,0.33,"FALSE","FALSE","FALSE","5.95154977418066","1.71456872096228","4.23698105321837","0.358","0.029","0.022","1,3,4,5,6,7,8,10,14,17,20,28,34,35,36,42,48,49,55,57,66,68",0.0371825347654327,FALSE,14,3,22,14,8,0.636363636363636,0.727272727272727
"lasso.cv",55,40,0.33,"FALSE","FALSE","FALSE","7.03329123639515","2.98620146536726","4.04708977102789","0.363","0.028","0.019","1,2,3,4,5,6,8,9,10,12,17,24,35,41,42,43,49,52,55,56,58,61",0.0232904002803054,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",56,40,0.33,"FALSE","FALSE","FALSE","5.2008560967832","2.20239294562864","2.99846315115456","0.374","0.029","0.017","1,3,4,5,6,7,8,9,10,11,13,14,15,17,21,22,26,29,30,32,34,39,40,44,49,51,52,56,62,64",0.0505651790714471,FALSE,20,1,30,20,10,0.666666666666667,0.909090909090909
"lasso.cv",57,40,0.33,"FALSE","FALSE","FALSE","4.80489365538646","2.45924513391351","2.34564852147294","0.426","0.031","0.019","1,3,4,5,6,7,8,9,10,17,24,29,37,40,51,54,55,56,58,59,69,71",0.0297290598807996,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",58,40,0.33,"FALSE","FALSE","FALSE","5.37982673901713","1.63368256346984","3.74614417554729","0.461","0.032","0.021","1,2,3,4,5,6,7,8,10,11,13,24,27,28,30,31,32,34,35,44,52,55,57,58,63,68,71",0.0309913320857457,FALSE,17,1,27,17,10,0.62962962962963,0.909090909090909
"lasso.cv",59,40,0.33,"FALSE","FALSE","FALSE","5.02278238819311","2.97115926484248","2.05162312335063","0.424","0.03","0.02","1,2,3,4,5,6,7,9,10,11,14,18,31,32,33,44,49,57,59,70",0.016285679740794,FALSE,10,1,20,10,10,0.5,0.909090909090909
"lasso.cv",6,40,0.33,"FALSE","FALSE","FALSE","5.6458515871725","1.61329947458559","4.03255211258691","0.349","0.029","0.019","1,2,4,5,6,8,9,10,14,15,22,24,27,30,32,35,36,38,45,49,51,52,54,55,57,64,65,68,70,71",0.0521178509873429,FALSE,22,3,30,22,8,0.733333333333333,0.727272727272727
"lasso.cv",60,40,0.33,"FALSE","FALSE","FALSE","7.21445101606292","3.21828177776488","3.99616923829804","0.282","0.029","0.021","1,3,5,6,7,10,11,14,16,23,25,29,31,34,36,41,44,52,55,63",0.0370823195426736,FALSE,13,4,20,13,7,0.65,0.636363636363636
"lasso.cv",61,40,0.33,"FALSE","FALSE","FALSE","5.1403335920575","2.36542329865243","2.77491029340507","0.32","0.029","0.018","1,3,5,6,7,8,9,10,11,14,22,24,29,36,40,41,52,55",0.0317622615732059,FALSE,9,2,18,9,9,0.5,0.818181818181818
"lasso.cv",62,40,0.33,"FALSE","FALSE","FALSE","5.53167246269521","3.64294687175066","1.88872559094455","0.306","0.028","0.021","2,3,4,5,6,7,10,11,12,14,15,19,24,31,36,38,41,43,49,52,55,57",0.0341751657231634,FALSE,14,3,22,14,8,0.636363636363636,0.727272727272727
"lasso.cv",63,40,0.33,"FALSE","FALSE","FALSE","5.59523321673791","0.789460634391212","4.80577258234669","0.393","0.029","0.02","1,2,3,5,6,7,8,10,11,12,14,15,21,22,25,27,34,36,40,41,43,44,45,70",0.0473483825559474,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",64,40,0.33,"FALSE","FALSE","FALSE","5.73385817150616","2.93157466266973","2.80228350883643","0.383","0.03","0.02","1,2,3,4,5,6,7,8,9,10,11,14,17,22,24,25,26,32,40,42,45,47,49,55,56,58,60,68,70",0.0373544090299208,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",65,40,0.33,"FALSE","FALSE","FALSE","6.16193883381149","2.35716473799177","3.80477409581972","0.496","0.031","0.02","1,2,3,4,5,6,7,9,10,11,12,13,16,17,19,21,24,25,30,31,40,52,58,67,71",0.0267443035329401,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",66,40,0.33,"FALSE","FALSE","FALSE","5.81844025700608","2.32786664545024","3.49057361155584","0.558","0.029","0.023","1,2,3,5,6,7,9,10,11,13,14,15,31,33,35,36,47,49,52,57,59,61,63,71",0.0359891983098208,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",67,40,0.33,"FALSE","FALSE","FALSE","5.50820708422516","2.49118230335362","3.01702478087154","0.52","0.031","0.018","2,3,4,5,6,7,9,10,11,13,15,17,18,21,22,34,43,44,52,53,63,64,68",0.0569073173288146,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",68,40,0.33,"FALSE","FALSE","FALSE","5.78227824717086","2.38525315210998","3.39702509506088","0.436","0.031","0.021","1,2,3,5,6,7,8,9,10,12,14,16,17,20,36,38,41,47,49,52,54,59,61",0.0384182254336419,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",69,40,0.33,"FALSE","FALSE","FALSE","6.40219159671837","2.5112806361605","3.89091096055786","0.563","0.053","0.03","1,3,4,5,6,7,8,9,10,11,13,14,19,20,24,29,34,40,42,44,47,49,52,61,64,67,71",0.0412514492040024,FALSE,17,1,27,17,10,0.62962962962963,0.909090909090909
"lasso.cv",7,40,0.33,"FALSE","FALSE","FALSE","5.86664647104185","2.38036086249135","3.4862856085505","0.38","0.029","0.021","2,3,5,6,7,9,10,11,12,14,19,20,21,24,28,30,36,43,49,51,58,64,70,71",0.0411280583421838,FALSE,16,3,24,16,8,0.666666666666667,0.727272727272727
"lasso.cv",70,40,0.33,"FALSE","FALSE","FALSE","5.77131795563947","3.9292165678342","1.84210138780528","0.465","0.031","0.02","1,2,3,4,5,6,7,8,9,10,11,14,15,17,23,27,34,36,41,49,52,57,59,61,68",0.0585831642042504,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",71,40,0.33,"FALSE","FALSE","FALSE","6.29881081372257","3.60639180128242","2.69241901244015","0.347","0.029","0.019","2,3,4,5,6,7,8,9,10,12,14,17,19,20,22,24,29,31,36,41,43,45,51,56,57,59,61,68,71",0.0439176507490548,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.70505249561253","2.21249412742722","3.49255836818531","0.624","0.03","0.02","1,3,4,5,6,7,8,10,11,12,13,17,20,22,24,28,32,35,47,49,52,55,66",0.0508015284842101,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",73,40,0.33,"FALSE","FALSE","FALSE","6.16699509251271","3.90708257019502","2.25991252231769","0.47","0.029","0.019","1,2,3,4,5,6,7,8,10,11,12,14,16,20,22,31,33,37,38,42,45,49,57,68,71",0.0147177501237301,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",74,40,0.33,"FALSE","FALSE","FALSE","11.1751589962989","4.75097983556006","6.42417916073885","0.515","0.029","0.021","1,2,3,5,6,7,8,9,10,11,12,14,17,20,24,31,32,35,36,41,42,43,49,50,52,59,61,67,70",0.0635822619571751,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",75,40,0.33,"FALSE","FALSE","FALSE","5.5755105055761","1.8918963151053","3.6836141904708","0.281","0.03","0.017","1,2,3,5,6,7,8,9,10,11,14,20,22,24,30,31,41,49,52,58,59,61,64,65,71",0.0411681443759123,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",76,40,0.33,"FALSE","FALSE","FALSE","4.76087684281681","2.15381464470773","2.60706219810907","0.204","0.029","0.018","1,2,3,4,5,6,7,8,9,10,11,14,15,17,31,32,36,38,47,51,61",0.0347052622420112,FALSE,10,0,21,10,11,0.476190476190476,1
"lasso.cv",77,40,0.33,"FALSE","FALSE","FALSE","5.57228047333228","2.79500458958473","2.77727588374754","0.268","0.029","0.015","1,2,3,4,5,6,7,10,11,12,13,14,15,22,28,29,30,32,36,40,45,52,59,64,67,70,71",0.0719475986177862,FALSE,18,2,27,18,9,0.666666666666667,0.818181818181818
"lasso.cv",78,40,0.33,"FALSE","FALSE","FALSE","6.90915435903864","2.96867194326602","3.94048241577263","0.327","0.029","0.019","1,2,3,4,5,6,8,9,10,11,12,14,16,20,21,27,30,32,40,41,43,52,59,61",0.0206809054134603,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",79,40,0.33,"FALSE","FALSE","FALSE","4.75994319700158","2.16033185263813","2.59961134436345","0.369","0.048","0.02","1,2,3,4,5,6,7,8,9,10,11,14,17,21,26,27,28,32,34,35,37,40,43,44,47,48,51,58,59,61,62,64,69",0.0486329020235378,FALSE,22,0,33,22,11,0.666666666666667,1
"lasso.cv",8,40,0.33,"FALSE","FALSE","FALSE","6.59063645986905","2.80649118428586","3.78414527558319","0.486","0.031","0.023","1,2,3,4,5,6,7,8,10,11,17,19,21,24,27,34,40,42,43,44,52,58,61,64,69",0.0244438965569547,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",80,40,0.33,"FALSE","FALSE","FALSE","6.88219389818938","2.8584951337028","4.02369876448658","0.414","0.029","0.018","1,2,3,4,6,7,8,9,10,11,14,15,17,22,23,24,27,31,32,36,39,40,42,49,52,53,57,64,66",0.0674443461719081,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",81,40,0.33,"FALSE","FALSE","FALSE","6.16694579995538","3.56855558675595","2.59839021319944","0.275","0.03","0.019","1,3,4,5,6,7,8,10,11,14,17,20,23,24,28,30,33,36,52,53,63,64,70",0.0312499350155989,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",82,40,0.33,"FALSE","FALSE","FALSE","5.90163176520471","3.82043371172715","2.08119805347756","0.403","0.029","0.02","1,2,3,4,5,6,8,9,10,11,12,20,21,24,28,34,43,47,49,51,56,61,64",0.0215118187214575,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",83,40,0.33,"FALSE","FALSE","FALSE","4.69300591974713","2.50031199265173","2.1926939270954","0.435","0.031","0.021","2,3,4,5,6,8,9,10,11,12,15,24,31,35,41,44,47,49,51,52,54",0.0292999178845671,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",84,40,0.33,"FALSE","FALSE","FALSE","5.13453274912826","1.26936605351919","3.86516669560907","0.307","0.029","0.019","1,2,3,4,5,6,7,8,10,11,15,24,27,30,32,36,40,42,43,52,61,64,70",0.0284258125305873,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",85,40,0.33,"FALSE","FALSE","FALSE","5.99466147996471","1.93934253049563","4.05531894946908","0.345","0.03","0.02","1,2,3,4,5,6,7,8,9,10,11,14,15,17,20,24,29,30,31,33,35,36,38,47,49,51,59,64",0.0365528789900618,FALSE,17,0,28,17,11,0.607142857142857,1
"lasso.cv",86,40,0.33,"FALSE","FALSE","FALSE","6.3140645080689","2.0746993961753","4.2393651118936","0.292","0.033","0.021","1,2,4,6,7,9,10,11,13,17,21,23,27,30,32,36,40,41,42,43,47,48,51,52,54,59,61,64,65",0.0500657639689828,FALSE,21,3,29,21,8,0.724137931034483,0.727272727272727
"lasso.cv",87,40,0.33,"FALSE","FALSE","FALSE","6.16975427124918","3.94296802109739","2.22678625015179","0.442","0.031","0.02","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,27,31,36,42,45,49,51,52,64,66,71",0.0264531504161882,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",88,40,0.33,"FALSE","FALSE","FALSE","5.85762947587793","1.62700604182465","4.23062343405328","0.487","0.032","0.022","1,2,3,4,5,6,7,8,9,10,11,12,14,19,27,28,30,31,36,38,39,43,47,49,51,57,59,65,71",0.0388170995763894,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",89,40,0.33,"FALSE","FALSE","FALSE","6.38898732322716","2.91972706249589","3.46926026073126","0.249","0.03","0.019","1,2,3,4,5,6,7,8,9,10,11,13,14,15,17,20,22,28,30,31,49,57,58,59,64",0.0419213521703225,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",9,40,0.33,"FALSE","FALSE","FALSE","5.86124525379758","2.06150750064995","3.79973775314763","0.429","0.029","0.02","1,2,4,5,6,7,8,9,10,12,14,17,20,25,36,37,42,45,47,49,50,51,52,59,65,66,68,70",0.049253045158076,FALSE,19,2,28,19,9,0.678571428571429,0.818181818181818
"lasso.cv",90,40,0.33,"FALSE","FALSE","FALSE","4.78937438892568","3.00068175815361","1.78869263077206","0.354","0.03","0.017","2,4,5,6,7,8,10,11,12,14,15,24,25,26,28,30,37,38,44,45,48,49,51,54,55,56,58,64,65,68",0.0609466241147092,FALSE,22,3,30,22,8,0.733333333333333,0.727272727272727
"lasso.cv",91,40,0.33,"FALSE","FALSE","FALSE","40","11","29","0.15","0.03","0.021","1,2,3,5,6,7,10,11,13,14,15,32,36,37,40,43,44,52,53,57,61,64,66,67,70,71",0.029216312212144,FALSE,18,3,26,18,8,0.692307692307692,0.727272727272727
"lasso.cv",92,40,0.33,"FALSE","FALSE","FALSE","5.6237617167795","0.936982839283099","4.6867788774964","0.442","0.031","0.021","1,2,4,5,6,7,9,10,11,18,30,32,35,36,37,38,49,53,54,58,59,65,66,71",0.0422925250122196,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",93,40,0.33,"FALSE","FALSE","FALSE","7.09661663076387","3.72085275553708","3.37576387522679","0.362","0.03","0.021","1,2,4,5,6,7,9,10,11,14,15,18,20,32,36,40,42,49,58,59,65,66,70",0.0652002405265423,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",94,40,0.33,"FALSE","FALSE","FALSE","6.36968942172053","3.48063127485165","2.88905814686888","0.285","0.031","0.019","1,2,3,4,5,6,7,8,10,12,14,15,16,17,19,22,24,27,28,32,34,36,52,54,55,57,66,68,71",0.0669229178845773,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",95,40,0.33,"FALSE","FALSE","FALSE","5.4792459299003","3.57690590096378","1.90234002893651","0.342","0.03","0.018","1,2,3,4,5,6,7,8,9,10,11,13,14,20,22,31,36,42,43,47,49,52,57,59",0.0168561112714711,FALSE,13,0,24,13,11,0.541666666666667,1
"lasso.cv",96,40,0.33,"FALSE","FALSE","FALSE","6.01285807528812","2.56518126528126","3.44767681000685","0.54","0.031","0.02","1,2,3,4,5,6,7,8,9,10,12,15,16,17,18,21,22,27,31,34,41,43,47,49,52,57,61,67,69",0.0544232213062453,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",97,40,0.33,"FALSE","FALSE","FALSE","7.5954512849651","5.01136074104928","2.58409054391582","0.374","0.029","0.019","1,3,4,5,6,7,8,10,12,16,17,21,22,25,26,27,28,49,50,52,55,64,66,70",0.0433250506957382,FALSE,16,3,24,16,8,0.666666666666667,0.727272727272727
"lasso.cv",98,40,0.33,"FALSE","FALSE","FALSE","4.95575073689951","0.93532490303326","4.02042583386625","0.434","0.031","0.016","3,6,7,9,10,11,12,14,15,16,17,22,29,30,31,32,37,44,45,47,48,52,55,57,58,61,63,64,67,68,69",0.0875574154008003,FALSE,25,5,31,25,6,0.806451612903226,0.545454545454545
"lasso.cv",99,40,0.33,"FALSE","FALSE","FALSE","6.38851392281945","4.33277219197653","2.05574173084292","0.303","0.028","0.015","1,2,4,5,6,7,8,10,11,14,15,22,23,36,38,40,42,43,45,49,59,62,64,68",0.0400367510872717,FALSE,15,2,24,15,9,0.625,0.818181818181818
"S.A",1,40,0.33,"FALSE","FALSE","FALSE","7.30527023019919","3.28499513456577","4.02027509563342","0.496","0.03","0.019","1,2,3,4,6,9,10,11",0.030711933971203,FALSE,0,3,8,0,8,0,0.727272727272727
"S.A",10,40,0.33,"FALSE","FALSE","FALSE","5.9623020424977","2.46093397630372","3.50136806619398","0.449","0.031","0.019","4,6,7,9,11,54,64",0.0932789826496486,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.A",100,40,0.33,"FALSE","FALSE","FALSE","4.94684359303849","1.85278957692082","3.09405401611767","0.445","0.029","0.019","1,10,14,32",0.177473425656345,FALSE,2,9,4,2,2,0.5,0.181818181818182
"S.A",11,40,0.33,"FALSE","FALSE","FALSE","4.79248772880625","1.66432582296692","3.12816190583933","0.481","0.03","0.019","7,9,11,23,54",0.191447925855379,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",12,40,0.33,"FALSE","FALSE","FALSE","5.64967722494624","3.96110582580139","1.68857139914485","0.301","0.03","0.02","1,5,10,14,31",0.107669049942878,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",13,40,0.33,"FALSE","FALSE","FALSE","6.7116867399255","2.27679950905923","4.43488723086627","0.36","0.031","0.021","3,4,7,10,55,64",0.120116737427132,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",14,40,0.33,"FALSE","FALSE","FALSE","6.31713997229615","2.7716609925062","3.54547897978995","0.35","0.028","0.02","1,3,5,6,8,10",0.0424970382224101,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",15,40,0.33,"FALSE","FALSE","FALSE","5.54012018372237","2.84642246129038","2.69369772243199","0.352","0.031","0.02","1,5,6,8,10,14",0.069671823863665,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",16,40,0.33,"FALSE","FALSE","FALSE","5.61489942561106","2.01878686751084","3.59611255810022","0.556","0.029","0.02","2,7,9,11,23,54",0.180987778873968,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",17,40,0.33,"FALSE","FALSE","FALSE","6.81942057837915","3.34592151570462","3.47349906267453","0.394","0.03","0.018","4,7,9,11,22,31",0.125088735991836,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",18,40,0.33,"FALSE","FALSE","FALSE","4.71111933340656","2.83357968515793","1.87753964824863","0.441","0.03","0.015","7,16,22",0.28963717469049,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"S.A",19,40,0.33,"FALSE","FALSE","FALSE","5.68631322701819","2.34267634789378","3.34363687912441","0.459","0.03","0.021","6,10,14,30,36,69",0.148043721611298,FALSE,4,9,6,4,2,0.666666666666667,0.181818181818182
"S.A",2,40,0.33,"FALSE","FALSE","FALSE","6.44649499389705","4.83412918291008","1.61236581098697","0.231","0.027","0.018","1,5,6,8,10,14",0.075494138063608,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",20,40,0.33,"FALSE","FALSE","FALSE","5.64749675111577","2.8388327199694","2.80866403114637","0.486","0.029","0.017","7,10,14,22,31,36,43",0.141291112599561,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"S.A",21,40,0.33,"FALSE","FALSE","FALSE","6.92132447352729","3.9368777920374","2.98444668148989","0.472","0.03","0.02","1,3,5,6,8,10,14",0.0478823780622043,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
