"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.A",52,500,0.33,"TRUE","TRUE","FALSE","17.7459631541169","11.6010751284157","6.14488802570119","12.864","0.313","0.851","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000137340191700768,TRUE,0,0,18,0,18,0,1
"S.A",53,500,0.33,"TRUE","TRUE","FALSE","17.7350183126398","11.6257315863468","6.10928672629301","8.528","0.333","0.857","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.03752537891087e-05,TRUE,0,0,18,0,18,0,1
"S.A",54,500,0.33,"TRUE","TRUE","FALSE","18.6454636953532","13.0015683374252","5.64389535792799","12.929","0.362","1.031","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.94331709728753e-05,TRUE,0,0,18,0,18,0,1
"S.A",55,500,0.33,"TRUE","TRUE","FALSE","18.2235098183901","12.0013874270544","6.22212239133566","8.651","0.456","0.79","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.03028949314991e-05,TRUE,0,0,18,0,18,0,1
"S.A",56,500,0.33,"TRUE","TRUE","FALSE","18.0309268858936","12.0021657372085","6.02876114868508","9.411","0.264","0.672","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.74334750210739e-05,TRUE,0,0,18,0,18,0,1
"S.A",57,500,0.33,"TRUE","TRUE","FALSE","17.7040276815791","12.0037139830483","5.70031369853088","11.105","0.411","0.99","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000107951441668437,TRUE,0,0,18,0,18,0,1
"S.A",58,500,0.33,"TRUE","TRUE","FALSE","18.2781691695659","11.0009830360846","7.27718613348135","9.453","0.302","0.788","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.49765672950818e-05,TRUE,0,0,18,0,18,0,1
"S.A",59,500,0.33,"TRUE","TRUE","FALSE","18.265529580269","13.00196947145","5.26356010881901","7.94","0.278","0.837","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.80260637487422e-05,TRUE,0,0,18,0,18,0,1
"S.A",6,500,0.33,"TRUE","TRUE","FALSE","18.1382488187824","13.0015038406454","5.13674497813699","8.971","0.319","0.857","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",6.76692542879292e-05,TRUE,0,0,18,0,18,0,1
"S.A",60,500,0.33,"TRUE","TRUE","FALSE","18.2005854340746","13.0015583320002","5.1990271020744","7.752","0.258","0.701","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000103855184551598,TRUE,0,0,18,0,18,0,1
"S.A",61,500,0.33,"TRUE","TRUE","FALSE","18.1281543234173","11.0050403341728","7.12311398924453","8.898","0.45","1.149","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.64135546863844e-05,TRUE,0,0,18,0,18,0,1
"S.A",62,500,0.33,"TRUE","TRUE","FALSE","18.3087029800623","13.0012930861224","5.30740989393994","10.71","0.324","0.856","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.26233195875515e-05,TRUE,0,0,18,0,18,0,1
"S.A",63,500,0.33,"TRUE","TRUE","FALSE","18.0296079242963","11.8978796065061","6.13172831779019","12.115","0.453","1.247","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000101064676752946,TRUE,0,0,18,0,18,0,1
"S.A",64,500,0.33,"TRUE","TRUE","FALSE","18.1252001276612","12.9424778865832","5.18272224107798","8.679","0.27","0.71","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.02903829840405e-05,TRUE,0,0,18,0,18,0,1
"S.A",65,500,0.33,"TRUE","TRUE","FALSE","18.1020891145594","12.9987294502108","5.10335966434863","11.345","0.429","1.241","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.29841921829257e-05,TRUE,0,0,18,0,18,0,1
"S.A",66,500,0.33,"TRUE","TRUE","FALSE","18.1441281388126","12.0015140349089","6.14261410390376","11.789","0.401","1.075","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.15684604123092e-05,TRUE,0,0,18,0,18,0,1
"S.A",67,500,0.33,"TRUE","TRUE","FALSE","17.1502147368702","14.0017300902331","3.14848464663712","9.776","0.414","1.111","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000208311565664264,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",68,500,0.33,"TRUE","TRUE","FALSE","18.1116394423315","14.0007048636412","4.11093457869035","11.15","0.387","1.002","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000111141857099474,TRUE,0,0,18,0,18,0,1
"S.A",69,500,0.33,"TRUE","TRUE","FALSE","18.1143582371942","12.0017929872365","6.11256524995774","9.847","0.374","0.868","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.99689356862663e-05,TRUE,0,0,18,0,18,0,1
"S.A",7,500,0.33,"TRUE","TRUE","FALSE","17.6605171717907","11.001889249506","6.65862792228472","9.841","0.3","0.816","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000116415821790794,TRUE,0,0,18,0,18,0,1
"S.A",70,500,0.33,"TRUE","TRUE","FALSE","17.5296421137171","11.407697721407","6.12194439231005","9.692","0.324","1.019","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000244719415645413,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",71,500,0.33,"TRUE","TRUE","FALSE","18.1247302959731","13.0021204643949","5.12260983157821","7.927","0.301","0.8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",6.46879616555061e-05,TRUE,0,0,18,0,18,0,1
"S.A",72,500,0.33,"TRUE","TRUE","FALSE","18.1548539902162","13.0174082439899","5.13744574622629","9.672","0.341","0.952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000108388290277492,TRUE,0,0,18,0,18,0,1
"S.A",73,500,0.33,"TRUE","TRUE","FALSE","18.1094539304054","12.9887290181858","5.12072491221952","9.478","0.377","0.949","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000142052266551516,TRUE,0,0,18,0,18,0,1
"S.A",74,500,0.33,"TRUE","TRUE","FALSE","18.1906277860851","12.9994049440069","5.19122284207816","7.916","0.319","1.089","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.851812904965e-05,TRUE,0,0,18,0,18,0,1
"S.A",75,500,0.33,"TRUE","TRUE","FALSE","18.1824621645363","13.0013117908869","5.18115037364949","9.398","0.299","0.875","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.0001050366407676,TRUE,0,0,18,0,18,0,1
"S.A",76,500,0.33,"TRUE","TRUE","FALSE","18.2747343795101","11.0033447170894","7.27138966242075","9.979","0.312","0.791","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000120041985342724,TRUE,0,0,18,0,18,0,1
"S.A",77,500,0.33,"TRUE","TRUE","FALSE","18.1724466270611","13.0216392085286","5.15080741853244","8.773","0.349","0.952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",6.89173222751968e-05,TRUE,0,0,18,0,18,0,1
"S.A",78,500,0.33,"TRUE","TRUE","FALSE","18.1147423296046","12.9669775894379","5.14776474016668","11.033","0.326","1.15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.54673960374799e-05,TRUE,0,0,18,0,18,0,1
"S.A",79,500,0.33,"TRUE","TRUE","FALSE","18.1280730367632","13.9932360398209","4.13483699694229","12.109","0.395","1.168","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000125322504404988,TRUE,0,0,18,0,18,0,1
"S.A",8,500,0.33,"TRUE","TRUE","FALSE","18.1292659635345","9.99948752476369","8.12977843877085","8.996","0.358","1.119","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.85936481301359e-05,TRUE,0,0,18,0,18,0,1
"S.A",80,500,0.33,"TRUE","TRUE","FALSE","18.0880504102027","11.9751114521897","6.11293895801304","10.623","0.405","0.95","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.59335537672907e-05,TRUE,0,0,18,0,18,0,1
"S.A",81,500,0.33,"TRUE","TRUE","FALSE","18.1366435979595","11.9788105253022","6.15783307265724","10.563","0.3","0.906","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.15086264507538e-05,TRUE,0,0,18,0,18,0,1
"S.A",82,500,0.33,"TRUE","TRUE","FALSE","17.7205546104938","12.5914732522661","5.12908135822778","11.655","0.38","1.104","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.85021504478246e-05,TRUE,0,0,18,0,18,0,1
"S.A",83,500,0.33,"TRUE","TRUE","FALSE","18.1847879357955","13.0084911854176","5.17629675037784","11.41","0.281","0.763","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.26240545666832e-05,TRUE,0,0,18,0,18,0,1
"S.A",84,500,0.33,"TRUE","TRUE","FALSE","18.2457577686492","12.0014438280425","6.24431394060668","7.594","0.261","0.715","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.87840998700712e-05,TRUE,0,0,18,0,18,0,1
"S.A",85,500,0.33,"TRUE","TRUE","FALSE","18.1226206793249","12.0012050086778","6.12141567064715","7.227","0.272","0.703","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",4.14147605825398e-05,TRUE,0,0,18,0,18,0,1
"S.A",86,500,0.33,"TRUE","TRUE","FALSE","18.1745793681368","11.0116650944105","7.16291427372633","8.085","0.287","0.795","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00011186413565769,TRUE,0,0,18,0,18,0,1
"S.A",87,500,0.33,"TRUE","TRUE","FALSE","18.1312701395135","12.0027225119514","6.12854762756212","7.617","0.261","0.665","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000164222491642198,TRUE,0,0,18,0,18,0,1
"S.A",88,500,0.33,"TRUE","TRUE","FALSE","18.1714846290205","11.8360939957043","6.33539063331621","8.468","0.265","0.719","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.75715778916075e-05,TRUE,0,0,18,0,18,0,1
"S.A",89,500,0.33,"TRUE","TRUE","FALSE","18.1072731476511","12.0011919360523","6.10608121159878","7.447","0.274","0.828","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.2742964349755e-05,TRUE,0,0,18,0,18,0,1
"S.A",9,500,0.33,"TRUE","TRUE","FALSE","18.1009902301141","13.0013675891546","5.09962264095956","8.96","0.33","0.788","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.05264041344117e-05,TRUE,0,0,18,0,18,0,1
"S.A",90,500,0.33,"TRUE","TRUE","FALSE","18.1035543012733","15.001602027279","3.10195227399433","6.923","0.275","0.712","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000153477047669363,TRUE,0,0,18,0,18,0,1
"S.A",91,500,0.33,"TRUE","TRUE","FALSE","18.0717240384488","12.9296468911077","5.1420771473411","7.703","0.272","0.766","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000101204206444053,TRUE,0,0,18,0,18,0,1
"S.A",92,500,0.33,"TRUE","TRUE","FALSE","18.100669037239","12.0017257378467","6.09894329939229","7.097","0.261","0.692","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",4.70958801851421e-05,TRUE,0,0,18,0,18,0,1
"S.A",93,500,0.33,"TRUE","TRUE","FALSE","18.9537718306521","12.0014863878155","6.95228544283659","8.393","0.276","0.681","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,396",0.000176069456157451,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.A",94,500,0.33,"TRUE","TRUE","FALSE","17.707181479481","11.0016030035815","6.70557847589946","8.075","0.272","0.764","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.41961816866627e-05,TRUE,0,0,18,0,18,0,1
"S.A",95,500,0.33,"TRUE","TRUE","FALSE","18.1684347463799","13.0011790223028","5.16725572407702","7.419","0.265","0.733","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000108068922537548,TRUE,0,0,18,0,18,0,1
"S.A",96,500,0.33,"TRUE","TRUE","FALSE","18.1332687082783","13.9847108850903","4.14855782318802","7.634","0.287","0.823","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.81621249403538e-05,TRUE,0,0,18,0,18,0,1
"S.A",97,500,0.33,"TRUE","TRUE","FALSE","18.1015053378248","12.9988639082139","5.10264142961095","7.252","0.262","0.709","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000108467111178108,TRUE,0,0,18,0,18,0,1
"S.A",98,500,0.33,"TRUE","TRUE","FALSE","18.1584615501454","11.0043260094455","7.15413554069985","7.162","0.261","0.705","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.40510373356616e-05,TRUE,0,0,18,0,18,0,1
"S.A",99,500,0.33,"TRUE","TRUE","FALSE","18.2076639305141","13.0014037276613","5.20626020285279","7.466","0.27","0.794","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.69272505035634e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",1,500,0.33,"TRUE","TRUE","FALSE","17.1458920830486","9.02145605086877","8.12443603217979","9.274","0.278","0.902","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000132927697543586,TRUE,0,0,18,0,18,0,1
"S.A.b",10,500,0.33,"TRUE","TRUE","FALSE","17.9387714435368","13.0015384510241","4.93723299251271","11.402","0.511","1.244","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000146435277794301,TRUE,0,0,18,0,18,0,1
"S.A.b",100,500,0.33,"TRUE","TRUE","FALSE","18.0921069339882","12.0027799212978","6.08932701269041","7.302","0.264","0.743","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",6.88108450991756e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",11,500,0.33,"TRUE","TRUE","FALSE","17.5408342430687","11.3886635481988","6.15217069486991","10.86","0.343","0.927","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000114520631031029,TRUE,0,0,18,0,18,0,1
"S.A.b",12,500,0.33,"TRUE","TRUE","FALSE","18.1153649588782","13.0014281686894","5.11393679018882","10.091","0.304","1.046","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000123846876081248,TRUE,0,0,18,0,18,0,1
"S.A.b",13,500,0.33,"TRUE","TRUE","FALSE","17.9093955597924","12.6613457801843","5.24804977960812","8.949","0.333","0.779","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000117802260028476,TRUE,0,0,18,0,18,0,1
"S.A.b",14,500,0.33,"TRUE","TRUE","FALSE","17.497923025141","10.3898065422094","7.10811648293158","9.427","0.284","0.747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000109686400279826,TRUE,0,0,18,0,18,0,1
"S.A.b",15,500,0.33,"TRUE","TRUE","FALSE","18.1997607381729","12.0012654005279","6.19849533764502","9.044","0.325","0.974","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.9975906125065e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",16,500,0.33,"TRUE","TRUE","FALSE","17.4989627516866","10.1333441813573","7.36561857032931","8.836","0.267","0.723","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.73505534590004e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",17,500,0.33,"TRUE","TRUE","FALSE","18.1341395535671","11.9622006072383","6.17193894632877","8.575","0.334","0.986","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00014292261113767,TRUE,0,0,18,0,18,0,1
"S.A.b",18,500,0.33,"TRUE","TRUE","FALSE","18.2222782025643","14.022489565661","4.19978863690335","9.449","0.299","0.768","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26",0.000146262903550941,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.A.b",19,500,0.33,"TRUE","TRUE","FALSE","18.1539813991203","12.0062577184994","6.14772368062094","7.373","0.25","0.671","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000113360707109755,TRUE,0,0,18,0,18,0,1
"S.A.b",2,500,0.33,"TRUE","TRUE","FALSE","18.1333305480413","10.0019924368064","8.13133811123499","8.823","0.355","0.881","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.21304148982777e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",20,500,0.33,"TRUE","TRUE","FALSE","18.0774617082382","12.9845677056174","5.0928940026208","8.87","0.34","0.853","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000107943929126394,TRUE,0,0,18,0,18,0,1
"S.A.b",21,500,0.33,"TRUE","TRUE","FALSE","18.1173213431007","10.0035295228326","8.11379182026813","7.455","0.353","0.843","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000124847870917515,TRUE,0,0,18,0,18,0,1
"S.A.b",22,500,0.33,"TRUE","TRUE","FALSE","18.4512798964707","12.0014736875039","6.44980620896681","9.437","0.261","0.722","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000147980294694451,TRUE,0,0,18,0,18,0,1
"S.A.b",23,500,0.33,"TRUE","TRUE","FALSE","18.1195886448298","15.0050352557283","3.11455338910156","7.674","0.284","0.789","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",4.12101604285384e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",24,500,0.33,"TRUE","TRUE","FALSE","18.1205356009018","12.0025934690178","6.11794213188403","8.255","0.278","0.799","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",6.90886369077436e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",25,500,0.33,"TRUE","TRUE","FALSE","18.1714354165711","12.0016844096015","6.16975100696968","8.293","0.285","0.754","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.03923491753404e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",26,500,0.33,"TRUE","TRUE","FALSE","18.2060960358114","14.0010838728338","4.20501216297761","9.486","0.285","0.752","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000115678019293571,TRUE,0,0,18,0,18,0,1
"S.A.b",27,500,0.33,"TRUE","TRUE","FALSE","18.1462188886286","14.0023876104165","4.14383127821211","8.097","0.267","0.725","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.76849327892292e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",28,500,0.33,"TRUE","TRUE","FALSE","17.7365520976883","13.5253748616647","4.21117723602366","11.71","0.307","0.917","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.69387951122616e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",29,500,0.33,"TRUE","TRUE","FALSE","17.263480769356","13.0689737201204","4.19450704923561","10.128","0.428","1.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.44789837089155e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",3,500,0.33,"TRUE","TRUE","FALSE","18.0895265612141","12.0020375970708","6.08748896414331","8.065","0.348","0.961","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000145284346660375,TRUE,0,0,18,0,18,0,1
"S.A.b",30,500,0.33,"TRUE","TRUE","FALSE","18.156081952173","12.9944238012122","5.16165815096078","8.778","0.316","0.951","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",4.11429476374415e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",31,500,0.33,"TRUE","TRUE","FALSE","18.1331407592421","13.0006674696476","5.13247328959454","8.473","0.351","0.975","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.62189424189332e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",32,500,0.33,"TRUE","TRUE","FALSE","18.1775636477685","11.0006053575495","7.17695829021904","9.873","0.395","1.137","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000178521160657503,TRUE,0,0,18,0,18,0,1
"S.A.b",33,500,0.33,"TRUE","TRUE","FALSE","17.173974438542","13.0015962957545","4.17237814278753","8.802","0.288","0.733","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000253151143561942,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A.b",34,500,0.33,"TRUE","TRUE","FALSE","18.1962278320779","12.0034348035819","6.19279302849594","10.489","0.345","0.891","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.3979356140611e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",35,500,0.33,"TRUE","TRUE","FALSE","18.021426860684","12.9156777336297","5.10574912705437","9.184","0.33","0.856","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000165682331047338,TRUE,0,0,18,0,18,0,1
"S.A.b",36,500,0.33,"TRUE","TRUE","FALSE","18.1115446952036","13.0011657777272","5.1103789174764","9.232","0.364","0.953","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000128446967464269,TRUE,0,0,18,0,18,0,1
"S.A.b",37,500,0.33,"TRUE","TRUE","FALSE","17.2147525337101","14.0030612764077","3.21169125730241","9.394","0.296","0.85","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000222814690512317,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A.b",38,500,0.33,"TRUE","TRUE","FALSE","18.9450794979983","12.002008491525","6.9430710064733","10.554","0.319","0.794","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,112",0.000233693518038838,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.A.b",39,500,0.33,"TRUE","TRUE","FALSE","18.3049433252513","11.0022836843798","7.30265964087151","9.685","0.297","0.85","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.33486356099348e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",4,500,0.33,"TRUE","TRUE","FALSE","18.0424837544688","11.8784284498684","6.1640553046004","9.764","0.322","1.118","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.62564972015002e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",40,500,0.33,"TRUE","TRUE","FALSE","18.0900897573343","10.9915214976366","7.09856825969766","9.47","0.317","0.831","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000112571685507961,TRUE,0,0,18,0,18,0,1
"S.A.b",41,500,0.33,"TRUE","TRUE","FALSE","17.2290650549063","12.0015971646224","5.22746789028392","9.314","0.319","0.792","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000241853809204946,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A.b",42,500,0.33,"TRUE","TRUE","FALSE","18.1346687000823","14.0023553301298","4.13231336995253","10.968","0.469","1.12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.74762689167971e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",43,500,0.33,"TRUE","TRUE","FALSE","18.1335812777814","12.9941327859088","5.13944849187265","9.542","0.343","0.901","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000123007929124475,TRUE,0,0,18,0,18,0,1
"S.A.b",44,500,0.33,"TRUE","TRUE","FALSE","18.1233960649366","12.0017603561435","6.12163570879303","9.87","0.289","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.44869907791971e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",45,500,0.33,"TRUE","TRUE","FALSE","18.0887239059044","11.9985720848822","6.09015182102221","6.956","0.263","0.726","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",4.59574620877704e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",46,500,0.33,"TRUE","TRUE","FALSE","18.1086531811987","12.9995503894804","5.10910279171835","8.125","0.346","0.883","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.66567245339234e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",47,500,0.33,"TRUE","TRUE","FALSE","18.1767775805975","12.0020558785168","6.17472170208068","10.22","0.392","0.955","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",4.8861813783963e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",48,500,0.33,"TRUE","TRUE","FALSE","18.2038185885559","13.0042473508406","5.19957123771528","10.296","0.365","0.78","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.23369072586314e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",49,500,0.33,"TRUE","TRUE","FALSE","18.0985482418792","11.9896416942506","6.10890654762859","7.959","0.321","0.741","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000134887910707364,TRUE,0,0,18,0,18,0,1
"S.A.b",5,500,0.33,"TRUE","TRUE","FALSE","18.1833802134925","11.0025435477342","7.18083666575838","11.748","0.42","1.24","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000131323912877904,TRUE,0,0,18,0,18,0,1
"S.A.b",50,500,0.33,"TRUE","TRUE","FALSE","17.1447869218311","11.0103601268017","6.13442679502942","7.694","0.294","0.77","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000254164522616149,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A.b",51,500,0.33,"TRUE","TRUE","FALSE","18.0644175644959","11.9469196167879","6.11749794770794","8.362","0.31","0.853","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.31619368663755e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",52,500,0.33,"TRUE","TRUE","FALSE","17.7459631541169","11.6010751284157","6.14488802570119","12.864","0.313","0.851","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000137340191700768,TRUE,0,0,18,0,18,0,1
"S.A.b",53,500,0.33,"TRUE","TRUE","FALSE","17.7350183126398","11.6257315863468","6.10928672629301","8.528","0.333","0.857","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.03752537891087e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",54,500,0.33,"TRUE","TRUE","FALSE","18.6454636953532","13.0015683374252","5.64389535792799","12.929","0.362","1.031","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.94331709728753e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",55,500,0.33,"TRUE","TRUE","FALSE","18.2235098183901","12.0013874270544","6.22212239133566","8.651","0.456","0.79","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.03028949314991e-05,TRUE,0,0,18,0,18,0,1
"S.A.b",56,500,0.33,"TRUE","TRUE","FALSE","18.0309268858936","12.0021657372085","6.02876114868508","9.411","0.264","0.672","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.74334750210739e-05,TRUE,0,0,18,0,18,0,1
