"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.EB.b",100,400,0.33,"TRUE","TRUE","FALSE","18.1178933568866","14.0019098936978","4.11598346318881","5.786","0.207","0.594","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.99532558785129e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",11,400,0.33,"TRUE","TRUE","FALSE","18.114113546153","13.0028023872283","5.11131115892464","6.757","0.223","0.721","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30",0.000106142834243192,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",12,400,0.33,"TRUE","TRUE","FALSE","17.1708128057631","12.0020768694007","5.16873593636245","6.863","0.223","0.614","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000331552383319526,FALSE,0,1,17,0,17,0,0.944444444444444
"S.EB.b",13,400,0.33,"TRUE","TRUE","FALSE","18.1299503949039","13.0008277004421","5.12912269446177","6.711","0.222","0.66","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000148179001284378,TRUE,0,0,18,0,18,0,1
"S.EB.b",14,400,0.33,"TRUE","TRUE","FALSE","17.8513064342519","12.7401525593368","5.11115387491506","7.123","0.241","0.708","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000160588631677133,TRUE,0,0,18,0,18,0,1
"S.EB.b",15,400,0.33,"TRUE","TRUE","FALSE","17.7230915089068","11.5992382486508","6.12385326025597","7.782","0.219","0.679","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00017765576870463,TRUE,0,0,18,0,18,0,1
"S.EB.b",16,400,0.33,"TRUE","TRUE","FALSE","17.5635452065412","11.0010842292211","6.56246097732013","7.614","0.214","0.648","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,32",0.000232649990676967,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",17,400,0.33,"TRUE","TRUE","FALSE","17.5380859529692","12.4160948928094","5.12199106015976","7.662","0.21","0.698","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000123540889221406,TRUE,0,0,18,0,18,0,1
"S.EB.b",18,400,0.33,"TRUE","TRUE","FALSE","17.1576125110824","12.0020026897797","5.15560982130277","6.905","0.211","0.654","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000446037511562565,FALSE,0,1,17,0,17,0,0.944444444444444
"S.EB.b",19,400,0.33,"TRUE","TRUE","FALSE","18.1079866447593","13.0011776422298","5.10680900252949","6.806","0.227","0.727","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29",0.000168211066332074,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",2,400,0.33,"TRUE","TRUE","FALSE","18.1798300913409","11.9801508326092","6.19967925873168","7.482","0.197","0.617","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26",0.000173819706412771,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",20,400,0.33,"TRUE","TRUE","FALSE","17.1031896400975","12.0093767624938","5.09381287760367","6.949","0.224","0.544","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000180768732399397,TRUE,0,0,18,0,18,0,1
"S.EB.b",21,400,0.33,"TRUE","TRUE","FALSE","17.4954296458529","10.9974895778302","6.49794006802276","7.907","0.226","0.679","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000238277475455182,TRUE,0,0,18,0,18,0,1
"S.EB.b",22,400,0.33,"TRUE","TRUE","FALSE","18.1313398487598","13.9905765536709","4.14076329508894","6.827","0.225","0.765","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.39406924633479e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",23,400,0.33,"TRUE","TRUE","FALSE","18.1610344123828","13.0010330891071","5.16000132327575","6.825","0.22","0.694","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.32591415126659e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",24,400,0.33,"TRUE","TRUE","FALSE","18.0574373464477","11.9213429079156","6.1360944385321","8.965","0.221","0.713","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000162591471773383,TRUE,0,0,18,0,18,0,1
"S.EB.b",25,400,0.33,"TRUE","TRUE","FALSE","17.1639988732714","12.0065076705915","5.15749120267982","9.32","0.272","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000166383704268368,TRUE,0,0,18,0,18,0,1
"S.EB.b",26,400,0.33,"TRUE","TRUE","FALSE","18.1490479796951","12.9980518073059","5.15099617238918","7.683","0.242","0.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000189224389172631,TRUE,0,0,18,0,18,0,1
"S.EB.b",27,400,0.33,"TRUE","TRUE","FALSE","18.1268484349028","11.9978336802044","6.12901475469847","7.625","0.245","0.726","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000222842429258154,TRUE,0,0,18,0,18,0,1
"S.EB.b",28,400,0.33,"TRUE","TRUE","FALSE","17.8664167407403","10.6984553852608","7.16796135547948","7.733","0.255","0.755","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000209097158730662,TRUE,0,0,18,0,18,0,1
"S.EB.b",29,400,0.33,"TRUE","TRUE","FALSE","17.8488714975128","12.6984585123399","5.15041298517284","7.781","0.237","0.675","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000207575737297242,TRUE,0,0,18,0,18,0,1
"S.EB.b",3,400,0.33,"TRUE","TRUE","FALSE","17.530972813098","12.3363495219151","5.19462329118287","7.739","0.214","0.689","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.05063729890591e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",30,400,0.33,"TRUE","TRUE","FALSE","17.9228485168393","13.0017762122336","4.9210723046057","7.665","0.208","0.651","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000102407191172078,TRUE,0,0,18,0,18,0,1
"S.EB.b",31,400,0.33,"TRUE","TRUE","FALSE","18.1347048959286","12.9641318863706","5.170573009558","8.305","0.244","0.711","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000119469407562069,TRUE,0,0,18,0,18,0,1
"S.EB.b",32,400,0.33,"TRUE","TRUE","FALSE","17.9802904758379","12.6323115858409","5.34797888999695","8.555","0.225","0.923","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,31",0.000186230091533546,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",33,400,0.33,"TRUE","TRUE","FALSE","18.219790876477","11.0035046841468","7.2162861923302","7.874","0.216","0.691","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000134433353596255,TRUE,0,0,18,0,18,0,1
"S.EB.b",34,400,0.33,"TRUE","TRUE","FALSE","17.3575225550426","12.2053513829362","5.15217117210637","8.444","0.224","0.697","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00011228310444308,TRUE,0,0,18,0,18,0,1
"S.EB.b",35,400,0.33,"TRUE","TRUE","FALSE","18.1942820832747","11.0029749742345","7.19130710904013","7.656","0.23","0.732","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000173966254689774,TRUE,0,0,18,0,18,0,1
"S.EB.b",36,400,0.33,"TRUE","TRUE","FALSE","17.1771411815153","12.0122476636361","5.16489351787928","7.645","0.221","0.63","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000140435908112078,TRUE,0,0,18,0,18,0,1
"S.EB.b",37,400,0.33,"TRUE","TRUE","FALSE","17.5122782674553","10.0007030396434","7.51157522781187","9.798","0.272","0.878","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00015200633482952,TRUE,0,0,18,0,18,0,1
"S.EB.b",38,400,0.33,"TRUE","TRUE","FALSE","18.1363961547106","13.0046850226719","5.1317111320387","7.708","0.217","0.899","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27",0.000155185632590321,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",39,400,0.33,"TRUE","TRUE","FALSE","18.5535740950716","13.0019335867698","5.55164050830183","8.374","0.265","0.668","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,537",0.000286218145230485,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",4,400,0.33,"TRUE","TRUE","FALSE","18.043089560024","11.9527883623831","6.09030119764083","7.76","0.234","0.741","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000113570480335337,TRUE,0,0,18,0,18,0,1
"S.EB.b",40,400,0.33,"TRUE","TRUE","FALSE","18.1153734957198","12.0022478990499","6.11312559666993","7.686","0.231","0.741","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000160819795518468,TRUE,0,0,18,0,18,0,1
"S.EB.b",41,400,0.33,"TRUE","TRUE","FALSE","17.1423267541809","12.0299339549901","5.11239279919073","6.937","0.218","0.71","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000183043366916402,TRUE,0,0,18,0,18,0,1
"S.EB.b",42,400,0.33,"TRUE","TRUE","FALSE","18.0136792994082","11.9031278311992","6.11055146820899","8.265","0.316","0.696","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000100215280573952,TRUE,0,0,18,0,18,0,1
"S.EB.b",43,400,0.33,"TRUE","TRUE","FALSE","18.1158635744528","13.0037740015533","5.11208957289958","7.095","0.228","0.709","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,31",0.000126273898028967,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",44,400,0.33,"TRUE","TRUE","FALSE","18.1212799912537","13.9362386343433","4.1850413569104","8.024","0.256","0.771","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000192974542597355,TRUE,0,0,18,0,18,0,1
"S.EB.b",45,400,0.33,"TRUE","TRUE","FALSE","17.2029325437883","11.0432818515761","6.15965069221227","9.732","0.249","0.619","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000188491890094804,TRUE,0,0,18,0,18,0,1
"S.EB.b",46,400,0.33,"TRUE","TRUE","FALSE","17.2238449732465","11.0205016527254","6.20334332052115","7.549","0.238","0.681","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000189339097597553,TRUE,0,0,18,0,18,0,1
"S.EB.b",47,400,0.33,"TRUE","TRUE","FALSE","18.2249611715952","12.0041082423376","6.22085292925763","7.847","0.258","0.8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20",0.000204185426350497,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",48,400,0.33,"TRUE","TRUE","FALSE","18.1429355797196","12.0030630047435","6.13987257497611","5.339","0.201","0.555","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000165479157273961,TRUE,0,0,18,0,18,0,1
"S.EB.b",49,400,0.33,"TRUE","TRUE","FALSE","17.9739330440866","10.8342358784466","7.13969716564001","6.558","0.399","0.933","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000143048225207413,TRUE,0,0,18,0,18,0,1
"S.EB.b",5,400,0.33,"TRUE","TRUE","FALSE","17.6065975143668","13.0047555812859","4.60184193308094","7.882","0.218","0.713","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000153878193523104,TRUE,0,0,18,0,18,0,1
"S.EB.b",50,400,0.33,"TRUE","TRUE","FALSE","17.6986420986161","13.0080727548927","4.69056934372339","6.787","0.234","0.601","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27",0.000180626701133045,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",51,400,0.33,"TRUE","TRUE","FALSE","17.1768064646996","11.0148999865641","6.16190647813545","4.87","0.191","0.558","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000126572974625879,TRUE,0,0,18,0,18,0,1
"S.EB.b",52,400,0.33,"TRUE","TRUE","FALSE","18.0254517468381","12.9046206170693","5.12083112976874","5.668","0.194","0.545","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000120349916771021,TRUE,0,0,18,0,18,0,1
"S.EB.b",53,400,0.33,"TRUE","TRUE","FALSE","18.3838760557275","12.9142286827798","5.46964737294764","6.019","0.189","0.496","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,59",0.000288946070074104,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",54,400,0.33,"TRUE","TRUE","FALSE","17.2366026089492","11.0073296719302","6.22927293701896","5.152","0.19","0.517","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,36",0.000337217909618754,FALSE,1,1,18,1,17,0.0555555555555556,0.944444444444444
"S.EB.b",55,400,0.33,"TRUE","TRUE","FALSE","18.1111562157012","11.9765409757254","6.13461523997576","4.971","0.186","0.511","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000158708167973708,TRUE,0,0,18,0,18,0,1
"S.EB.b",56,400,0.33,"TRUE","TRUE","FALSE","17.9905500822561","12.0036586734241","5.986891408832","4.951","0.186","0.511","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26",0.00011762265264427,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",57,400,0.33,"TRUE","TRUE","FALSE","17.4071559885042","11.2361375739589","6.17101841454531","5.714","0.204","0.618","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.51673586933095e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",58,400,0.33,"TRUE","TRUE","FALSE","18.1541339658894","13.0103593216285","5.14377464426087","5.674","0.193","0.529","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,31",0.000167591888415923,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",59,400,0.33,"TRUE","TRUE","FALSE","18.1557184339","10.9970369173812","7.15868151651887","5.454","0.188","0.507","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000107149535532456,TRUE,0,0,18,0,18,0,1
"S.EB.b",6,400,0.33,"TRUE","TRUE","FALSE","18.1824774961782","12.0011787306863","6.18129876549191","7.202","0.215","0.677","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000223303357806243,TRUE,0,0,18,0,18,0,1
"S.EB.b",60,400,0.33,"TRUE","TRUE","FALSE","17.2861365591757","12.168367461163","5.11776909801269","4.964","0.178","0.477","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000101361899735224,TRUE,0,0,18,0,18,0,1
"S.EB.b",61,400,0.33,"TRUE","TRUE","FALSE","17.9885814293912","12.9565415915105","5.03203983788068","5.263","0.193","0.529","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000178410423292797,TRUE,0,0,18,0,18,0,1
"S.EB.b",62,400,0.33,"TRUE","TRUE","FALSE","17.7618538419721","11.6145645607107","6.14728928126146","5.385","0.187","0.525","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.50533423930498e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",63,400,0.33,"TRUE","TRUE","FALSE","17.5205499814608","14.0015359369056","3.51901404455515","5.584","0.187","0.51","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000205088648564099,TRUE,0,0,18,0,18,0,1
"S.EB.b",64,400,0.33,"TRUE","TRUE","FALSE","17.4143380625182","11.2778776379223","6.13646042459587","6.499","0.189","0.551","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00021420741912703,TRUE,0,0,18,0,18,0,1
"S.EB.b",65,400,0.33,"TRUE","TRUE","FALSE","17.5428770892998","11.0027239232514","6.54015316604832","5.526","0.18","0.483","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000132744662730773,TRUE,0,0,18,0,18,0,1
"S.EB.b",66,400,0.33,"TRUE","TRUE","FALSE","17.3060817433821","11.1531215275511","6.15296021583097","5.286","0.19","0.53","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000112047244892788,TRUE,0,0,18,0,18,0,1
"S.EB.b",67,400,0.33,"TRUE","TRUE","FALSE","18.1585252196281","10.0017564158725","8.15676880375559","5.396","0.262","0.757","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000125998499740957,TRUE,0,0,18,0,18,0,1
"S.EB.b",68,400,0.33,"TRUE","TRUE","FALSE","17.7401621306476","9.51186984618072","8.22829228446689","6.444","0.199","0.558","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,32",0.000303469140762418,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",69,400,0.33,"TRUE","TRUE","FALSE","17.2079358834914","11.0966170555754","6.11131882791599","4.923","0.189","0.506","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",9.74465973273037e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",7,400,0.33,"TRUE","TRUE","FALSE","18.67720571707","13.0025481677021","5.67465754936792","8.706","0.23","0.755","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,492",0.000267190437653065,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",70,400,0.33,"TRUE","TRUE","FALSE","18.1486448070245","12.0013858645143","6.14725894251026","4.999","0.192","0.574","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000138007794124939,TRUE,0,0,18,0,18,0,1
"S.EB.b",71,400,0.33,"TRUE","TRUE","FALSE","17.4649353491118","12.2796852417873","5.18525010732443","7.032","0.291","0.778","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000215507295182353,TRUE,0,0,18,0,18,0,1
"S.EB.b",72,400,0.33,"TRUE","TRUE","FALSE","18.1573196027762","12.0037267296308","6.15359287314544","5.948","0.223","0.832","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000152629118253122,TRUE,0,0,18,0,18,0,1
"S.EB.b",73,400,0.33,"TRUE","TRUE","FALSE","18.1121824257012","13.9483408456838","4.16384158001734","5.275","0.195","0.564","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000192234074553031,TRUE,0,0,18,0,18,0,1
"S.EB.b",74,400,0.33,"TRUE","TRUE","FALSE","17.8299326683591","10.6789497854524","7.15098288290667","5.544","0.186","0.526","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000135595390108988,TRUE,0,0,18,0,18,0,1
"S.EB.b",75,400,0.33,"TRUE","TRUE","FALSE","17.3786812459548","11.2069830913911","6.17169815456366","6.115","0.245","0.639","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000172055447822367,TRUE,0,0,18,0,18,0,1
"S.EB.b",76,400,0.33,"TRUE","TRUE","FALSE","18.1603237348665","12.0014321595731","6.15889157529341","5.454","0.229","0.629","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24",0.000162880065459855,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",77,400,0.33,"TRUE","TRUE","FALSE","18.1144670227636","14.0003685761219","4.11409844664168","5.856","0.227","0.62","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.80162240151087e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",78,400,0.33,"TRUE","TRUE","FALSE","17.1916510940096","10.0548980934975","7.13675300051213","5.78","0.202","0.54","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21",0.000222692705870052,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",79,400,0.33,"TRUE","TRUE","FALSE","17.2319935495283","13.0772230580819","4.15477049144645","5.657","0.206","0.614","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24",0.000240968223241248,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",8,400,0.33,"TRUE","TRUE","FALSE","18.1733944667319","12.0017103625653","6.17168410416658","8.669","0.292","1.007","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",8.04724707022415e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",80,400,0.33,"TRUE","TRUE","FALSE","18.2130872461859","13.6974276774406","4.51565956874528","7.541","0.223","0.595","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,197",0.000256144425326483,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",81,400,0.33,"TRUE","TRUE","FALSE","18.1385426273728","13.9842409767844","4.15430165058841","5.638","0.212","0.568","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000104352150824969,TRUE,0,0,18,0,18,0,1
"S.EB.b",82,400,0.33,"TRUE","TRUE","FALSE","17.3797727252748","10.001586930814","7.37818579446087","6.301","0.196","0.536","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000169565406558682,TRUE,0,0,18,0,18,0,1
"S.EB.b",83,400,0.33,"TRUE","TRUE","FALSE","18.2198889098729","12.0015185841159","6.21837032575706","6.511","0.335","0.769","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000146762718434295,TRUE,0,0,18,0,18,0,1
"S.EB.b",84,400,0.33,"TRUE","TRUE","FALSE","18.3381584154264","11.997018755531","6.34113965989544","5.338","0.196","0.514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,279",0.000290711848052911,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",85,400,0.33,"TRUE","TRUE","FALSE","18.1074926095879","12.997996395246","5.10949621434183","5.512","0.208","0.724","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.88132399587484e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",86,400,0.33,"TRUE","TRUE","FALSE","18.1485640746075","13.0042896098898","5.14427446471772","7.502","0.233","0.622","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,31",0.000179890178304623,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",87,400,0.33,"TRUE","TRUE","FALSE","18.1344296786387","11.9954269800808","6.13900269855787","6.426","0.313","0.721","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.32788788945231e-05,TRUE,0,0,18,0,18,0,1
"S.EB.b",88,400,0.33,"TRUE","TRUE","FALSE","17.8758078460551","10.6623323833657","7.21347546268939","7.795","0.234","0.799","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000161089184915646,TRUE,0,0,18,0,18,0,1
"S.EB.b",89,400,0.33,"TRUE","TRUE","FALSE","18.1327245247094","13.0016835721789","5.13104095253049","4.8","0.2","0.55","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000128851638386374,TRUE,0,0,18,0,18,0,1
"S.EB.b",9,400,0.33,"TRUE","TRUE","FALSE","18.1946948366353","13.0038476537263","5.19084718290892","8.482","0.21","0.775","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28",0.000205368399000865,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",90,400,0.33,"TRUE","TRUE","FALSE","18.0953415386033","12.0022214503557","6.09312008824768","5.52","0.216","0.619","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000180171215541615,TRUE,0,0,18,0,18,0,1
"S.EB.b",91,400,0.33,"TRUE","TRUE","FALSE","18.1278038160151","12.0025998518191","6.12520396419603","5.814","0.199","0.556","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000193771375188945,TRUE,0,0,18,0,18,0,1
"S.EB.b",92,400,0.33,"TRUE","TRUE","FALSE","17.793176209253","10.6255440980017","7.16763211125131","6.082","0.183","0.528","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000111375349073536,TRUE,0,0,18,0,18,0,1
"S.EB.b",93,400,0.33,"TRUE","TRUE","FALSE","18.1363036538527","11.779559599977","6.35674405387564","7.161","0.22","0.665","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00016591649807452,TRUE,0,0,18,0,18,0,1
"S.EB.b",94,400,0.33,"TRUE","TRUE","FALSE","18.3000891313293","12.000918883812","6.29917024751736","6.456","0.208","0.59","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000134233392356609,TRUE,0,0,18,0,18,0,1
"S.EB.b",95,400,0.33,"TRUE","TRUE","FALSE","18.1289691928005","14.9692892678825","3.15967992491798","7.415","0.325","0.942","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,35",0.000232251594091321,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",96,400,0.33,"TRUE","TRUE","FALSE","18.3476920144358","12.9878608320483","5.35983118238753","6.685","0.199","0.652","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,495",0.000297244025169292,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",97,400,0.33,"TRUE","TRUE","FALSE","17.6861453221682","11.0067187987083","6.67942652345985","7.041","0.237","0.683","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30",0.000191838720443373,FALSE,1,0,19,1,18,0.0526315789473684,1
"S.EB.b",98,400,0.33,"TRUE","TRUE","FALSE","18.0349189720449","12.0018927331469","6.03302623889799","5.881","0.207","0.622","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000103026732336183,TRUE,0,0,18,0,18,0,1
"S.EB.b",99,400,0.33,"TRUE","TRUE","FALSE","18.1520773085155","13.0011083415841","5.15096896693137","6.688","0.265","0.872","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.90586367832365e-05,TRUE,0,0,18,0,18,0,1
"scad.cv",1,400,0.33,"TRUE","TRUE","FALSE","17.1861063053469","11.9925363735092","5.19356993183772","7.197","0.228","0.708","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,110,246,392,520,584,589,595",0.00154878786296062,FALSE,7,0,25,7,18,0.28,1
"scad.cv",10,400,0.33,"TRUE","TRUE","FALSE","18.1316223027994","12.9997882779891","5.13183402481029","7.17","0.247","0.7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,530",0.00357524174696022,FALSE,1,0,19,1,18,0.0526315789473684,1
"scad.cv",100,400,0.33,"TRUE","TRUE","FALSE","18.1178933568866","14.0019098936978","4.11598346318881","5.786","0.207","0.594","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,254,400",0.00111538995311544,FALSE,2,0,20,2,18,0.1,1
"scad.cv",11,400,0.33,"TRUE","TRUE","FALSE","18.114113546153","13.0028023872283","5.11131115892464","6.757","0.223","0.721","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,230",0.00313147683155733,FALSE,1,0,19,1,18,0.0526315789473684,1
