"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"scad.cv",25,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.118","1,4,5,7,12,20,22",0.278636693391048,FALSE,4,0,2,3,7,4,3,0.571428571428571,0.375
"scad.cv",26,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.09","1,2,7,13,14,18,25",0.207617394748572,FALSE,4,0,2,3,7,4,3,0.571428571428571,0.375
"scad.cv",27,20,0.33,"FALSE","FALSE","FALSE","18.9680127427712","14.1864632832499","4.78154945952135","0.149","1,2,3,12,21,22",0.439643149288397,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",28,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.137","1,2,4,15,17,24,25",0.109759448293793,FALSE,2,0,1,2,7,2,5,0.285714285714286,0.625
"scad.cv",29,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.108","2,8,14,25",0.234392177327865,FALSE,2,0,3,3,4,2,2,0.5,0.25
"scad.cv",3,20,0.33,"TRUE","TRUE","FALSE","2.51661248496788","1.10469693285523","1.41191555211266","0.119","2,3,7,12,18,19,22,24,25",0.298131212517499,FALSE,4,0,2,1,9,4,5,0.444444444444444,0.625
"scad.cv",30,20,0.33,"FALSE","FALSE","FALSE","2.19358680804738","1.86756203050727","0.32602477754011","0.161","1,2,3,4,9,22",0.132687796646345,FALSE,1,0,0,3,6,1,5,0.166666666666667,0.625
"scad.cv",31,20,0.33,"FALSE","FALSE","FALSE","2.74293484279692","2.09642335444898","0.646511488347937","0.243","1,2,14,18,20,25",0.244301482579872,FALSE,3,0,2,3,6,3,3,0.5,0.375
"scad.cv",32,20,0.33,"FALSE","FALSE","FALSE","4.52808673786484","3.58382003315102","0.944266704713819","0.136","1,2,3,4,25",0.176832046479559,FALSE,0,0,0,3,5,0,5,0,0.625
"scad.cv",33,20,0.33,"FALSE","FALSE","FALSE","4.1217682285041","2.61308230905422","1.50868591944988","0.108","2,3,4,6,24,25",0.0372548256732746,FALSE,1,0,1,2,6,1,5,0.166666666666667,0.625
"scad.cv",34,20,0.33,"FALSE","FALSE","FALSE","3.38399095369179","2.33953894740025","1.04445200629153","0.131","2,14,25",0.359822332046021,FALSE,1,0,3,3,3,1,2,0.333333333333333,0.25
"scad.cv",35,20,0.33,"FALSE","FALSE","FALSE","2.13781126258169","1.58206292398609","0.5557483385956","0.109","1,2,4,25",0.0649280315677223,FALSE,0,0,1,3,4,0,4,0,0.5
"scad.cv",36,20,0.33,"FALSE","FALSE","FALSE","3.21273216709224","2.16408047207038","1.04865169502186","0.127","1,2,14,17,25",0.206626302580532,FALSE,2,0,2,3,5,2,3,0.4,0.375
"scad.cv",37,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.07","1,4,8,21,25,27",0.213664991337799,FALSE,2,1,2,3,6,3,3,0.5,0.375
"scad.cv",38,20,0.33,"FALSE","FALSE","FALSE","18.7957978405834","15.9324214206875","2.86337641989589","0.078","3,4,12,22",0.437711104099338,FALSE,1,0,2,3,4,1,3,0.25,0.375
"scad.cv",39,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.076","2,4,8,17,24,25",0.0637657818376209,FALSE,2,0,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",4,20,0.33,"FALSE","FALSE","FALSE","17.7615820444629","13.3434075179695","4.4181745264934","0.106","1,2,4,7,10,25",0.181699165743356,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",40,20,0.33,"FALSE","FALSE","FALSE","0.788272419541376","0.599216045901591","0.189056373639785","0.112","1,3,4,12,14,22",0.104983465065309,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",41,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.067","2,4,5,15,19,23,24",0.179207280423967,FALSE,3,0,2,2,7,3,4,0.428571428571429,0.5
"scad.cv",42,20,0.33,"FALSE","FALSE","FALSE","0.599783670160282","0.419124500898635","0.180659169261648","0.084","2,3,14,23,25",0.263810810769972,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",43,20,0.33,"FALSE","FALSE","FALSE","1.92014805030148","1.60187610497222","0.318271945329253","0.105","3,9,14,22",0.443340968431933,FALSE,2,0,3,3,4,2,2,0.5,0.25
"scad.cv",44,20,0.33,"FALSE","FALSE","FALSE","17.4551931120278","12.24873133861","5.20646177341786","0.095","1,2,4,7,25",0.183678154402429,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",45,20,0.33,"FALSE","FALSE","FALSE","18.8712228248032","14.1678565948371","4.70336622996611","0.089","2,3,4,15,18,22",0.118653380580868,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",46,20,0.33,"FALSE","FALSE","FALSE","10.6337570697501","8.42613430694725","2.20762276280286","0.097","3,5,14,22",0.482760242529345,FALSE,2,0,3,3,4,2,2,0.5,0.25
"scad.cv",47,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.071","1,2,3,10,12,22,23",0.190046397426558,FALSE,2,0,1,2,7,2,5,0.285714285714286,0.625
"scad.cv",48,20,0.33,"FALSE","FALSE","FALSE","0.484532178914145","0.407929006126841","0.0766031727873044","0.085","3,6,8,13,14,18,21,22",0.511048151600218,FALSE,6,0,3,3,8,6,2,0.75,0.25
"scad.cv",49,20,0.33,"FALSE","FALSE","FALSE","17.2789127873143","14.6526249503424","2.62628783697191","0.086","2,3,4,12,22,24,25",0.125156302999294,FALSE,1,0,1,1,7,1,6,0.142857142857143,0.75
"scad.cv",5,20,0.33,"FALSE","FALSE","FALSE","10.0047073653617","7.23188675679639","2.77282060856535","0.095","1,14,19,25,27",0.51436577461298,FALSE,2,1,3,3,5,3,2,0.6,0.25
"scad.cv",50,20,0.33,"FALSE","FALSE","FALSE","3.64506146763339","2.59426477146294","1.05079669617045","0.129","2,3,4,6,10,11,17,23,24,25",0.067444816767251,FALSE,4,0,1,1,10,4,6,0.4,0.75
"scad.cv",51,20,0.33,"FALSE","FALSE","FALSE","13.564864210282","10.0665870372006","3.4982771730814","0.108","2,3,4,8,23,24",0.0858209492249104,FALSE,1,0,1,2,6,1,5,0.166666666666667,0.625
"scad.cv",52,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.072","3,4,8,12,14,22,24,25,26",0.116244397496379,FALSE,3,1,2,1,9,4,5,0.444444444444444,0.625
"scad.cv",53,20,0.33,"FALSE","FALSE","FALSE","14.2054666116372","9.92121739944561","4.28424921219156","0.095","3,12,14,25,27",0.44918372569996,FALSE,2,1,3,3,5,3,2,0.6,0.25
"scad.cv",54,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.07","1,2,3,4,12,22,24,25",0.0514133256185187,FALSE,1,0,0,1,8,1,7,0.125,0.875
"scad.cv",55,20,0.33,"FALSE","FALSE","FALSE","1.30724636500449","0.961787432642747","0.345458932361748","0.116","1,3,7,10,17,22",0.413442110775164,FALSE,3,0,2,3,6,3,3,0.5,0.375
"scad.cv",56,20,0.33,"FALSE","FALSE","FALSE","19.0616603044345","13.0616603044345","6","0.075","3,12,14",0.499566420976602,FALSE,2,0,3,4,3,2,1,0.666666666666667,0.125
"scad.cv",57,20,0.33,"FALSE","FALSE","FALSE","19.9826607039244","15.9851583340512","3.9975023698732","0.074","2,4,8,25",0.0962755935187201,FALSE,1,0,2,3,4,1,3,0.25,0.375
"scad.cv",58,20,0.33,"FALSE","FALSE","FALSE","2.42006299761069","1.49597975567549","0.924083241935204","0.105","2,4,9,24,25",0.0755296730987958,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",59,20,0.33,"FALSE","FALSE","FALSE","4.69590951235785","3.00715190206343","1.68875761029442","0.14","1,2,4,5,17,19,25",0.182114854286992,FALSE,3,0,1,3,7,3,4,0.428571428571429,0.5
"scad.cv",6,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.146","1,2,3,6,9,14,25",0.189893555808952,FALSE,3,0,1,3,7,3,4,0.428571428571429,0.5
"scad.cv",60,20,0.33,"FALSE","FALSE","FALSE","14.9456406038672","11.9306036700898","3.01503693377739","0.088","1,2,3,4,24,25",0.0671399661542551,FALSE,0,0,0,2,6,0,6,0,0.75
"scad.cv",61,20,0.33,"FALSE","FALSE","FALSE","4.10560692013982","2.44939695005788","1.65620997008193","0.141","1,2,6,10,12,14,17,25",0.197315955296277,FALSE,5,0,2,3,8,5,3,0.625,0.375
"scad.cv",62,20,0.33,"FALSE","FALSE","FALSE","6.02706668054389","4.88220016393716","1.14486651660673","0.149","14",0.496910312050595,FALSE,1,0,4,4,1,1,0,1,0
"scad.cv",63,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.07","2,3,4,5,12,22",0.390741505595884,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",64,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.073","2,3,8,14,26",0.534551420274397,FALSE,2,1,2,4,5,3,2,0.6,0.25
"scad.cv",65,20,0.33,"FALSE","FALSE","FALSE","1.75793419968811","1.1215136624663","0.636420537221806","0.119","4,8,25,27",0.215238203711448,FALSE,1,1,3,3,4,2,2,0.5,0.25
"scad.cv",66,20,0.33,"FALSE","FALSE","FALSE","18.2033062057752","12.7597005977821","5.44360560799303","0.089","1,3,4,12,17,22",0.388795978510085,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",67,20,0.33,"FALSE","FALSE","FALSE","2.55909347768144","1.79874010304314","0.7603533746383","0.14","1,7,14,21,23,25,27",0.390103159869705,FALSE,3,1,3,2,7,4,3,0.571428571428571,0.375
"scad.cv",68,20,0.33,"FALSE","FALSE","FALSE","0.280754901172241","0.211453576342293","0.0693013248299475","0.083","3,6,14,25",0.496201928244755,FALSE,2,0,3,3,4,2,2,0.5,0.25
"scad.cv",69,20,0.33,"FALSE","FALSE","FALSE","3.1361530770763","2.43387013650181","0.70228294057449","0.121","3,14,22,25",0.444990395364554,FALSE,1,0,3,2,4,1,3,0.25,0.375
"scad.cv",7,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.078","2,3,4,8,9,10,11,23,24",0.121523774960673,FALSE,4,0,1,2,9,4,5,0.444444444444444,0.625
"scad.cv",70,20,0.33,"FALSE","FALSE","FALSE","2.68749122284908","1.71139137995544","0.976099842893631","0.134","2,3,4,12,14,22,24,25",0.0964120565946801,FALSE,2,0,1,1,8,2,6,0.25,0.75
"scad.cv",71,20,0.33,"FALSE","FALSE","FALSE","2.59111907219116","2.10400425915692","0.487114813034233","0.143","3,8,12,14",0.61165400919046,FALSE,3,0,3,4,4,3,1,0.75,0.125
"scad.cv",72,20,0.33,"FALSE","FALSE","FALSE","3.50426463029898","2.30546316501099","1.19880146528799","0.131","1,2,4,19,24,25",0.0763578353956231,FALSE,1,0,1,2,6,1,5,0.166666666666667,0.625
"scad.cv",73,20,0.33,"FALSE","FALSE","FALSE","10.5173975844524","7.4589155782043","3.05848200624815","0.106","3,4,7,17,22",0.371651859252788,FALSE,2,0,2,3,5,2,3,0.4,0.375
"scad.cv",74,20,0.33,"FALSE","FALSE","FALSE","18.5834753414158","12.9636485496204","5.61982679179545","0.102","1,2,7,9,14,24,25",0.149254977825449,FALSE,3,0,2,2,7,3,4,0.428571428571429,0.5
"scad.cv",75,20,0.33,"FALSE","FALSE","FALSE","19.7996505166397","15.831137278186","3.96851323845364","0.089","1,3,4,5,6,12,20,22",0.381960510646455,FALSE,4,0,1,3,8,4,4,0.5,0.5
"scad.cv",76,20,0.33,"FALSE","FALSE","FALSE","8.54350155776268","6.53882234332178","2.0046792144409","0.138","2,3,8,13,14,25",0.300868106598105,FALSE,3,0,2,3,6,3,3,0.5,0.375
"scad.cv",77,20,0.33,"FALSE","FALSE","FALSE","2.10302296471769","1.34883261638314","0.754190348334553","0.113","1,2,14,17,18,24,25",0.201786135635622,FALSE,3,0,2,2,7,3,4,0.428571428571429,0.5
"scad.cv",78,20,0.33,"FALSE","FALSE","FALSE","0.703712201658656","0.48905065959871","0.214661542059946","0.098","1,2,3,4,12,14,21,22,25",0.0997918800888577,FALSE,3,0,0,2,9,3,6,0.333333333333333,0.75
"scad.cv",79,20,0.33,"FALSE","FALSE","FALSE","18.3951412014505","12.8897727978311","5.50536840361939","0.088","1,2,4,6,9,12,16,20,25",0.127978904305554,FALSE,5,0,1,3,9,5,4,0.555555555555556,0.5
"scad.cv",8,20,0.33,"FALSE","FALSE","FALSE","5.59404024990891","4.44645541994629","1.14758482996261","0.113","2,3,14,20,23",0.41743690771848,FALSE,2,0,2,3,5,2,3,0.4,0.375
"scad.cv",80,20,0.33,"FALSE","FALSE","FALSE","6.06830981748495","4.07854227961828","1.98976753786666","0.118","4,9,20,21,25",0.251245634558164,FALSE,3,0,3,3,5,3,2,0.6,0.25
"scad.cv",81,20,0.33,"FALSE","FALSE","FALSE","0.796616503758324","0.601706522469518","0.194909981288806","0.089","3,10,14,23",0.375800416066696,FALSE,2,0,3,3,4,2,2,0.5,0.25
"scad.cv",82,20,0.33,"FALSE","FALSE","FALSE","0.386160543246987","0.251360961532972","0.134799581714015","0.101","1,2,3,8,9,12,17,18,22,27",0.421338087206682,FALSE,5,1,1,3,10,6,4,0.6,0.5
"scad.cv",83,20,0.33,"FALSE","FALSE","FALSE","18.5262968121203","13.8812044117683","4.64509240035197","0.09","1,2,4,10,20,25",0.0645601734650082,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",84,20,0.33,"FALSE","FALSE","FALSE","3.90463020404","3.55236389205753","0.352266311982473","0.12","2,3,14,16,20,21",0.266207461896977,FALSE,4,0,2,4,6,4,2,0.666666666666667,0.25
"scad.cv",85,20,0.33,"FALSE","FALSE","FALSE","15.7934935148464","11.8466999526854","3.946793562161","0.114","1,3,4,12,14,19,22,25",0.133488972527132,FALSE,3,0,1,2,8,3,5,0.375,0.625
"scad.cv",86,20,0.33,"FALSE","FALSE","FALSE","3.44069605021956","2.35186152381846","1.0888345264011","0.132","1,2,5,14,25,27",0.294618147361051,FALSE,2,1,2,3,6,3,3,0.5,0.375
"scad.cv",87,20,0.33,"FALSE","FALSE","FALSE","2.84535867738802","2.34331795105761","0.502040726330409","0.125","3,14,15,25,27",0.453477989864852,FALSE,2,1,3,3,5,3,2,0.6,0.25
"scad.cv",88,20,0.33,"FALSE","FALSE","FALSE","17.2953124487429","13.8094816902901","3.48583075845276","0.085","1,2,3,7,11,21,25",0.165077052134312,FALSE,3,0,1,3,7,3,4,0.428571428571429,0.5
"scad.cv",89,20,0.33,"FALSE","FALSE","FALSE","1.50279867440224","1.05698698479393","0.445811689608307","0.113","1,2,3,4,14,22,23,25",0.0593537481170457,FALSE,1,0,0,1,8,1,7,0.125,0.875
"scad.cv",9,20,0.33,"FALSE","FALSE","FALSE","3.6639968005368","2.47980535373833","1.18419144679847","0.173","1,2,12,20,21,25",0.226738381326631,FALSE,3,0,2,3,6,3,3,0.5,0.375
"scad.cv",90,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.08","2,3,8,13,14,25",0.346479336359493,FALSE,3,0,2,3,6,3,3,0.5,0.375
"scad.cv",91,20,0.33,"FALSE","FALSE","FALSE","1.96999790396735","1.44309649759981","0.526901406367539","0.117","1,2,3,4,9,15,17,24",0.115689567948503,FALSE,3,0,0,3,8,3,5,0.375,0.625
"scad.cv",92,20,0.33,"FALSE","FALSE","FALSE","4.01701048569491","3.02086442853137","0.996146057163544","0.14","3,14,25",0.439326701784554,FALSE,1,0,3,3,3,1,2,0.333333333333333,0.25
"scad.cv",93,20,0.33,"FALSE","FALSE","FALSE","17.6789637591037","14.0696910960962","3.60927266300751","0.09","4,12,24,25,27",0.348418269201398,FALSE,1,1,3,2,5,2,3,0.4,0.375
"scad.cv",94,20,0.33,"FALSE","FALSE","FALSE","1.36521743726273","0.954876855129671","0.41034058213306","0.128","3,14,25,27",0.437734390037611,FALSE,1,1,3,3,4,2,2,0.5,0.25
"scad.cv",95,20,0.33,"FALSE","FALSE","FALSE","18.2430448600337","14.5289101772007","3.71413468283299","0.098","2,6,7,9,12,14,25",0.285878797913711,FALSE,5,0,3,3,7,5,2,0.714285714285714,0.25
"scad.cv",96,20,0.33,"FALSE","FALSE","FALSE","13.8399749640022","10.97637725359","2.86359771041219","0.095","1,4,7,13,16,25,26,27",0.230328925013154,FALSE,3,2,2,3,8,5,3,0.625,0.375
"scad.cv",97,20,0.33,"FALSE","FALSE","FALSE","11.683443932422","8.66022557484613","3.02321835757591","0.097","1,2,4,25",0.0857928772118399,FALSE,0,0,1,3,4,0,4,0,0.5
"scad.cv",98,20,0.33,"FALSE","FALSE","FALSE","18.6388344054976","13.0461892867102","5.59264511878739","0.09","2,3,14,18,23,27",0.327195717317883,FALSE,2,1,2,3,6,3,3,0.5,0.375
"scad.cv",99,20,0.33,"FALSE","FALSE","FALSE","18.7348519256275","14.9891227195503","3.7457292060772","0.091","2,3,8,14,15,25",0.359147552679255,FALSE,3,0,2,3,6,3,3,0.5,0.375
