"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"S.EB.b",92,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.077","2,4,7,8,10,11,12,13,17,18,21,23,24,25,26,30,31,32,33",0.295488629920769,FALSE,13,0,2,0,19,13,6,0.684210526315789,0.75
"S.EB.b",93,20,0.33,"FALSE","FALSE","FALSE","14.8231762069394","10.2203499419314","4.602826265008","0.101","2,3,5,6,17,19,20,21,22,23,25,27,28,29,30,31,32,33,35",0.310988012639598,FALSE,12,1,2,0,19,13,6,0.684210526315789,0.75
"S.EB.b",94,20,0.33,"FALSE","FALSE","FALSE","12.9436573680192","9.00517085232585","3.93848651569338","0.099","1,2,3,5,12,17,18,20,22,24,26,29,31,32,33,37",0.32800359022603,FALSE,9,1,1,1,16,10,6,0.625,0.75
"S.EB.b",95,20,0.33,"FALSE","FALSE","FALSE","17.2770351884226","14.6885605670286","2.58847462139396","0.076","2,3,4,6,7,10,14,21,22,26,27,29,31,33,37",0.0940507882783163,FALSE,9,1,1,2,15,10,5,0.666666666666667,0.625
"S.EB.b",96,20,0.33,"FALSE","FALSE","FALSE","0.395322795471093","0.318021713838965","0.0773010816321285","0.095","2,3,21",0.174606928125846,FALSE,1,0,2,4,3,1,2,0.333333333333333,0.25
"S.EB.b",97,20,0.33,"FALSE","FALSE","FALSE","2.95348296905975","2.1038982132188","0.849584755840946","0.145","1,2,3,5,10,11,15,17,30,32",0.450323121830171,FALSE,5,0,1,2,10,5,5,0.5,0.625
"S.EB.b",98,20,0.33,"FALSE","FALSE","FALSE","1.26084231871373","0.875780089457781","0.385062229255945","0.12","2,3,14",0.200184501511913,FALSE,1,0,2,4,3,1,2,0.333333333333333,0.25
"S.EB.b",99,20,0.33,"FALSE","FALSE","FALSE","0.0011192496734216","0.000564802666575586","0.000554447006846017","0.079","31",0.294213472963283,FALSE,0,0,4,3,1,0,1,0,0.125
"scad.cv",1,20,0.33,"FALSE","FALSE","FALSE","14.7509383509118","10.2838203135289","4.46711803738286","0.128","1,3,4,7,10,12,16,18,31,33",0.236052805042671,FALSE,5,0,1,2,10,5,5,0.5,0.625
"scad.cv",10,20,0.33,"FALSE","FALSE","FALSE","5.93089815287513","4.26670034010414","1.66419781277099","0.124","1,2,3,14,35",0.1978978261597,FALSE,1,1,1,4,5,2,3,0.4,0.375
"scad.cv",100,20,0.33,"TRUE","TRUE","FALSE","6.88574454496734","5.29175546219899","1.59398908276834","0.092","1,2,20,30,31,32,33",0.215499370293436,FALSE,1,0,2,0,7,1,6,0.142857142857143,0.75
"scad.cv",11,20,0.33,"FALSE","FALSE","FALSE","10.9202507095146","9.28964992755406","1.63060078196056","0.164","2,4,27,30,34",0.0857233236031903,FALSE,1,1,2,3,5,2,3,0.4,0.375
"scad.cv",12,20,0.33,"FALSE","FALSE","FALSE","0.445318198165959","0.336219520958601","0.109098677207359","0.106","1,2,3,4,12,14,31,32,33",0.0891887035460639,FALSE,2,0,0,1,9,2,7,0.222222222222222,0.875
"scad.cv",13,20,0.33,"FALSE","FALSE","FALSE","0.622373308828225","0.474834202556551","0.147539106271673","0.104","1,2,3,4,7,24,30,31,33,37",0.0634634774076528,FALSE,2,1,0,1,10,3,7,0.3,0.875
"scad.cv",14,20,0.33,"FALSE","FALSE","FALSE","20","18","2","0.098","2,4,21,30,34,36",0.119988819399552,FALSE,1,2,2,3,6,3,3,0.5,0.375
"scad.cv",15,20,0.33,"FALSE","FALSE","FALSE","3.58081438910811","3.17690522941053","0.403909159697576","0.209","1,2,3,10,14,20,21,31",0.1655371935943,FALSE,4,0,1,3,8,4,4,0.5,0.5
"scad.cv",16,20,0.33,"FALSE","FALSE","FALSE","2.78513588240957","2.54479957309226","0.240336309317319","0.135","2,3,14,28,33",0.281574589936462,FALSE,2,0,2,3,5,2,3,0.4,0.375
"scad.cv",17,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.085","1,4,20,24,31,32,33",0.148239484653503,FALSE,2,0,2,1,7,2,5,0.285714285714286,0.625
"scad.cv",18,20,0.33,"FALSE","FALSE","FALSE","15.4864488468223","13.1198382181079","2.36661062871443","0.106","2,3,4,8,17,37",0.150904568403858,FALSE,2,1,1,4,6,3,3,0.5,0.375
"scad.cv",19,20,0.33,"FALSE","FALSE","FALSE","17.715872609442","15.0565688642735","2.65930374516846","0.105","2,3,4,10,13,23,28,30",0.162335672943713,FALSE,4,0,1,3,8,4,4,0.5,0.5
"scad.cv",2,20,0.33,"FALSE","FALSE","FALSE","7.94779725817156","6.38113273206317","1.56666452610839","0.107","2,4,37",0.119537980374137,FALSE,0,1,2,4,3,1,2,0.333333333333333,0.25
"scad.cv",20,20,0.33,"FALSE","FALSE","FALSE","12.3332060614636","10.3651694896504","1.9680365718132","0.083","2,3,14,31,32,33,35,36",0.0506293588495271,FALSE,1,2,2,1,8,3,5,0.375,0.625
"scad.cv",21,20,0.33,"FALSE","FALSE","FALSE","1.36157592771197","0.750782031130266","0.610793896581707","0.122","2,4,37",0.112164358617701,FALSE,0,1,2,4,3,1,2,0.333333333333333,0.25
"scad.cv",22,20,0.33,"FALSE","FALSE","FALSE","18.2519325925464","12.6098635835637","5.64206900898268","0.092","2,23,30,32,33,36",0.139170804340392,FALSE,1,1,3,1,6,2,4,0.333333333333333,0.5
"scad.cv",23,20,0.33,"FALSE","FALSE","FALSE","19.359115427624","13.5305840494762","5.82853137814778","0.087","1,2,3,4,21,33,36,37",0.146119698018046,FALSE,1,2,0,3,8,3,5,0.375,0.625
"scad.cv",24,20,0.33,"FALSE","FALSE","FALSE","15.3857469535697","13.0698493250946","2.31589762847513","0.079","2,4,31,33",0.0414465648870077,FALSE,0,0,2,2,4,0,4,0,0.5
"scad.cv",25,20,0.33,"FALSE","FALSE","FALSE","12.6964332829832","11.23465803876","1.46177524422329","0.132","2,3,11,32",0.157958623315849,FALSE,1,0,2,3,4,1,3,0.25,0.375
"scad.cv",26,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.11","1,2,4,29,31,35",0.0675478310405444,FALSE,1,1,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",27,20,0.33,"FALSE","FALSE","FALSE","0.0350959904255927","0.0176842543278184","0.0174117360977743","0.088","1,2,3,14,31,32,33,35",0.0615441036202425,FALSE,1,1,1,1,8,2,6,0.25,0.75
"scad.cv",28,20,0.33,"FALSE","FALSE","FALSE","20","17","3","0.083","1,2,3,4,17,37",0.147084026318006,FALSE,1,1,0,4,6,2,4,0.333333333333333,0.5
"scad.cv",29,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.079","2,4,6,8,31,33",0.0801350047951755,FALSE,2,0,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",3,20,0.33,"FALSE","FALSE","FALSE","11.4595847936257","9.15419840341275","2.30538639021292","0.082","2,7,10,22,25,30,32,33,34",0.202906032892807,FALSE,4,1,3,1,9,5,4,0.555555555555556,0.5
"scad.cv",30,20,0.33,"FALSE","FALSE","FALSE","0.441987282829562","0.37500257667109","0.0669847061584724","0.103","2,3,4,6,15,17,20,36",0.336580861423466,FALSE,4,1,1,4,8,5,3,0.625,0.375
"scad.cv",31,20,0.33,"FALSE","FALSE","FALSE","19.6456817953026","14.7303142846292","4.91536751067335","0.093","1,2,3,4,7,19,20,31,35,36",0.126228870326355,FALSE,3,2,0,3,10,5,5,0.5,0.625
"scad.cv",32,20,0.33,"FALSE","FALSE","FALSE","16.2608320179527","13.1791612573351","3.08167076061765","0.101","1,2,3,4",0.0975290840089274,FALSE,0,0,0,4,4,0,4,0,0.5
"scad.cv",33,20,0.33,"FALSE","FALSE","FALSE","20","14","6","0.097","2,7,17,18,24,25,30,31,32,33",0.163244122670716,FALSE,5,0,3,0,10,5,5,0.5,0.625
"scad.cv",34,20,0.33,"FALSE","FALSE","FALSE","12.1613213162416","9.69705838473327","2.46426293150834","0.1","2,3,4,14,22,31,32,33",0.0677396729623285,FALSE,2,0,1,1,8,2,6,0.25,0.75
"scad.cv",35,20,0.33,"FALSE","FALSE","FALSE","1.72389588174408","1.54289084942199","0.181005032322097","0.113","2,3,4,10,37",0.0864200078123377,FALSE,1,1,1,4,5,2,3,0.4,0.375
"scad.cv",36,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.08","2,3,4,14,31,32,33",0.0250929421921239,FALSE,1,0,1,1,7,1,6,0.142857142857143,0.75
"scad.cv",37,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.078","1,2,3,4,15,25,37",0.0775119101263803,FALSE,2,1,0,4,7,3,4,0.428571428571429,0.5
"scad.cv",38,20,0.33,"FALSE","FALSE","FALSE","19.1770270101844","13.4485993578202","5.7284276523642","0.09","2,4,6",0.128891418941346,FALSE,1,0,2,4,3,1,2,0.333333333333333,0.25
"scad.cv",39,20,0.33,"FALSE","FALSE","FALSE","12.0041440759198","9.12047840029742","2.88366567562242","0.109","2,3,4,10,31",0.0780828352100451,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",4,20,0.33,"FALSE","FALSE","FALSE","18.0791340053184","15.3887159187644","2.690418086554","0.088","2,3,4,11,32",0.120513723941241,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",40,20,0.33,"FALSE","FALSE","FALSE","0.27970022000402","0.115970925863714","0.163729294140306","0.107","1,2,4,30,32,33",0.0373657860786039,FALSE,0,0,1,1,6,0,6,0,0.75
"scad.cv",41,20,0.33,"FALSE","FALSE","FALSE","6.62399395986482","5.9169989075406","0.706995052324229","0.083","1,2,4,14,19,30,31,32,33",0.0562794647832568,FALSE,2,0,1,0,9,2,7,0.222222222222222,0.875
"scad.cv",42,20,0.33,"FALSE","FALSE","FALSE","0.049911723086795","0.0254118176302793","0.0244999054565157","0.073","2,3,4,14,30,31,32,33",0.0403302966934821,FALSE,1,0,1,0,8,1,7,0.125,0.875
"scad.cv",43,20,0.33,"FALSE","FALSE","FALSE","0.251650595348827","0.17342323201313","0.0782273633356968","0.084","1,4,20,31,33",0.148507492795157,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",44,20,0.33,"FALSE","FALSE","FALSE","18.4295230275615","13.8206437121211","4.60887931544036","0.071","2,3,4,27,29,31",0.0790014887923929,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",45,20,0.33,"FALSE","FALSE","FALSE","20","17","3","0.077","2,3,4,10,17,33,37",0.0858177348202262,FALSE,2,1,1,3,7,3,4,0.428571428571429,0.5
"scad.cv",46,20,0.33,"FALSE","FALSE","FALSE","19.9513268001417","12.9723031754466","6.97902362469509","0.072","2,3,14,31",0.294547088637078,FALSE,1,0,2,3,4,1,3,0.25,0.375
"scad.cv",47,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.069","1,2,3,4,32",0.0844247805687966,FALSE,0,0,0,3,5,0,5,0,0.625
"scad.cv",48,20,0.33,"FALSE","FALSE","FALSE","0.000495217546107056","0.000138763544435764","0.000356454001671292","0.064","1,4,20,21,23,31,33,37",0.193742422685698,FALSE,3,1,2,2,8,4,4,0.5,0.5
"scad.cv",49,20,0.33,"FALSE","FALSE","FALSE","17.7635413780124","11.4582727967288","6.30526858128362","0.085","2,6,8,32,33,34,37",0.134347486105835,FALSE,2,2,3,2,7,4,3,0.571428571428571,0.375
"scad.cv",5,20,0.33,"FALSE","FALSE","FALSE","15.9772217055467","11.9100445736914","4.06717713185535","0.105","2,10,14,15,19,32,33,37",0.269398754333149,FALSE,4,1,3,2,8,5,3,0.625,0.375
"scad.cv",50,20,0.33,"FALSE","FALSE","FALSE","20","13","7","0.078","2,3,4,5,17,23,26,37",0.125818029980206,FALSE,4,1,1,4,8,5,3,0.625,0.375
"scad.cv",51,20,0.33,"FALSE","FALSE","FALSE","17.8196817913256","13.3372125270959","4.48246926422969","0.08","2,4,8,17,30",0.163931577488113,FALSE,2,0,2,3,5,2,3,0.4,0.375
"scad.cv",52,20,0.33,"FALSE","FALSE","FALSE","15.3292268152928","9.9243938073784","5.40483300791436","0.121","4,8,13,24,31,33,35",0.173673227706913,FALSE,3,1,3,2,7,4,3,0.571428571428571,0.375
"scad.cv",53,20,0.33,"FALSE","FALSE","FALSE","18.3392768333156","14.620257325902","3.71901950741356","0.083","2,3,10,12,14,20,26,28,33,37",0.227831296258187,FALSE,6,1,2,3,10,7,3,0.7,0.375
"scad.cv",54,20,0.33,"FALSE","FALSE","FALSE","10.1371783603338","8.60298044371592","1.53419791661786","0.076","2,7,30,32,33,34",0.118893564094456,FALSE,1,1,3,1,6,2,4,0.333333333333333,0.5
"scad.cv",55,20,0.33,"FALSE","FALSE","FALSE","0.442051020785887","0.359533519082893","0.0825175017029944","0.101","1,2,3,4,5,7,24,28,31",0.0456279270609012,FALSE,4,0,0,3,9,4,5,0.444444444444444,0.625
"scad.cv",56,20,0.33,"FALSE","FALSE","FALSE","15.31806742378","11.3807356609751","3.93733176280493","0.093","1,17,30,32,33",0.227031962998392,FALSE,1,0,3,1,5,1,4,0.2,0.5
"scad.cv",57,20,0.33,"FALSE","FALSE","FALSE","2.72638738595351","2.41606427606834","0.310323109885173","0.139","2,4",0.1260222993214,FALSE,0,0,2,4,2,0,2,0,0.25
"scad.cv",58,20,0.33,"FALSE","FALSE","FALSE","3.35226905601767","1.41286293630367","1.939406119714","0.124","2,7,32,33",0.167297034336712,FALSE,1,0,3,2,4,1,3,0.25,0.375
"scad.cv",59,20,0.33,"FALSE","FALSE","FALSE","2.21594315127649","1.68156631812509","0.534376833151404","0.156","1,2,3,4,29,34,37",0.0870067922030227,FALSE,1,2,0,4,7,3,4,0.428571428571429,0.5
"scad.cv",6,20,0.33,"FALSE","FALSE","FALSE","16.0114823523372","13.611629037752","2.39985331458515","0.08","2,3,4,15,29,37",0.156626611595692,FALSE,2,1,1,4,6,3,3,0.5,0.375
"scad.cv",60,20,0.33,"FALSE","FALSE","FALSE","19.4297201551415","14.5713515623383","4.85836859280321","0.075","2,3,4,10,31",0.0660181361067947,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",61,20,0.33,"FALSE","FALSE","FALSE","10.4142130919918","6.79561985595714","3.61859323603462","0.079","1,2,4,17,29,30",0.101918906484865,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",62,20,0.33,"FALSE","FALSE","FALSE","1.38013673868224","1.06283715590861","0.317299582773632","0.108","2,4,29,30,37",0.103380362446322,FALSE,1,1,2,3,5,2,3,0.4,0.375
"scad.cv",63,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.07","4,21,31,32,33",0.1177791907365,FALSE,1,0,3,1,5,1,4,0.2,0.5
"scad.cv",64,20,0.33,"FALSE","FALSE","FALSE","0.388625247208197","0.247842996504548","0.140782250703649","0.142","1,2,3,4,8,31,33,35,36",0.0692171789690361,FALSE,1,2,0,2,9,3,6,0.333333333333333,0.75
"scad.cv",65,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.069","2,6,16,18,32,33,36",0.186942064188577,FALSE,3,1,3,2,7,4,3,0.571428571428571,0.375
"scad.cv",66,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.075","1,2,3,4,12,30,31,32,33",0.0457913407244621,FALSE,1,0,0,0,9,1,8,0.111111111111111,1
"scad.cv",67,20,0.33,"FALSE","FALSE","FALSE","0.984262451333641","0.827273701305539","0.156988750028102","0.12","1,2,3,5,13,14,33,34",0.15273293500088,FALSE,3,1,1,3,8,4,4,0.5,0.5
"scad.cv",68,20,0.33,"FALSE","FALSE","FALSE","18.1680199561142","13.6143170773705","4.55370287874368","0.077","2,14,28,30,31",0.13841842794288,FALSE,2,0,3,2,5,2,3,0.4,0.375
"scad.cv",69,20,0.33,"FALSE","FALSE","FALSE","14.4792912745005","9.40315201606444","5.07613925843604","0.078","2,3,6,14,17,20,29,35",0.512143588045868,FALSE,5,1,2,4,8,6,2,0.75,0.25
"scad.cv",7,20,0.33,"FALSE","FALSE","FALSE","15.5120145859155","12.376207431834","3.13580715408146","0.096","2,3,4,17,25,28,29,34,37",0.105258681516438,FALSE,4,2,1,4,9,6,3,0.666666666666667,0.375
"scad.cv",70,20,0.33,"FALSE","FALSE","FALSE","14.2112797966456","10.80357673205","3.40770306459565","0.108","17,31,32,33",0.31692324222208,FALSE,1,0,4,1,4,1,3,0.25,0.375
"scad.cv",71,20,0.33,"FALSE","FALSE","FALSE","18.7012140832058","12.1885694460609","6.51264463714484","0.087","1,2,3,4,8,17,29",0.109307143000233,FALSE,3,0,0,4,7,3,4,0.428571428571429,0.5
"scad.cv",72,20,0.33,"FALSE","FALSE","FALSE","5.76437701945105","4.6205272397671","1.14384977968395","0.105","1,2,3,4,9,27,37",0.134873608299865,FALSE,2,1,0,4,7,3,4,0.428571428571429,0.5
"scad.cv",73,20,0.33,"FALSE","FALSE","FALSE","17.3103317953363","13.8327268334888","3.47760496184747","0.09","2,3,14,30,31,32",0.0720773502096931,FALSE,1,0,2,1,6,1,5,0.166666666666667,0.625
"scad.cv",74,20,0.33,"FALSE","FALSE","FALSE","12.2837068933434","9.05707755063445","3.22662934270891","0.149","2,3,4,7,37",0.0709831339973796,FALSE,1,1,1,4,5,2,3,0.4,0.375
"scad.cv",75,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.072","2,3,7,14,23,28,30,32,33",0.18361933868964,FALSE,4,0,2,1,9,4,5,0.444444444444444,0.625
"scad.cv",76,20,0.33,"FALSE","FALSE","FALSE","15.0839510854623","10.5521843705506","4.53176671491161","0.083","2,3,14",0.24123515584297,FALSE,1,0,2,4,3,1,2,0.333333333333333,0.25
"scad.cv",77,20,0.33,"FALSE","FALSE","FALSE","0.497520640285532","0.339030403616654","0.158490236668878","0.098","2,11,12,21,22,27,30,32,33",0.220251404467882,FALSE,5,0,3,1,9,5,4,0.555555555555556,0.5
"scad.cv",78,20,0.33,"FALSE","FALSE","FALSE","0.0998344142187652","0.0645499565654819","0.0352844576532832","0.079","1,2,3,4,12,31,32,33",0.0359246508388127,FALSE,1,0,0,1,8,1,7,0.125,0.875
"scad.cv",79,20,0.33,"FALSE","FALSE","FALSE","15.7928812868048","12.4739168684444","3.31896441836032","0.112","2,3,8,9,17,27,28,32,33",0.100119298312672,FALSE,5,0,2,2,9,5,4,0.555555555555556,0.5
"scad.cv",8,20,0.33,"FALSE","FALSE","FALSE","17.762405840243","13.2816083015646","4.48079753867843","0.08","1,4,25,28,31,33",0.138695631472506,FALSE,2,0,2,2,6,2,4,0.333333333333333,0.5
"scad.cv",80,20,0.33,"FALSE","FALSE","FALSE","20","16","4","0.074","2,3,4,36,37",0.162306663244773,FALSE,0,2,1,4,5,2,3,0.4,0.375
"scad.cv",81,20,0.33,"FALSE","FALSE","FALSE","0.069175478027065","0.0425061767533465","0.0266693012737185","0.087","2,3,14,31,32",0.0946070290846942,FALSE,1,0,2,2,5,1,4,0.2,0.5
"scad.cv",82,20,0.33,"FALSE","FALSE","FALSE","0.00393256516754556","0.00321386503671138","0.000718700130834182","0.065","2,3,4,6,30",0.0908113211517866,FALSE,1,0,1,3,5,1,4,0.2,0.5
"scad.cv",83,20,0.33,"FALSE","FALSE","FALSE","20","17","3","0.077","1,2,3,4,7,15,31,36",0.0504063169841624,FALSE,2,1,0,3,8,3,5,0.375,0.625
"scad.cv",84,20,0.33,"TRUE","TRUE","FALSE","0.220669478794794","0.154380768096511","0.0662887106982826","0.084","2,3,4,6,25,37",0.103924038156273,FALSE,2,1,1,4,6,3,3,0.5,0.375
"scad.cv",85,20,0.33,"FALSE","FALSE","FALSE","18.4045347289179","14.719127298915","3.6854074300029","0.07","1,6,17,32,33",0.227841554292031,FALSE,2,0,3,2,5,2,3,0.4,0.375
"scad.cv",86,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.068","1,2,3,5,6,7,14,15,20,32,33",0.140487293550148,FALSE,6,0,1,2,11,6,5,0.545454545454545,0.625
"scad.cv",87,20,0.33,"FALSE","FALSE","FALSE","17.3468805313308","12.1320036711606","5.21487686017028","0.106","1,2,3,4,6,33",0.102826305195791,FALSE,1,0,0,3,6,1,5,0.166666666666667,0.625
"scad.cv",88,20,0.33,"FALSE","FALSE","FALSE","4.42832867702984","3.76243483518784","0.665893841842002","0.079","1,2,3,4,9,21,30,31,33",0.0820642078402158,FALSE,2,0,0,1,9,2,7,0.222222222222222,0.875
"scad.cv",89,20,0.33,"FALSE","FALSE","FALSE","20","17","3","0.076","1,2,6,23,28,31,32,33,37",0.166077389171277,FALSE,3,1,2,1,9,4,5,0.444444444444444,0.625
"scad.cv",9,20,0.33,"FALSE","FALSE","FALSE","15.0078396668581","10.4672978438137","4.54054182304437","0.087","2,12,30,32,36",0.183835242436668,FALSE,1,1,3,2,5,2,3,0.4,0.375
"scad.cv",90,20,0.33,"FALSE","FALSE","FALSE","12.7844455082046","8.79136985254494","3.99307565565968","0.113","1,7,10,17,31,33",0.181627385657436,FALSE,3,0,3,2,6,3,3,0.5,0.375
"scad.cv",91,20,0.33,"FALSE","FALSE","FALSE","19.0127861279436","14.249941934265","4.76284419367858","0.083","1,2,25,26,30,32,33",0.14841063222158,FALSE,2,0,2,1,7,2,5,0.285714285714286,0.625
"scad.cv",92,20,0.33,"FALSE","FALSE","FALSE","20","15","5","0.077","18,24,30,32,33",0.204994003679298,FALSE,2,0,4,1,5,2,3,0.4,0.375
"scad.cv",93,20,0.33,"FALSE","FALSE","FALSE","14.8231762069394","10.2203499419314","4.602826265008","0.101","3,7,17,32,33",0.309348840693699,FALSE,2,0,3,2,5,2,3,0.4,0.375
"scad.cv",94,20,0.33,"FALSE","FALSE","FALSE","12.9436573680192","9.00517085232585","3.93848651569338","0.099","2,4,14,30,32,33",0.0548739121133307,FALSE,1,0,2,1,6,1,5,0.166666666666667,0.625
"scad.cv",95,20,0.33,"FALSE","FALSE","FALSE","17.2770351884226","14.6885605670286","2.58847462139396","0.076","2,4",0.120277916141923,FALSE,0,0,2,4,2,0,2,0,0.25
"scad.cv",96,20,0.33,"FALSE","FALSE","FALSE","0.395322795471093","0.318021713838965","0.0773010816321285","0.095","1,2,3,21,28,30",0.139103110417865,FALSE,2,0,1,3,6,2,4,0.333333333333333,0.5
"scad.cv",97,20,0.33,"FALSE","FALSE","FALSE","2.95348296905975","2.1038982132188","0.849584755840946","0.145","2,4,10,18,25,31,32",0.11087515408851,FALSE,3,0,2,2,7,3,4,0.428571428571429,0.5
"scad.cv",98,20,0.33,"FALSE","FALSE","FALSE","1.26084231871373","0.875780089457781","0.385062229255945","0.12","2,3,14,31,32,33",0.0644910941014511,FALSE,1,0,2,1,6,1,5,0.166666666666667,0.625
"scad.cv",99,20,0.33,"FALSE","FALSE","FALSE","0.0011192496734216","0.000564802666575586","0.000554447006846017","0.079","2,3,4,6,23,37",0.0678980363940552,FALSE,2,1,1,4,6,3,3,0.5,0.375
