"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",24,60,0.33,"FALSE","FALSE","FALSE","6.37914171279924","3.82910672680771","2.55003498599153","1.03","0.044","0.039","1,2,3,6,7,12,13,14,15,17,18,22,23,25,26,27,29,30,31,34,39,44,45,49,54,59,63,66,71,76,82,86,90,91,92,93,94,95,96,98,100,101",0.0620730470334364,FALSE,28,5,2,1,42,33,9,0.785714285714286,0.75
"lasso.cv",25,60,0.33,"FALSE","FALSE","FALSE","6.87325512236198","3.58681512246174","3.28643999990023","0.725","0.04","0.039","1,2,4,5,6,7,10,15,17,24,27,30,31,40,54,57,60,70,76,78,86,88,89,90,91,92,93,98,99,101",0.0330506867557652,FALSE,17,3,1,1,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",26,60,0.33,"FALSE","FALSE","FALSE","5.91436961999975","3.50895508819633","2.40541453180342","0.79","0.041","0.035","1,2,3,4,5,6,10,15,31,46,49,51,60,61,65,67,68,69,71,74,79,81,83,85,86,87,89,90,91,92,93,94,98,100",0.0186484568849747,FALSE,20,2,0,0,34,22,12,0.647058823529412,1
"lasso.cv",27,60,0.33,"FALSE","FALSE","FALSE","7.01856893285564","2.77953477293825","4.23903415991739","0.847","0.042","0.042","1,2,4,6,15,17,18,21,23,33,43,45,49,51,52,54,68,71,73,74,76,83,89,90,91,92,93,94,95,96,100",0.0209091387567882,FALSE,18,3,2,0,31,21,10,0.67741935483871,0.833333333333333
"lasso.cv",28,60,0.33,"FALSE","FALSE","FALSE","6.36021940819683","3.78912293035946","2.57109647783737","0.762","0.043","0.037","1,3,4,5,6,18,19,22,36,38,40,42,45,49,55,56,57,60,65,71,83,84,88,89,90,91,92,93,94,98,101",0.0221103646699571,FALSE,18,2,1,0,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",29,60,0.33,"FALSE","FALSE","FALSE","7.21845051452529","4.37038687355841","2.84806364096687","0.704","0.039","0.035","1,2,3,4,6,7,9,10,15,17,19,20,23,27,35,43,44,49,51,52,54,62,64,66,73,77,80,88,90,91,92,93,94,98",0.0239830406750651,FALSE,23,1,1,1,34,24,10,0.705882352941177,0.833333333333333
"lasso.cv",3,60,0.33,"FALSE","FALSE","FALSE","7.38501271109967","4.32991625558546","3.05509645551421","0.932","0.04","0.04","2,3,4,5,6,12,15,17,19,21,34,41,45,49,61,66,69,73,76,80,84,85,86,90,91,92,93,94,100",0.0241635243984959,FALSE,18,1,1,1,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",30,60,0.33,"FALSE","FALSE","FALSE","6.33905688419411","4.62388976584143","1.71516711835268","0.978","0.042","0.035","2,4,5,6,10,12,13,14,15,27,30,31,50,54,55,57,61,72,75,78,79,81,83,87,89,90,91,92,93,94,98",0.0238201399334665,FALSE,20,1,2,0,31,21,10,0.67741935483871,0.833333333333333
"lasso.cv",31,60,0.33,"FALSE","FALSE","FALSE","8.78584098758838","3.70310677706521","5.08273421052317","0.462","0.041","0.036","1,2,3,4,6,9,14,19,24,27,31,36,42,46,49,50,54,56,69,73,77,84,90,91,92,93,94,99,100",0.0194007359876437,FALSE,17,2,1,1,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",32,60,0.33,"FALSE","FALSE","FALSE","6.80077245393039","3.65753322200131","3.14323923192908","0.806","0.047","0.044","2,3,4,5,6,7,10,17,20,24,34,35,39,44,45,47,49,50,60,61,64,67,70,73,81,86,88,90,91,92,93,95,100",0.0256206018304036,FALSE,22,2,1,2,33,24,9,0.727272727272727,0.75
"lasso.cv",33,60,0.33,"FALSE","FALSE","FALSE","7.04535665500076","4.91619954164221","2.12915711335855","0.431","0.044","0.043","1,3,4,5,6,14,15,24,30,32,37,41,42,43,46,49,60,64,69,71,73,76,86,89,90,91,92,93,94,98,99",0.0184141803880563,FALSE,18,2,1,0,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",34,60,0.33,"FALSE","FALSE","FALSE","7.29119663446422","4.17839945440326","3.11279718006096","0.824","0.042","0.042","1,2,3,4,6,15,20,27,30,36,40,41,44,48,49,56,58,64,68,73,86,89,90,91,92,93,94,96,100",0.0132275396769521,FALSE,16,2,1,0,29,18,11,0.620689655172414,0.916666666666667
"lasso.cv",35,60,0.33,"FALSE","FALSE","FALSE","7.20816000015243","4.5953448523878","2.61281514776463","0.523","0.041","0.033","1,2,3,4,5,6,15,24,30,42,46,49,51,52,55,56,62,69,84,86,88,90,91,92,93,94,101",0.0135336044514397,FALSE,15,1,0,1,27,16,11,0.592592592592593,0.916666666666667
"lasso.cv",36,60,0.33,"FALSE","FALSE","FALSE","6.60140438238692","2.24496565603026","4.35643872635666","0.993","0.042","0.042","1,2,3,4,6,18,27,30,31,42,45,55,58,59,61,66,68,71,76,81,82,87,89,90,91,92,93,94,98,100,101",0.0241932080773536,FALSE,17,3,1,0,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",37,60,0.33,"FALSE","FALSE","FALSE","8.52983399965805","5.17946321324046","3.35037078641759","0.628","0.045","0.035","1,2,3,4,6,7,19,24,25,30,31,36,41,42,49,52,54,56,58,62,73,76,84,88,89,90,91,92,93,94,95,98,100",0.0175369491869215,FALSE,19,3,1,0,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",38,60,0.33,"FALSE","FALSE","FALSE","6.76088755119659","3.78833736034614","2.97255019085045","0.756","0.039","0.036","3,4,5,6,7,14,19,24,46,47,52,54,60,65,66,70,71,78,83,84,89,90,91,92,93,94,97,99,101",0.0258603939201701,FALSE,16,3,2,0,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",39,60,0.33,"FALSE","FALSE","FALSE","7.03827557542919","4.25647412593999","2.78180144948921","0.958","0.04","0.037","1,2,3,4,6,10,16,17,26,27,29,30,31,35,42,44,46,51,55,56,57,58,60,68,78,80,87,89,90,91,92,93,94,96,101",0.0343414810062095,FALSE,22,2,1,0,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",4,60,0.33,"FALSE","FALSE","FALSE","6.46244820796815","4.28621781049251","2.17623039747564","0.444","0.04","0.038","1,3,4,5,6,9,17,19,23,27,36,43,44,52,57,59,60,73,78,81,89,90,91,92,93,94,95,97",0.0206136601486055,FALSE,15,2,1,0,28,17,11,0.607142857142857,0.916666666666667
"lasso.cv",40,60,0.33,"FALSE","FALSE","FALSE","7.60906317599013","4.20233589626037","3.40672727972976","0.904","0.041","0.038","1,2,3,4,6,10,11,15,21,23,27,30,38,40,42,54,55,58,59,64,67,71,73,78,84,86,89,90,91,92,93,94,99",0.0207699727899905,FALSE,21,1,1,0,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",41,60,0.33,"FALSE","FALSE","FALSE","7.27169691388432","3.30772480462439","3.96397210925993","0.61","0.042","0.038","1,3,5,6,9,14,17,21,22,24,30,36,40,42,45,52,54,59,73,82,83,84,85,88,90,91,92,93,94,97,99,100",0.028933027341713,FALSE,20,3,2,1,32,23,9,0.71875,0.75
"lasso.cv",42,60,0.33,"FALSE","FALSE","FALSE","6.02409814684072","4.57735545793952","1.44674268890119","0.561","0.043","0.041","1,2,3,4,5,6,10,23,24,27,37,38,40,49,73,76,77,78,79,81,86,88,90,91,92,93,94,95",0.0216253818376971,FALSE,16,1,0,1,28,17,11,0.607142857142857,0.916666666666667
"lasso.cv",43,60,0.33,"FALSE","FALSE","FALSE","7.82209064061087","4.12732650208076","3.6947641385301","1.013","0.042","0.044","1,2,4,5,6,7,9,18,32,38,40,42,49,55,57,61,70,73,76,81,86,89,90,91,92,93,94,97,98",0.0160140362333081,FALSE,16,2,1,0,29,18,11,0.620689655172414,0.916666666666667
"lasso.cv",44,60,0.33,"FALSE","FALSE","FALSE","8.30306050247649","4.54906893589042","3.75399156658607","0.701","0.04","0.037","1,2,3,4,6,19,21,27,30,31,32,34,44,50,54,56,59,71,76,77,81,84,86,87,88,89,90,91,92,93,94",0.0206258557150278,FALSE,20,0,1,0,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",45,60,0.33,"FALSE","FALSE","FALSE","6.99039321274733","3.84410763177122","3.14628558097611","0.724","0.047","0.039","1,2,4,5,6,15,17,21,27,34,40,42,52,54,59,63,66,73,78,80,81,89,90,91,92,93,94,95,99,100,101",0.0321992159859164,FALSE,16,4,1,0,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",46,60,0.33,"FALSE","FALSE","FALSE","8.48997921910933","3.44426357317747","5.04571564593187","0.448","0.038","0.034","1,2,3,4,6,9,14,17,24,31,38,46,51,59,73,77,84,85,86,90,91,92,93,94,97,98,99",0.0110234525218078,FALSE,14,3,1,1,27,17,10,0.62962962962963,0.833333333333333
"lasso.cv",47,60,0.33,"FALSE","FALSE","FALSE","6.75910773565127","4.36339033745596","2.39571739819531","0.621","0.042","0.039","1,2,3,4,5,6,7,14,15,17,27,41,48,49,52,59,68,76,82,87,89,90,91,92,93,94,97,99",0.0188555763711154,FALSE,14,2,0,0,28,16,12,0.571428571428571,1
"lasso.cv",48,60,0.33,"FALSE","FALSE","FALSE","7.10305986938961","4.36031086920865","2.74274900018096","0.408","0.04","0.037","1,2,3,4,5,6,10,12,14,19,27,30,31,38,40,44,46,52,59,67,73,83,89,90,91,92,93,94,97,101",0.0159586192069486,FALSE,16,2,0,0,30,18,12,0.6,1
"lasso.cv",49,60,0.33,"FALSE","FALSE","FALSE","7.49380785902396","4.72000868071685","2.77379917830711","0.498","0.039","0.034","1,2,3,4,5,6,14,15,23,27,31,40,46,60,66,68,71,77,78,82,86,88,89,90,91,92,93,94",0.0162525122548818,FALSE,16,0,0,0,28,16,12,0.571428571428571,1
"lasso.cv",5,60,0.33,"FALSE","FALSE","FALSE","7.37977271205197","3.70611468627071","3.67365802578126","0.494","0.041","0.039","2,3,4,5,6,9,15,19,21,22,24,29,30,35,43,45,49,51,59,60,66,69,70,71,76,82,84,85,86,90,91,92,94,98,101",0.0244926536032551,FALSE,24,2,1,2,35,26,9,0.742857142857143,0.75
"lasso.cv",50,60,0.33,"FALSE","FALSE","FALSE","6.01727941678245","3.98202047624759","2.03525894053487","0.823","0.044","0.044","1,3,4,6,9,10,12,15,16,17,19,21,31,36,45,49,52,56,73,76,80,82,83,86,88,89,90,91,92,93,94,99,100",0.0291146849786472,FALSE,21,2,2,0,33,23,10,0.696969696969697,0.833333333333333
"lasso.cv",51,60,0.33,"FALSE","FALSE","FALSE","7.31379126843324","4.06901023722496","3.24478103120828","0.612","0.04","0.036","2,3,4,5,6,15,17,21,31,36,38,45,50,51,78,79,87,90,91,92,94,95,97,98,99",0.0187159382677785,FALSE,12,4,1,2,25,16,9,0.64,0.75
"lasso.cv",52,60,0.33,"FALSE","FALSE","FALSE","8.30238737343189","5.3135851156165","2.9888022578154","0.363","0.039","0.036","2,3,4,5,6,15,17,18,19,21,33,40,41,45,48,54,56,66,76,77,80,81,86,87,90,91,92,94,100",0.0211334151793535,FALSE,19,1,1,2,29,20,9,0.689655172413793,0.75
"lasso.cv",53,60,0.33,"FALSE","FALSE","FALSE","7.54863388891522","4.47469219892978","3.07394168998544","0.757","0.042","0.041","2,3,4,6,7,12,13,26,27,29,30,34,37,40,43,45,52,59,60,64,66,67,69,71,73,74,76,77,80,87,89,90,91,92,94,97",0.0254613766976128,FALSE,26,1,2,1,36,27,9,0.75,0.75
"lasso.cv",54,60,0.33,"FALSE","FALSE","FALSE","6.77864443173906","4.02092014630802","2.75772428543104","0.422","0.038","0.031","1,2,3,4,5,6,27,39,45,49,58,68,71,78,80,85,89,90,91,92,93,94,100,101",0.0100765223241899,FALSE,10,2,0,0,24,12,12,0.5,1
"lasso.cv",55,60,0.33,"FALSE","FALSE","FALSE","8.6477532739774","4.64270305641229","4.00505021756511","0.438","0.042","0.04","1,2,3,4,5,6,18,19,24,30,37,43,59,60,73,76,78,83,86,88,90,91,92,93,95,99",0.0207541443640564,FALSE,14,2,0,2,26,16,10,0.615384615384615,0.833333333333333
"lasso.cv",56,60,0.33,"FALSE","FALSE","FALSE","6.40312113798506","4.09842899562423","2.30469214236082","0.897","0.043","0.04","1,2,3,4,5,6,19,20,27,30,31,34,37,49,56,59,60,69,73,76,84,86,88,90,91,92,93,94,95,98,100",0.0198298386665739,FALSE,17,3,0,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",57,60,0.33,"FALSE","FALSE","FALSE","8.2250357213077","5.1908772411025","3.0341584802052","0.567","0.042","0.042","2,3,4,5,6,10,15,17,19,21,27,35,36,38,47,55,59,60,64,65,71,73,76,77,85,88,90,91,92,93,94,98,99",0.0169443484827138,FALSE,21,2,1,1,33,23,10,0.696969696969697,0.833333333333333
"lasso.cv",58,60,0.33,"FALSE","FALSE","FALSE","8.71024556671154","4.0444316349571","4.66581393175444","0.566","0.039","0.039","1,2,4,6,17,21,23,27,31,34,36,42,52,54,56,59,64,66,78,84,85,87,90,91,92,93,94,95,97,100",0.0246913350952325,FALSE,18,3,2,1,30,21,9,0.7,0.75
"lasso.cv",59,60,0.33,"FALSE","FALSE","FALSE","6.50049370103397","4.28422934564658","2.21626435538739","0.438","0.041","0.033","2,3,4,5,6,9,15,21,23,27,30,31,32,33,49,51,57,63,66,77,81,86,87,90,91,92,93,94,97,101",0.0243124606721304,FALSE,18,2,1,1,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",6,60,0.33,"FALSE","FALSE","FALSE","7.48530180532736","4.23675664904662","3.24854515628074","0.618","0.041","0.041","2,3,4,5,6,12,15,17,18,21,24,25,27,30,35,36,38,44,53,56,60,74,78,81,83,86,87,90,91,92,93,94,95,96,99,101",0.0329970047089752,FALSE,22,4,1,1,36,26,10,0.722222222222222,0.833333333333333
"lasso.cv",60,60,0.33,"FALSE","FALSE","FALSE","7.08337950151827","3.8786048553035","3.20477464621477","0.651","0.045","0.035","2,3,4,5,6,15,18,23,25,27,31,35,36,41,42,43,54,55,59,66,71,73,83,85,86,90,91,92,93,94,95,98",0.0189901216918217,FALSE,20,2,1,1,32,22,10,0.6875,0.833333333333333
"lasso.cv",61,60,0.33,"FALSE","FALSE","FALSE","6.76863402607811","4.60456329545055","2.16407073062756","0.592","0.04","0.036","1,2,3,4,5,6,15,19,21,27,29,31,40,42,43,44,45,52,54,60,64,66,67,86,87,89,90,91,92,93,94,97",0.0148603180277409,FALSE,19,1,0,0,32,20,12,0.625,1
"lasso.cv",62,60,0.33,"FALSE","FALSE","FALSE","6.97951529705251","4.79689635028742","2.18261894676509","0.378","0.038","0.032","1,3,4,5,6,13,15,17,19,20,21,30,31,41,42,54,56,59,71,73,79,89,90,91,92,93,94,95,97,99",0.0167198408903911,FALSE,16,3,1,0,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",63,60,0.33,"FALSE","FALSE","FALSE","7.36725171761795","4.00789364774876","3.35935806986919","0.919","0.04","0.036","1,4,6,8,11,15,17,25,27,30,36,37,38,42,43,46,49,52,54,56,63,65,66,72,78,79,84,86,88,89,90,91,92,93,94,99",0.0309893688951368,FALSE,26,1,3,0,36,27,9,0.75,0.75
"lasso.cv",64,60,0.33,"FALSE","FALSE","FALSE","8.17306012115498","4.68450609825934","3.48855402289564","0.608","0.039","0.038","1,2,4,5,6,7,9,10,11,14,16,17,18,24,27,28,30,40,41,44,50,51,52,76,78,79,81,84,86,87,89,90,91,92,93,94,95,98,99,100",0.0218503192494832,FALSE,25,4,1,0,40,29,11,0.725,0.916666666666667
"lasso.cv",65,60,0.33,"FALSE","FALSE","FALSE","6.75113802312671","4.17746169480476","2.57367632832195","0.688","0.04","0.037","1,3,4,5,6,10,13,17,18,19,24,27,28,30,39,45,46,49,50,51,52,60,64,66,69,78,79,88,90,91,92,93,94,95,99,100",0.0234154883307386,FALSE,23,3,1,1,36,26,10,0.722222222222222,0.833333333333333
"lasso.cv",66,60,0.33,"FALSE","FALSE","FALSE","7.35561407667733","5.35049919958078","2.00511487709655","0.906","0.047","0.038","1,2,3,4,5,6,12,15,17,18,19,20,23,27,30,33,36,41,43,44,45,47,52,57,60,61,65,69,70,72,73,77,89,90,91,92,93,94,98,101",0.0324272604111529,FALSE,26,2,0,0,40,28,12,0.7,1
"lasso.cv",67,60,0.33,"FALSE","FALSE","FALSE","6.64726910216988","4.22845803973039","2.41881106243949","0.962","0.046","0.044","1,2,3,4,6,9,10,14,25,30,32,34,38,42,44,49,57,58,65,71,72,76,77,81,86,87,88,89,90,91,92,93,94",0.028375375660923,FALSE,22,0,1,0,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",68,60,0.33,"FALSE","FALSE","FALSE","8.16788214276145","4.89474555977899","3.27313658298246","0.816","0.039","0.037","1,2,3,4,5,6,15,17,21,24,30,31,35,39,45,46,49,50,51,54,58,60,64,66,78,90,91,92,93,94,95",0.0192673802292863,FALSE,19,1,0,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",69,60,0.33,"FALSE","FALSE","FALSE","6.99558737828588","4.0225432173534","2.97304416093248","0.866","0.043","0.039","2,3,4,6,11,15,18,21,24,26,27,29,30,33,36,45,47,48,52,53,56,58,61,68,69,73,74,76,79,81,83,87,89,90,91,92,93,94,96,101",0.0218759757474025,FALSE,28,2,2,0,40,30,10,0.75,0.833333333333333
"lasso.cv",7,60,0.33,"FALSE","FALSE","FALSE","7.43110251099951","4.09002711518793","3.34107539581159","0.578","0.039","0.037","1,2,3,4,6,15,20,24,40,45,51,54,57,58,59,61,64,68,71,76,77,85,89,90,91,92,93,94,97,101",0.0101241152201143,FALSE,17,2,1,0,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",70,60,0.33,"FALSE","FALSE","FALSE","7.49514547205651","2.90358018001165","4.59156529204486","0.671","0.04","0.037","1,2,3,4,5,6,15,17,19,20,22,27,36,40,45,64,73,84,85,86,88,89,90,91,92,93,94,95,100,101",0.0222894618970408,FALSE,15,3,0,0,30,18,12,0.6,1
"lasso.cv",71,60,0.33,"FALSE","FALSE","FALSE","7.20419276282858","4.14309770295165","3.06109505987692","0.619","0.045","0.037","2,3,4,5,6,7,14,17,23,30,31,35,36,38,40,44,48,51,58,59,70,72,73,82,88,89,90,91,92,93,94,95,97,98",0.0141925805585616,FALSE,20,3,1,0,34,23,11,0.676470588235294,0.916666666666667
"lasso.cv",72,60,0.33,"FALSE","FALSE","FALSE","7.67028372704195","4.25671946115332","3.41356426588863","0.435","0.037","0.033","1,2,3,4,5,6,17,21,23,31,32,40,51,54,55,66,78,83,84,86,90,91,92,93,94,100",0.0100436275247443,FALSE,14,1,0,1,26,15,11,0.576923076923077,0.916666666666667
"lasso.cv",73,60,0.33,"FALSE","FALSE","FALSE","8.44721701275109","5.02349442522303","3.42372258752806","0.844","0.041","0.046","1,2,3,4,6,17,30,31,40,41,42,43,49,57,59,63,68,71,77,81,86,90,91,92,93,94,99",0.017219731577248,FALSE,16,1,1,1,27,17,10,0.62962962962963,0.833333333333333
"lasso.cv",74,60,0.33,"FALSE","FALSE","FALSE","7.70649661580111","4.64959898819029","3.05689762761082","0.545","0.042","0.035","1,2,3,4,5,6,14,15,31,33,38,39,40,42,44,48,49,55,59,64,68,70,71,72,78,79,83,86,90,91,92,93,94,95,97",0.0160503739510397,FALSE,22,2,0,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.14367853456978","4.24316603880149","2.90051249576829","0.72","0.046","0.041","1,2,4,5,6,10,14,18,19,22,24,40,45,46,50,52,54,56,73,78,80,82,84,86,89,90,91,92,93,94,95,100",0.0234713092011533,FALSE,19,2,1,0,32,21,11,0.65625,0.916666666666667
"lasso.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.30586756618299","3.91789827077805","2.38796929540494","0.69","0.04","0.035","2,3,4,5,6,9,14,17,19,30,31,32,40,49,51,52,54,60,82,86,90,91,92,93,94",0.0167684854929404,FALSE,15,0,1,1,25,15,10,0.6,0.833333333333333
"lasso.cv",77,60,0.33,"FALSE","FALSE","FALSE","7.44695798473749","3.90139731053018","3.54556067420731","0.518","0.046","0.042","2,3,5,6,9,10,15,17,21,24,25,27,30,31,38,40,44,45,48,51,52,53,59,64,65,66,70,71,76,77,78,81,85,86,88,89,90,91,92,93,94,99,101",0.0354032598023727,FALSE,31,2,2,0,43,33,10,0.767441860465116,0.833333333333333
"lasso.cv",78,60,0.33,"FALSE","FALSE","FALSE","8.97307523950242","5.08549749592359","3.88757774357884","0.621","0.042","0.039","1,2,3,4,5,6,9,10,17,27,45,46,50,67,86,88,89,90,91,92,93,94,98,100",0.00981412146896722,FALSE,10,2,0,0,24,12,12,0.5,1
"lasso.cv",79,60,0.33,"FALSE","FALSE","FALSE","6.35137924020795","4.53970889572376","1.81167034448419","0.995","0.043","0.044","1,2,4,5,6,9,12,13,17,21,23,30,31,52,53,54,55,58,59,60,67,69,71,75,76,80,86,87,89,90,91,92,93,94,95,98",0.0319987324550221,FALSE,23,2,1,0,36,25,11,0.694444444444444,0.916666666666667
"lasso.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.79470763103976","3.65648806663774","4.13821956440202","0.431","0.041","0.035","2,4,6,15,23,25,30,42,55,59,73,76,78,86,89,90,91,92,93,94,97,98",0.0221607090202293,FALSE,11,2,3,0,22,13,9,0.590909090909091,0.75
"lasso.cv",80,60,0.33,"FALSE","FALSE","FALSE","8.92668787848994","4.73959542565233","4.18709245283761","0.551","0.039","0.044","1,2,3,4,5,6,15,19,30,31,36,50,52,54,56,59,60,68,69,75,76,81,88,89,90,91,92,93,94,95,98",0.0236091132473292,FALSE,17,2,0,0,31,19,12,0.612903225806452,1
"lasso.cv",81,60,0.33,"FALSE","FALSE","FALSE","7.21386210601281","4.07718877780679","3.13667332820602","0.621","0.039","0.033","1,2,4,6,15,17,23,25,32,40,52,58,59,60,62,65,66,70,72,74,77,78,84,86,90,91,92,93,94,99,100",0.015541881573386,FALSE,20,2,2,1,31,22,9,0.709677419354839,0.75
"lasso.cv",82,60,0.33,"FALSE","FALSE","FALSE","7.33222099693594","4.28262945054581","3.04959154639013","0.816","0.04","0.037","1,2,3,4,5,6,7,10,15,17,24,27,28,29,30,42,49,52,55,56,61,63,68,72,73,76,77,78,90,91,92,93,94,95",0.0167608856283046,FALSE,22,1,0,1,34,23,11,0.676470588235294,0.916666666666667
"lasso.cv",83,60,0.33,"FALSE","FALSE","FALSE","7.22999070776366","4.70816868883979","2.52182201892387","0.73","0.038","0.038","1,3,4,6,12,14,15,21,22,31,34,41,45,48,50,51,55,56,64,69,70,71,72,81,83,89,90,91,92,94,95,96,100",0.027241911085227,FALSE,21,3,2,1,33,24,9,0.727272727272727,0.75
"lasso.cv",84,60,0.33,"FALSE","FALSE","FALSE","7.53181497612901","4.2989799622485","3.23283501388051","0.789","0.039","0.038","1,2,3,4,6,12,14,19,21,24,26,29,30,31,40,43,55,59,68,69,73,77,78,79,82,83,89,90,91,92,93,94,99",0.0184292985422748,FALSE,21,1,1,0,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",85,60,0.33,"FALSE","FALSE","FALSE","7.39543255707239","3.86507561994441","3.53035693712799","0.803","0.046","0.041","2,3,4,5,6,15,18,19,21,23,30,31,33,40,44,45,52,54,58,62,72,76,79,80,81,86,88,90,91,92,93,95,98,101",0.0292923781126481,FALSE,22,3,1,2,34,25,9,0.735294117647059,0.75
"lasso.cv",86,60,0.33,"FALSE","FALSE","FALSE","6.91362716211749","4.34900619958883","2.56462096252866","0.873","0.041","0.041","2,4,5,6,7,11,12,16,20,24,30,35,40,42,43,44,49,52,63,64,68,69,71,75,77,78,85,86,89,90,91,92,93,94,95,98,99",0.0229649165256815,FALSE,24,3,2,0,37,27,10,0.72972972972973,0.833333333333333
"lasso.cv",87,60,0.33,"FALSE","FALSE","FALSE","9.05698909766161","5.48388000537516","3.57310909228645","0.751","0.04","0.041","1,2,3,4,5,6,9,11,14,30,31,34,35,42,43,47,48,52,54,58,59,60,62,64,65,71,75,86,87,90,91,92,93,94,98,100",0.0129424982095222,FALSE,23,2,0,1,36,25,11,0.694444444444444,0.916666666666667
"lasso.cv",88,60,0.33,"FALSE","FALSE","FALSE","6.87532448314102","4.10429449635785","2.77102998678317","0.65","0.04","0.037","2,3,4,5,6,18,19,30,31,36,39,43,45,49,53,54,59,68,69,73,83,90,91,92,93,94,95,99,101",0.0209159805425829,FALSE,16,3,1,1,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",89,60,0.33,"FALSE","FALSE","FALSE","6.86785676892216","4.14114021426452","2.72671655465764","0.896","0.042","0.038","2,3,4,6,7,18,19,21,30,38,40,46,51,54,55,56,62,66,71,72,78,80,82,84,85,86,89,90,91,92,93,94,95,96",0.0219762337450348,FALSE,22,2,2,0,34,24,10,0.705882352941177,0.833333333333333
"lasso.cv",9,60,0.33,"FALSE","FALSE","FALSE","6.92082557030055","4.60560708430782","2.31521848599274","0.619","0.041","0.039","1,2,3,4,5,6,9,14,17,18,19,21,38,43,50,51,52,56,60,62,64,66,70,76,77,84,89,91,92,93,94,98,99",0.0194154475877499,FALSE,20,2,0,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.60490908205979","4.62731073177069","1.97759835028909","0.795","0.044","0.042","1,2,3,4,5,6,13,15,19,27,30,34,41,44,50,51,53,54,57,60,61,63,65,69,70,72,76,78,79,81,88,90,91,92,93,94,95",0.024357125724011,FALSE,25,1,0,1,37,26,11,0.702702702702703,0.916666666666667
"lasso.cv",91,60,0.33,"FALSE","FALSE","FALSE","7.59512904358215","5.47767754323101","2.11745150035114","0.817","0.055","0.052","1,2,3,4,5,6,13,15,18,20,21,24,27,28,29,30,32,38,44,45,57,61,65,72,73,75,76,78,79,85,86,90,91,92,93,94,95,96",0.0169529057503156,FALSE,25,2,0,1,38,27,11,0.710526315789474,0.916666666666667
"lasso.cv",92,60,0.33,"FALSE","FALSE","FALSE","8.53432333438351","3.91126473907022","4.62305859531329","0.847","0.062","0.056","1,2,3,4,5,6,9,14,15,18,31,38,44,45,46,50,51,54,60,67,76,82,85,86,88,90,91,92,93,94,98,100,101",0.0115316818382327,FALSE,19,3,0,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",93,60,0.33,"FALSE","FALSE","FALSE","8.15307926679132","3.74848887187638","4.40459039491494","0.871","0.062","0.064","2,4,5,6,7,16,17,18,21,23,32,37,40,42,44,47,48,55,57,58,60,63,66,68,69,72,73,78,83,84,89,90,91,92,93,94,97,101",0.0242002559718393,FALSE,26,2,2,0,38,28,10,0.736842105263158,0.833333333333333
"lasso.cv",94,60,0.33,"FALSE","FALSE","FALSE","7.99285278442047","5.8449800947791","2.14787268964137","1.758","0.068","0.072","1,2,3,4,5,6,7,15,17,18,28,31,33,35,36,37,42,44,45,46,52,55,59,66,69,73,76,83,90,91,92,93,94,97,99",0.0205436391901579,FALSE,22,2,0,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",95,60,0.33,"FALSE","FALSE","FALSE","6.14848794519517","3.65469578997665","2.49379215521852","0.775","0.064","0.051","1,2,3,4,5,6,9,15,17,18,21,23,27,30,31,36,41,49,53,54,59,61,62,71,76,84,86,87,89,90,91,92,93,94,96,97,101",0.0245062368053567,FALSE,22,3,0,0,37,25,12,0.675675675675676,1
