"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",54,700,0.33,"TRUE","TRUE","FALSE","20.1089357540789","10.1070223202919","10.001913433787","12.649","0.488","1.098","1,2,3,4,5,6,7,8,9,10,34,37,41,66,71,74,99,157,165,173,178,191,232,236,260,264,265,282,310,359,360,373,379,384,410,440,452,459,464,483,493,495,496,520,532,546,577,591,612,631,635,664,671,705,718,727,734,770,786,810,828,852,862,888,896,901,903,923,930,958,991,1012,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1052",0.000234082358132971,FALSE,62,1,0,0,83,63,20,0.759036144578313,1
"lasso.cv",55,700,0.33,"TRUE","TRUE","FALSE","19.9271408579894","9.92519428966741","10.0019465683219","12.707","0.505","1.13","1,2,3,4,5,6,7,8,9,10,14,21,37,49,70,78,83,105,116,120,121,124,135,136,147,175,202,206,222,229,285,287,290,301,304,307,312,326,336,337,338,346,352,360,370,376,389,396,399,400,423,435,493,521,524,532,546,550,584,595,617,628,634,647,669,704,746,751,765,783,811,852,860,868,871,874,879,884,919,926,932,970,1000,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1063",0.000246373148577317,FALSE,74,1,0,0,95,75,20,0.789473684210526,1
"lasso.cv",56,700,0.33,"TRUE","TRUE","FALSE","20.1060929552642","10.1046215899846","10.0014713652797","13.002","0.514","1.204","1,2,3,4,5,6,7,8,9,10,15,63,64,98,99,102,114,135,164,190,202,207,216,243,254,280,286,287,315,320,332,336,338,342,355,362,400,408,420,429,458,477,514,535,562,570,589,606,629,633,648,661,665,672,685,689,703,714,718,731,736,743,755,763,797,810,816,846,871,891,909,913,926,934,950,957,963,966,968,974,988,1005,1011,1022,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.00032511667462922,FALSE,74,0,0,0,94,74,20,0.787234042553192,1
"lasso.cv",57,700,0.33,"TRUE","TRUE","FALSE","20.0930905310964","10.0912408140491","10.0018497170473","12.534","0.583","1.305","1,2,3,4,5,6,7,8,9,10,18,36,78,79,89,101,106,125,152,158,159,171,200,228,236,237,258,263,273,281,300,308,391,392,408,413,432,446,456,474,487,511,517,519,544,605,612,619,718,733,793,823,825,843,871,897,901,911,950,980,983,993,1019,1021,1024,1025,1028,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1068,1069",0.000254158404532533,FALSE,57,2,0,0,79,59,20,0.746835443037975,1
"lasso.cv",58,700,0.33,"TRUE","TRUE","FALSE","20.1596604668498","10.1579176991628","10.0017427676869","13.93","0.497","1.082","1,2,3,4,5,6,7,8,9,10,40,55,67,80,83,94,97,98,109,113,123,142,144,174,190,196,211,250,284,287,357,361,407,418,425,469,501,521,524,528,535,579,608,615,624,629,650,662,674,743,751,785,793,799,805,808,816,821,825,828,838,846,851,878,892,962,979,988,1011,1022,1027,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1057",0.000200210244740444,FALSE,61,1,0,0,82,62,20,0.75609756097561,1
"lasso.cv",59,700,0.33,"TRUE","TRUE","FALSE","20.0978093246558","10.0947710424667","10.0030382821891","13.228","0.501","1.091","1,2,3,4,5,6,7,8,9,10,14,15,18,25,29,36,43,45,57,66,67,88,119,121,129,162,168,190,196,200,201,211,221,229,231,246,247,251,274,307,327,334,342,378,384,393,401,402,447,452,457,477,534,571,588,591,619,629,685,757,795,799,805,863,890,897,920,939,941,951,955,979,982,1000,1001,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1049",0.000189673911003048,FALSE,66,2,0,0,88,68,20,0.772727272727273,1
"lasso.cv",6,700,0.33,"TRUE","TRUE","FALSE","20.0984208770538","10.0965922573436","10.0018286197101","12.853","0.515","1.099","1,2,3,4,5,6,7,8,9,10,11,74,76,85,87,97,101,130,138,142,164,171,198,203,209,211,228,236,245,260,279,292,298,336,360,373,374,383,423,488,495,498,499,505,530,567,578,580,638,639,650,672,703,721,724,729,744,763,786,787,794,812,846,851,915,917,954,1019,1020,1021,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000186049008002483,FALSE,60,0,0,0,80,60,20,0.75,1
"lasso.cv",60,700,0.33,"TRUE","TRUE","FALSE","19.7533292193338","9.75111474995566","10.0022144693781","14.427","0.489","1.052","1,2,3,4,5,6,7,8,9,10,25,58,71,84,88,140,162,216,227,245,259,288,339,359,362,374,379,380,449,460,492,493,516,544,640,649,668,701,726,740,750,759,769,778,786,791,793,820,858,866,869,878,881,886,888,914,918,920,925,940,982,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000210584636728928,FALSE,51,0,0,0,71,51,20,0.71830985915493,1
"lasso.cv",61,700,0.33,"TRUE","TRUE","FALSE","20.1159636058236","10.1144623484926","10.001501257331","12.544","0.522","1.102","1,2,3,4,5,6,7,8,9,10,18,30,36,50,51,57,63,89,101,145,151,171,183,193,265,273,289,294,302,303,311,324,357,360,375,376,446,505,529,537,551,569,571,577,580,583,589,628,656,703,707,770,777,796,809,811,838,843,849,851,853,854,894,898,913,924,929,954,985,987,989,997,1007,1031,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1061",0.000231591647814688,FALSE,65,1,0,0,86,66,20,0.767441860465116,1
"lasso.cv",62,700,0.33,"TRUE","TRUE","FALSE","20.122469613375","10.1205708614146","10.0018987519604","13.661","0.503","1.075","1,2,3,4,5,6,7,8,9,10,26,35,52,88,136,138,189,190,192,232,242,262,280,322,352,372,385,392,400,414,427,459,461,470,475,494,503,523,545,562,615,638,645,653,683,700,710,725,726,748,750,786,797,823,832,839,846,856,886,892,901,911,916,930,940,950,971,999,1006,1028,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1045,1059,1068",0.000311504922163824,FALSE,60,3,0,0,83,63,20,0.759036144578313,1
"lasso.cv",63,700,0.33,"TRUE","TRUE","FALSE","20.2936376100338","10.2918346910529","10.0018029189809","13.972","0.494","1.079","1,2,3,4,5,6,7,8,9,10,14,22,39,63,94,113,164,174,183,227,233,265,273,299,331,340,416,418,427,428,431,450,453,454,457,481,524,526,530,533,538,546,549,562,567,577,625,637,676,677,686,696,736,748,769,774,782,787,814,823,871,874,881,891,908,910,970,994,996,1007,1022,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1053",0.000174087801438833,FALSE,62,1,0,0,83,63,20,0.759036144578313,1
"lasso.cv",64,700,0.33,"TRUE","TRUE","FALSE","20.1694994221572","10.1589861824567","10.0105132397004","13.469","0.513","1.098","1,2,3,4,5,6,7,8,9,10,43,49,73,88,89,92,95,98,108,114,138,142,159,160,193,205,208,216,225,248,279,284,291,294,306,308,317,324,347,349,357,363,379,407,465,474,494,538,559,564,571,612,632,645,670,683,688,705,720,745,760,794,814,815,816,824,855,885,893,910,912,962,967,973,976,992,1004,1018,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000246986821224805,FALSE,69,0,0,0,89,69,20,0.775280898876405,1
"lasso.cv",65,700,0.33,"TRUE","TRUE","FALSE","20.1221817659761","10.1206324007918","10.0015493651843","13.572","0.544","1.253","1,2,3,4,5,6,7,8,9,10,15,19,29,41,60,88,94,96,117,153,190,193,202,211,228,239,240,242,264,271,298,304,312,336,339,353,356,376,394,425,433,442,457,474,494,505,507,529,535,543,574,583,606,619,623,625,647,655,664,678,684,687,702,703,770,817,820,825,831,845,846,847,849,853,857,864,897,903,906,912,913,926,930,971,974,977,979,1012,1031,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1068",0.000325424782023242,FALSE,79,1,0,0,100,80,20,0.8,1
"lasso.cv",66,700,0.33,"TRUE","TRUE","FALSE","20.1132926966743","10.1098965231263","10.003396173548","13.102","0.521","1.192","1,2,3,4,5,6,7,8,9,10,17,21,34,81,85,99,101,133,158,182,201,210,230,236,271,277,279,302,315,318,403,406,408,414,425,450,463,472,476,481,522,529,544,570,579,601,621,638,655,658,685,691,699,711,731,735,748,756,763,767,775,778,787,788,807,810,824,827,854,891,903,909,912,913,930,933,954,971,980,982,1011,1017,1022,1025,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048,1057,1061",0.00029071146839119,FALSE,75,3,0,0,98,78,20,0.795918367346939,1
"lasso.cv",67,700,0.33,"TRUE","TRUE","FALSE","20.1460729265021","10.1443014862574","10.0017714402447","13.8","0.525","1.126","1,2,3,4,5,6,7,8,9,10,18,24,41,50,59,62,64,71,100,116,123,131,155,160,173,186,196,198,211,217,222,224,225,254,263,318,321,334,348,352,355,357,360,365,381,388,406,427,440,488,490,504,517,518,529,530,539,545,562,582,587,619,625,655,665,687,697,699,744,751,758,774,779,791,800,801,808,839,853,857,862,863,901,906,909,930,938,941,946,973,975,985,1003,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000236372830266138,FALSE,83,0,0,0,103,83,20,0.805825242718447,1
"lasso.cv",68,700,0.33,"TRUE","TRUE","FALSE","20.2444798217078","10.2397150296725","10.0047647920353","14.068","0.505","1.101","1,2,3,4,5,6,7,8,9,10,14,23,70,128,130,131,158,168,169,170,201,215,223,227,229,235,236,238,333,347,356,364,374,391,394,408,424,432,440,454,457,520,578,608,627,629,644,666,672,677,715,717,724,734,765,766,785,804,823,835,852,880,897,910,923,929,968,970,979,990,1021,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1047,1061,1065",0.0002877364053687,FALSE,61,3,0,0,84,64,20,0.761904761904762,1
"lasso.cv",69,700,0.33,"TRUE","TRUE","FALSE","20.1087054944986","10.1052892383101","10.0034162561884","12.568","0.508","1.077","1,2,3,4,5,6,7,8,9,10,26,41,66,71,127,131,145,170,175,196,205,211,217,221,241,271,276,283,285,347,348,353,373,383,394,398,416,449,538,578,586,612,630,732,757,759,769,780,818,820,825,831,857,869,878,881,890,891,909,913,930,947,953,958,976,997,999,1019,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1068",0.000237065330432021,FALSE,59,1,0,0,80,60,20,0.75,1
"lasso.cv",7,700,0.33,"TRUE","TRUE","FALSE","20.1311689351508","10.1289223177906","10.0022466173602","13.502","0.501","1.055","1,2,3,4,5,6,7,8,9,10,15,30,40,41,83,104,106,162,169,186,193,197,253,340,345,383,395,443,446,447,459,463,466,474,491,493,497,517,544,546,562,578,616,620,621,627,637,657,674,679,693,714,736,743,801,810,836,838,843,871,876,888,903,910,961,1003,1009,1016,1018,1020,1028,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000187393974637946,FALSE,62,0,0,0,82,62,20,0.75609756097561,1
"lasso.cv",70,700,0.33,"TRUE","TRUE","FALSE","20.1218047239591","10.1201238140635","10.0016809098957","13.169","0.493","1.062","1,2,3,4,5,6,7,8,9,10,19,21,49,56,88,95,103,193,207,229,263,264,290,303,313,319,337,379,400,406,416,418,421,488,509,517,532,580,581,608,612,633,636,661,690,691,697,709,714,718,721,737,747,764,771,810,822,837,839,858,862,898,901,903,953,961,963,976,982,991,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1063",0.000188366636042746,FALSE,61,1,0,0,82,62,20,0.75609756097561,1
"lasso.cv",71,700,0.33,"TRUE","TRUE","FALSE","20.091590212116","10.0898083167954","10.0017818953206","13.688","0.5","1.085","1,2,3,4,5,6,7,8,9,10,29,61,80,83,97,113,144,174,175,191,242,245,257,339,340,342,391,397,407,460,465,524,527,534,548,558,562,564,631,647,654,666,673,682,706,710,715,734,748,762,764,769,787,793,816,826,836,857,865,869,878,918,920,929,930,932,933,938,962,968,971,1011,1015,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1048,1050,1061,1064",0.00027119972807169,FALSE,63,5,0,0,88,68,20,0.772727272727273,1
"lasso.cv",72,700,0.33,"TRUE","TRUE","FALSE","20.0895953819031","10.0874586911137","10.0021366907894","12.32","0.508","1.078","1,2,3,4,5,6,7,8,9,10,40,44,63,103,127,142,149,157,214,229,237,246,258,271,279,301,313,337,345,362,363,378,397,400,416,424,446,456,457,460,505,508,510,520,546,547,557,571,572,580,594,659,687,733,738,762,785,790,797,798,811,816,830,831,846,854,884,885,899,916,958,980,990,1018,1022,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1047,1052",0.00022027606884762,FALSE,66,2,0,0,88,68,20,0.772727272727273,1
"lasso.cv",73,700,0.33,"TRUE","TRUE","FALSE","20.0656176688147","10.0576882164083","10.0079294524064","13.009","0.51","1.116","1,2,3,4,5,6,7,8,9,10,15,19,27,41,49,80,81,91,93,94,99,101,126,171,186,201,227,238,245,252,265,277,288,313,327,329,334,400,401,406,449,452,453,457,460,481,524,570,571,591,628,634,649,679,687,690,705,723,754,757,774,786,792,812,820,827,838,891,900,957,966,1001,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1052",0.000291412272809472,FALSE,62,2,0,0,84,64,20,0.761904761904762,1
"lasso.cv",74,700,0.33,"TRUE","TRUE","FALSE","20.1032653984903","10.0994332890158","10.0038321094745","12.47","0.521","1.121","1,2,3,4,5,6,7,8,9,10,11,18,27,29,37,41,49,67,76,80,96,145,150,162,167,178,190,224,240,242,304,323,368,378,380,382,389,392,396,403,416,421,426,430,442,457,473,482,483,488,507,571,589,592,608,616,644,655,690,699,725,731,733,750,759,761,772,780,807,833,869,871,882,913,914,941,953,980,989,1016,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1052",0.00027645431377076,FALSE,70,1,0,0,91,71,20,0.78021978021978,1
"lasso.cv",75,700,0.33,"TRUE","TRUE","FALSE","20.1283385022883","10.1256381255003","10.0027003767879","13.13","0.51","1.124","1,2,3,4,5,6,7,8,9,10,28,42,67,88,91,103,113,153,154,159,206,213,246,249,262,277,278,308,313,341,357,360,376,378,391,394,421,466,508,511,535,556,561,562,567,584,591,606,638,640,645,648,666,678,689,705,714,735,749,757,761,795,805,819,858,868,883,897,901,903,924,954,982,1010,1022,1023,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046",0.000281933135567192,FALSE,66,1,0,0,87,67,20,0.770114942528736,1
"lasso.cv",76,700,0.33,"TRUE","TRUE","FALSE","20.1132697909622","10.110179967972","10.0030898229902","12.857","0.499","1.138","1,2,3,4,5,6,7,8,9,10,42,57,104,111,117,122,128,132,135,136,169,184,211,236,263,306,338,353,361,377,381,412,416,432,437,441,447,475,500,505,513,524,529,538,571,572,632,635,655,665,682,699,709,720,735,736,763,766,769,770,772,778,788,792,801,819,853,861,903,904,910,914,917,926,936,945,955,961,1004,1022,1031,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1059",0.000252579415331381,FALSE,71,2,0,0,93,73,20,0.78494623655914,1
"lasso.cv",77,700,0.33,"TRUE","TRUE","FALSE","20.1769889905211","10.1666903276836","10.0102986628375","13.824","0.508","1.169","1,2,3,4,5,6,7,8,9,10,23,24,33,40,47,48,71,103,113,161,166,189,211,220,238,258,260,281,314,326,328,347,362,373,384,385,386,446,481,507,524,529,544,546,551,561,570,587,589,615,618,619,670,699,714,718,743,746,751,752,771,778,792,797,810,824,848,859,872,879,881,940,952,960,965,979,996,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1056",0.000282046393872198,FALSE,67,1,0,0,88,68,20,0.772727272727273,1
"lasso.cv",78,700,0.33,"TRUE","TRUE","FALSE","20.3734076429449","10.3699300932166","10.0034775497283","15.464","0.498","1.032","1,2,3,4,5,6,7,8,9,10,14,15,28,80,82,88,105,111,117,155,157,162,201,211,222,254,256,273,280,284,304,313,327,345,368,374,380,418,426,434,440,443,447,449,469,502,534,571,574,577,587,598,622,650,686,717,734,744,759,787,808,823,845,846,854,863,881,891,893,924,929,979,987,1011,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1053,1068",0.00022025070117289,FALSE,64,2,0,0,86,66,20,0.767441860465116,1
"lasso.cv",79,700,0.33,"TRUE","TRUE","FALSE","20.1101297166921","10.1072647317042","10.0028649849879","12.867","0.501","1.086","1,2,3,4,5,6,7,8,9,10,29,42,49,57,62,63,128,131,132,135,176,184,197,212,224,244,257,282,283,301,307,309,341,367,374,413,423,436,439,445,448,517,556,563,577,636,647,650,670,684,688,697,723,735,743,772,786,798,802,805,817,824,843,865,884,893,936,944,965,979,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1051,1053",0.000210937282699564,FALSE,61,2,0,0,83,63,20,0.759036144578313,1
"lasso.cv",8,700,0.33,"TRUE","TRUE","FALSE","20.157409814094","10.1545453334843","10.0028644806097","13.16","0.521","1.132","1,2,3,4,5,6,7,8,9,10,11,22,23,55,84,95,137,164,181,197,218,222,240,287,325,326,331,360,383,387,392,394,400,414,431,451,454,469,483,502,519,522,537,571,598,612,613,621,628,640,654,666,686,708,764,772,817,838,852,855,896,898,910,911,932,954,958,970,977,988,994,1018,1025,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1057,1060",0.000229299511285573,FALSE,64,2,0,0,86,66,20,0.767441860465116,1
"lasso.cv",80,700,0.33,"TRUE","TRUE","FALSE","20.1113995313339","10.109472282763","10.0019272485708","13.144","0.511","1.148","1,2,3,4,5,6,7,8,9,10,24,30,35,36,40,41,73,78,90,93,98,99,103,108,115,128,164,179,194,240,246,247,258,311,335,352,360,370,419,422,430,432,437,442,443,450,456,474,477,548,551,568,570,596,604,624,671,677,692,693,694,699,715,742,743,748,782,788,815,838,846,855,856,897,901,916,924,932,934,968,976,982,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1047,1055",0.000248990120710716,FALSE,73,2,0,0,95,75,20,0.789473684210526,1
"lasso.cv",81,700,0.33,"TRUE","TRUE","FALSE","20.1489235872081","10.146984164636","10.0019394225721","13.961","0.491","1.082","1,2,3,4,5,6,7,8,9,10,83,117,121,148,150,166,191,193,217,237,253,263,271,302,333,353,399,459,507,529,530,552,553,564,565,569,578,588,612,613,625,672,713,715,732,780,781,794,810,825,833,835,836,857,858,860,864,869,897,898,914,941,956,986,992,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1059,1061",0.000191807956974386,FALSE,55,3,0,0,78,58,20,0.743589743589744,1
"lasso.cv",82,700,0.33,"TRUE","TRUE","FALSE","20.0881923168755","10.0867919260599","10.0014003908156","12.752","0.521","1.102","1,2,3,4,5,6,7,8,9,10,49,53,77,88,104,117,119,156,162,175,180,190,199,202,205,234,263,278,287,304,323,328,335,339,362,375,413,443,452,454,495,496,498,523,544,617,619,647,672,775,780,785,813,821,832,834,855,867,869,878,881,897,907,910,952,956,963,966,967,982,984,996,1007,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000266500790845357,FALSE,63,0,0,0,83,63,20,0.759036144578313,1
"lasso.cv",83,700,0.33,"TRUE","TRUE","FALSE","20.1405436391283","10.1387330705147","10.0018105686137","13.523","0.514","1.09","1,2,3,4,5,6,7,8,9,10,57,88,94,130,142,150,179,191,198,201,222,260,281,286,287,297,302,314,321,323,324,340,359,361,376,413,432,438,474,478,484,539,544,564,593,595,635,650,663,672,709,724,725,769,777,780,781,816,857,918,919,955,972,999,1013,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1048",0.000267711141781233,FALSE,55,2,0,0,77,57,20,0.74025974025974,1
"lasso.cv",84,700,0.33,"TRUE","TRUE","FALSE","20.161923549772","10.1597725880737","10.0021509616983","13.298","0.502","1.129","1,2,3,4,5,6,7,8,9,10,11,23,30,33,46,55,57,71,103,125,161,202,250,283,301,347,358,364,371,373,395,400,452,458,474,483,493,509,515,521,564,581,615,670,678,695,705,722,746,770,791,816,823,825,838,887,893,903,914,953,976,1003,1006,1007,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1046,1050,1061",0.000333579406979906,FALSE,55,4,0,0,79,59,20,0.746835443037975,1
"lasso.cv",85,700,0.33,"TRUE","TRUE","FALSE","20.113161197567","10.1088390338055","10.0043221637615","13.132","0.515","1.165","1,2,3,4,5,6,7,8,9,10,14,30,40,66,69,88,93,95,131,132,135,150,156,177,190,230,254,258,281,290,298,322,329,341,347,350,356,381,400,406,457,460,469,510,561,569,588,593,604,613,625,650,668,682,697,718,756,762,772,778,792,807,856,865,898,900,909,914,916,921,926,934,936,937,979,996,1012,1014,1027,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1050,1061",0.000294977922801715,FALSE,70,2,0,0,92,72,20,0.782608695652174,1
"lasso.cv",86,700,0.33,"TRUE","TRUE","FALSE","20.1106073308834","10.1067887845275","10.0038185463559","13.056","0.474","0.987","1,2,3,4,5,6,7,8,9,10,40,72,73,89,108,120,136,160,161,196,204,207,263,293,307,335,373,377,398,406,480,498,501,513,529,530,560,600,613,616,617,651,665,676,683,701,707,723,735,750,751,766,771,779,787,813,822,823,854,878,885,892,897,905,982,999,1006,1025,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1061",0.000199957847093529,FALSE,58,1,0,0,79,59,20,0.746835443037975,1
"lasso.cv",87,700,0.33,"TRUE","TRUE","FALSE","20.1172955309822","10.1156507912848","10.0016447396974","13.331","0.529","1.142","1,2,3,4,5,6,7,8,9,10,52,55,57,64,80,118,131,144,162,209,219,245,246,262,285,290,291,294,301,354,358,360,362,369,381,382,392,400,403,407,415,423,433,437,439,440,443,459,475,477,483,488,520,526,534,556,562,588,604,615,619,636,651,663,664,670,701,707,736,750,762,807,816,824,840,843,872,877,886,893,910,914,963,968,980,987,991,999,1011,1022,1025,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000335357442479533,FALSE,81,0,0,0,101,81,20,0.801980198019802,1
"lasso.cv",88,700,0.33,"TRUE","TRUE","FALSE","20.1186721117711","10.1170044363406","10.0016676754305","13.409","0.514","1.098","1,2,3,4,5,6,7,8,9,10,50,67,78,128,146,154,200,248,288,304,318,336,369,375,376,380,398,400,413,440,450,488,515,517,562,594,597,603,604,616,684,701,721,729,746,766,769,775,778,790,835,841,848,898,905,909,917,937,961,962,966,982,998,1001,1013,1021,1028,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000232807730727549,FALSE,58,0,0,0,78,58,20,0.743589743589744,1
"lasso.cv",89,700,0.33,"TRUE","TRUE","FALSE","20.1502799083425","10.147980751624","10.0022991567185","13.205","0.52","1.156","1,2,3,4,5,6,7,8,9,10,14,19,40,57,88,95,101,106,131,135,151,156,157,182,187,190,199,201,222,234,258,266,272,323,333,344,374,375,392,450,501,508,546,562,572,601,618,652,653,654,655,664,707,718,726,748,772,780,783,799,823,831,834,846,855,871,891,904,950,953,979,980,988,1028,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1049,1051",0.000263889399018691,FALSE,64,3,0,0,87,67,20,0.770114942528736,1
"lasso.cv",9,700,0.33,"TRUE","TRUE","FALSE","20.1131261761606","10.1110227072649","10.0021034688957","13.113","0.517","1.151","1,2,3,4,5,6,7,8,9,10,41,80,105,116,169,173,183,201,207,245,254,262,269,284,290,294,306,338,348,356,381,446,454,484,495,503,513,517,520,535,543,544,556,588,605,609,625,626,649,692,709,713,734,743,753,774,775,803,811,827,834,835,839,845,871,908,923,925,935,947,950,970,1009,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1048,1050",0.000332819122128653,FALSE,63,3,0,0,86,66,20,0.767441860465116,1
