"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",3,40,0.33,"FALSE","FALSE","FALSE","6.45806226295449","5.09346465744343","1.36459760551106","0.236","0.033","0.022","1,3,4,5,6,7,9,10,11,12,14,15,16,21,25,34,44,49,52,57,64",0.0222594289031724,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",30,40,0.33,"FALSE","FALSE","FALSE","5.97230420732108","3.72049337225476","2.25181083506632","0.597","0.036","0.026","1,2,3,4,5,6,7,9,10,11,14,15,16,17,19,20,21,24,27,31,36,38,40,50,52,55,58,71",0.0304199827373073,FALSE,18,1,28,18,10,0.642857142857143,0.909090909090909
"lasso.cv",31,40,0.33,"FALSE","FALSE","FALSE","5.36703398716931","3.2555741169885","2.11145987018081","0.529","0.037","0.023","1,2,3,5,6,7,8,9,10,11,14,17,22,28,36,41,45,47,51,52,56,58,59,61,67,71",0.0325664302792122,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",32,40,0.33,"FALSE","FALSE","FALSE","5.55585600376101","2.26294502987671","3.2929109738843","0.451","0.035","0.021","1,2,3,4,5,6,7,8,9,10,11,15,16,20,22,27,34,36,42,49,54,55,57,59,68,71",0.0429423979260196,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",33,40,0.33,"FALSE","FALSE","FALSE","5.39704100102377","2.55505595157489","2.84198504944888","0.547","0.034","0.024","1,2,3,4,5,6,7,9,10,11,12,15,17,20,30,31,36,38,40,43,52,53,58,59,61,64,71",0.0244942795587498,FALSE,17,1,27,17,10,0.62962962962963,0.909090909090909
"lasso.cv",34,40,0.33,"FALSE","FALSE","FALSE","4.76605493354428","1.99701156673684","2.76904336680744","0.428","0.033","0.02","1,2,4,5,6,7,9,10,11,12,14,15,22,24,30,31,33,43,45,49,52,55,56",0.0479010647370927,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",35,40,0.33,"FALSE","FALSE","FALSE","5.38675437942043","2.79052382171964","2.59623055770079","0.421","0.036","0.026","1,2,4,5,6,7,8,10,11,20,27,29,31,32,34,35,36,42,51,52,57,59,61,70,71",0.0262478033702335,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",36,40,0.33,"FALSE","FALSE","FALSE","9.68378845156426","5.32625669637185","4.35753175519241","0.543","0.04","0.024","1,2,3,4,6,7,9,10,11,14,15,16,17,18,20,21,28,31,32,36,37,44,45,47,51,52,54,56,57,59,71",0.0481657072859363,FALSE,22,2,31,22,9,0.709677419354839,0.818181818181818
"lasso.cv",37,40,0.33,"FALSE","FALSE","FALSE","6.70737377504662","6.35058414787603","0.356789627170599","0.273","0.032","0.021","1,2,3,4,5,6,7,10,11,24,30,31,32,49,57,64,70,71",0.021320282546669,FALSE,9,2,18,9,9,0.5,0.818181818181818
"lasso.cv",38,40,0.33,"FALSE","FALSE","FALSE","5.47791466437871","2.69018585847012","2.78772880590859","0.395","0.034","0.023","3,5,6,7,8,9,10,12,13,14,15,16,19,21,30,31,32,35,36,38,47,49,53,57,61",0.0652978132098672,FALSE,18,4,25,18,7,0.72,0.636363636363636
"lasso.cv",39,40,0.33,"FALSE","FALSE","FALSE","5.10312002290857","3.7875649008993","1.31555512200927","0.438","0.033","0.02","3,4,5,6,7,8,10,11,14,15,20,24,28,31,47,51,54,59,64,65,71",0.0382138370093966,FALSE,13,3,21,13,8,0.619047619047619,0.727272727272727
"lasso.cv",4,40,0.33,"FALSE","FALSE","FALSE","4.95310204808778","2.63682570936083","2.31627633872696","0.411","0.032","0.021","2,3,5,6,7,8,9,10,11,12,15,19,21,34,36,45,49,52,58,70",0.0396075792653483,FALSE,11,2,20,11,9,0.55,0.818181818181818
"lasso.cv",40,40,0.33,"FALSE","FALSE","FALSE","5.93190168430645","3.13407716399285","2.79782452031359","0.498","0.035","0.018","1,2,4,6,7,8,9,10,11,14,15,16,17,18,20,21,22,23,26,27,30,31,37,40,43,45,49,55,57,58,65,68,69",0.0722856812823807,FALSE,24,2,33,24,9,0.727272727272727,0.818181818181818
"lasso.cv",41,40,0.33,"FALSE","FALSE","FALSE","6.07305663054484","2.62342962098232","3.44962700956252","0.412","0.034","0.02","1,2,3,4,5,6,7,8,9,10,11,15,17,18,20,21,25,30,31,33,34,37,40,41,49,52,58,60,61,71",0.0325356506247148,FALSE,19,0,30,19,11,0.633333333333333,1
"lasso.cv",42,40,0.33,"FALSE","FALSE","FALSE","5.07410288809168","3.75626314340275","1.31783974468893","0.376","0.032","0.018","1,3,4,5,6,7,8,9,10,14,15,20,21,22,24,30,34,40,49,50,57,58,64,65",0.0344263321635024,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",43,40,0.33,"FALSE","FALSE","FALSE","5.51685353336387","2.97487031617107","2.54198321719281","0.367","0.032","0.02","1,2,3,4,5,6,7,8,9,10,11,15,17,19,20,28,30,36,45,49,52,64,66",0.0418857288612955,FALSE,12,0,23,12,11,0.521739130434783,1
"lasso.cv",44,40,0.33,"FALSE","FALSE","FALSE","6.17275064231341","3.58110788085529","2.59164276145813","0.394","0.033","0.021","1,3,4,5,6,7,8,10,11,13,15,20,21,23,29,30,31,36,40,41,42,43,44,49,52,57,60,62,64",0.0358304536505513,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",45,40,0.33,"FALSE","FALSE","FALSE","4.98661036978581","3.48328921654467","1.50332115324113","0.428","0.034","0.021","2,3,5,6,7,8,9,10,11,14,15,17,19,20,23,25,26,27,35,41,42,43,47,49,54,59,61,63,65,67,70,71",0.0917931550075792,FALSE,23,2,32,23,9,0.71875,0.818181818181818
"lasso.cv",46,40,0.33,"FALSE","FALSE","FALSE","6.88374727124978","0.717833518180836","6.16591375306895","0.463","0.035","0.026","1,3,4,5,6,8,10,14,20,24,27,29,31,35,36,37,40,42,43,46,47,48,49,52,54,55,56",0.0643664884416347,FALSE,20,4,27,20,7,0.740740740740741,0.636363636363636
"lasso.cv",47,40,0.33,"FALSE","FALSE","FALSE","5.44169687488846","3.68389046318549","1.75780641170296","0.541","0.036","0.024","1,2,3,5,6,7,8,9,10,11,12,15,19,21,22,24,36,43,44,49,51,52,56,61,67,71",0.0246676750361395,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",48,40,0.33,"FALSE","FALSE","FALSE","4.83304419206733","2.56781918230807","2.26522500975926","0.56","0.035","0.027","1,3,4,5,6,9,10,11,12,15,17,20,25,27,30,36,42,43,45,49,55,57,58,64,66",0.0544876124268434,FALSE,17,3,25,17,8,0.68,0.727272727272727
"lasso.cv",49,40,0.33,"FALSE","FALSE","FALSE","8.33852207385688","5.79041550976313","2.54810656409375","0.369","0.031","0.023","1,3,4,5,6,7,8,9,10,14,16,17,20,21,24,32,43,47,49,50,53,57,61,63",0.0481465832321339,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",5,40,0.33,"FALSE","FALSE","FALSE","5.89831281706218","3.67648985800378","2.2218229590584","0.48","0.034","0.022","1,2,3,4,5,6,9,10,13,14,17,19,28,31,36,38,43,44,45,49,51,56,61,66,67,70,71",0.048797056639624,FALSE,19,3,27,19,8,0.703703703703704,0.727272727272727
"lasso.cv",50,40,0.33,"FALSE","FALSE","FALSE","5.66417801233579","3.17117755075534","2.49300046158045","0.402","0.036","0.02","1,3,4,5,6,7,8,9,10,11,12,17,18,21,31,36,38,40,41,43,44,49,51,55,56,58",0.0251510270542022,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",51,40,0.33,"FALSE","FALSE","FALSE","8.16996179480239","2.41189320042253","5.75806859437986","0.506","0.034","0.026","1,2,3,4,6,7,9,10,11,13,14,15,17,22,24,25,28,30,31,36,40,49,52,53,57,58,63,64,66,67,70,71",0.0528326025334502,FALSE,23,2,32,23,9,0.71875,0.818181818181818
"lasso.cv",52,40,0.33,"FALSE","FALSE","FALSE","5.54401733813697","1.77996701290834","3.76405032522863","0.563","0.034","0.023","1,2,3,4,5,6,7,8,9,10,12,14,17,20,24,27,36,41,43,49,51,52,62,64",0.0600084191127992,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",53,40,0.33,"FALSE","FALSE","FALSE","6.24528988377312","4.2975327545821","1.94775712919102","0.421","0.035","0.024","1,2,3,4,5,6,7,9,10,11,12,17,22,24,25,27,31,34,36,42,44,48,49,51,52,55,57,58,59,64,65",0.0505401440302386,FALSE,21,1,31,21,10,0.67741935483871,0.909090909090909
"lasso.cv",54,40,0.33,"FALSE","FALSE","FALSE","5.95154977418066","4.1864843672898","1.76506540689086","0.398","0.039","0.023","1,3,4,5,6,7,8,10,14,17,20,28,34,35,36,42,48,49,55,57,66,68",0.0372774252740722,FALSE,14,3,22,14,8,0.636363636363636,0.727272727272727
"lasso.cv",55,40,0.33,"FALSE","FALSE","FALSE","7.03329123639515","6.4790677018561","0.55422353453905","0.338","0.032","0.021","1,2,3,4,5,6,8,9,10,12,17,24,25,35,41,43,49,52,55,56,58,61",0.0241546784320699,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",56,40,0.33,"FALSE","FALSE","FALSE","5.2008560967832","2.51784049508473","2.68301560169847","0.411","0.034","0.019","1,3,4,5,6,7,8,9,10,11,13,14,15,17,21,22,26,29,30,32,34,39,40,44,49,51,52,56,62,64",0.0505651790714471,FALSE,20,1,30,20,10,0.666666666666667,0.909090909090909
"lasso.cv",57,40,0.33,"FALSE","FALSE","FALSE","4.80489365538646","3.22782912961246","1.577064525774","0.46","0.035","0.022","1,3,4,5,6,7,8,9,10,17,24,29,37,51,54,55,56,58,59,69,71",0.0296621355169372,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",58,40,0.33,"FALSE","FALSE","FALSE","5.37982673901713","3.19389993546086","2.18592680355627","0.535","0.035","0.023","1,2,3,4,5,6,7,8,10,11,13,24,27,28,30,31,32,34,35,44,49,52,55,57,63,71",0.0302322834273442,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",59,40,0.33,"FALSE","FALSE","FALSE","5.02278238819311","3.75742157438983","1.26536081380328","0.451","0.034","0.022","1,2,3,4,5,6,7,9,10,11,14,18,31,32,33,44,49,57,59,70",0.0163429278043911,FALSE,10,1,20,10,10,0.5,0.909090909090909
"lasso.cv",6,40,0.33,"FALSE","FALSE","FALSE","5.6458515871725","3.2458878171906","2.39996376998191","0.403","0.035","0.02","1,2,4,5,6,8,10,14,15,22,24,27,30,32,35,36,38,45,49,51,52,54,55,57,64,65,68,70,71",0.0519016052995434,FALSE,22,4,29,22,7,0.758620689655172,0.636363636363636
"lasso.cv",60,40,0.33,"FALSE","FALSE","FALSE","7.21445101606292","4.90631587125681","2.3081351448061","0.325","0.032","0.021","1,3,5,6,7,10,11,14,16,18,21,23,25,29,31,34,36,41,44,52,55,57,59,63",0.0374591907010079,FALSE,17,4,24,17,7,0.708333333333333,0.636363636363636
"lasso.cv",61,40,0.33,"FALSE","FALSE","FALSE","5.1403335920575","4.26349884915979","0.876834742897705","0.351","0.034","0.022","1,3,5,6,7,8,9,10,11,14,21,22,23,24,36,40,41,52,55",0.0304935515712449,FALSE,10,2,19,10,9,0.526315789473684,0.818181818181818
"lasso.cv",62,40,0.33,"FALSE","FALSE","FALSE","5.53167246269521","3.7312650672419","1.80040739545331","0.338","0.033","0.024","2,3,4,5,6,7,10,12,14,15,19,24,31,36,38,41,43,49,52,55,57",0.0341100695659581,FALSE,14,4,21,14,7,0.666666666666667,0.636363636363636
"lasso.cv",63,40,0.33,"FALSE","FALSE","FALSE","5.59523321673791","2.35591499204278","3.23931822469513","0.438","0.032","0.02","1,2,3,5,6,7,8,10,11,12,14,15,21,22,25,27,34,36,40,41,43,44,45,70",0.045850619957231,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",64,40,0.33,"FALSE","FALSE","FALSE","5.73385817150616","3.21118470589501","2.52267346561115","0.427","0.034","0.023","1,2,3,4,5,6,7,8,9,10,11,14,17,22,24,25,26,32,40,42,45,47,49,55,56,58,60,68,70",0.0373544090299208,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",65,40,0.33,"FALSE","FALSE","FALSE","6.16193883381149","4.86849949955445","1.29343933425703","0.532","0.038","0.021","1,2,3,4,5,6,7,9,10,11,12,13,16,17,19,21,24,25,30,31,40,52,58,67,71",0.0270233469640009,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",66,40,0.33,"FALSE","FALSE","FALSE","5.81844025700608","3.75933100971079","2.05910924729529","0.622","0.033","0.024","1,2,3,5,6,7,9,10,11,13,14,15,30,31,33,35,36,47,49,52,57,59,61,63,71",0.036010017378813,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",67,40,0.33,"FALSE","FALSE","FALSE","5.50820708422516","2.6850943607578","2.82311272346736","0.585","0.033","0.019","2,3,4,5,6,7,9,10,11,13,15,17,18,21,22,25,34,41,43,44,52,53,57,63,64,68",0.0574822552980727,FALSE,17,2,26,17,9,0.653846153846154,0.818181818181818
"lasso.cv",68,40,0.33,"FALSE","FALSE","FALSE","5.78227824717086","3.29972654056246","2.48255170660841","0.456","0.035","0.025","1,2,3,5,6,7,8,9,10,12,14,16,17,20,36,38,41,45,47,49,52,54,59,61",0.0398650005557545,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",69,40,0.33,"FALSE","FALSE","FALSE","6.40219159671837","2.99708970300092","3.40510189371744","0.626","0.034","0.025","1,3,4,5,6,7,9,10,11,13,14,19,20,24,29,34,40,42,44,47,49,52,56,61,64,67,71",0.037538563084008,FALSE,18,2,27,18,9,0.666666666666667,0.818181818181818
"lasso.cv",7,40,0.33,"FALSE","FALSE","FALSE","5.86664647104185","3.94600534961632","1.92064112142554","0.418","0.032","0.033","2,3,5,6,7,8,9,10,11,12,14,19,20,21,24,28,30,36,43,49,51,58,64,70,71",0.0408694742852883,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",70,40,0.33,"FALSE","FALSE","FALSE","5.77131795563947","2.31488965611595","3.45642829952352","0.525","0.034","0.027","1,2,3,4,5,6,7,8,9,10,11,14,15,17,23,27,34,36,41,49,52,57,59,61,68",0.059164226000012,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",71,40,0.33,"FALSE","FALSE","FALSE","6.29881081372257","4.73099685726208","1.56781395646049","0.387","0.032","0.019","2,3,4,5,6,7,8,9,10,12,14,17,19,20,22,24,29,31,36,41,43,45,51,56,57,59,61,68,71",0.0439389426031884,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.70505249561253","2.84017562119171","2.86487687442082","0.704","0.038","0.024","1,3,4,5,6,7,8,10,11,13,17,20,24,28,30,32,35,39,47,49,50,52,55,66",0.0490536378014676,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",73,40,0.33,"FALSE","FALSE","FALSE","6.16699509251271","4.4620324890824","1.7049626034303","0.534","0.037","0.019","1,2,3,4,5,6,7,8,10,11,12,14,16,20,22,31,38,42,49,68,71",0.0165385704922628,FALSE,11,1,21,11,10,0.523809523809524,0.909090909090909
"lasso.cv",74,40,0.33,"FALSE","FALSE","FALSE","11.1751589962989","4.87482849943563","6.30033049686328","0.539","0.032","0.022","1,2,3,5,6,7,8,9,10,11,12,14,17,20,24,31,32,35,36,41,42,43,49,50,52,59,61,67,70",0.0635822619571751,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",75,40,0.33,"FALSE","FALSE","FALSE","5.5755105055761","2.88241890558441","2.69309159999169","0.327","0.033","0.019","1,2,3,5,6,7,8,9,10,11,14,20,22,24,30,31,49,52,59,61,64,65,71",0.0409804174324749,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",76,40,0.33,"FALSE","FALSE","FALSE","4.76087684281681","4.05792320323414","0.702953639582675","0.239","0.033","0.02","1,2,3,4,5,6,7,8,9,10,11,14,15,31,32,36,38,47,51,61",0.0359089969693344,FALSE,9,0,20,9,11,0.45,1
"lasso.cv",77,40,0.33,"FALSE","FALSE","FALSE","5.57228047333228","1.06601873078558","4.5062617425467","0.31","0.033","0.022","1,2,3,4,5,6,7,10,11,12,13,14,15,22,28,29,30,32,36,40,45,52,59,64,67,70,71",0.0719475986177862,FALSE,18,2,27,18,9,0.666666666666667,0.818181818181818
"lasso.cv",78,40,0.33,"FALSE","FALSE","FALSE","6.90915435903864","6.03900090691864","0.87015345212","0.357","0.032","0.02","1,2,3,4,5,6,8,9,10,11,12,14,20,27,30,32,41,43,52,59,61",0.0209390367547217,FALSE,11,1,21,11,10,0.523809523809524,0.909090909090909
"lasso.cv",79,40,0.33,"FALSE","FALSE","FALSE","4.75994319700158","2.10339997082191","2.65654322617966","0.419","0.035","0.022","1,2,3,4,5,6,7,8,10,11,14,28,32,34,37,40,44,47,51,57,58,59,61,64,69",0.0253022981224277,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",8,40,0.33,"FALSE","FALSE","FALSE","6.59063645986905","3.29134197818213","3.29929448168692","0.485","0.033","0.023","1,2,3,4,5,6,7,8,10,11,17,19,21,23,24,27,34,40,42,43,44,49,52,55,57,58,61,64,69",0.0266512515958112,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",80,40,0.33,"FALSE","FALSE","FALSE","6.88219389818938","5.07875782653972","1.80343607164966","0.453","0.037","0.019","1,2,3,4,6,7,8,9,10,11,14,15,17,22,24,27,31,32,36,40,42,49,52,66",0.0704722328650119,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",81,40,0.33,"FALSE","FALSE","FALSE","6.16694579995538","2.97491041973082","3.19203538022456","0.314","0.032","0.02","1,3,4,5,6,7,8,10,11,14,17,20,23,24,28,30,33,36,52,53,63,64,70",0.0312499350155989,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",82,40,0.33,"FALSE","FALSE","FALSE","5.90163176520471","4.42196075492816","1.47967101027654","0.407","0.032","0.021","1,2,3,4,5,6,8,9,10,11,12,20,21,24,28,34,43,47,49,51,56,61,64",0.0215610636011798,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",83,40,0.33,"FALSE","FALSE","FALSE","4.69300591974713","3.61447131419378","1.07853460555335","0.441","0.033","0.02","2,3,4,5,6,8,9,10,11,12,15,24,31,35,41,44,47,49,51,52,54",0.030209463346461,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",84,40,0.33,"FALSE","FALSE","FALSE","5.13453274912826","3.99759136440621","1.13694138472205","0.315","0.038","0.021","1,2,3,4,5,6,7,8,10,11,15,24,27,32,36,40,42,43,52,61,64,70",0.0285053137357459,FALSE,12,1,22,12,10,0.545454545454545,0.909090909090909
"lasso.cv",85,40,0.33,"FALSE","FALSE","FALSE","5.99466147996471","2.35458999815713","3.64007148180759","0.393","0.033","0.02","1,2,3,4,5,6,7,8,9,10,11,14,15,20,24,27,31,33,35,36,38,47,49,51,59,61",0.0427744230883009,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",86,40,0.33,"FALSE","FALSE","FALSE","6.3140645080689","5.12858941368812","1.18547509438078","0.308","0.036","0.022","1,2,4,6,7,8,9,10,11,13,17,23,27,30,32,36,40,41,42,43,47,48,51,52,54,59,61,63,64,65",0.0472309719337327,FALSE,21,2,30,21,9,0.7,0.818181818181818
"lasso.cv",87,40,0.33,"FALSE","FALSE","FALSE","6.16975427124918","3.63074960933234","2.53900466191683","0.46","0.036","0.022","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,27,31,36,42,45,49,51,52,66,71",0.0265171162044525,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",88,40,0.33,"FALSE","FALSE","FALSE","5.85762947587793","2.97359162356834","2.88403785230959","0.518","0.035","0.023","1,2,3,4,5,6,7,8,9,10,11,12,14,19,27,28,30,31,36,38,43,47,49,51,57,59,65,71",0.0382089392993754,FALSE,17,0,28,17,11,0.607142857142857,1
"lasso.cv",89,40,0.33,"FALSE","FALSE","FALSE","6.38898732322716","4.99946445537051","1.38952286785665","0.279","0.033","0.021","1,2,3,4,5,6,7,9,10,11,13,14,15,17,20,22,28,30,31,49,57,58,59,64",0.0428142882450517,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",9,40,0.33,"FALSE","FALSE","FALSE","5.86124525379758","4.23616809891126","1.62507715488632","0.435","0.036","0.024","1,2,4,5,6,7,8,9,10,12,14,17,20,25,36,37,42,45,47,49,50,51,52,59,65,66,68,70",0.049253045158076,FALSE,19,2,28,19,9,0.678571428571429,0.818181818181818
"lasso.cv",90,40,0.33,"FALSE","FALSE","FALSE","4.78937438892568","2.47453490530093","2.31483948362475","0.387","0.034","0.018","1,2,4,5,6,7,8,10,12,14,15,22,24,30,36,37,38,44,45,49,51,56,64,65,68",0.0499211750994269,FALSE,17,3,25,17,8,0.68,0.727272727272727
"lasso.cv",91,40,0.33,"FALSE","FALSE","FALSE","40","12","28","0.17","0.033","0.023","1,2,3,5,6,7,10,11,13,14,15,16,32,36,37,40,43,44,52,53,57,61,62,64,66,67,70,71",0.0294193807282066,FALSE,20,3,28,20,8,0.714285714285714,0.727272727272727
"lasso.cv",92,40,0.33,"FALSE","FALSE","FALSE","5.6237617167795","1.8756363527137","3.74812536406579","0.476","0.038","0.023","1,2,4,6,7,9,10,11,17,18,25,26,30,32,36,37,38,49,53,54,58,59,65,66,71",0.0512044051095068,FALSE,17,3,25,17,8,0.68,0.727272727272727
"lasso.cv",93,40,0.33,"FALSE","FALSE","FALSE","7.09661663076387","2.83556237754718","4.26105425321669","0.414","0.034","0.023","1,2,4,5,6,7,9,10,11,14,15,18,20,32,36,40,42,49,58,59,65,66,70",0.064942640422911,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",94,40,0.33,"FALSE","FALSE","FALSE","6.36968942172053","1.29148300434225","5.07820641737828","0.314","0.033","0.024","1,2,3,4,5,6,7,8,10,12,14,15,16,17,19,22,24,27,28,32,34,36,52,54,55,57,66,68,71",0.0666283791902871,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",95,40,0.33,"FALSE","FALSE","FALSE","5.4792459299003","4.38558431443913","1.09366161546116","0.38","0.033","0.019","1,2,3,4,5,6,7,8,9,10,11,13,14,20,22,27,31,36,40,42,43,47,49,52,57,59",0.0129115277795441,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",96,40,0.33,"FALSE","FALSE","FALSE","6.01285807528812","1.77796040602223","4.23489766926589","0.594","0.034","0.022","1,2,3,4,5,6,7,8,9,10,12,15,16,17,18,21,22,27,31,34,35,41,43,49,52,57,61,67,69",0.0595399020425655,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",97,40,0.33,"FALSE","FALSE","FALSE","7.5954512849651","4.0938005370192","3.5016507479459","0.408","0.036","0.021","1,3,4,5,6,7,8,10,12,16,17,18,21,22,25,26,27,28,30,44,49,50,52,55,64,66,70",0.0443232341675342,FALSE,19,3,27,19,8,0.703703703703704,0.727272727272727
"lasso.cv",98,40,0.33,"FALSE","FALSE","FALSE","4.95575073689951","3.40157252732765","1.55417820957186","0.436","0.034","0.016","3,6,7,9,10,11,12,14,15,16,17,22,29,30,31,32,37,44,45,47,48,52,55,57,58,61,63,64,67,68,69",0.0875574154008003,FALSE,25,5,31,25,6,0.806451612903226,0.545454545454545
"lasso.cv",99,40,0.33,"FALSE","FALSE","FALSE","6.38851392281945","5.02844872260351","1.36006520021594","0.348","0.032","0.017","1,2,4,5,6,7,8,10,11,14,15,22,23,31,36,38,40,42,43,45,49,59,64,68",0.0426752219268965,FALSE,15,2,24,15,9,0.625,0.818181818181818
"S.A",1,40,0.33,"FALSE","FALSE","FALSE","7.30527023019919","4.80270847429883","2.50256175590036","0.599","0.033","0.021","1,2,3,4,6,9,10,11",0.030711933971203,FALSE,0,3,8,0,8,0,0.727272727272727
"S.A",10,40,0.33,"FALSE","FALSE","FALSE","5.9623020424977","3.79171250252635","2.17058953997135","0.485","0.037","0.021","4,6,7,9,11,54,64",0.0932789826496486,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.A",100,40,0.33,"FALSE","FALSE","FALSE","4.94684359303849","3.00174982043815","1.94509377260034","0.461","0.035","0.023","1,10,14,32",0.177473425656345,FALSE,2,9,4,2,2,0.5,0.181818181818182
"S.A",11,40,0.33,"FALSE","FALSE","FALSE","4.79248772880625","3.06840064987238","1.72408707893386","0.532","0.051","0.024","7,9,11,23,54",0.191447925855379,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",12,40,0.33,"FALSE","FALSE","FALSE","5.64967722494624","3.04915836959822","2.60051885534803","0.348","0.034","0.022","1,5,10,14,31",0.107669049942878,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",13,40,0.33,"FALSE","FALSE","FALSE","6.7116867399255","3.08562515820613","3.62606158171937","0.413","0.035","0.024","3,4,7,10,55,64",0.120116737427132,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",14,40,0.33,"FALSE","FALSE","FALSE","6.31713997229615","3.67786312703856","2.63927684525759","0.406","0.037","0.024","1,3,5,6,8,10",0.0424970382224101,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",15,40,0.33,"FALSE","FALSE","FALSE","5.54012018372237","3.43674198210059","2.10337820162178","0.405","0.035","0.021","1,5,6,8,10,14",0.069671823863665,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",16,40,0.33,"FALSE","FALSE","FALSE","5.61489942561106","3.20551424266726","2.40938518294379","0.638","0.035","0.025","2,7,9,11,23,54",0.180987778873968,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",17,40,0.33,"FALSE","FALSE","FALSE","6.81942057837915","3.70909094109336","3.11032963728579","0.441","0.034","0.023","4,7,9,11,22,31",0.125088735991836,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",18,40,0.33,"FALSE","FALSE","FALSE","4.71111933340656","3.3206137987469","1.39050553465965","0.468","0.034","0.017","7,16,22",0.28963717469049,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"S.A",19,40,0.33,"FALSE","FALSE","FALSE","5.68631322701819","3.05994001638431","2.62637321063388","0.482","0.032","0.023","6,10,14,30,36,69",0.148043721611298,FALSE,4,9,6,4,2,0.666666666666667,0.181818181818182
"S.A",2,40,0.33,"FALSE","FALSE","FALSE","6.44649499389705","5.94612877093366","0.500366222963396","0.256","0.031","0.021","1,5,6,8,10,14",0.075494138063608,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",20,40,0.33,"FALSE","FALSE","FALSE","5.64749675111577","3.15222212774585","2.49527462336991","0.541","0.033","0.023","7,10,14,22,31,36,43",0.141291112599561,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"S.A",21,40,0.33,"FALSE","FALSE","FALSE","6.92132447352729","5.43927283410784","1.48205163941945","0.47","0.035","0.023","1,3,5,6,8,10,14",0.0478823780622043,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
