"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.A",50,500,0.33,"TRUE","TRUE","FALSE","19.1110885129744","16.0015487806591","3.10953973231536","10.017","0.319","0.703","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000142968368152996,TRUE,0,0,19,0,19,0,1
"S.A",51,500,0.33,"TRUE","TRUE","FALSE","19.11805394136","15.0012903890017","4.11676355235833","9.162","0.258","0.782","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.72171104708257e-05,TRUE,0,0,19,0,19,0,1
"S.A",52,500,0.33,"TRUE","TRUE","FALSE","19.1193097323289","15.9967565936661","3.1225531386628","9.197","0.27","0.643","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000145830242180822,TRUE,0,0,19,0,19,0,1
"S.A",53,500,0.33,"TRUE","TRUE","FALSE","19.1063210747494","15.0018799226958","4.10444115205363","8.734","0.323","0.838","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.74258317450658e-05,TRUE,0,0,19,0,19,0,1
"S.A",54,500,0.33,"TRUE","TRUE","FALSE","19.800084959167","14.0017097278705","5.79837523129641","11.148","0.293","0.811","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.93484610851409e-05,TRUE,0,0,19,0,19,0,1
"S.A",55,500,0.33,"TRUE","TRUE","FALSE","19.1932093095642","16.0014832219725","3.19172608759176","10.072","0.286","0.758","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.74441441806135e-05,TRUE,0,0,19,0,19,0,1
"S.A",56,500,0.33,"TRUE","TRUE","FALSE","19.2216970634207","13.9192702191092","5.30242684431148","11.189","0.314","0.823","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.27447349567533e-05,TRUE,0,0,19,0,19,0,1
"S.A",57,500,0.33,"TRUE","TRUE","FALSE","19.1359832309308","18.0032919307555","1.1326913001753","9.954","0.321","0.94","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000107774573042848,TRUE,0,0,19,0,19,0,1
"S.A",58,500,0.33,"TRUE","TRUE","FALSE","19.2387444256251","16.96714223191","2.27160219371515","10.907","0.317","0.776","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000105299163213378,TRUE,0,0,19,0,19,0,1
"S.A",59,500,0.33,"TRUE","TRUE","FALSE","19.2775710805172","16.0012522109805","3.27631886953673","10.667","0.309","0.884","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.77520270694408e-05,TRUE,0,0,19,0,19,0,1
"S.A",6,500,0.33,"TRUE","TRUE","FALSE","19.1409657843242","17.0024010929296","2.13856469139458","9.325","0.237","0.809","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.76068873352459e-05,TRUE,0,0,19,0,19,0,1
"S.A",60,500,0.33,"TRUE","TRUE","FALSE","19.1996641367984","14.9821014526509","4.21756268414753","10.427","0.289","0.766","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000103823416937913,TRUE,0,0,19,0,19,0,1
"S.A",61,500,0.33,"TRUE","TRUE","FALSE","19.1310010039406","15.0036917495036","4.12730925443708","10.031","0.331","0.94","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.68010269606114e-05,TRUE,0,0,19,0,19,0,1
"S.A",62,500,0.33,"TRUE","TRUE","FALSE","19.2630671652489","16.0013015496765","3.26176561557243","10.829","0.305","0.852","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.8100058128911e-05,TRUE,0,0,19,0,19,0,1
"S.A",63,500,0.33,"TRUE","TRUE","FALSE","19.1317754316352","13.9905694079885","5.14120602364674","10.024","0.292","0.871","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000117279854998043,TRUE,0,0,19,0,19,0,1
"S.A",64,500,0.33,"TRUE","TRUE","FALSE","19.1813383217179","15.0010965279297","4.18024179378822","9.75","0.32","0.78","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.10977614876168e-05,TRUE,0,0,19,0,19,0,1
"S.A",65,500,0.33,"TRUE","TRUE","FALSE","19.1041472517111","18.0007720027747","1.10337524893638","9.77","0.327","0.831","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.3248004441639e-05,TRUE,0,0,19,0,19,0,1
"S.A",66,500,0.33,"TRUE","TRUE","FALSE","18.9276727533027","16.7526815847035","2.17499116859922","11.504","0.337","0.943","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000114370018630322,TRUE,0,0,19,0,19,0,1
"S.A",67,500,0.33,"TRUE","TRUE","FALSE","19.107864447927","16.0008122263241","3.10705222160295","9.563","0.314","0.794","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.63809508817735e-05,TRUE,0,0,19,0,19,0,1
"S.A",68,500,0.33,"TRUE","TRUE","FALSE","19.107868933606","15.9963348175176","3.11153411608842","9.872","0.267","0.757","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000111118371583876,TRUE,0,0,19,0,19,0,1
"S.A",69,500,0.33,"TRUE","TRUE","FALSE","19.1208294724077","17.001095700763","2.11973377164474","10.693","0.294","0.787","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.67472620898543e-05,TRUE,0,0,19,0,19,0,1
"S.A",7,500,0.33,"TRUE","TRUE","FALSE","19.12222367923","15.0009332649578","4.12129041427222","10.377","0.293","0.897","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000124959907064642,TRUE,0,0,19,0,19,0,1
"S.A",70,500,0.33,"TRUE","TRUE","FALSE","19.1201216135131","15.9993360040881","3.12078560942499","10.099","0.326","0.826","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00010587985401015,TRUE,0,0,19,0,19,0,1
"S.A",71,500,0.33,"TRUE","TRUE","FALSE","18.981981250487","16.8344598724433","2.1475213780437","10.572","0.275","0.784","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.64720153321351e-05,TRUE,0,0,19,0,19,0,1
"S.A",72,500,0.33,"TRUE","TRUE","FALSE","19.1577286445084","17.0182370371685","2.13949160733985","9.059","0.33","0.76","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000108235918789685,TRUE,0,0,19,0,19,0,1
"S.A",73,500,0.33,"TRUE","TRUE","FALSE","19.1214921240694","16.0022157893434","3.11927633472596","10.019","0.312","0.819","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000141869505515735,TRUE,0,0,19,0,19,0,1
"S.A",74,500,0.33,"TRUE","TRUE","FALSE","19.222513135464","16.0013784698953","3.22113466556871","9.43","0.265","0.869","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.45791492139893e-05,TRUE,0,0,19,0,19,0,1
"S.A",75,500,0.33,"TRUE","TRUE","FALSE","19.1252167792862","14.0015284079543","5.12368837133198","10.986","0.328","0.916","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000105239759864212,TRUE,0,0,19,0,19,0,1
"S.A",76,500,0.33,"TRUE","TRUE","FALSE","19.3280933547375","18.0032394107448","1.32485394399265","10.983","0.306","0.796","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000120448280447123,TRUE,0,0,19,0,19,0,1
"S.A",77,500,0.33,"TRUE","TRUE","FALSE","19.1539495523508","14.988566453812","4.16538309853882","10.21","0.303","0.816","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.98792133847023e-05,TRUE,0,0,19,0,19,0,1
"S.A",78,500,0.33,"TRUE","TRUE","FALSE","19.1432214327036","16.0008891996462","3.14233223305738","9.259","0.288","0.783","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.8165263933512e-05,TRUE,0,0,19,0,19,0,1
"S.A",79,500,0.33,"TRUE","TRUE","FALSE","19.1299354567608","15.0024263980422","4.12750905871858","9.79","0.312","0.761","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000132439921588854,TRUE,0,0,19,0,19,0,1
"S.A",8,500,0.33,"TRUE","TRUE","FALSE","19.130163161195","16.9961572184272","2.1340059427678","10.012","0.328","0.99","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.83647603484212e-05,TRUE,0,0,19,0,19,0,1
"S.A",80,500,0.33,"TRUE","TRUE","FALSE","18.4239853433207","15.3215773888882","3.10240795443246","10.394","0.301","0.808","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19",0.000279617939790129,FALSE,0,1,18,0,18,0,0.947368421052632
"S.A",81,500,0.33,"TRUE","TRUE","FALSE","19.1589093185275","16.9912334154047","2.16767590312279","10.537","0.295","0.897","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.20502227894395e-05,TRUE,0,0,19,0,19,0,1
"S.A",82,500,0.33,"TRUE","TRUE","FALSE","19.1130579866146","15.0009752412796","4.11208274533494","10.373","0.305","0.878","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.75437342417158e-05,TRUE,0,0,19,0,19,0,1
"S.A",83,500,0.33,"TRUE","TRUE","FALSE","19.1909973438371","16.0027990391453","3.18819830469181","10.418","0.296","0.868","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.25459195575585e-05,TRUE,0,0,19,0,19,0,1
"S.A",84,500,0.33,"TRUE","TRUE","FALSE","19.2522017424516","16.0013273183244","3.25087442412724","10.754","0.272","0.849","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.08975038096458e-05,TRUE,0,0,19,0,19,0,1
"S.A",85,500,0.33,"TRUE","TRUE","FALSE","19.1222274748061","17.0019223443656","2.12030513044047","9.604","0.291","0.795","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.14466084329052e-05,TRUE,0,0,19,0,19,0,1
"S.A",86,500,0.33,"TRUE","TRUE","FALSE","19.1611331626035","16.0101538480827","3.15097931452078","9.862","0.333","0.952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000121698450302644,TRUE,0,0,19,0,19,0,1
"S.A",87,500,0.33,"TRUE","TRUE","FALSE","19.1330076535881","14.0024089892089","5.1305986643792","10.175","0.281","0.839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000165580049039242,TRUE,0,0,19,0,19,0,1
"S.A",88,500,0.33,"TRUE","TRUE","FALSE","19.431431439613","14.0017052784422","5.42972616117086","10.606","0.283","0.795","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.61299178350128e-05,TRUE,0,0,19,0,19,0,1
"S.A",89,500,0.33,"TRUE","TRUE","FALSE","19.1146641426096","16.0004649823776","3.11419916023201","9.745","0.301","0.797","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.26503089879011e-05,TRUE,0,0,19,0,19,0,1
"S.A",9,500,0.33,"TRUE","TRUE","FALSE","19.0984573941932","13.9990997632658","5.09935763092741","10.599","0.31","0.938","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.14592488899579e-05,TRUE,0,0,19,0,19,0,1
"S.A",90,500,0.33,"TRUE","TRUE","FALSE","18.7814979469535","15.6754221268638","3.10607582008968","10.503","0.314","0.838","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000161930088051971,TRUE,0,0,19,0,19,0,1
"S.A",91,500,0.33,"TRUE","TRUE","FALSE","19.130086722777","14.0003237856805","5.12976293709653","9.798","0.318","0.937","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000116037590791589,TRUE,0,0,19,0,19,0,1
"S.A",92,500,0.33,"TRUE","TRUE","FALSE","19.1023092305055","18.0009484490215","1.10136078148404","9.23","0.241","0.751","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.7813867336575e-05,TRUE,0,0,19,0,19,0,1
"S.A",93,500,0.33,"TRUE","TRUE","FALSE","19.9774070841153","16.0020892391152","3.97531784500012","10.956","0.317","0.706","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,396",0.000180230561209789,FALSE,1,0,20,1,19,0.05,1
"S.A",94,500,0.33,"TRUE","TRUE","FALSE","19.1038636595949","16.0012349751513","3.10262868444365","8.732","0.321","0.876","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.26146440065221e-05,TRUE,0,0,19,0,19,0,1
"S.A",95,500,0.33,"TRUE","TRUE","FALSE","19.1753459541667","15.0010991403234","4.1742468138433","9.843","0.285","0.879","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000107912716173834,TRUE,0,0,19,0,19,0,1
"S.A",96,500,0.33,"TRUE","TRUE","FALSE","19.1476937716452","15.0011516893938","4.14654208225144","10.026","0.288","0.906","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.880084743225e-05,TRUE,0,0,19,0,19,0,1
"S.A",97,500,0.33,"TRUE","TRUE","FALSE","18.9711543219557","15.8726931742741","3.09846114768161","9.674","0.265","0.778","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000109208992186276,TRUE,0,0,19,0,19,0,1
"S.A",98,500,0.33,"TRUE","TRUE","FALSE","19.1447162348999","15.9924739981497","3.15224223675016","9.168","0.277","0.788","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.74276821876222e-05,TRUE,0,0,19,0,19,0,1
"S.A",99,500,0.33,"TRUE","TRUE","FALSE","19.2073097114979","15.0014257518487","4.20588395964921","10.829","0.245","0.873","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.97301291955741e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",1,500,0.33,"TRUE","TRUE","FALSE","19.1198921494601","12.9998728814847","6.12001926797541","9.603","0.336","0.918","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000136403928545386,TRUE,0,0,19,0,19,0,1
"S.A.b",10,500,0.33,"TRUE","TRUE","FALSE","19.1216969136625","14.9989301818229","4.12276673183959","10.917","0.327","0.751","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00015207760300315,TRUE,0,0,19,0,19,0,1
"S.A.b",100,500,0.33,"TRUE","TRUE","FALSE","19.1142099405106","16.0017703240944","3.11243961641614","10.269","0.273","0.92","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.26265572385827e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",11,500,0.33,"TRUE","TRUE","FALSE","19.1375166992014","15.0012680522893","4.13624864691215","9.67","0.285","0.846","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000114262710728197,TRUE,0,0,19,0,19,0,1
"S.A.b",12,500,0.33,"TRUE","TRUE","FALSE","19.1125403345956","16.0016118192326","3.11092851536297","10.32","0.316","0.804","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000135207488353662,TRUE,0,0,19,0,19,0,1
"S.A.b",13,500,0.33,"TRUE","TRUE","FALSE","19.2372462613216","16.001372507392","3.23587375392964","10.761","0.284","0.877","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00014768493012746,TRUE,0,0,19,0,19,0,1
"S.A.b",14,500,0.33,"TRUE","TRUE","FALSE","19.104229853162","14.9916865784284","4.1125432747336","10.534","0.3","0.83","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000115733595360126,TRUE,0,0,19,0,19,0,1
"S.A.b",15,500,0.33,"TRUE","TRUE","FALSE","19.1942804583025","16.0018795886237","3.19240086967881","10.253","0.304","0.859","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.10584933969966e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",16,500,0.33,"TRUE","TRUE","FALSE","19.2154204184809","16.9857555063932","2.22966491208775","10.031","0.256","0.874","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.84024369631322e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",17,500,0.33,"TRUE","TRUE","FALSE","19.1684853363779","16.001191900852","3.16729343552595","10.156","0.304","0.897","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000143480138813488,TRUE,0,0,19,0,19,0,1
"S.A.b",18,500,0.33,"TRUE","TRUE","FALSE","18.9355638189971","14.7671892310715","4.16837458792564","11.421","0.246","0.786","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,26",0.000151283835838569,FALSE,1,0,20,1,19,0.05,1
"S.A.b",19,500,0.33,"TRUE","TRUE","FALSE","19.156654382892","16.0049396451652","3.1517147377268","9.699","0.29","0.821","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.0001152177963693,TRUE,0,0,19,0,19,0,1
"S.A.b",2,500,0.33,"TRUE","TRUE","FALSE","19.1158631483281","13.9977188432065","5.11814430512159","10.004","0.309","0.918","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.05012826033225e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",20,500,0.33,"TRUE","TRUE","FALSE","18.7864180291256","16.6867860859833","2.09963194314232","10.595","0.295","0.795","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000112276629005794,TRUE,0,0,19,0,19,0,1
"S.A.b",21,500,0.33,"TRUE","TRUE","FALSE","18.6586904234248","14.5197282261188","4.13896219730607","10.602","0.279","0.781","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000137470412404847,TRUE,0,0,19,0,19,0,1
"S.A.b",22,500,0.33,"TRUE","TRUE","FALSE","19.4638152638274","14.0017079924247","5.46210727140275","10.145","0.263","0.798","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000147736508592292,TRUE,0,0,19,0,19,0,1
"S.A.b",23,500,0.33,"TRUE","TRUE","FALSE","19.1162807285817","14.0046733102607","5.11160741832102","9.23","0.287","0.828","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.77977145974348e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",24,500,0.33,"TRUE","TRUE","FALSE","19.1214198149793","16.0025841753089","3.11883563967041","9.767","0.294","0.759","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.89174157609677e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",25,500,0.33,"TRUE","TRUE","FALSE","19.1862209605995","15.0022283602707","4.18399260032881","11.093","0.314","0.826","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.42221039600802e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",26,500,0.33,"TRUE","TRUE","FALSE","18.4156296290324","15.9999660146803","2.41566361435214","10.851","0.234","0.776","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19",0.000337671107949066,FALSE,0,1,18,0,18,0,0.947368421052632
"S.A.b",27,500,0.33,"TRUE","TRUE","FALSE","19.1515680885478","15.9855701111538","3.165997977394","10.323","0.301","0.897","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.77035817925187e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",28,500,0.33,"TRUE","TRUE","FALSE","19.2286877234069","15.0014345238128","4.22725319959405","10.34","0.305","0.891","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.94313507707192e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",29,500,0.33,"TRUE","TRUE","FALSE","19.1580456073679","16.0049450959543","3.15310051141365","9.859","0.319","0.808","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.43708473138119e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",3,500,0.33,"TRUE","TRUE","FALSE","19.095610856771","16.0013284333371","3.09428242343387","9.615","0.277","0.876","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000161316697534181,TRUE,0,0,19,0,19,0,1
"S.A.b",30,500,0.33,"TRUE","TRUE","FALSE","18.7899860371164","15.6292630514677","3.16072298564867","10.508","0.295","0.766","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",6.09610173591845e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",31,500,0.33,"TRUE","TRUE","FALSE","19.1083333641093","15.9782277686915","3.13010559541778","10.166","0.321","0.875","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.60585378494349e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",32,500,0.33,"TRUE","TRUE","FALSE","19.1426763971125","15.9339156115965","3.20876078551604","10.877","0.3","0.871","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000178443805752991,TRUE,0,0,19,0,19,0,1
"S.A.b",33,500,0.33,"TRUE","TRUE","FALSE","19.0717004551707","14.9132915898134","4.15840886535728","9.26","0.27","0.753","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000122299151686989,TRUE,0,0,19,0,19,0,1
"S.A.b",34,500,0.33,"TRUE","TRUE","FALSE","19.2112996716907","15.0032905400916","4.20800913159915","11.195","0.306","0.728","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.39245557016749e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",35,500,0.33,"TRUE","TRUE","FALSE","19.1051656551213","16.0002195506449","3.10494610447639","9.051","0.296","0.734","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000164652610908978,TRUE,0,0,19,0,19,0,1
"S.A.b",36,500,0.33,"TRUE","TRUE","FALSE","18.1200920302552","16.0061470746417","2.11394495561355","9.058","0.32","0.873","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19",0.000298656346003551,FALSE,0,1,18,0,18,0,0.947368421052632
"S.A.b",37,500,0.33,"TRUE","TRUE","FALSE","19.1198332682547","15.0018559257084","4.11797734254628","10.296","0.305","0.755","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.8097447319188e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",38,500,0.33,"TRUE","TRUE","FALSE","19.8051776572727","14.9984120611809","4.80676559609174","11.137","0.305","0.784","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,112",0.000237744263225855,FALSE,1,0,20,1,19,0.05,1
"S.A.b",39,500,0.33,"TRUE","TRUE","FALSE","19.2828832957305","15.0014875853258","4.28139571040463","11.195","0.24","0.832","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",5.70654493837148e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",4,500,0.33,"TRUE","TRUE","FALSE","18.9681976551797","14.7926907785146","4.17550687666506","10.606","0.308","0.696","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000102093330266205,TRUE,0,0,19,0,19,0,1
"S.A.b",40,500,0.33,"TRUE","TRUE","FALSE","19.1453986745051","15.0002369820835","4.14516169242165","10.676","0.299","0.822","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00011650371184011,TRUE,0,0,19,0,19,0,1
"S.A.b",41,500,0.33,"TRUE","TRUE","FALSE","19.1046578994402","13.9999041782273","5.10475372121292","9.684","0.311","0.788","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00010200689321806,TRUE,0,0,19,0,19,0,1
"S.A.b",42,500,0.33,"TRUE","TRUE","FALSE","19.12208207259","16.0018920169139","3.12019005567607","10.122","0.303","0.807","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000106805418174051,TRUE,0,0,19,0,19,0,1
"S.A.b",43,500,0.33,"TRUE","TRUE","FALSE","19.1583765618343","16.0015275990722","3.15684896276216","9.718","0.305","0.848","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00012993737000126,TRUE,0,0,19,0,19,0,1
"S.A.b",44,500,0.33,"TRUE","TRUE","FALSE","19.1248035060545","15.0018192450769","4.12298426097759","9.673","0.238","0.854","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",8.28906388201151e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",45,500,0.33,"TRUE","TRUE","FALSE","19.0949481972486","16.0034919391281","3.09145625812054","9.948","0.325","0.91","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.95424196187556e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",46,500,0.33,"TRUE","TRUE","FALSE","19.1101055394802","16.0022401558226","3.10786538365766","9.437","0.289","0.729","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.00011130611584511,TRUE,0,0,19,0,19,0,1
"S.A.b",47,500,0.33,"TRUE","TRUE","FALSE","19.1743710178001","15.0015391734456","4.17283184435454","10.187","0.296","0.844","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",4.87507925760957e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",48,500,0.33,"TRUE","TRUE","FALSE","19.169179662315","18.0041016065504","1.16507805576461","10.923","0.288","0.789","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",7.21059094904191e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",49,500,0.33,"TRUE","TRUE","FALSE","19.1089469998959","17.0002875695759","2.10865943031997","10.09","0.23","0.863","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000137600977597545,TRUE,0,0,19,0,19,0,1
"S.A.b",5,500,0.33,"TRUE","TRUE","FALSE","19.0773061026074","16.0012151240068","3.07609097860057","10.563","0.288","0.888","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000133835765777689,TRUE,0,0,19,0,19,0,1
"S.A.b",50,500,0.33,"TRUE","TRUE","FALSE","19.1110885129744","16.0015487806591","3.10953973231536","10.017","0.319","0.703","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000142968368152996,TRUE,0,0,19,0,19,0,1
"S.A.b",51,500,0.33,"TRUE","TRUE","FALSE","19.11805394136","15.0012903890017","4.11676355235833","9.162","0.258","0.782","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.72171104708257e-05,TRUE,0,0,19,0,19,0,1
"S.A.b",52,500,0.33,"TRUE","TRUE","FALSE","19.1193097323289","15.9967565936661","3.1225531386628","9.197","0.27","0.643","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",0.000145830242180822,TRUE,0,0,19,0,19,0,1
"S.A.b",53,500,0.33,"TRUE","TRUE","FALSE","19.1063210747494","15.0018799226958","4.10444115205363","8.734","0.323","0.838","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",9.74258317450658e-05,TRUE,0,0,19,0,19,0,1
