"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",29,60,0.33,"FALSE","FALSE","FALSE","7.77485758488408","4.71764560482615","3.05721198005793","0.707","0.038","0.038","1,2,3,4,5,6,7,8,9,10,11,12,15,17,20,22,26,30,36,45,49,52,54,66,73,80,85,88,98,102",0.0190668670444351,FALSE,18,0,30,18,12,0.6,1
"lasso.cv",3,60,0.33,"FALSE","FALSE","FALSE","5.92217504413645","3.88477788014494","2.03739716399151","0.513","0.036","0.026","1,2,3,5,6,7,8,10,11,12,15,16,21,34,41,45,49,61,73,79,80,84,85,86,93,100,102",0.0171390881310104,FALSE,17,2,27,17,10,0.62962962962963,0.833333333333333
"lasso.cv",30,60,0.33,"FALSE","FALSE","FALSE","7.31881731287337","5.71068012246778","1.60813719040559","0.667","0.036","0.03","1,2,3,5,6,7,8,10,11,12,13,14,20,22,30,31,54,55,57,61,72,74,75,77,79,85,87,92,93,98",0.0281923426065244,FALSE,20,2,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",31,60,0.33,"FALSE","FALSE","FALSE","7.90101944035378","4.57991505582027","3.3211043845335","0.962","0.041","0.042","1,2,3,5,6,8,10,11,12,14,20,24,27,29,37,47,49,54,72,73,75,84,90,92,93,98,99,100,102",0.0335881934542438,FALSE,20,3,29,20,9,0.689655172413793,0.75
"lasso.cv",32,60,0.33,"FALSE","FALSE","FALSE","6.0833742322156","2.97512617375907","3.10824805845653","0.57","0.041","0.036","1,2,3,4,5,6,7,10,11,12,14,17,20,24,30,34,35,45,47,49,52,61,67,68,70,73,75,88,90,100",0.0273924366241875,FALSE,20,2,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",33,60,0.33,"FALSE","FALSE","FALSE","7.53169482775426","6.78665948093046","0.745035346823798","0.647","0.041","0.034","1,3,4,5,6,7,8,9,10,11,12,14,15,16,23,24,27,41,48,49,56,60,64,65,68,69,70,73,76,88,89,98,99",0.0249399884294499,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",34,60,0.33,"FALSE","FALSE","FALSE","7.90005986183054","6.26097154876025","1.63908831307029","0.534","0.036","0.032","1,2,3,4,5,6,7,8,9,10,11,12,20,27,40,41,48,49,53,58,61,64,68,74,75,77,96,98,100",0.0122281005976535,FALSE,17,0,29,17,12,0.586206896551724,1
"lasso.cv",35,60,0.33,"FALSE","FALSE","FALSE","7.4146711989692","5.4162675711745","1.9984036277947","0.634","0.036","0.034","1,2,3,4,5,6,8,9,10,12,14,15,16,20,24,27,36,41,42,47,49,52,56,61,64,66,77,84,88,98,101,102",0.0255606221742503,FALSE,22,2,32,22,10,0.6875,0.833333333333333
"lasso.cv",36,60,0.33,"FALSE","FALSE","FALSE","6.25668702319255","3.07218595125946","3.18450107193308","0.875","0.039","0.034","1,2,3,4,5,6,7,8,9,10,11,12,16,18,27,30,35,42,45,59,61,66,68,71,76,80,81,82,87,93,98,100",0.0234508247221274,FALSE,20,0,32,20,12,0.625,1
"lasso.cv",37,60,0.33,"FALSE","FALSE","FALSE","7.82543367071515","6.76760311508289","1.05783055563226","0.556","0.038","0.028","1,2,3,4,5,6,7,8,9,10,11,12,15,18,20,24,30,36,41,49,54,62,70,82,88,92,98,99,100",0.00933907189370127,FALSE,17,0,29,17,12,0.586206896551724,1
"lasso.cv",38,60,0.33,"FALSE","FALSE","FALSE","7.60086680216985","2.78670317771956","4.81416362445029","1.101","0.044","0.037","3,4,5,6,7,10,11,12,13,14,18,24,26,31,35,47,52,54,55,59,60,65,66,67,70,71,78,82,83,85,88,98,101",0.0417561454252019,FALSE,25,4,33,25,8,0.757575757575758,0.666666666666667
"lasso.cv",39,60,0.33,"FALSE","FALSE","FALSE","7.23542138896594","5.32840737117929","1.90701401778665","0.641","0.039","0.033","1,2,3,4,5,6,7,8,10,11,12,13,14,17,24,26,28,29,30,31,35,42,47,52,57,63,68,82,98",0.0225237761932775,FALSE,18,1,29,18,11,0.620689655172414,0.916666666666667
"lasso.cv",4,60,0.33,"FALSE","FALSE","FALSE","7.36117969387914","4.00686501454629","3.35431467933285","0.316","0.04","0.031","1,2,3,4,5,6,7,8,10,11,12,13,16,17,18,19,20,21,24,27,36,43,45,48,52,57,62,66,73,74,75,80,82,84,87,88,89,91,101",0.0207284721203359,FALSE,28,1,39,28,11,0.717948717948718,0.916666666666667
"lasso.cv",40,60,0.33,"FALSE","FALSE","FALSE","8.12757146223777","6.70688562980458","1.4206858324332","0.455","0.036","0.034","1,2,3,4,5,6,7,8,9,10,11,12,15,16,18,21,23,28,58,59,63,71,73,74,82,84,89,91,96,99",0.0147666514940756,FALSE,18,0,30,18,12,0.6,1
"lasso.cv",41,60,0.33,"FALSE","FALSE","FALSE","7.13189765906047","4.92341870738542","2.20847895167505","0.446","0.037","0.037","1,2,3,5,6,7,8,9,10,11,12,14,22,24,27,36,40,49,54,73,75,82,90,100,102",0.023026865212572,FALSE,14,1,25,14,11,0.56,0.916666666666667
"lasso.cv",42,60,0.33,"FALSE","FALSE","FALSE","6.35943822310008","4.98767888350861","1.37175933959147","0.37","0.037","0.031","1,2,3,4,5,6,7,8,9,10,11,12,16,20,23,24,49,68,73,76,77,78,79,80,82,86,88,100",0.020426243304129,FALSE,16,0,28,16,12,0.571428571428571,1
"lasso.cv",43,60,0.33,"FALSE","FALSE","FALSE","7.74835637752646","3.19946637071475","4.54889000681171","0.601","0.039","0.04","1,2,3,4,5,6,7,8,9,10,11,12,14,16,18,20,24,25,28,30,32,42,45,49,55,56,57,61,70,73,74,76,80,81,82,86,90,98",0.0232785729889445,FALSE,26,0,38,26,12,0.684210526315789,1
"lasso.cv",44,60,0.33,"FALSE","FALSE","FALSE","8.34936743714239","6.60093797894156","1.74842945820083","0.648","0.039","0.034","1,2,3,4,5,6,7,9,10,11,12,27,28,31,32,34,35,54,56,63,77,84,86,87,88,89,91,92",0.0122631274726815,FALSE,17,1,28,17,11,0.607142857142857,0.916666666666667
"lasso.cv",45,60,0.33,"FALSE","FALSE","FALSE","6.86018912324427","4.86089635619834","1.99929276704593","0.742","0.039","0.037","2,3,4,5,6,7,8,10,11,12,14,21,27,29,34,41,42,44,47,52,53,55,57,63,66,68,73,78,80,82,89,99,100,101,102",0.0279887092012659,FALSE,25,2,35,25,10,0.714285714285714,0.833333333333333
"lasso.cv",46,60,0.33,"FALSE","FALSE","FALSE","8.66614314537463","5.98863919590635","2.67750394946828","0.59","0.038","0.033","1,2,3,4,5,6,9,10,11,12,14,15,20,24,31,33,37,38,39,41,47,49,51,57,59,63,72,73,77,84,85,89,91,92,93,94,95,97,98,99,101,102",0.0202232985315864,FALSE,32,2,42,32,10,0.761904761904762,0.833333333333333
"lasso.cv",47,60,0.33,"FALSE","FALSE","FALSE","7.01036907531646","3.49370394353602","3.51666513178044","0.646","0.038","0.036","1,2,3,4,5,6,7,10,11,12,14,16,17,34,41,42,47,48,49,52,57,59,61,68,74,76,82,87,97,99",0.0234249929126622,FALSE,20,2,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",48,60,0.33,"FALSE","FALSE","FALSE","9.21315681216577","6.01603609181987","3.1971207203459","0.54","0.035","0.03","1,2,3,5,6,7,8,10,11,12,14,15,17,24,25,27,31,37,38,40,52,53,55,56,58,59,61,64,67,82,83,91,92",0.0282347570649129,FALSE,23,2,33,23,10,0.696969696969697,0.833333333333333
"lasso.cv",49,60,0.33,"FALSE","FALSE","FALSE","8.83207322738537","6.64701270880512","2.18506051858025","0.482","0.042","0.035","1,2,3,4,5,6,7,10,11,12,14,15,16,30,31,40,49,68,70,71,75,77,78,80,82,88,90,94",0.0171706923152292,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",5,60,0.33,"FALSE","FALSE","FALSE","5.82034156726912","4.84274287666964","0.97759869059948","0.582","0.037","0.03","1,2,3,4,5,6,7,8,9,10,11,12,21,24,28,29,30,36,43,45,47,49,51,61,66,70,74,79,82,85,86,98",0.0139715832773521,FALSE,20,0,32,20,12,0.625,1
"lasso.cv",50,60,0.33,"FALSE","FALSE","FALSE","7.32649174692513","5.01841692719492","2.30807481973022","0.573","0.042","0.034","1,2,3,4,5,6,8,9,10,11,12,14,15,16,17,21,29,32,36,45,56,57,74,76,80,82,89,93,99,100,102",0.0128914518934317,FALSE,20,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",51,60,0.33,"FALSE","FALSE","FALSE","7.35930363956101","5.98084599668188","1.37845764287912","0.642","0.043","0.035","2,3,4,5,6,7,8,9,10,11,12,15,17,21,31,36,38,44,45,47,49,51,78,79,87,88,98,99",0.0195154072907725,FALSE,17,1,28,17,11,0.607142857142857,0.916666666666667
"lasso.cv",52,60,0.33,"FALSE","FALSE","FALSE","6.54775119144061","4.88045292779275","1.66729826364786","0.762","0.038","0.028","2,3,4,5,6,7,8,9,10,11,12,14,15,17,18,20,21,32,35,38,41,45,54,56,58,62,64,65,67,70,72,74,77,80,81,82,86,87,90,95,102",0.020471717745277,FALSE,30,1,41,30,11,0.731707317073171,0.916666666666667
"lasso.cv",53,60,0.33,"FALSE","FALSE","FALSE","6.94852655220055","4.29876041232962","2.64976613987093","0.945","0.04","0.035","1,2,3,4,5,6,7,8,9,10,11,12,13,14,28,29,30,32,34,35,40,44,45,47,51,59,66,67,68,69,74,76,86,90,96,100",0.0230948456554481,FALSE,24,0,36,24,12,0.666666666666667,1
"lasso.cv",54,60,0.33,"FALSE","FALSE","FALSE","6.81204405910584","5.95378037129262","0.858263687813214","0.554","0.038","0.031","1,2,3,4,5,6,7,8,9,10,11,12,27,42,45,49,61,68,71,74,78,80,82,84,85,94,100",0.0152555239846419,FALSE,15,0,27,15,12,0.555555555555556,1
"lasso.cv",55,60,0.33,"FALSE","FALSE","FALSE","6.90466926854919","6.25115422803545","0.653515040513741","0.539","0.041","0.031","1,2,3,4,5,6,7,8,10,11,12,13,14,18,21,24,25,28,36,37,39,43,47,49,53,54,61,63,64,78,81,82,85,86,88,90,95,99",0.012780440199827,FALSE,27,1,38,27,11,0.710526315789474,0.916666666666667
"lasso.cv",56,60,0.33,"FALSE","FALSE","FALSE","5.93312299632008","4.52042795916781","1.41269503715227","0.801","0.042","0.037","1,2,3,4,5,6,8,10,11,12,20,24,27,31,34,37,49,56,73,74,76,77,84,86,88,93,98,100",0.02560873240344,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",57,60,0.33,"FALSE","FALSE","FALSE","8.11182306962972","5.25797711879513","2.85384595083459","0.669","0.041","0.037","1,2,3,4,5,6,8,9,10,11,12,14,15,16,21,24,27,35,36,47,55,60,64,74,80,85,88,102",0.0150013916205773,FALSE,17,1,28,17,11,0.607142857142857,0.916666666666667
"lasso.cv",58,60,0.33,"FALSE","FALSE","FALSE","10.2859473456174","4.16068832448659","6.12525902113084","0.771","0.046","0.043","1,2,3,4,5,6,7,8,10,11,12,13,14,23,27,28,35,36,42,45,49,52,56,64,68,70,75,80,85,87,93,97,100,102",0.0293397356277903,FALSE,23,1,34,23,11,0.676470588235294,0.916666666666667
"lasso.cv",59,60,0.33,"FALSE","FALSE","FALSE","7.00887790760936","3.5256838122828","3.48319409532656","0.945","0.046","0.036","2,3,4,5,6,7,8,9,10,11,12,14,21,27,30,31,32,33,42,43,47,49,57,64,66,74,75,77,79,82,84,86,87,99,101",0.0275444410247859,FALSE,24,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",6,60,0.33,"FALSE","FALSE","FALSE","7.00535810208473","3.7282737829915","3.27708431909323","0.531","0.043","0.031","1,2,3,4,5,6,7,8,10,11,12,13,14,16,18,23,24,27,30,35,36,44,49,61,74,75,78,90,98,99,101",0.023579809054039,FALSE,20,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",60,60,0.33,"FALSE","FALSE","FALSE","6.56994056410605","4.36377286345057","2.20616770065548","0.861","0.047","0.035","1,2,3,4,5,6,7,8,10,11,12,15,16,18,23,27,35,36,41,42,43,47,49,55,59,62,64,75,78,85,86,88,95,98,102",0.0157896992769639,FALSE,24,1,35,24,11,0.685714285714286,0.916666666666667
"lasso.cv",61,60,0.33,"FALSE","FALSE","FALSE","7.25009114704058","6.47243147265692","0.777659674383657","0.504","0.038","0.03","1,2,3,4,5,6,8,10,11,12,14,15,21,27,28,29,31,35,40,43,45,52,61,63,64,66,67,75,80,82,87,97,99",0.0160690814743722,FALSE,23,2,33,23,10,0.696969696969697,0.833333333333333
"lasso.cv",62,60,0.33,"FALSE","FALSE","FALSE","7.3858404531188","6.29093364908545","1.09490680403335","0.645","0.039","0.031","1,2,3,4,5,6,7,8,10,11,12,14,15,16,17,19,20,24,31,38,41,42,49,56,63,71,73,79,80,82",0.0176029591255292,FALSE,19,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",63,60,0.33,"FALSE","FALSE","FALSE","7.93490687873804","5.62111517388644","2.3137917048516","0.949","0.041","0.033","1,2,3,4,5,6,7,8,10,11,12,14,15,16,22,27,30,32,36,41,42,46,52,54,56,63,66,68,72,75,84,88,89,93,98,99,100",0.030379404445271,FALSE,26,1,37,26,11,0.702702702702703,0.916666666666667
"lasso.cv",64,60,0.33,"FALSE","FALSE","FALSE","7.40088167986231","6.13542840423132","1.265453275631","0.346","0.038","0.03","1,2,3,4,5,6,7,10,11,12,13,14,18,22,24,25,28,29,30,32,45,49,52,63,70,75,76,79,80,85,87,90,98,99,100,102",0.0342917903879383,FALSE,26,2,36,26,10,0.722222222222222,0.833333333333333
"lasso.cv",65,60,0.33,"FALSE","FALSE","FALSE","6.81916434088295","5.24542456320367","1.57373977767928","0.389","0.038","0.029","1,3,4,5,6,7,8,10,11,12,13,14,17,18,20,24,27,28,30,49,50,51,52,56,64,66,74,78,79,88,93,99,100,102",0.0249814957765301,FALSE,24,2,34,24,10,0.705882352941177,0.833333333333333
"lasso.cv",66,60,0.33,"FALSE","FALSE","FALSE","6.52935028276656","3.9118147317164","2.61753555105016","0.824","0.038","0.036","1,2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,20,27,36,41,43,63,70,74,82,88",0.0225627527798475,FALSE,14,0,26,14,12,0.538461538461538,1
"lasso.cv",67,60,0.33,"FALSE","FALSE","FALSE","6.72365543955259","4.89396054361208","1.82969489594051","0.647","0.039","0.031","1,2,3,4,5,6,8,9,10,11,12,14,29,30,32,35,41,49,57,67,68,70,71,81,86,87,88,97,98",0.0273207611811898,FALSE,18,1,29,18,11,0.620689655172414,0.916666666666667
"lasso.cv",68,60,0.33,"FALSE","FALSE","FALSE","7.71796792536276","4.15764288407975","3.56032504128301","0.885","0.041","0.032","1,2,3,4,5,6,8,10,11,12,14,17,18,19,24,27,28,30,35,39,41,43,46,49,50,51,53,55,56,63,64,66,69,70,71,74,75,80,82,85,93,98",0.0238938291403654,FALSE,32,2,42,32,10,0.761904761904762,0.833333333333333
"lasso.cv",69,60,0.33,"FALSE","FALSE","FALSE","6.7771221078367","5.33637592753565","1.44074618030105","0.739","0.039","0.032","1,2,3,4,5,6,8,9,10,11,12,15,24,26,27,29,45,48,49,52,54,55,73,74,77,79,81,85,87,89,95,96",0.0237232766098135,FALSE,21,1,32,21,11,0.65625,0.916666666666667
"lasso.cv",7,60,0.33,"FALSE","FALSE","FALSE","7.91426298083486","4.29817960498698","3.61608337584787","0.962","0.042","0.037","1,2,3,4,5,6,7,8,9,10,11,12,14,15,20,24,29,35,37,44,45,51,52,57,61,64,71,72,76,77,82,85,92,93,97,101,102",0.0167924005711671,FALSE,25,0,37,25,12,0.675675675675676,1
"lasso.cv",70,60,0.33,"FALSE","FALSE","FALSE","7.57615847184581","7.01857319506221","0.557585276783596","0.332","0.035","0.028","1,2,3,5,6,7,8,10,11,12,14,15,20,22,36,40,45,49,64,73,80,84,85,88,100,101",0.0162791657349778,FALSE,16,2,26,16,10,0.615384615384615,0.833333333333333
"lasso.cv",71,60,0.33,"FALSE","FALSE","FALSE","7.5708237622128","5.53920483087899","2.0316189313338","0.479","0.042","0.03","1,2,3,5,6,7,8,10,11,12,14,17,20,22,23,30,31,32,35,36,41,51,59,70,74,75,80",0.0243987442591758,FALSE,17,2,27,17,10,0.62962962962963,0.833333333333333
"lasso.cv",72,60,0.33,"FALSE","FALSE","FALSE","7.65925335803774","5.69719177862685","1.9620615794109","0.567","0.036","0.032","1,2,3,4,5,6,8,9,10,11,12,14,16,31,32,41,49,51,55,57,70,84,86,100,102",0.012334066733719,FALSE,14,1,25,14,11,0.56,0.916666666666667
"lasso.cv",73,60,0.33,"FALSE","FALSE","FALSE","7.76245187029338","6.14145313789934","1.62099873239404","0.542","0.038","0.041","1,2,3,4,5,6,7,9,10,11,12,28,30,34,35,40,42,43,49,57,59,63,66,68,70,71,72,74,77,78,81,82,86,87,92,95,102",0.0259919103041332,FALSE,26,1,37,26,11,0.702702702702703,0.916666666666667
"lasso.cv",74,60,0.33,"FALSE","FALSE","FALSE","7.38561373090244","4.9293977901922","2.45621594071024","0.605","0.037","0.031","1,2,3,4,5,6,7,8,9,10,11,12,14,16,31,41,42,44,49,55,59,67,70,74,78,79,82,83,84,88",0.0215494181169913,FALSE,18,0,30,18,12,0.6,1
"lasso.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.02238134045707","5.02264464676846","1.99973669368861","0.694","0.038","0.034","1,2,3,4,5,6,7,8,10,12,13,14,18,20,22,24,31,37,41,45,50,51,54,56,57,58,73,80,82,100,102",0.0310236889492059,FALSE,21,2,31,21,10,0.67741935483871,0.833333333333333
"lasso.cv",76,60,0.33,"FALSE","FALSE","FALSE","6.95494988039902","4.59714957561737","2.35780030478165","0.743","0.041","0.033","1,2,3,5,6,8,9,10,11,12,14,19,21,24,30,31,32,36,45,49,51,52,57,59,75,82,84,88,92,102",0.0323589391216313,FALSE,20,2,30,20,10,0.666666666666667,0.833333333333333
"lasso.cv",77,60,0.33,"FALSE","FALSE","FALSE","6.72621857545989","5.77867289536011","0.94754568009978","0.651","0.042","0.031","1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,21,26,31,35,38,45,46,49,51,52,53,59,62,63,64,65,71,73,74,78,80,82,88,92,100,101",0.0225692923653217,FALSE,30,1,41,30,11,0.731707317073171,0.916666666666667
"lasso.cv",78,60,0.33,"FALSE","FALSE","FALSE","7.94666261922567","6.02963054472727","1.91703207449839","0.563","0.036","0.028","1,2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,26,27,34,41,45,52,54,63,67,68,75,80,89,98,100",0.0111325778454398,FALSE,19,0,31,19,12,0.612903225806452,1
"lasso.cv",79,60,0.33,"FALSE","FALSE","FALSE","5.9448729995828","5.20201386599645","0.742859133586348","0.448","0.035","0.026","1,2,3,5,6,8,9,10,11,12,13,16,17,20,23,65,67,71,74,75,80,86,93,98,102",0.0208551222851692,FALSE,15,2,25,15,10,0.6,0.833333333333333
"lasso.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.91104918002214","4.97594906886445","2.93510011115768","0.936","0.042","0.037","1,2,3,4,5,6,7,8,9,10,11,12,14,16,18,23,25,30,41,55,59,63,73,76,78,85,86,87,92,97,98,99",0.0273451578383933,FALSE,20,0,32,20,12,0.625,1
"lasso.cv",80,60,0.33,"FALSE","FALSE","FALSE","8.99778008181522","6.3010376859903","2.69674239582492","0.683","0.036","0.031","1,2,3,5,6,7,8,10,11,12,14,15,19,20,24,31,36,56,59,63,64,68,69,71,75,76,88,98",0.0176548870875557,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",81,60,0.33,"FALSE","FALSE","FALSE","7.85507903102157","4.52973300200895","3.32534602901263","0.807","0.043","0.034","1,2,3,4,5,6,7,8,10,11,12,15,17,23,25,30,52,59,66,70,72,74,75,77,78,80,84,86,88,92,93,99,100",0.0237562448258092,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",82,60,0.33,"FALSE","FALSE","FALSE","6.6145936521519","3.80402812691804","2.81056552523387","0.682","0.039","0.038","1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,24,27,28,30,42,49,52,55,56,59,61,63,64,68,73,77,78,88,91,93,98",0.0240283132245432,FALSE,24,0,36,24,12,0.666666666666667,1
"lasso.cv",83,60,0.33,"FALSE","FALSE","FALSE","6.87112305175437","5.10576138087235","1.76536167088203","0.558","0.038","0.037","1,3,4,5,6,7,8,10,11,12,14,15,26,31,34,45,48,49,50,51,56,61,63,67,69,70,72,79",0.0323556550531966,FALSE,18,2,28,18,10,0.642857142857143,0.833333333333333
"lasso.cv",84,60,0.33,"FALSE","FALSE","FALSE","6.98818509540631","5.23199240124521","1.7561926941611","0.529","0.043","0.033","1,2,3,4,5,6,7,8,10,11,12,14,20,21,24,26,29,31,41,55,59,73,74,77,78,79,82,93,99,102",0.0224612656692835,FALSE,19,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",85,60,0.33,"FALSE","FALSE","FALSE","6.56964942040437","4.02310992451271","2.54653949589166","0.639","0.04","0.027","2,3,4,5,6,7,8,9,10,11,12,14,15,18,21,23,31,35,39,46,48,49,51,52,53,54,58,60,62,64,72,75,79,80,81,82,84,86,88,91,94,96,98,100",0.0297395035072347,FALSE,33,1,44,33,11,0.75,0.916666666666667
"lasso.cv",86,60,0.33,"FALSE","FALSE","FALSE","7.4585159637515","4.63855732440241","2.81995863934909","0.741","0.036","0.033","2,3,4,5,6,7,8,9,10,11,12,14,20,24,26,29,30,31,42,55,64,68,71,78,80,82,85,86,96,98,99",0.0234050599564587,FALSE,20,1,31,20,11,0.645161290322581,0.916666666666667
"lasso.cv",87,60,0.33,"TRUE","TRUE","FALSE","9.45668860657648","8.76967216347452","0.687016443101957","0.479","0.036","0.032","1,2,3,4,5,6,7,8,9,10,11,12,14,34,35,42,43,48,49,52,59,63,70,75,82,86,87,98,102",0.00806080076650932,FALSE,17,0,29,17,12,0.586206896551724,1
"lasso.cv",88,60,0.33,"FALSE","FALSE","FALSE","6.37273645687217","3.61567023679501","2.75706622007716","0.874","0.044","0.028","2,3,4,5,6,7,8,9,11,12,18,24,28,30,36,43,45,47,49,54,55,61,64,68,73,74,78,83,88,93,94,95,98,99,101",0.028805210740956,FALSE,25,2,35,25,10,0.714285714285714,0.833333333333333
"lasso.cv",89,60,0.33,"FALSE","FALSE","FALSE","7.26702230972971","5.68845831654172","1.578563993188","0.46","0.041","0.032","1,2,3,4,5,6,7,10,11,12,14,16,18,21,23,30,39,48,49,51,53,54,55,56,62,64,71,72,74,77,78,79,80,82,84,85,86,88,89,92,96,100",0.0247244798851623,FALSE,32,2,42,32,10,0.761904761904762,0.833333333333333
"lasso.cv",9,60,0.33,"FALSE","FALSE","FALSE","7.18394525081941","5.53268330842756","1.65126194239185","0.413","0.038","0.033","1,2,3,5,6,7,8,9,10,11,12,14,16,20,21,27,30,32,55,56,64,70,71,74,77,80,85,98,102",0.0291958060163542,FALSE,18,1,29,18,11,0.620689655172414,0.916666666666667
"lasso.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.33563370079702","4.06100704918717","2.27462665160985","0.693","0.039","0.036","1,2,3,4,5,6,7,9,10,11,12,13,16,20,24,27,30,44,47,49,51,57,58,61,63,64,65,70,74,76,79,82,87,88",0.0266430611097698,FALSE,23,1,34,23,11,0.676470588235294,0.916666666666667
"lasso.cv",91,60,0.33,"FALSE","FALSE","FALSE","6.90333223126881","6.25300861227296","0.650323618995848","0.45","0.038","0.032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20,24,41,44,61,73,74,75,78,79,86",0.0160225671148931,FALSE,14,0,26,14,12,0.538461538461538,1
"lasso.cv",92,60,0.33,"FALSE","FALSE","FALSE","8.96932665950671","6.67479164555304","2.29453501395367","0.478","0.039","0.029","1,2,3,4,5,6,8,9,10,11,12,14,15,18,38,41,44,45,49,50,52,64,67,70,71,76,80,82,85,93,94,98,100",0.00971171294511967,FALSE,22,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",93,60,0.33,"FALSE","FALSE","FALSE","9.04490740695497","7.23825386760211","1.80665353935287","0.648","0.037","0.031","1,2,3,4,5,6,8,10,11,12,14,21,23,28,29,32,42,47,48,55,57,58,66,68,72,73,74,83,90,93,95,97,100,101",0.0194383286835318,FALSE,24,2,34,24,10,0.705882352941177,0.833333333333333
"lasso.cv",94,60,0.33,"FALSE","FALSE","FALSE","7.39360732103674","3.58511509358835","3.80849222744839","0.373","0.041","0.029","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,28,35,41,49,55,70,73,75,76,83,92,97,99",0.0156225627204587,FALSE,18,0,30,18,12,0.6,1
"lasso.cv",95,60,0.33,"FALSE","FALSE","FALSE","5.24731205527022","3.6885372825326","1.55877477273762","0.615","0.038","0.025","1,2,3,4,5,6,7,8,9,10,11,12,14,16,17,18,23,25,27,30,35,39,41,48,49,52,53,57,61,62,64,71,72,76,82,86,87,91,96,97,98",0.0303086373277861,FALSE,29,0,41,29,12,0.707317073170732,1
"lasso.cv",96,60,0.33,"FALSE","FALSE","FALSE","6.68473932772023","3.5801852317129","3.10455409600733","0.842","0.04","0.033","1,2,3,4,5,6,7,8,9,10,11,12,14,20,21,31,36,41,42,45,47,49,64,72,74,77,82,85,94,98,102",0.0269689113960607,FALSE,19,0,31,19,12,0.612903225806452,1
"lasso.cv",97,60,0.33,"FALSE","FALSE","FALSE","7.01883575764651","5.11841101046661","1.9004247471799","0.458","0.038","0.032","2,3,4,5,6,7,8,10,11,12,14,24,36,52,53,64,68,72,74,76,77,78,85,88,89,91,93,99,101",0.0177443452929097,FALSE,19,2,29,19,10,0.655172413793103,0.833333333333333
"lasso.cv",98,60,0.33,"FALSE","FALSE","FALSE","7.2837615173384","6.78058624381165","0.503175273526748","0.442","0.039","0.028","1,2,3,4,5,6,9,10,11,12,14,15,17,29,34,45,48,49,61,70,71,72,74,80,86,88,92,93,100,101,102",0.0263372567734623,FALSE,21,2,31,21,10,0.67741935483871,0.833333333333333
"lasso.cv",99,60,0.33,"FALSE","FALSE","FALSE","6.73122288794613","4.36080511644268","2.37041777150346","0.471","0.041","0.032","1,2,3,4,5,6,8,10,11,12,14,17,20,31,32,41,42,49,63,70,73,77,79,80,84,89,97,99,100",0.0256200942743544,FALSE,19,2,29,19,10,0.655172413793103,0.833333333333333
"S.A",1,60,0.33,"FALSE","FALSE","FALSE","7.68922014936485","5.94332122702789","1.74589892233696","0.671","0.038","0.034","1,2,3,5,6,10,12",0.0310076377224845,FALSE,0,5,7,0,7,0,0.583333333333333
"S.A",10,60,0.33,"FALSE","FALSE","FALSE","6.81906764327463","5.59166988776166","1.22739775551297","0.612","0.037","0.03","1,3,5,6,10,12",0.0410452875952934,FALSE,0,6,6,0,6,0,0.5
"S.A",100,60,0.33,"FALSE","FALSE","FALSE","7.94134491333354","4.55705999873475","3.38428491459878","0.6","0.039","0.032","1,3,5,6,8,10,12,14",0.0330970680099841,FALSE,1,5,8,1,7,0.125,0.583333333333333
"S.A",11,60,0.33,"FALSE","FALSE","FALSE","7.01100311899139","5.51959751005796","1.49140560893344","0.45","0.04","0.038","1,3,5,6,10,12",0.0385549310123729,FALSE,0,6,6,0,6,0,0.5
"S.A",12,60,0.33,"FALSE","FALSE","FALSE","6.9335489110909","3.51216303780507","3.42138587328583","1.143","0.043","0.034","1,5,6,10,11,12,97",0.0379220444816816,FALSE,1,6,7,1,6,0.142857142857143,0.5
