"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",24,80,0.33,"FALSE","FALSE","FALSE","7.5026176727515","3.42506318598557","4.07755448676593","1.181","0.057","0.065","1,2,3,4,5,6,7,8,9,10,11,12,13,26,29,33,36,42,51,55,61,67,82,83,84,85,93,111,113,114,120,121,131",0.0118242072804839,FALSE,20,0,33,20,13,0.606060606060606,1
"lasso.cv",25,80,0.33,"FALSE","FALSE","FALSE","8.89300372125424","8.39563010021022","0.49737362104402","0.852","0.038","0.046","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,23,24,26,32,41,44,47,48,49,55,56,61,64,68,69,70,76,84,89,100,103,105,120,127,131,132",0.0131384044299653,FALSE,28,0,41,28,13,0.682926829268293,1
"lasso.cv",26,80,0.33,"FALSE","FALSE","FALSE","10.0297986636524","6.74868080882542","3.28111785482698","1.014","0.063","0.066","1,2,3,4,5,6,8,10,11,12,13,14,15,18,24,25,26,31,40,48,51,53,55,61,66,72,78,82,84,93,103,108,109,125,128,131",0.0120182297040853,FALSE,25,2,36,25,11,0.694444444444444,0.846153846153846
"lasso.cv",27,80,0.33,"FALSE","FALSE","FALSE","10.7368348282311","6.18153951796881","4.55529531026228","1.474","0.043","0.045","1,2,3,4,5,6,8,9,10,11,12,13,20,24,27,29,34,47,51,57,59,63,64,73,74,76,78,82,85,93,99,102,103,105,107,109,111,114,125,131",0.0177735568443623,FALSE,28,1,40,28,12,0.7,0.923076923076923
"lasso.cv",28,80,0.33,"FALSE","FALSE","FALSE","8.99495136390954","8.13546633152685","0.859485032382695","1.078","0.041","0.043","1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,24,26,35,36,41,49,53,54,55,70,72,82,83,84,88,92,93,98,102,110,114,115,118,119,124,132",0.00606652380860067,FALSE,28,0,41,28,13,0.682926829268293,1
"lasso.cv",29,80,0.33,"FALSE","FALSE","FALSE","8.54392987283355","5.03246481797893","3.51146505485462","0.985","0.065","0.065","1,2,3,4,5,6,7,8,9,10,11,12,13,20,24,28,30,35,39,40,47,50,51,54,55,59,69,73,74,75,82,88,92,100,102,106,108,111,115,127,133",0.0141684627595232,FALSE,28,0,41,28,13,0.682926829268293,1
"lasso.cv",3,80,0.33,"FALSE","FALSE","FALSE","8.92806138598478","6.86794687321614","2.06011451276863","1.634","0.066","0.075","1,2,3,4,5,6,8,10,11,12,13,14,21,22,28,31,35,37,40,45,51,60,66,72,82,84,86,90,99,102,104,105,108,111,120,128,130,131,132",0.0194555248625984,FALSE,28,2,39,28,11,0.717948717948718,0.846153846153846
"lasso.cv",30,80,0.33,"FALSE","FALSE","FALSE","9.2811338581752","6.33186028686054","2.94927357131465","1.062","0.07","0.077","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,31,42,44,49,55,57,65,70,76,98,100,103,111,115,118,125,126,127",0.00820507508629608,FALSE,22,0,35,22,13,0.628571428571429,1
"lasso.cv",31,80,0.33,"FALSE","FALSE","FALSE","7.77320309010895","6.50595714183612","1.26724594827282","1.2","0.067","0.076","1,2,3,5,6,7,8,9,10,11,12,13,14,22,24,27,28,35,36,40,45,54,64,72,73,75,82,84,85,90,93,97,99,100,102,103,107,108,112,124,128,131",0.0185430319577698,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",32,80,0.33,"FALSE","FALSE","FALSE","8.23072168068818","6.61259890058639","1.61812278010179","1.042","0.058","0.058","1,2,3,4,5,6,8,9,10,11,12,13,14,21,24,27,34,43,45,63,66,67,70,75,88,91,99,102,103,104,118,127",0.0120374545083062,FALSE,20,1,32,20,12,0.625,0.923076923076923
"lasso.cv",33,80,0.33,"FALSE","FALSE","FALSE","9.29884017551647","7.27013089988036","2.02870927563611","1.089","0.064","0.064","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,20,21,23,24,26,29,31,33,39,46,47,50,52,53,64,72,78,82,88,90,99,103,108,109,110,116,118,120,127",0.00973706207813439,FALSE,31,0,44,31,13,0.704545454545455,1
"lasso.cv",34,80,0.33,"FALSE","FALSE","FALSE","8.7539742961141","6.41971475336303","2.33425954275107","1.569","0.053","0.044","1,2,3,4,5,6,7,8,10,11,12,13,14,16,27,34,39,53,55,63,66,70,78,80,82,84,89,99,100,102,103,107,109,114,118,123,128",0.0160647045801618,FALSE,25,1,37,25,12,0.675675675675676,0.923076923076923
"lasso.cv",35,80,0.33,"FALSE","FALSE","FALSE","9.73791509113022","6.05174695001112","3.68616814111911","0.812","0.065","0.067","1,2,3,4,5,6,7,9,10,11,12,13,20,22,28,31,34,42,47,52,61,64,70,76,78,84,86,93,97,104,115,120,124,129,132,133",0.013132875267342,FALSE,24,1,36,24,12,0.666666666666667,0.923076923076923
"lasso.cv",36,80,0.33,"FALSE","FALSE","FALSE","9.23330071375558","6.60098583502466","2.63231487873092","1.445","0.063","0.067","1,2,3,4,5,6,7,8,10,11,12,13,14,18,20,25,34,48,63,68,69,74,76,77,82,86,87,88,89,99,104,107,108,110,111,123,127,133",0.0161134941796057,FALSE,26,1,38,26,12,0.684210526315789,0.923076923076923
"lasso.cv",37,80,0.33,"FALSE","FALSE","FALSE","8.74964707819532","7.00535074364399","1.74429633455133","0.8","0.044","0.037","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,20,31,34,40,45,47,55,59,60,70,75,76,78,82,87,88,96,97,103,106,125",0.0118358429272789,FALSE,23,0,36,23,13,0.638888888888889,1
"lasso.cv",38,80,0.33,"FALSE","FALSE","FALSE","7.98954735345266","5.86431710371909","2.12523024973357","0.706","0.038","0.043","1,2,3,4,5,6,7,8,9,10,11,12,13,14,20,22,27,31,45,52,58,60,70,72,73,80,90,98,103,104,105,110,111,120,129,132",0.0125665431235575,FALSE,23,0,36,23,13,0.638888888888889,1
"lasso.cv",39,80,0.33,"FALSE","FALSE","FALSE","8.6341582192921","5.67636699949015","2.95779121980196","1.218","0.041","0.046","1,2,3,4,5,6,7,8,10,11,12,13,16,23,30,45,52,55,59,63,64,67,68,70,72,73,74,75,78,93,95,100,104,105,106,109,111,117,125,127,128",0.00977442922644707,FALSE,29,1,41,29,12,0.707317073170732,0.923076923076923
"lasso.cv",4,80,0.33,"FALSE","FALSE","FALSE","7.61984569041522","5.88376887928348","1.73607681113174","1.375","0.063","0.039","1,2,3,4,5,6,7,8,9,10,11,12,13,20,21,24,28,30,51,55,60,61,69,74,82,84,86,107,108,113,114,115,120,125,131,132",0.0106806587531185,FALSE,23,0,36,23,13,0.638888888888889,1
"lasso.cv",40,80,0.33,"FALSE","FALSE","FALSE","8.14431521676091","5.31849720684501","2.82581800991591","1.455","0.075","0.087","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,28,29,32,34,36,37,43,45,46,52,53,56,59,61,64,66,67,68,69,74,80,87,90,93,110,111,112,113,115,117,122,131,132",0.0141349740921087,FALSE,36,0,49,36,13,0.73469387755102,1
"lasso.cv",41,80,0.33,"FALSE","FALSE","FALSE","9.13701322724268","7.95497123711142","1.18204199013126","1.151","0.062","0.061","1,2,3,4,5,6,7,8,10,11,12,13,14,24,26,32,42,53,59,68,70,72,76,78,85,93,98,100,103,105,114,125",0.0113597413830134,FALSE,20,1,32,20,12,0.625,0.923076923076923
"lasso.cv",42,80,0.33,"FALSE","FALSE","FALSE","7.82112068258572","6.39445860315976","1.42666207942597","1.698","0.04","0.069","1,2,3,4,5,6,7,8,10,11,12,13,14,18,27,32,35,37,47,51,52,53,77,83,86,88,91,93,113,114,123",0.0154556166742723,FALSE,19,1,31,19,12,0.612903225806452,0.923076923076923
"lasso.cv",43,80,0.33,"FALSE","FALSE","FALSE","9.28926391706927","7.29608199177259","1.99318192529668","1.119","0.06","0.057","1,2,3,4,5,6,7,8,9,10,11,12,13,16,27,35,36,50,55,59,61,64,65,74,84,85,87,98,111,118,129",0.00599472602149329,FALSE,18,0,31,18,13,0.580645161290323,1
"lasso.cv",44,80,0.33,"FALSE","FALSE","FALSE","8.68579267613823","6.29434247844515","2.39145019769309","0.979","0.066","0.075","1,2,3,4,5,6,7,8,9,10,11,12,13,16,18,27,31,35,42,45,52,55,61,64,66,72,75,77,78,82,84,93,99,102,103,109,123",0.0128796508036789,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",45,80,0.33,"FALSE","FALSE","FALSE","8.83014241760293","7.51619937217644","1.3139430454265","0.978","0.062","0.067","1,2,3,4,5,6,8,9,10,11,12,13,14,17,30,35,55,74,76,79,80,81,92,102,103,106,110,119,128,130",0.0120197508256446,FALSE,18,1,30,18,12,0.6,0.923076923076923
"lasso.cv",46,80,0.33,"FALSE","FALSE","FALSE","8.30870778207021","5.85212246908958","2.45658531298063","0.925","0.037","0.039","1,2,3,4,5,6,8,9,10,11,12,13,14,15,21,26,27,29,31,35,43,63,75,82,84,87,93,99,103,104,108,109,111,119,120,121",0.0121984976395866,FALSE,24,1,36,24,12,0.666666666666667,0.923076923076923
"lasso.cv",47,80,0.33,"FALSE","FALSE","FALSE","9.1865125861682","6.2819210172518","2.9045915689164","1.449","0.066","0.068","1,2,3,4,5,6,7,8,9,10,11,12,13,14,17,20,21,42,49,61,66,74,75,78,80,81,82,84,86,90,97,100,104,108,111,115,118,130,131,132",0.00995053982211293,FALSE,27,0,40,27,13,0.675,1
"lasso.cv",48,80,0.33,"FALSE","FALSE","FALSE","8.62655851372121","5.20304957728638","3.42350893643483","0.576","0.041","0.06","1,2,3,4,5,6,7,8,9,10,11,12,13,16,20,22,35,43,45,47,52,61,73,74,78,96,97,99,103,104,110,111,112,113,129",0.0107197142199248,FALSE,22,0,35,22,13,0.628571428571429,1
"lasso.cv",49,80,0.33,"FALSE","FALSE","FALSE","8.52535521859457","4.84079536736141","3.68455985123316","1.063","0.066","0.045","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,20,24,27,28,30,39,45,49,50,52,56,60,69,74,78,88,91,93,99,102,103,109,112,114,115,118,119,128",0.0166279610349433,FALSE,32,1,44,32,12,0.727272727272727,0.923076923076923
"lasso.cv",5,80,0.33,"FALSE","FALSE","FALSE","8.4750105273649","6.99316226745691","1.48184825990799","0.949","0.071","0.083","1,2,3,4,5,6,7,8,9,10,11,12,13,14,17,26,27,34,47,51,56,68,72,73,77,80,88,89,90,93,98,102,103,110,112,119,128",0.00903506310534389,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",50,80,0.33,"FALSE","FALSE","FALSE","8.42732901522424","5.17495160654945","3.2523774086748","1.077","0.064","0.075","1,2,3,4,5,6,7,8,9,10,11,12,13,15,21,22,23,34,39,40,42,45,48,49,68,70,73,75,82,88,102,104,115,125",0.0211041168203849,FALSE,21,0,34,21,13,0.617647058823529,1
"lasso.cv",51,80,0.33,"FALSE","FALSE","FALSE","8.94444906026014","7.45443818217502","1.49001087808513","1.127","0.054","0.047","1,2,3,4,5,6,7,8,9,10,11,12,13,17,20,27,38,41,48,49,55,59,70,73,74,82,86,93,97,101,103,106,109,112,116,118,120,121,125,128",0.00729520244206621,FALSE,27,0,40,27,13,0.675,1
"lasso.cv",52,80,0.33,"FALSE","FALSE","FALSE","7.68909808101293","6.05409088125937","1.63500719975356","0.956","0.042","0.066","1,2,3,4,5,6,7,8,9,10,11,12,13,15,22,24,26,27,29,34,40,45,48,55,61,64,66,69,73,74,81,96,104,120,123,125,132",0.00778309122022534,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",53,80,0.33,"FALSE","FALSE","FALSE","8.13853227438961","5.39431054745771","2.7442217269319","0.996","0.039","0.047","1,2,3,4,5,6,8,9,10,11,12,13,14,15,22,26,27,29,31,32,47,49,61,65,72,73,80,82,83,85,90,99,100,102,103,104,105,123,124,125,128,132",0.0179965980984519,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",54,80,0.33,"FALSE","FALSE","FALSE","9.59008108107771","8.82404588391377","0.766035197163946","1.275","0.039","0.065","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,18,20,22,36,45,49,59,61,70,72,73,79,84,85,87,88,97,99,100,110,120,123,132",0.0119905920511155,FALSE,25,0,38,25,13,0.657894736842105,1
"lasso.cv",55,80,0.33,"FALSE","FALSE","FALSE","8.76240157481747","7.90077823013233","0.861623344685141","1.073","0.067","0.067","1,2,3,4,5,6,7,8,9,10,11,12,13,14,27,41,42,43,49,53,57,63,70,75,81,82,86,87,92,93,97,108,109,111,125,131,133",0.0125102723235369,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",56,80,0.33,"FALSE","FALSE","FALSE","8.46774160893932","4.42581575496392","4.04192585397541","1.971","0.076","0.077","1,2,3,4,5,6,7,8,9,10,11,12,13,15,30,32,33,39,40,47,49,55,69,72,74,79,81,82,84,92,93,103,105,110,113,114,115,119,121,130",0.0189605418343486,FALSE,27,0,40,27,13,0.675,1
"lasso.cv",57,80,0.33,"FALSE","FALSE","FALSE","9.10261865688241","7.66523250724806","1.43738614963436","1.503","0.066","0.077","1,2,3,4,5,6,7,8,9,10,11,12,13,16,20,21,26,33,35,45,49,52,58,67,70,72,73,75,80,84,99,100,103,104,105,109,110,118,128",0.0186567730116455,FALSE,26,0,39,26,13,0.666666666666667,1
"lasso.cv",58,80,0.33,"FALSE","FALSE","FALSE","8.72485106667491","6.29869827413056","2.42615279254435","1.057","0.057","0.058","1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,21,32,35,45,47,51,52,53,59,63,64,66,82,99,111,113,125,132",0.00881564117436875,FALSE,21,1,33,21,12,0.636363636363636,0.923076923076923
"lasso.cv",59,80,0.33,"FALSE","FALSE","FALSE","9.24535653571138","7.14291901489572","2.10243752081567","1.295","0.037","0.038","1,2,3,4,5,6,8,9,10,11,12,13,20,22,31,35,42,47,49,50,55,57,59,63,68,70,71,72,74,84,85,99,103,105,108,109,110,121,125,126,127,130",0.0116733406301837,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",6,80,0.33,"FALSE","FALSE","FALSE","7.58522213928864","4.99720231291735","2.58801982637129","1.349","0.068","0.062","1,2,3,4,5,6,8,9,10,11,12,13,17,24,28,32,35,41,45,51,55,70,72,84,93,96,103,107,110,113,119,125,133",0.011748019195274,FALSE,21,1,33,21,12,0.636363636363636,0.923076923076923
"lasso.cv",60,80,0.33,"FALSE","FALSE","FALSE","8.83164285011163","8.45231815094137","0.379324699170261","0.932","0.035","0.036","1,2,3,4,5,6,7,8,10,11,12,13,14,16,18,20,24,38,43,46,47,54,55,56,60,63,65,66,69,72,79,82,84,90,93,98,102,103,105,113,118,131",0.00698833905653787,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",61,80,0.33,"FALSE","FALSE","FALSE","9.77740902341334","6.01378094497607","3.76362807843728","1.389","0.068","0.079","1,2,3,4,5,6,7,8,10,11,12,13,15,16,25,30,50,52,53,59,67,70,72,74,75,76,77,84,86,91,92,93,102,103,105,108,109,113",0.0162708972324896,FALSE,26,1,38,26,12,0.684210526315789,0.923076923076923
"lasso.cv",62,80,0.33,"FALSE","FALSE","FALSE","8.38441622975733","5.52476416999629","2.85965205976104","1.633","0.058","0.069","1,2,3,4,5,6,7,9,10,11,12,13,14,17,18,27,32,41,47,49,54,69,76,81,82,93,99,102,104,105,106,108,113",0.0200183942453206,FALSE,21,1,33,21,12,0.636363636363636,0.923076923076923
"lasso.cv",63,80,0.33,"FALSE","FALSE","FALSE","8.25447715272977","6.07154420649975","2.18293294623002","0.898","0.058","0.072","1,2,3,5,6,7,10,11,12,13,14,18,22,34,35,45,49,51,54,63,67,70,73,76,77,82,83,90,93,96,97,102,103,111,114",0.0257443022307429,FALSE,25,3,35,25,10,0.714285714285714,0.769230769230769
"lasso.cv",64,80,0.33,"FALSE","FALSE","FALSE","8.16933966303276","4.73042600087144","3.43891366216133","1.303","0.068","0.064","1,2,3,4,5,6,7,8,9,10,11,12,13,16,18,21,49,52,53,58,66,70,72,74,80,81,82,87,88,89,90,96,98,99,100,107,114,118,120,121,123",0.0195012913883097,FALSE,28,0,41,28,13,0.682926829268293,1
"lasso.cv",65,80,0.33,"FALSE","FALSE","FALSE","8.22389160001791","7.88829366481251","0.335597935205402","1.019","0.036","0.036","1,2,3,4,5,6,7,8,9,10,11,12,13,15,18,26,30,43,58,64,67,70,75,76,82,90,93,99,109,111,114,115,120,127",0.00418668650690229,FALSE,21,0,34,21,13,0.617647058823529,1
"lasso.cv",66,80,0.33,"FALSE","FALSE","FALSE","8.12606903517673","4.97336292913105","3.15270610604568","1.451","0.067","0.07","1,2,3,4,5,6,7,8,10,11,12,13,14,17,34,44,51,55,60,63,66,67,70,74,83,87,99,103,110,121,125,132",0.0102653780531448,FALSE,20,1,32,20,12,0.625,0.923076923076923
"lasso.cv",67,80,0.33,"FALSE","FALSE","FALSE","8.4939348691874","5.98311320702072","2.51082166216668","1.418","0.051","0.076","1,2,3,4,5,6,7,8,10,11,12,13,18,20,21,26,28,45,51,53,55,56,62,64,72,78,79,82,84,89,95,96,103,107,108,116,118,120,121,124,127,133",0.015127150934006,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",68,80,0.33,"FALSE","FALSE","FALSE","8.53041002362888","7.27550908330358","1.2549009403253","1.153","0.066","0.056","1,2,3,4,5,6,7,8,9,10,11,12,13,15,18,27,30,31,48,59,61,63,69,73,77,83,84,85,88,96,98,99,107,108,111,119",0.00953562281328589,FALSE,23,0,36,23,13,0.638888888888889,1
"lasso.cv",69,80,0.33,"FALSE","FALSE","FALSE","8.51757438635133","7.19375224613029","1.32382214022103","1.319","0.062","0.079","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20,26,34,46,52,53,64,68,69,71,73,80,82,84,85,93,97,98,99,102,103,104,105,107,115,119,121,125",0.0136761652685934,FALSE,30,0,43,30,13,0.697674418604651,1
"lasso.cv",7,80,0.33,"FALSE","FALSE","FALSE","8.84796984447918","6.9476925438841","1.90027730059508","1.482","0.06","0.071","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,20,26,45,50,51,53,55,56,59,69,70,74,84,88,98,99,102,103,107,108,109,121",0.0211131784659331,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",70,80,0.33,"FALSE","FALSE","FALSE","9.54960588298701","7.31485891155756","2.23474697142946","1.186","0.062","0.063","1,2,3,4,5,6,8,10,11,12,13,14,22,28,32,42,66,68,73,83,84,90,93,97,103,109,111,115,120,122,123,127,130,133",0.00992005475335554,FALSE,23,2,34,23,11,0.676470588235294,0.846153846153846
"lasso.cv",71,80,0.33,"FALSE","FALSE","FALSE","7.13695828035378","4.68718066222977","2.44977761812402","0.785","0.054","0.058","1,2,3,4,5,6,7,8,9,10,11,12,13,21,24,40,42,44,45,49,64,72,76,77,78,79,85,87,89,91,92,93,97,101,105,108,109,111,117,121",0.016362067243919,FALSE,27,0,40,27,13,0.675,1
"lasso.cv",72,80,0.33,"FALSE","FALSE","FALSE","7.95195488483714","5.8100765996441","2.14187828519304","0.662","0.066","0.063","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,36,47,49,55,63,67,75,82,84,92,104,105,108,110,122,127,128,133",0.00962510064389417,FALSE,21,0,34,21,13,0.617647058823529,1
"lasso.cv",73,80,0.33,"FALSE","FALSE","FALSE","8.5478576628343","6.7531710365142","1.7946866263201","0.957","0.037","0.038","1,2,3,4,5,6,7,8,10,11,12,13,14,15,28,36,52,53,59,73,74,76,82,88,93,99,103,104,107,109,118,121,123,125,131",0.0118099301548275,FALSE,23,1,35,23,12,0.657142857142857,0.923076923076923
"lasso.cv",74,80,0.33,"FALSE","FALSE","FALSE","8.29825785788078","7.78713074268945","0.51112711519133","1.068","0.065","0.042","1,2,3,4,5,6,8,9,10,11,12,13,14,17,26,28,32,34,40,41,43,47,48,51,59,61,66,72,73,74,77,87,104,107,110,113,123,125,133",0.0097887499463341,FALSE,27,1,39,27,12,0.692307692307692,0.923076923076923
"lasso.cv",75,80,0.33,"FALSE","FALSE","FALSE","7.8530768043779","5.23387635519223","2.61920044918568","1.104","0.066","0.061","1,2,3,4,5,6,7,8,9,10,11,12,13,14,21,31,32,36,43,54,72,74,97,102,104,107,115,120,124,127,131,133",0.0084871774143055,FALSE,19,0,32,19,13,0.59375,1
"lasso.cv",76,80,0.33,"FALSE","FALSE","FALSE","8.79451628386805","7.21432511000054","1.58019117386751","1.355","0.037","0.055","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,20,35,36,42,56,68,72,82,103,104,109,110,121,127,133",0.0167176953936342,FALSE,19,0,32,19,13,0.59375,1
"lasso.cv",77,80,0.33,"FALSE","FALSE","FALSE","9.98693931541245","6.79815047387055","3.1887888415419","1.394","0.056","0.068","1,2,3,4,5,6,7,8,9,10,11,12,13,28,42,49,59,61,63,67,75,80,82,84,103,104,107,110,118,121,123,132",0.0156573711640175,FALSE,19,0,32,19,13,0.59375,1
"lasso.cv",78,80,0.33,"FALSE","FALSE","FALSE","7.95530905298641","6.10207352082499","1.85323553216143","1.668","0.07","0.07","1,2,3,4,5,6,7,8,9,10,11,12,13,18,30,35,45,49,52,53,55,70,72,74,80,82,84,86,88,96,99,102,108,110,111,112,116,118,125,131",0.0113479269851204,FALSE,27,0,40,27,13,0.675,1
"lasso.cv",79,80,0.33,"FALSE","FALSE","FALSE","7.64119994399334","5.56536684926735","2.07583309472599","0.684","0.052","0.056","1,3,4,5,6,7,8,10,11,12,13,24,31,32,47,49,55,78,79,82,85,96,103,104,108,119,133",0.00885759929288734,FALSE,16,2,27,16,11,0.592592592592593,0.846153846153846
"lasso.cv",8,80,0.33,"FALSE","FALSE","FALSE","9.01185332963399","6.50350040551746","2.50835292411653","1.654","0.069","0.073","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,26,28,30,40,56,61,62,66,67,68,69,70,72,76,78,80,88,89,91,98,99,103,105,118,123,125,129,131,132",0.0136680136191911,FALSE,35,0,48,35,13,0.729166666666667,1
"lasso.cv",80,80,0.33,"FALSE","FALSE","FALSE","8.29087791899835","5.81662475892731","2.47425316007104","1.059","0.074","0.048","1,2,3,4,5,6,8,10,11,12,13,15,21,22,24,27,32,34,37,49,50,52,63,64,65,66,76,79,81,84,86,87,88,99,103,105,108,111,112,123,125,132",0.0201111843804674,FALSE,31,2,42,31,11,0.738095238095238,0.846153846153846
"lasso.cv",81,80,0.33,"FALSE","FALSE","FALSE","7.91681778423337","6.92656653659615","0.990251247637213","0.867","0.05","0.045","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,24,47,50,54,55,62,63,64,65,67,70,74,75,85,87,88,103,105,111,116,118,120,122,125",0.00856013645015264,FALSE,27,0,40,27,13,0.675,1
"lasso.cv",82,80,0.33,"FALSE","FALSE","FALSE","8.55523516884371","6.56320275950921","1.9920324093345","0.948","0.064","0.052","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,18,20,22,26,28,42,52,61,63,65,69,70,72,84,90,99,104,123,131",0.00880318687161314,FALSE,21,0,34,21,13,0.617647058823529,1
"lasso.cv",83,80,0.33,"FALSE","FALSE","FALSE","8.41135280499791","5.34712783771442","3.06422496728349","1.164","0.067","0.067","1,2,3,4,5,6,7,8,10,11,12,13,14,20,26,31,32,38,39,40,45,47,52,53,54,55,66,72,73,75,78,82,94,96,103,115,123,127,131",0.0170072019021311,FALSE,27,1,39,27,12,0.692307692307692,0.923076923076923
"lasso.cv",84,80,0.33,"FALSE","FALSE","FALSE","7.15986858678488","5.08282077256068","2.0770478142242","1.046","0.064","0.063","1,2,3,4,5,6,8,9,10,11,12,13,14,16,17,20,28,31,45,47,50,55,63,76,78,81,82,84,90,93,96,102,103,107,108,112,126,128",0.0104149315917614,FALSE,26,1,38,26,12,0.684210526315789,0.923076923076923
"lasso.cv",85,80,0.33,"FALSE","FALSE","FALSE","9.37365129709274","8.83831277542324","0.535338521669503","0.739","0.058","0.072","1,2,3,4,5,6,9,10,11,12,13,17,20,36,37,47,51,52,55,56,59,68,69,74,77,80,82,83,85,98,101,105,121,125,133",0.0154185805731712,FALSE,24,2,35,24,11,0.685714285714286,0.846153846153846
"lasso.cv",86,80,0.33,"FALSE","FALSE","FALSE","8.12313068564674","4.83789974969343","3.28523093595331","0.822","0.049","0.047","1,2,3,4,5,6,7,8,9,10,11,12,13,14,17,24,28,31,51,57,66,72,74,82,86,87,88,102,107,108,110,115,116,128",0.0146078362208247,FALSE,21,0,34,21,13,0.617647058823529,1
"lasso.cv",87,80,0.33,"FALSE","FALSE","FALSE","9.16227005594661","7.86230091387037","1.29996914207624","1.345","0.063","0.06","2,3,4,5,6,8,9,10,11,12,13,14,17,23,31,42,47,59,61,64,70,73,74,82,83,84,85,90,93,98,99,107,115,123,125",0.0148812793728231,FALSE,24,2,35,24,11,0.685714285714286,0.846153846153846
"lasso.cv",88,80,0.33,"FALSE","FALSE","FALSE","9.53463938793412","6.03531601194229","3.49932337599183","1.083","0.039","0.054","1,2,3,4,5,6,7,8,10,11,12,13,14,15,18,27,29,36,49,59,66,67,73,79,82,86,88,91,93,98,102,103,107,109,111,116,120,121,133",0.0200776416077886,FALSE,27,1,39,27,12,0.692307692307692,0.923076923076923
"lasso.cv",89,80,0.33,"FALSE","FALSE","FALSE","8.51235362286209","6.43872989650241","2.07362372635968","1.404","0.068","0.065","1,2,3,4,5,6,7,8,9,10,11,12,13,29,31,32,42,49,52,54,59,61,69,70,73,84,90,98,104,105,109,112,123,127,133",0.0116265823567724,FALSE,22,0,35,22,13,0.628571428571429,1
"lasso.cv",9,80,0.33,"FALSE","FALSE","FALSE","8.51643612948226","5.311498561736","3.20493756774626","1.829","0.069","0.081","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,25,43,45,47,51,52,53,61,66,67,74,81,82,84,85,89,93,96,103,105,110,111,113,120,121,127,130",0.0192233988118362,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",90,80,0.33,"FALSE","FALSE","FALSE","8.03507817140508","4.85017727891214","3.18490089249294","0.844","0.05","0.066","1,2,3,4,5,6,8,9,10,11,12,13,14,16,17,18,24,31,36,47,51,53,64,72,73,82,88,90,91,99,103,110,132",0.012038265491839,FALSE,21,1,33,21,12,0.636363636363636,0.923076923076923
"lasso.cv",91,80,0.33,"FALSE","FALSE","FALSE","9.56020537620509","6.88562059487471","2.67458478133038","1.118","0.061","0.066","1,2,3,4,5,6,7,9,10,11,12,13,14,15,22,24,26,28,31,40,48,55,65,73,74,76,78,79,80,82,84,85,86,87,89,96,100,107,118,133",0.0123733722074857,FALSE,28,1,40,28,12,0.7,0.923076923076923
"lasso.cv",92,80,0.33,"FALSE","FALSE","FALSE","8.01792799892759","6.53965773563952","1.47827026328807","1.752","0.067","0.076","1,2,3,4,5,6,7,8,10,11,12,13,14,20,26,28,35,43,47,51,72,81,83,97,103,104,110,111,114,130,131,132",0.0134134526877349,FALSE,20,1,32,20,12,0.625,0.923076923076923
"lasso.cv",93,80,0.33,"FALSE","FALSE","FALSE","8.26686649908953","6.84531143902449","1.42155506006503","0.779","0.061","0.043","1,2,3,4,5,6,7,9,10,11,12,13,16,26,30,31,37,43,46,49,56,70,72,75,78,83,84,87,88,93,94,96,98,99,100,101,102,103,111,113,123,129",0.012611804311567,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
