"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",28,40,0.33,"FALSE","FALSE","FALSE","4.77645038980924","0.925480277584897","3.85097011222434","0.979","0.055","0.032","1,2,3,4,5,6,7,9,10,11,19,20,21,27,28,29,30,37,49,51,52,53,54,55,57,58,64,65,71",0.0355455861857002,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",29,40,0.33,"FALSE","FALSE","FALSE","5.85907288254239","1.24605584292887","4.61301703961352","0.748","0.032","0.028","1,2,3,4,5,6,7,8,9,10,11,12,14,15,17,18,20,22,31,34,42,45,47,49,51,59,64,69",0.0538798644160245,FALSE,17,0,28,17,11,0.607142857142857,1
"lasso.cv",3,40,0.33,"FALSE","FALSE","FALSE","6.44788884582835","1.02252991096093","5.42535893486742","0.335","0.049","0.031","1,3,4,5,6,7,9,10,11,12,14,15,16,21,25,34,44,49,52,57,64",0.0224517044675915,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",30,40,0.33,"FALSE","FALSE","FALSE","5.96365758881406","0.861146833208441","5.10251075560562","0.777","0.031","0.021","1,2,3,4,5,6,7,9,10,11,14,15,16,17,19,20,21,24,27,31,36,38,40,43,50,52,55,58,71",0.0311482819876951,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",31,40,0.33,"FALSE","FALSE","FALSE","5.35771306713322","0.780038972221271","4.57767409491195","0.71","0.03","0.029","1,2,3,5,6,7,8,9,10,11,14,17,22,28,36,41,45,47,51,52,56,58,59,61,67,71",0.0335958592523717,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",32,40,0.33,"FALSE","FALSE","FALSE","5.59541766523352","1.54560996768249","4.04980769755103","0.449","0.031","0.018","1,2,3,4,5,6,7,8,9,10,11,15,16,18,20,27,34,36,42,49,54,55,57,59,68,71",0.0428737612427979,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",33,40,0.33,"FALSE","FALSE","FALSE","5.36108254092989","0.632160759347142","4.72892178158275","0.636","0.044","0.024","1,2,3,4,5,6,7,9,10,11,12,15,17,20,30,36,38,40,43,52,53,58,59,61,63,64,71",0.0265285484935757,FALSE,17,1,27,17,10,0.62962962962963,0.909090909090909
"lasso.cv",34,40,0.33,"FALSE","FALSE","FALSE","4.73740072508568","1.15350948397627","3.5838912411094","0.632","0.051","0.026","1,2,4,5,6,7,9,10,11,14,15,22,24,30,31,33,41,43,45,48,49,50,52,55,56,70",0.0503792113619188,FALSE,17,2,26,17,9,0.653846153846154,0.818181818181818
"lasso.cv",35,40,0.33,"FALSE","FALSE","FALSE","5.33672861411256","0.123831022406404","5.21289759170616","0.49","0.03","0.021","1,2,4,5,6,7,8,10,11,20,27,29,31,32,34,35,36,42,51,52,57,59,61,70,71",0.0262478033702335,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",36,40,0.33,"FALSE","FALSE","FALSE","33.0900647345065","4.18354079498957","28.906523939517","0.382","0.053","0.034","1,2,3,4,6,7,9,10,11,14,15,16,17,18,20,21,28,31,36,37,45,47,51,52,54,56,57,59,71",0.0508289735996407,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",37,40,0.33,"FALSE","FALSE","FALSE","6.70046714848479","0.05709695532749","6.6433701931573","0.376","0.029","0.018","1,2,3,4,5,6,7,10,11,24,30,31,32,49,57,64,65,70,71",0.0210497310385707,FALSE,10,2,19,10,9,0.526315789473684,0.818181818181818
"lasso.cv",38,40,0.33,"FALSE","FALSE","FALSE","5.46624118291119","1.01602466745558","4.45021651545562","0.577","0.05","0.032","3,5,6,7,8,9,10,12,13,14,15,16,19,21,30,31,35,36,38,47,49,53,57,61",0.0650139038269759,FALSE,17,4,24,17,7,0.708333333333333,0.636363636363636
"lasso.cv",39,40,0.33,"FALSE","FALSE","FALSE","5.13815369179145","0.427387322206502","4.71076636958495","0.557","0.034","0.019","3,4,5,6,7,8,10,11,14,15,20,24,28,31,47,51,54,59,64,65,71",0.0381937992526859,FALSE,13,3,21,13,8,0.619047619047619,0.727272727272727
"lasso.cv",4,40,0.33,"FALSE","FALSE","FALSE","4.91603473491565","0.391482642743857","4.52455209217179","0.477","0.048","0.026","2,3,5,6,7,8,9,10,11,12,15,19,21,34,36,45,49,52,58",0.0393895665490872,FALSE,10,2,19,10,9,0.526315789473684,0.818181818181818
"lasso.cv",40,40,0.33,"FALSE","FALSE","FALSE","5.98243242310462","2.29676905573115","3.68566336737347","0.55","0.054","0.025","1,2,4,6,7,8,9,10,11,14,15,17,18,20,21,22,23,27,30,37,40,43,45,49,55,57,58,65,68",0.0713728384627942,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",41,40,0.33,"FALSE","FALSE","FALSE","6.15958070582867","1.31581543643513","4.84376526939355","0.572","0.051","0.026","1,2,3,4,5,6,7,8,9,10,11,15,17,18,20,25,31,33,34,36,40,41,49,52,58,61,71",0.0310915646116163,FALSE,16,0,27,16,11,0.592592592592593,1
"lasso.cv",42,40,0.33,"FALSE","FALSE","FALSE","4.95021707795178","0.342570305333212","4.60764677261856","0.513","0.037","0.025","1,3,4,5,6,7,8,9,10,14,15,20,21,22,24,34,40,49,50,57,58,64,65",0.0332169475192535,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",43,40,0.33,"FALSE","FALSE","FALSE","5.49822374902559","1.34296336711254","4.15526038191305","0.506","0.049","0.03","1,2,3,4,5,6,7,8,9,10,11,12,15,17,19,20,28,30,36,40,44,45,47,49,52,58,64,66,70",0.0471135195089319,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",44,40,0.33,"FALSE","FALSE","FALSE","6.17322533390135","0.33885757021585","5.8343677636855","0.531","0.029","0.018","1,3,4,5,6,7,8,10,11,13,15,20,21,23,29,30,31,36,40,41,42,43,44,49,52,57,60,62,64",0.0358304536505513,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",45,40,0.33,"FALSE","FALSE","FALSE","4.98539068512963","0.716988339593863","4.26840234553577","0.677","0.053","0.027","2,3,4,5,6,7,8,10,11,14,15,17,19,20,35,42,47,49,59,61,65,71",0.0592303166936657,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",46,40,0.33,"FALSE","FALSE","FALSE","6.84385855098621","0.921630516845857","5.92222803414035","0.624","0.051","0.033","1,3,4,5,6,8,10,14,20,24,27,29,31,35,36,37,40,42,43,46,47,49,52,54,55,56",0.0632404127116041,FALSE,19,4,26,19,7,0.730769230769231,0.636363636363636
"lasso.cv",47,40,0.33,"FALSE","FALSE","FALSE","5.41759801769309","0.53054588194669","4.8870521357464","0.724","0.051","0.03","1,2,3,5,6,7,8,9,10,11,12,15,19,22,24,36,43,44,49,51,56,61,67,71",0.024855643548524,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",48,40,0.33,"FALSE","FALSE","FALSE","4.841021331018","0.731753704139257","4.10926762687874","0.71","0.031","0.032","1,3,4,5,6,9,10,11,12,15,17,20,25,27,30,36,42,43,45,49,55,57,58,64,66",0.0533802985699269,FALSE,17,3,25,17,8,0.68,0.727272727272727
"lasso.cv",49,40,0.33,"FALSE","FALSE","FALSE","8.32009988245586","1.11703939995806","7.20306048249779","0.542","0.048","0.026","1,3,4,5,6,7,8,9,10,14,16,17,20,21,24,32,43,47,49,50,53,57,61,63",0.0478961115971211,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",5,40,0.33,"FALSE","FALSE","FALSE","5.90819251733605","0.549249768449703","5.35894274888635","0.638","0.05","0.03","1,2,3,4,5,6,9,10,13,14,17,19,28,31,36,38,43,44,45,49,51,56,60,61,66,67,70",0.0489400005714432,FALSE,19,3,27,19,8,0.703703703703704,0.727272727272727
"lasso.cv",50,40,0.33,"FALSE","FALSE","FALSE","5.74072391440736","0.756119608369919","4.98460430603744","0.498","0.029","0.019","1,3,4,5,6,7,8,9,10,11,12,17,18,21,31,36,38,40,41,43,44,49,51,55,56,58",0.0251968850719884,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",51,40,0.33,"FALSE","FALSE","FALSE","7.36770228533807","1.80881969153538","5.55888259380269","0.687","0.043","0.028","1,2,3,4,6,7,9,10,11,13,14,15,17,24,25,28,30,31,36,40,49,52,53,57,58,63,64,66,67,70,71",0.0541120380776546,FALSE,22,2,31,22,9,0.709677419354839,0.818181818181818
"lasso.cv",52,40,0.33,"FALSE","FALSE","FALSE","5.59490838985072","0.635793152481241","4.95911523736948","0.662","0.05","0.029","1,2,3,5,6,7,8,9,10,12,14,20,24,27,36,41,43,49,51,52,62,64",0.0589540620558963,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",53,40,0.33,"FALSE","FALSE","FALSE","6.26273307944904","0.257992282657835","6.0047407967912","0.542","0.051","0.029","1,2,3,4,5,6,7,9,10,11,12,17,22,24,25,27,31,34,36,42,44,48,49,51,52,55,57,58,59,64,65",0.0505401440302386,FALSE,21,1,31,21,10,0.67741935483871,0.909090909090909
"lasso.cv",54,40,0.33,"FALSE","FALSE","FALSE","5.95397468681662","0.892374537649047","5.06160014916757","0.43","0.046","0.031","1,3,4,5,6,7,8,10,11,14,17,18,20,28,34,35,36,42,48,49,55,57,66,68",0.037844679530841,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",55,40,0.33,"FALSE","FALSE","FALSE","7.06221845846171","0.185139425788836","6.87707903267287","0.463","0.028","0.019","1,2,3,4,5,6,8,9,10,12,13,17,24,25,35,41,43,49,52,55,56,58,61",0.0247153506567002,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",56,40,0.33,"FALSE","FALSE","FALSE","5.15337255308963","1.16857511795231","3.98479743513732","0.629","0.03","0.017","1,3,4,5,6,7,8,9,10,11,13,14,15,17,21,22,26,29,30,32,34,39,40,44,49,51,52,56,62,64",0.0505651790714471,FALSE,20,1,30,20,10,0.666666666666667,0.909090909090909
"lasso.cv",57,40,0.33,"FALSE","FALSE","FALSE","4.85471605672297","0.436341100205216","4.41837495651775","0.64","0.052","0.031","1,3,4,5,6,7,8,9,10,17,24,29,37,40,51,54,55,56,58,59,69,71",0.0299361182360621,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",58,40,0.33,"FALSE","FALSE","FALSE","5.30761816702261","0.198058351586926","5.10955981543569","0.637","0.053","0.031","1,2,3,4,5,6,7,8,10,11,13,24,27,28,30,31,32,34,35,49,52,55,57,63,71",0.0292179227565149,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",59,40,0.33,"FALSE","FALSE","FALSE","5.0296489847963","0.183266582542461","4.84638240225384","0.524","0.053","0.02","1,2,3,4,5,6,7,9,10,11,18,26,31,32,33,44,49,53,57,59,70",0.0166302933548005,FALSE,11,1,21,11,10,0.523809523809524,0.909090909090909
"lasso.cv",6,40,0.33,"FALSE","FALSE","FALSE","5.60557695544235","0.817477883598153","4.78809907184419","0.594","0.043","0.022","1,2,4,5,6,8,10,14,15,22,24,27,30,32,35,36,38,45,49,51,52,54,55,57,65,68,70,71",0.0497156297990989,FALSE,21,4,28,21,7,0.75,0.636363636363636
"lasso.cv",60,40,0.33,"FALSE","FALSE","FALSE","7.13530016990452","0.974584305162544","6.16071586474198","0.472","0.049","0.031","1,3,5,6,7,10,11,14,16,23,25,29,31,34,36,41,44,52,55,63",0.0371316902010681,FALSE,13,4,20,13,7,0.65,0.636363636363636
"lasso.cv",61,40,0.33,"FALSE","FALSE","FALSE","5.1279792931275","0.130699338612525","4.99727995451497","0.517","0.042","0.027","1,3,5,6,7,8,9,10,11,12,14,21,22,23,24,36,38,40,41,52,54,55",0.0293924200470849,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",62,40,0.33,"FALSE","FALSE","FALSE","5.52804552951766","0.192910753535802","5.33513477598186","0.503","0.029","0.02","2,3,4,5,6,7,10,11,12,14,15,19,24,31,36,38,41,43,49,52,55,57,71",0.0342589005115289,FALSE,15,3,23,15,8,0.652173913043478,0.727272727272727
"lasso.cv",63,40,0.33,"FALSE","FALSE","FALSE","5.53333928725188","1.43696819740928","4.0963710898426","0.543","0.029","0.025","1,2,3,5,6,7,8,10,12,14,15,22,25,27,34,36,40,41,43,44",0.0509009306228539,FALSE,12,3,20,12,8,0.6,0.727272727272727
"lasso.cv",64,40,0.33,"FALSE","FALSE","FALSE","38.2558107944523","2.83095695552167","35.4248538389306","0.287","0.051","0.031","1,2,3,4,5,6,7,8,9,10,11,14,17,22,24,25,26,32,40,42,45,47,49,55,56,58,60,68,70",0.0371439083425572,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",65,40,0.33,"FALSE","FALSE","FALSE","6.14881824483083","0.545059055131707","5.60375918969912","0.689","0.035","0.02","1,2,3,4,5,6,7,9,10,11,13,16,17,19,21,22,24,25,30,31,40,52,67,71",0.025219968628295,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",66,40,0.33,"FALSE","FALSE","FALSE","5.7019026372484","0.461546488731203","5.2403561485172","0.791","0.051","0.034","1,2,3,5,6,7,9,10,11,13,14,15,30,31,33,35,36,47,49,52,57,59,61,63,71",0.0360040205996542,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",67,40,0.33,"FALSE","FALSE","FALSE","5.54974184705142","0.821917509038751","4.72782433801267","0.763","0.041","0.018","2,3,4,5,6,7,8,9,10,11,13,15,16,17,18,21,22,25,34,43,44,52,53,61,63,64,68",0.0530718954166066,FALSE,17,1,27,17,10,0.62962962962963,0.909090909090909
"lasso.cv",68,40,0.33,"FALSE","FALSE","FALSE","5.77030167551816","0.657623054585669","5.11267862093249","0.581","0.05","0.022","1,2,3,5,6,7,8,9,10,12,14,16,17,20,36,38,41,47,49,52,54,59,61",0.038240201845296,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",69,40,0.33,"FALSE","FALSE","FALSE","6.06508736277835","0.730623457016896","5.33446390576145","0.775","0.051","0.028","1,3,4,5,6,7,9,10,11,13,14,19,20,24,29,34,40,42,44,47,49,52,56,61,64,67,71",0.0392213244446573,FALSE,18,2,27,18,9,0.666666666666667,0.818181818181818
"lasso.cv",7,40,0.33,"FALSE","FALSE","FALSE","5.89948731659822","0.444463543796708","5.45502377280151","0.616","0.053","0.031","2,3,5,6,7,8,9,10,11,12,14,19,20,21,24,28,30,36,43,49,51,58,64,70,71",0.0408694742852883,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",70,40,0.33,"FALSE","FALSE","FALSE","5.77822152629217","1.71268758710581","4.06553393918636","0.721","0.032","0.02","1,2,3,4,5,6,7,8,9,10,11,14,15,17,23,27,34,36,41,49,52,57,59,61,68",0.0585831642042504,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",71,40,0.33,"FALSE","FALSE","FALSE","6.32171992770865","1.47900365691946","4.84271627078919","0.57","0.03","0.018","2,3,4,5,6,7,8,9,10,12,14,17,19,20,22,24,29,31,36,41,43,45,51,56,57,59,61,68,71",0.0445983684567134,FALSE,20,2,29,20,9,0.689655172413793,0.818181818181818
"lasso.cv",72,40,0.33,"FALSE","FALSE","FALSE","5.63960727386829","0.953193501655787","4.6864137722125","1.041","0.041","0.022","1,3,4,5,6,7,8,10,11,12,13,17,20,22,24,28,32,35,47,49,52,55,66",0.0508015284842101,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",73,40,0.33,"FALSE","FALSE","FALSE","5.93814391840505","0.941726080832593","4.99641783757246","0.588","0.051","0.027","1,2,3,4,5,6,7,8,10,11,12,14,16,20,22,31,37,38,42,49,68,71",0.0164343113868795,FALSE,12,1,22,12,10,0.545454545454545,0.909090909090909
"lasso.cv",74,40,0.33,"FALSE","FALSE","FALSE","9.93832994365689","1.56478804603205","8.37354189762484","0.606","0.044","0.031","1,2,3,5,6,7,8,9,10,12,14,15,17,20,24,31,32,36,41,42,43,49,52,59,61,67",0.0558992309622104,FALSE,17,2,26,17,9,0.653846153846154,0.818181818181818
"lasso.cv",75,40,0.33,"FALSE","FALSE","FALSE","5.58413236676614","0.196155137892487","5.38797722887365","0.281","0.03","0.017","1,2,3,5,6,7,8,9,10,11,14,20,22,30,41,49,52,58,59,61,64,65,71",0.0493193869463613,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",76,40,0.33,"FALSE","FALSE","FALSE","4.76770256249987","0.0977450013179785","4.66995756118189","0.281","0.048","0.027","1,2,3,4,5,6,7,8,9,10,11,14,15,31,32,36,38,47,51,61",0.0366947137403248,FALSE,9,0,20,9,11,0.45,1
"lasso.cv",77,40,0.33,"FALSE","FALSE","FALSE","5.61413575041054","1.94203242533514","3.6721033250754","0.452","0.05","0.022","1,2,3,5,6,7,10,11,12,13,14,15,22,28,29,30,32,36,40,52,59,64,67,70,71",0.0757523588377646,FALSE,17,3,25,17,8,0.68,0.727272727272727
"lasso.cv",78,40,0.33,"FALSE","FALSE","FALSE","6.86449186148667","0.301421259818971","6.5630706016677","0.539","0.049","0.029","1,2,3,4,5,6,8,9,10,11,12,14,20,27,30,32,41,43,52,59,61",0.0209390367547217,FALSE,11,1,21,11,10,0.523809523809524,0.909090909090909
"lasso.cv",79,40,0.33,"FALSE","FALSE","FALSE","4.7345299572235","0.797387036452005","3.93714292077149","0.542","0.052","0.032","1,2,3,4,5,6,7,8,10,11,14,28,32,34,37,40,44,47,57,58,59,61,69",0.0248890698208476,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",8,40,0.33,"FALSE","FALSE","FALSE","6.61259815487382","0.274641457727136","6.33795669714668","0.581","0.031","0.031","1,2,3,4,5,6,7,8,10,11,17,19,21,23,24,27,34,40,42,43,44,49,52,55,57,58,61,64,69",0.0271618420551632,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",80,40,0.33,"FALSE","FALSE","FALSE","6.92902540068216","0.452809899493892","6.47621550118827","0.708","0.038","0.017","1,2,3,4,6,7,8,9,10,11,14,15,17,22,24,27,31,32,36,40,42,49,52,53,57,66",0.0686132958243024,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",81,40,0.33,"FALSE","FALSE","FALSE","6.16521999309857","0.842107234717087","5.32311275838149","0.312","0.028","0.018","1,3,4,5,6,7,8,10,11,14,17,20,22,23,24,28,30,33,36,52,53,63,64,70",0.030700899061738,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",82,40,0.33,"FALSE","FALSE","FALSE","5.890364194861","0.252132964415832","5.63823123044517","0.613","0.06","0.032","1,2,3,4,5,6,8,9,10,11,12,20,21,24,28,34,43,47,49,51,56,61,64",0.0217164908714528,FALSE,13,1,23,13,10,0.565217391304348,0.909090909090909
"lasso.cv",83,40,0.33,"FALSE","FALSE","FALSE","4.76202383873467","0.859870113691217","3.90215372504345","0.613","0.05","0.022","2,3,4,5,6,8,9,10,11,12,15,24,31,35,41,44,47,49,51,52,54",0.0292999178845671,FALSE,12,2,21,12,9,0.571428571428571,0.818181818181818
"lasso.cv",84,40,0.33,"FALSE","FALSE","FALSE","5.14460676025731","0.22766806831239","4.91693869194492","0.491","0.03","0.018","1,2,3,4,5,6,7,8,9,10,11,12,15,17,24,27,28,30,32,36,40,42,43,52,61,64,70",0.0300359031079345,FALSE,16,0,27,16,11,0.592592592592593,1
"lasso.cv",85,40,0.33,"FALSE","FALSE","FALSE","6.16059881033639","0.823978410413528","5.33662039992287","0.592","0.05","0.031","1,2,3,4,5,6,7,8,9,10,11,14,15,20,24,27,31,33,35,36,38,47,49,51,59,61",0.043494616076091,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",86,40,0.33,"FALSE","FALSE","FALSE","6.31691332324945","0.105189562163653","6.2117237610858","0.432","0.041","0.032","1,2,4,6,7,9,10,11,13,17,21,23,27,30,32,36,40,41,42,43,47,48,51,52,54,59,61,64,65",0.0485984383094755,FALSE,21,3,29,21,8,0.724137931034483,0.727272727272727
"lasso.cv",87,40,0.33,"FALSE","FALSE","FALSE","6.12976780046623","0.561068499800711","5.56869930066552","0.525","0.052","0.031","1,2,3,4,5,6,7,8,9,10,11,13,14,15,16,27,31,36,42,45,49,51,52,66,71",0.0266017038641553,FALSE,14,0,25,14,11,0.56,1
"lasso.cv",88,40,0.33,"FALSE","FALSE","FALSE","5.93970992261321","0.751165797144644","5.18854412546857","0.738","0.032","0.02","1,2,3,4,5,6,7,8,9,10,11,12,14,19,24,27,30,31,36,38,43,47,49,51,57,59,65,71",0.0386482932316619,FALSE,17,0,28,17,11,0.607142857142857,1
"lasso.cv",89,40,0.33,"FALSE","FALSE","FALSE","6.3151736909809","0.252702700312344","6.06247099066855","0.417","0.05","0.03","1,2,3,4,5,6,7,8,10,11,13,14,15,17,20,22,31,49,57,59",0.0424405474535766,FALSE,10,1,20,10,10,0.5,0.909090909090909
"lasso.cv",9,40,0.33,"FALSE","FALSE","FALSE","5.84727634661568","0.389928318931059","5.45734802768462","0.629","0.03","0.021","1,2,4,5,6,7,8,9,10,12,14,17,20,25,36,37,42,45,47,49,50,51,52,59,66,68,70",0.0488000072953953,FALSE,18,2,27,18,9,0.666666666666667,0.818181818181818
"lasso.cv",90,40,0.33,"FALSE","FALSE","FALSE","4.80112479851647","1.72057412034464","3.08055067817184","0.552","0.03","0.015","1,2,4,5,6,7,8,10,12,14,15,24,26,30,37,38,44,45,48,49,51,54,55,56,58,64,65,68",0.0585426682377038,FALSE,20,3,28,20,8,0.714285714285714,0.727272727272727
"lasso.cv",91,40,0.33,"FALSE","FALSE","FALSE","40","4","36","0.217","0.05","0.032","1,2,3,5,6,7,10,11,13,14,15,16,32,36,37,40,43,44,52,53,57,61,62,64,66,67,70,71",0.0294193807282066,FALSE,20,3,28,20,8,0.714285714285714,0.727272727272727
"lasso.cv",92,40,0.33,"FALSE","FALSE","FALSE","5.21215852756503","0.303043739614057","4.90911478795097","0.661","0.053","0.023","1,2,4,5,6,7,9,10,11,18,30,32,35,36,37,38,49,53,54,58,59,65,66,71",0.0424372548545501,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",93,40,0.33,"FALSE","FALSE","FALSE","40","4","36","0.181","0.052","0.031","1,2,4,5,6,7,9,10,11,14,15,18,20,32,36,40,42,49,58,59,65,66,70",0.0652002405265423,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",94,40,0.33,"FALSE","FALSE","FALSE","6.3702984360288","1.3627673745795","5.0075310614493","0.488","0.053","0.024","1,2,3,4,5,6,7,8,10,12,14,15,17,19,22,24,27,28,32,34,36,52,54,55,57,66,68,71",0.0691476331819355,FALSE,19,2,28,19,9,0.678571428571429,0.818181818181818
"lasso.cv",95,40,0.33,"FALSE","FALSE","FALSE","5.58481916347395","0.231149700635964","5.35366946283799","0.425","0.042","0.024","1,2,3,4,5,6,7,8,9,10,11,13,20,22,27,31,33,36,40,42,43,47,49,52,57,59",0.012094566893481,FALSE,15,0,26,15,11,0.576923076923077,1
"lasso.cv",96,40,0.33,"FALSE","FALSE","FALSE","5.32628693403837","1.21661317466028","4.10967375937809","0.806","0.052","0.029","1,2,3,4,5,6,7,8,9,10,12,15,16,17,18,21,22,27,31,34,35,41,43,49,52,57,61,67,69",0.0606779832743644,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",97,40,0.33,"FALSE","FALSE","FALSE","7.55572945753037","0.253571652835793","7.30215780469458","0.514","0.049","0.019","1,3,4,5,6,7,8,10,12,16,17,18,21,22,25,26,27,28,30,44,49,50,52,55,64,66,70",0.0443232341675342,FALSE,19,3,27,19,8,0.703703703703704,0.727272727272727
"lasso.cv",98,40,0.33,"FALSE","FALSE","FALSE","4.9642854192307","1.79842214792187","3.16586327130882","0.661","0.051","0.024","3,6,7,9,10,11,12,14,15,16,17,22,29,30,31,32,37,44,45,47,48,52,55,57,58,61,63,64,67,68,69",0.0875574154008003,FALSE,25,5,31,25,6,0.806451612903226,0.545454545454545
"lasso.cv",99,40,0.33,"FALSE","FALSE","FALSE","6.3666418162811","0.220998127745358","6.14564368853575","0.437","0.046","0.016","1,2,4,5,6,7,8,10,11,14,15,22,23,36,38,40,42,43,45,49,57,59,62,64,68",0.0397683427511349,FALSE,16,2,25,16,9,0.64,0.818181818181818
"S.A",1,40,0.33,"FALSE","FALSE","FALSE","7.17735496996358","0.658160093255564","6.51919487670801","0.809","0.05","0.029","1,2,3,4,6,9,10,11",0.030711933971203,FALSE,0,3,8,0,8,0,0.727272727272727
"S.A",10,40,0.33,"FALSE","FALSE","FALSE","5.97661374147963","0.484673441881679","5.49194029959795","0.665","0.053","0.028","4,6,7,9,11,54,64",0.0932789826496486,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"S.A",100,40,0.33,"FALSE","FALSE","FALSE","4.94215870705564","0.758360692130298","4.18379801492534","0.594","0.049","0.028","1,10,14,32",0.177473425656345,FALSE,2,9,4,2,2,0.5,0.181818181818182
"S.A",11,40,0.33,"FALSE","FALSE","FALSE","4.74665716544681","0.644532684029649","4.10212448141716","0.561","0.053","0.029","7,9,11,23,54",0.191447925855379,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",12,40,0.33,"FALSE","FALSE","FALSE","5.65557460000883","0.656770643178706","4.99880395683012","0.482","0.029","0.019","1,5,10,14,31",0.107669049942878,FALSE,2,8,5,2,3,0.4,0.272727272727273
"S.A",13,40,0.33,"FALSE","FALSE","FALSE","6.76540897720875","0.521797955631902","6.24361102157685","0.591","0.052","0.032","3,4,7,10,55,64",0.120116737427132,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",14,40,0.33,"FALSE","FALSE","FALSE","6.24056881645633","0.715887157720644","5.52468165873569","0.45","0.049","0.03","1,3,5,6,8,10",0.0424970382224101,FALSE,0,5,6,0,6,0,0.545454545454545
"S.A",15,40,0.33,"FALSE","FALSE","FALSE","5.50666166715446","1.09666425510917","4.40999741204529","0.504","0.053","0.03","1,5,6,8,10,14",0.069671823863665,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"S.A",16,40,0.33,"FALSE","FALSE","FALSE","5.63379194794528","0.769976792217001","4.86381515572828","0.744","0.031","0.021","2,7,9,11,23,54",0.180987778873968,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",17,40,0.33,"FALSE","FALSE","FALSE","6.77049782061384","1.10578190768903","5.66471591292481","0.481","0.044","0.017","4,7,9,11,22,31",0.125088735991836,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"S.A",18,40,0.33,"FALSE","FALSE","FALSE","4.80547193002435","2.02503228313996","2.78043964688439","0.603","0.03","0.015","7,16,22",0.28963717469049,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"S.A",19,40,0.33,"FALSE","FALSE","FALSE","5.71813252642547","0.726763739223026","4.99136878720244","0.657","0.041","0.029","6,10,14,30,36,69",0.148043721611298,FALSE,4,9,6,4,2,0.666666666666667,0.181818181818182
"S.A",2,40,0.33,"FALSE","FALSE","FALSE","6.4299499301292","0.960703255702292","5.4692466744269","0.322","0.045","0.026","1,5,6,8,10,14",0.075494138063608,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
