"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"S.EB.b",87,700,0.33,"TRUE","TRUE","FALSE","20.116875654151","0.00143664313243961","20.1154390110186","12.391","0.516","1.154","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",6.37654428419845e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",88,700,0.33,"TRUE","TRUE","FALSE","20.1210157848314","0.00182572318898801","20.1191900616424","13.308","0.507","1.192","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",4.3568406790193e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",89,700,0.33,"TRUE","TRUE","FALSE","20.1492368861503","0.00164568688298463","20.1475911992673","12.781","0.512","1.19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",5.90063830324048e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",9,700,0.33,"TRUE","TRUE","FALSE","20.1011398554024","0.00100539065743094","20.1001344647449","12.957","0.507","1.196","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",5.00629033972076e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",90,700,0.33,"TRUE","TRUE","FALSE","20.1196694497678","0.0011124212198482","20.118557028548","13.217","0.525","1.321","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",7.11936234003236e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",91,700,0.33,"TRUE","TRUE","FALSE","20.1732576374293","0.00712334338455285","20.1661342940448","12.985","0.508","1.048","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",7.89805821316396e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",92,700,0.33,"TRUE","TRUE","FALSE","20.1149983602335","0.00178973142531121","20.1132086288082","12.729","0.504","1.092","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",4.94304460269792e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",93,700,0.33,"TRUE","TRUE","FALSE","20.116868496698","0.00150751396331882","20.1153609827346","12.906","0.522","1.208","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",5.66170708224259e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",94,700,0.33,"TRUE","TRUE","FALSE","20.0898500045206","0.00123005868769223","20.088619945833","12.417","0.497","1.113","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.000107272626980608,TRUE,0,0,20,0,20,0,1
"S.EB.b",95,700,0.33,"TRUE","TRUE","FALSE","20.1077284468808","0.00269350853936227","20.1050349383414","12.726","0.497","1.118","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",4.41317675522687e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",96,700,0.33,"TRUE","TRUE","FALSE","20.1774327626771","0.00143637204879313","20.1759963906283","13.051","0.486","1.115","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,877",0.000120880291671568,FALSE,1,0,21,1,20,0.0476190476190476,1
"S.EB.b",97,700,0.33,"TRUE","TRUE","FALSE","20.1119112048192","0.0018997905604051","20.1100114142588","12.493","0.503","1.202","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",3.4641739540532e-05,TRUE,0,0,20,0,20,0,1
"S.EB.b",98,700,0.33,"TRUE","TRUE","FALSE","20.2873658288619","0.00206555840296309","20.2853002704589","16.264","0.536","1.343","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,376",0.000110210650372721,FALSE,1,0,21,1,20,0.0476190476190476,1
"S.EB.b",99,700,0.33,"TRUE","TRUE","FALSE","20.1470863178214","0.00119647723771311","20.1458898405836","12.995","0.511","1.191","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",2.48815433730119e-05,TRUE,0,0,20,0,20,0,1
"scad.cv",1,700,0.33,"TRUE","TRUE","FALSE","20.126590702499","0.0016245756974117","20.1249661268016","14.561","0.559","1.256","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00140640273935375,FALSE,0,1,19,0,19,0,0.95
"scad.cv",10,700,0.33,"TRUE","TRUE","FALSE","20.1172447123304","0.000980387406893565","20.1162643249235","12.922","0.501","1.203","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,98,723,936,1043",0.000945327672800687,FALSE,4,0,24,4,20,0.166666666666667,1
"scad.cv",100,700,0.33,"TRUE","TRUE","FALSE","20.116937694478","0.00257991022745103","20.1143577842505","12.489","0.507","1.137","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,644,766,900",0.0010701952624333,FALSE,3,0,23,3,20,0.130434782608696,1
"scad.cv",11,700,0.33,"TRUE","TRUE","FALSE","20.1204301946995","0.00125568496988351","20.1191745097296","13.012","0.513","1.201","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00213414196411777,FALSE,0,1,19,0,19,0,0.95
"scad.cv",12,700,0.33,"TRUE","TRUE","FALSE","20.0993220925899","0.00142574793408339","20.0978963446558","12.125","0.62","1.2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,60,491,900,960",0.00119377333334902,FALSE,4,0,24,4,20,0.166666666666667,1
"scad.cv",13,700,0.33,"TRUE","TRUE","FALSE","20.1048694389672","0.00232701297562595","20.1025424259916","12.526","0.527","1.262","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00231579312444846,FALSE,0,1,19,0,19,0,0.95
"scad.cv",14,700,0.33,"TRUE","TRUE","FALSE","20.1141510852008","0.00129549265896727","20.1128555925418","12.781","0.502","1.203","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00221283191695291,FALSE,0,1,19,0,19,0,0.95
"scad.cv",15,700,0.33,"TRUE","TRUE","FALSE","20.168802555883","0.0025701862526913","20.1662323696303","12.621","0.513","1.117","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00197307320451895,TRUE,0,0,20,0,20,0,1
"scad.cv",16,700,0.33,"TRUE","TRUE","FALSE","20.1156141909142","0.00106654426203489","20.1145476466522","12.885","0.501","1.138","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00169422930155897,TRUE,0,0,20,0,20,0,1
"scad.cv",17,700,0.33,"TRUE","TRUE","FALSE","20.1067350747346","0.00136041948650029","20.1053746552481","12.466","0.515","1.15","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00270965688069856,FALSE,0,1,19,0,19,0,0.95
"scad.cv",18,700,0.33,"TRUE","TRUE","FALSE","20.1422058104564","0.00101521293529664","20.1411905975211","13.012","0.505","1.253","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,100,194,287,567,571,731,886,1001,1043",0.00116671024829382,FALSE,10,0,30,10,20,0.333333333333333,1
"scad.cv",19,700,0.33,"TRUE","TRUE","FALSE","20.100704201874","0.0017338857995057","20.0989703160745","12.666","0.507","1.189","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,73,441,571,584,619,885,891,961,1007",0.000943016830517139,FALSE,9,0,29,9,20,0.310344827586207,1
"scad.cv",2,700,0.33,"TRUE","TRUE","FALSE","20.1159092923851","0.00110029651825187","20.1148089958669","12.676","0.515","1.213","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,275,308,363,420,495,551,630,645,848,871",0.000873549345815104,FALSE,10,0,30,10,20,0.333333333333333,1
"scad.cv",20,700,0.33,"TRUE","TRUE","FALSE","20.1065689302076","0.00684821587737767","20.0997207143303","12.91","0.513","1.209","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00213227042783119,FALSE,0,2,18,0,18,0,0.9
"scad.cv",21,700,0.33,"TRUE","TRUE","FALSE","20.1089919999589","0.00450948187908088","20.1044825180798","12.697","0.499","1.198","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00266022587647605,FALSE,0,1,19,0,19,0,0.95
"scad.cv",22,700,0.33,"TRUE","TRUE","FALSE","20.3776292975073","0.00154838610005719","20.3760809114072","15.561","0.466","1.081","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00254516267164958,FALSE,0,1,19,0,19,0,0.95
"scad.cv",23,700,0.33,"TRUE","TRUE","FALSE","20.1341881352908","0.00154657038078009","20.13264156491","12.714","0.495","1.207","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00231044407017868,TRUE,0,0,20,0,20,0,1
"scad.cv",24,700,0.33,"TRUE","TRUE","FALSE","20.1716626460339","0.00125127309620797","20.1704113729376","12.714","0.512","1.158","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00216322311542489,TRUE,0,0,20,0,20,0,1
"scad.cv",25,700,0.33,"TRUE","TRUE","FALSE","20.1237048199922","0.00145455617809656","20.1222502638141","12.541","0.52","1.222","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00198274290411107,FALSE,0,1,19,0,19,0,0.95
"scad.cv",26,700,0.33,"TRUE","TRUE","FALSE","19.5406751885967","0.0011976426595332","19.5394775459371","14.656","0.51","1.176","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00209746591630373,FALSE,0,2,18,0,18,0,0.9
"scad.cv",27,700,0.33,"TRUE","TRUE","FALSE","20.2757075127557","0.00233087536261353","20.2733766373931","14.969","0.581","1.282","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00260560831142135,TRUE,0,0,20,0,20,0,1
"scad.cv",28,700,0.33,"TRUE","TRUE","FALSE","20.0870758032113","0.00192318373503931","20.0851526194762","11.737","0.503","1.139","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,825,871,895,908",0.00112779482200981,FALSE,4,0,24,4,20,0.166666666666667,1
"scad.cv",29,700,0.33,"TRUE","TRUE","FALSE","20.1662711658484","0.00158608355814648","20.1646850822903","13.257","0.49","1.067","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00235326151679099,FALSE,0,1,19,0,19,0,0.95
"scad.cv",3,700,0.33,"TRUE","TRUE","FALSE","20.1080815849963","0.00224223721413337","20.1058393477821","13.114","0.503","1.211","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.0020993592616194,FALSE,0,1,19,0,19,0,0.95
"scad.cv",30,700,0.33,"TRUE","TRUE","FALSE","20.1675753464431","0.0022726030979973","20.1653027433451","12.864","0.517","1.178","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00216036866514106,FALSE,0,1,19,0,19,0,0.95
"scad.cv",31,700,0.33,"TRUE","TRUE","FALSE","20.1121684272051","0.0152634157718381","20.0969050114332","12.223","0.493","1.13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00278865888648831,TRUE,0,0,20,0,20,0,1
"scad.cv",32,700,0.33,"TRUE","TRUE","FALSE","20.0925413783822","0.00111743557981193","20.0914239428024","12.676","0.5","1.227","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,900",0.00216795211918275,FALSE,1,1,20,1,19,0.05,0.95
"scad.cv",33,700,0.33,"TRUE","TRUE","FALSE","20.187744542033","0.00124894146501835","20.186495600568","13.649","0.526","1.325","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00243632484704433,TRUE,0,0,20,0,20,0,1
"scad.cv",34,700,0.33,"TRUE","TRUE","FALSE","20.0883721063102","0.00172662232187821","20.0866454839883","12.264","0.505","1.207","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00232115112992167,FALSE,0,2,18,0,18,0,0.9
"scad.cv",35,700,0.33,"TRUE","TRUE","FALSE","20.1476544049773","0.00273725486097616","20.1449171501163","12.724","0.508","1.156","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00209672222265756,FALSE,0,1,19,0,19,0,0.95
"scad.cv",36,700,0.33,"TRUE","TRUE","FALSE","20.1059730774879","0.00457954823116256","20.1013935292568","13.413","0.503","1.137","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,236,257,295,462,551,584,614,644,723,794,896,971",0.000804809849846355,FALSE,13,0,33,13,20,0.393939393939394,1
"scad.cv",37,700,0.33,"TRUE","TRUE","FALSE","20.1301144003684","0.000943664244075498","20.1291707361243","12.948","0.501","1.115","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00128572683344212,TRUE,0,0,20,0,20,0,1
"scad.cv",38,700,0.33,"TRUE","TRUE","FALSE","20.1388599394814","0.00111441039692237","20.1377455290845","13.436","0.47","1.197","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00207698351580852,TRUE,0,0,20,0,20,0,1
"scad.cv",39,700,0.33,"TRUE","TRUE","FALSE","20.1541764162756","0.00347285648999456","20.1507035597856","12.352","0.502","1.119","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,444,896,948",0.000952389791657742,FALSE,4,0,24,4,20,0.166666666666667,1
"scad.cv",4,700,0.33,"TRUE","TRUE","FALSE","20.1011554414155","0.000915510129220175","20.1002399312863","12.631","0.54","1.209","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00161011603645037,TRUE,0,0,20,0,20,0,1
"scad.cv",40,700,0.33,"TRUE","TRUE","FALSE","20.2022740115936","0.00113259410522617","20.2011414174884","13.741","0.521","1.269","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00245602457555744,TRUE,0,0,20,0,20,0,1
"scad.cv",41,700,0.33,"TRUE","TRUE","FALSE","20.0999217092385","0.00132156394917165","20.0986001452893","12.695","0.527","1.265","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00275640430692525,TRUE,0,0,20,0,20,0,1
"scad.cv",42,700,0.33,"TRUE","TRUE","FALSE","20.2191993542864","0.00124379157232759","20.2179555627141","13.611","0.5","1.177","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00174409475141758,FALSE,0,1,19,0,19,0,0.95
"scad.cv",43,700,0.33,"TRUE","TRUE","FALSE","20.1800119433602","0.00569545247328374","20.1743164908869","12.908","0.489","1.069","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00204653080907984,FALSE,0,1,19,0,19,0,0.95
"scad.cv",44,700,0.33,"TRUE","TRUE","FALSE","20.1040476655596","0.00105402368728985","20.1029936418723","11.878","0.503","1.119","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,51,99,111,112,213,280,465,531,539,551,559,571,670,879,885,894,896,903",0.000935192337083744,FALSE,18,0,38,18,20,0.473684210526316,1
"scad.cv",45,700,0.33,"TRUE","TRUE","FALSE","20.1399687304897","0.00147013139735484","20.1384985990923","13.776","0.488","1.152","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00242206109463601,TRUE,0,0,20,0,20,0,1
"scad.cv",46,700,0.33,"TRUE","TRUE","FALSE","20.0979144976145","0.00121778872580518","20.0966967088887","12.288","0.495","1.128","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00155380714196458,FALSE,0,1,19,0,19,0,0.95
"scad.cv",47,700,0.33,"TRUE","TRUE","FALSE","20.1859292735648","0.00134438661966528","20.1845848869451","12.732","0.492","1.06","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00177533981984479,FALSE,0,2,18,0,18,0,0.9
"scad.cv",48,700,0.33,"TRUE","TRUE","FALSE","20.1193147838901","0.00131872930064992","20.1179960545894","12.908","0.519","1.317","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00226379787632473,TRUE,0,0,20,0,20,0,1
"scad.cv",49,700,0.33,"TRUE","TRUE","FALSE","20.1353617528181","0.000908939903611035","20.1344528129144","12.783","0.5","1.195","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,52,84,90,113,192,286,515,551,664,690,731,746,791,890,898,940,948,977,989,1018",0.000683870975869354,FALSE,21,0,41,21,20,0.51219512195122,1
"scad.cv",5,700,0.33,"TRUE","TRUE","FALSE","20.1401985775202","0.000914037025675448","20.1392845404945","12.2","0.49","1.192","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00198660920735176,FALSE,0,2,18,0,18,0,0.9
"scad.cv",50,700,0.33,"TRUE","TRUE","FALSE","20.1272757431152","0.00133152786318832","20.125944215252","12.277","0.512","1.19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00177510484737507,TRUE,0,0,20,0,20,0,1
"scad.cv",51,700,0.33,"TRUE","TRUE","FALSE","20.1003290296468","0.00168779883021751","20.0986412308166","13.148","0.537","1.23","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.000998075251464172,TRUE,0,0,20,0,20,0,1
"scad.cv",52,700,0.33,"TRUE","TRUE","FALSE","20.1045081735977","0.00133238383472931","20.103175789763","12.101","0.538","1.279","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00190029758770905,TRUE,0,0,20,0,20,0,1
"scad.cv",53,700,0.33,"TRUE","TRUE","FALSE","20.1155740092037","0.00270436618117779","20.1128696430225","13.937","0.583","1.345","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00238809661644953,TRUE,0,0,20,0,20,0,1
"scad.cv",54,700,0.33,"TRUE","TRUE","FALSE","20.1026776458672","0.00155563737590595","20.1011220084913","12.515","0.488","1.097","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,37,232,495,520,862,896",0.000930004358467767,FALSE,6,0,26,6,20,0.230769230769231,1
"scad.cv",55,700,0.33,"TRUE","TRUE","FALSE","20.0967539678299","0.00607708929068761","20.0906768785392","12.148","0.502","1.132","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00174456885077826,FALSE,0,1,19,0,19,0,0.95
"scad.cv",56,700,0.33,"TRUE","TRUE","FALSE","20.1230680361153","0.00182438902778923","20.1212436470875","12.904","0.517","1.208","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00257603599533065,FALSE,0,1,19,0,19,0,0.95
"scad.cv",57,700,0.33,"TRUE","TRUE","FALSE","20.0920348205965","0.00105480944862977","20.0909800111479","11.829","0.526","1.261","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00278994631400245,TRUE,0,0,20,0,20,0,1
"scad.cv",58,700,0.33,"TRUE","TRUE","FALSE","20.121858128715","0.00260531416613001","20.1192528145489","13.068","0.506","1.106","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00164768425050127,FALSE,0,1,19,0,19,0,0.95
"scad.cv",59,700,0.33,"TRUE","TRUE","FALSE","20.1261761578509","0.00273227900335452","20.1234438788476","12.391","0.475","1.059","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00266452076104318,FALSE,0,1,19,0,19,0,0.95
"scad.cv",6,700,0.33,"TRUE","TRUE","FALSE","20.0986841253995","0.00124862927053063","20.0974354961289","12.363","0.508","1.264","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00218422284403673,TRUE,0,0,20,0,20,0,1
"scad.cv",60,700,0.33,"TRUE","TRUE","FALSE","20.1259418311732","0.00184532486051339","20.1240965063127","12.532","0.501","1.162","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00200857866546572,TRUE,0,0,20,0,20,0,1
"scad.cv",61,700,0.33,"TRUE","TRUE","FALSE","20.1486025440689","0.001483059872254","20.1471194841967","13.239","0.474","1.055","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00227440604991178,FALSE,0,1,19,0,19,0,0.95
"scad.cv",62,700,0.33,"TRUE","TRUE","FALSE","20.0929984252563","0.0014675444387156","20.0915308808175","13.762","0.494","1.168","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00183547736691892,FALSE,0,1,19,0,19,0,0.95
"scad.cv",63,700,0.33,"TRUE","TRUE","FALSE","20.3119605371886","0.00137904948395085","20.3105814877046","13.553","0.502","1.162","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00198378171259235,FALSE,0,1,19,0,19,0,0.95
"scad.cv",64,700,0.33,"TRUE","TRUE","FALSE","20.2330203429041","0.00190463400144172","20.2311157089026","13.615","0.498","1.142","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00205034084374067,FALSE,0,1,19,0,19,0,0.95
"scad.cv",65,700,0.33,"TRUE","TRUE","FALSE","20.0992555669958","0.00115781452662906","20.0980977524692","12.478","0.53","1.249","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,353,392,474,494,551,619,684,825,871,971",0.000896945822526289,FALSE,10,0,30,10,20,0.333333333333333,1
"scad.cv",66,700,0.33,"TRUE","TRUE","FALSE","20.1043062279213","0.00143800305671811","20.1028682248646","12.208","0.506","1.171","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00253672377453411,FALSE,0,1,19,0,19,0,0.95
"scad.cv",67,700,0.33,"TRUE","TRUE","FALSE","20.1844822251387","0.00213459601898451","20.1823476291197","13.034","0.512","1.104","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00252165029425518,FALSE,0,1,19,0,19,0,0.95
"scad.cv",68,700,0.33,"TRUE","TRUE","FALSE","20.2347592141918","0.00145284785271296","20.2333063663391","13.802","0.508","1.102","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,37,424,520,968",0.000649455836533647,FALSE,4,0,24,4,20,0.166666666666667,1
"scad.cv",69,700,0.33,"TRUE","TRUE","FALSE","20.0998677588748","0.00132392334161139","20.0985438355332","12.531","0.495","1.06","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,825,831",0.000900487084382681,FALSE,2,0,22,2,20,0.0909090909090909,1
"scad.cv",7,700,0.33,"TRUE","TRUE","FALSE","20.2102073391912","0.00102862071639926","20.2091787184748","14.082","0.482","1.041","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00192998044812359,FALSE,0,1,19,0,19,0,0.95
"scad.cv",70,700,0.33,"TRUE","TRUE","FALSE","20.1176402615273","0.00243644671492222","20.1152038148124","13.29","0.498","1.12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00216180504087513,TRUE,0,0,20,0,20,0,1
"scad.cv",71,700,0.33,"TRUE","TRUE","FALSE","20.1064182247613","0.00155219724700754","20.1048660275143","12.502","0.514","1.26","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00218688805636755,FALSE,0,1,19,0,19,0,0.95
"scad.cv",72,700,0.33,"TRUE","TRUE","FALSE","20.0931139765464","0.00685408374471531","20.0862598928017","12.364","0.495","1.176","1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20",0.00202091154968705,FALSE,0,1,19,0,19,0,0.95
"scad.cv",73,700,0.33,"TRUE","TRUE","FALSE","20.2126609283987","0.00114222907163559","20.2115186993271","13.953","0.504","1.117","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,495,571,1046",0.00107411035972849,FALSE,3,0,23,3,20,0.130434782608696,1
"scad.cv",74,700,0.33,"TRUE","TRUE","FALSE","20.0989614109042","0.00132089004213246","20.097640520862","12.879","0.502","1.064","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,37,96,571,589,655,731,807,871,1001",0.000941009080757775,FALSE,9,0,29,9,20,0.310344827586207,1
"scad.cv",75,700,0.33,"TRUE","TRUE","FALSE","20.1382352180422","0.0020175844037009","20.1362176336385","12.084","0.498","1.134","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,153,159,213,262,551,556,567,640,645,795,858,883,940,968,1023,1046",0.000885674684358075,FALSE,17,0,37,17,20,0.459459459459459,1
"scad.cv",76,700,0.33,"TRUE","TRUE","FALSE","20.2857126392522","0.00152846448763364","20.2841841747646","15.141","0.533","1.233","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00181232797435586,TRUE,0,0,20,0,20,0,1
"scad.cv",77,700,0.33,"TRUE","TRUE","FALSE","20.2575562852388","0.00259873588125078","20.2549575493575","13.892","0.509","1.135","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00200390196877998,FALSE,0,2,18,0,18,0,0.9
"scad.cv",78,700,0.33,"TRUE","TRUE","FALSE","20.3255959317886","0.00145072298670002","20.3241452088019","14.241","0.495","1.165","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00170362758740064,FALSE,0,2,18,0,18,0,0.9
"scad.cv",79,700,0.33,"TRUE","TRUE","FALSE","20.0926902614635","0.00265668098813693","20.0900335804754","14.272","0.56","1.191","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00242310012160154,TRUE,0,0,20,0,20,0,1
"scad.cv",8,700,0.33,"TRUE","TRUE","FALSE","20.1564050532129","0.00176464503176973","20.1546404081812","12.644","0.497","1.177","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00204553782629078,FALSE,0,2,18,0,18,0,0.9
"scad.cv",80,700,0.33,"TRUE","TRUE","FALSE","20.113961411498","0.00209682860980455","20.1118645828882","12.819","0.499","1.149","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00186015541497315,FALSE,0,1,19,0,19,0,0.95
"scad.cv",81,700,0.33,"TRUE","TRUE","FALSE","20.107071989716","0.00135313300918717","20.1057188567068","12.563","0.518","1.182","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00202668171561893,TRUE,0,0,20,0,20,0,1
"scad.cv",82,700,0.33,"TRUE","TRUE","FALSE","20.1109664274472","0.00115770459548528","20.1098087228517","13.38","0.535","1.228","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00201693566043017,FALSE,0,1,19,0,19,0,0.95
"scad.cv",83,700,0.33,"TRUE","TRUE","FALSE","20.1202583633009","0.00120474069332216","20.1190536226076","13.038","0.516","1.165","1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,18,19,20",0.00210539799256543,FALSE,0,2,18,0,18,0,0.9
"scad.cv",84,700,0.33,"TRUE","TRUE","FALSE","20.1568546670289","0.00458640123766738","20.1522682657913","12.793","0.488","1.177","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20",0.00207405305176052,FALSE,0,1,19,0,19,0,0.95
